time_step,method,task_id,position,urgency,duration
13,Q-Learning,T3,"(4, 3)",23,30.0
13,Q-Learning,D2,"(87, 21)",18,27.0
13,Q-Learning,D3,"(37, 9)",16,18.0
13,Q-Learning,D4,"(50, 68)",9,18.0
13,Q-Learning,D5,"(28, 14)",11,12.0
13,Q-Learning,D6,"(15, 75)",6,19.0
13,Q-Learning,D7,"(64, 63)",8,13.0
14,Greedy,D1,"(41, 54)",14,11.0
14,Greedy,D3,"(37, 9)",17,18.0
14,Greedy,D4,"(50, 68)",10,18.0
14,Greedy,D5,"(28, 14)",12,12.0
14,Greedy,D6,"(15, 75)",7,19.0
14,Greedy,D7,"(64, 63)",9,13.0
14,Greedy,D8,"(7, 43)",7,18.0
14,Auction,D2,"(87, 21)",19,27.0
14,Auction,D3,"(37, 9)",17,18.0
14,Auction,D4,"(50, 68)",10,18.0
14,Auction,D5,"(28, 14)",12,12.0
14,Auction,D6,"(15, 75)",7,19.0
14,Auction,D7,"(64, 63)",9,13.0
14,Auction,D8,"(7, 43)",7,18.0
14,Q-Learning,T3,"(4, 3)",24,30.0
14,Q-Learning,D2,"(87, 21)",19,27.0
14,Q-Learning,D3,"(37, 9)",17,18.0
14,Q-Learning,D4,"(50, 68)",10,18.0
14,Q-Learning,D5,"(28, 14)",12,12.0
14,Q-Learning,D6,"(15, 75)",7,19.0
14,Q-Learning,D7,"(64, 63)",9,13.0
14,Q-Learning,D8,"(7, 43)",7,18.0
15,Greedy,D1,"(41, 54)",15,11.0
15,Greedy,D3,"(37, 9)",18,18.0
15,Greedy,D4,"(50, 68)",11,18.0
15,Greedy,D5,"(28, 14)",13,12.0
15,Greedy,D6,"(15, 75)",8,19.0
15,Greedy,D7,"(64, 63)",10,13.0
15,Greedy,D8,"(7, 43)",8,18.0
15,Greedy,D9,"(100, 99)",1,11.0
15,Auction,D2,"(87, 21)",20,27.0
15,Auction,D3,"(37, 9)",18,18.0
15,Auction,D4,"(50, 68)",11,18.0
15,Auction,D5,"(28, 14)",13,12.0
15,Auction,D6,"(15, 75)",8,19.0
15,Auction,D7,"(64, 63)",10,13.0
15,Auction,D8,"(7, 43)",8,18.0
15,Auction,D9,"(100, 99)",1,11.0
15,Q-Learning,T3,"(4, 3)",25,30.0
15,Q-Learning,D2,"(87, 21)",20,27.0
15,Q-Learning,D3,"(37, 9)",18,18.0
15,Q-Learning,D4,"(50, 68)",11,18.0
15,Q-Learning,D5,"(28, 14)",13,12.0
15,Q-Learning,D6,"(15, 75)",8,19.0
15,Q-Learning,D7,"(64, 63)",10,13.0
15,Q-Learning,D8,"(7, 43)",8,18.0
15,Q-Learning,D9,"(100, 99)",1,11.0
16,Greedy,D1,"(41, 54)",16,11.0
16,Greedy,D3,"(37, 9)",19,18.0
16,Greedy,D4,"(50, 68)",12,18.0
16,Greedy,D5,"(28, 14)",14,12.0
16,Greedy,D6,"(15, 75)",9,19.0
16,Greedy,D7,"(64, 63)",11,13.0
16,Greedy,D8,"(7, 43)",9,18.0
16,Greedy,D9,"(100, 99)",2,11.0
16,Auction,D2,"(87, 21)",21,27.0
16,Auction,D3,"(37, 9)",19,18.0
16,Auction,D4,"(50, 68)",12,18.0
16,Auction,D5,"(28, 14)",14,12.0
16,Auction,D7,"(64, 63)",11,13.0
16,Auction,D8,"(7, 43)",9,18.0
16,Auction,D9,"(100, 99)",2,11.0
16,Q-Learning,T3,"(4, 3)",26,30.0
16,Q-Learning,D2,"(87, 21)",21,27.0
16,Q-Learning,D3,"(37, 9)",19,18.0
16,Q-Learning,D4,"(50, 68)",12,18.0
16,Q-Learning,D5,"(28, 14)",14,12.0
16,Q-Learning,D6,"(15, 75)",9,19.0
16,Q-Learning,D7,"(64, 63)",11,13.0
16,Q-Learning,D8,"(7, 43)",9,18.0
16,Q-Learning,D9,"(100, 99)",2,11.0
17,Greedy,D1,"(41, 54)",17,11.0
17,Greedy,D4,"(50, 68)",13,18.0
17,Greedy,D5,"(28, 14)",15,12.0
17,Greedy,D6,"(15, 75)",10,19.0
17,Greedy,D7,"(64, 63)",12,13.0
17,Greedy,D8,"(7, 43)",10,18.0
17,Greedy,D9,"(100, 99)",3,11.0
17,Auction,D2,"(87, 21)",22,27.0
17,Auction,D3,"(37, 9)",20,18.0
17,Auction,D4,"(50, 68)",13,18.0
17,Auction,D5,"(28, 14)",15,12.0
17,Auction,D7,"(64, 63)",12,13.0
17,Auction,D8,"(7, 43)",10,18.0
17,Auction,D9,"(100, 99)",3,11.0
17,Q-Learning,D2,"(87, 21)",22,27.0
17,Q-Learning,D3,"(37, 9)",20,18.0
17,Q-Learning,D4,"(50, 68)",13,18.0
17,Q-Learning,D5,"(28, 14)",15,12.0
17,Q-Learning,D6,"(15, 75)",10,19.0
17,Q-Learning,D7,"(64, 63)",12,13.0
17,Q-Learning,D8,"(7, 43)",10,18.0
17,Q-Learning,D9,"(100, 99)",3,11.0
18,Greedy,D1,"(41, 54)",18,11.0
18,Greedy,D4,"(50, 68)",14,18.0
18,Greedy,D5,"(28, 14)",16,12.0
18,Greedy,D6,"(15, 75)",11,19.0
18,Greedy,D7,"(64, 63)",13,13.0
18,Greedy,D8,"(7, 43)",11,18.0
18,Greedy,D9,"(100, 99)",4,11.0
18,Auction,D2,"(87, 21)",23,27.0
18,Auction,D3,"(37, 9)",21,18.0
18,Auction,D4,"(50, 68)",14,18.0
18,Auction,D5,"(28, 14)",16,12.0
18,Auction,D7,"(64, 63)",13,13.0
18,Auction,D8,"(7, 43)",11,18.0
18,Auction,D9,"(100, 99)",4,11.0
18,Q-Learning,D2,"(87, 21)",23,27.0
18,Q-Learning,D3,"(37, 9)",21,18.0
18,Q-Learning,D4,"(50, 68)",14,18.0
18,Q-Learning,D5,"(28, 14)",16,12.0
18,Q-Learning,D6,"(15, 75)",11,19.0
18,Q-Learning,D7,"(64, 63)",13,13.0
18,Q-Learning,D8,"(7, 43)",11,18.0
18,Q-Learning,D9,"(100, 99)",4,11.0
19,Greedy,D1,"(41, 54)",19,11.0
19,Greedy,D4,"(50, 68)",15,18.0
19,Greedy,D5,"(28, 14)",17,12.0
19,Greedy,D6,"(15, 75)",12,19.0
19,Greedy,D7,"(64, 63)",14,13.0
19,Greedy,D8,"(7, 43)",12,18.0
19,Greedy,D9,"(100, 99)",5,11.0
19,Greedy,D10,"(95, 3)",5,24.0
19,Auction,D2,"(87, 21)",24,27.0
19,Auction,D3,"(37, 9)",22,18.0
19,Auction,D4,"(50, 68)",15,18.0
19,Auction,D5,"(28, 14)",17,12.0
19,Auction,D7,"(64, 63)",14,13.0
19,Auction,D8,"(7, 43)",12,18.0
19,Auction,D9,"(100, 99)",5,11.0
19,Auction,D10,"(95, 3)",5,24.0
19,Q-Learning,D2,"(87, 21)",24,27.0
19,Q-Learning,D3,"(37, 9)",22,18.0
19,Q-Learning,D4,"(50, 68)",15,18.0
19,Q-Learning,D5,"(28, 14)",17,12.0
19,Q-Learning,D6,"(15, 75)",12,19.0
19,Q-Learning,D7,"(64, 63)",14,13.0
19,Q-Learning,D8,"(7, 43)",12,18.0
19,Q-Learning,D9,"(100, 99)",5,11.0
19,Q-Learning,D10,"(95, 3)",5,24.0
20,Greedy,D1,"(41, 54)",20,11.0
20,Greedy,D4,"(50, 68)",16,18.0
20,Greedy,D5,"(28, 14)",18,12.0
20,Greedy,D6,"(15, 75)",13,19.0
20,Greedy,D7,"(64, 63)",15,13.0
20,Greedy,D8,"(7, 43)",13,18.0
20,Greedy,D9,"(100, 99)",6,11.0
20,Greedy,D10,"(95, 3)",6,24.0
20,Greedy,D11,"(83, 37)",5,23.0
20,Auction,D2,"(87, 21)",25,27.0
20,Auction,D3,"(37, 9)",23,18.0
20,Auction,D4,"(50, 68)",16,18.0
20,Auction,D5,"(28, 14)",18,12.0
20,Auction,D7,"(64, 63)",15,13.0
20,Auction,D8,"(7, 43)",13,18.0
20,Auction,D9,"(100, 99)",6,11.0
20,Auction,D10,"(95, 3)",6,24.0
20,Auction,D11,"(83, 37)",5,23.0
20,Q-Learning,D2,"(87, 21)",25,27.0
20,Q-Learning,D3,"(37, 9)",23,18.0
20,Q-Learning,D4,"(50, 68)",16,18.0
20,Q-Learning,D5,"(28, 14)",18,12.0
20,Q-Learning,D6,"(15, 75)",13,19.0
20,Q-Learning,D7,"(64, 63)",15,13.0
20,Q-Learning,D8,"(7, 43)",13,18.0
20,Q-Learning,D9,"(100, 99)",6,11.0
20,Q-Learning,D10,"(95, 3)",6,24.0
20,Q-Learning,D11,"(83, 37)",5,23.0
21,Greedy,D4,"(50, 68)",17,18.0
21,Greedy,D5,"(28, 14)",19,12.0
21,Greedy,D6,"(15, 75)",14,19.0
21,Greedy,D7,"(64, 63)",16,13.0
21,Greedy,D8,"(7, 43)",14,18.0
21,Greedy,D9,"(100, 99)",7,11.0
21,Greedy,D10,"(95, 3)",7,24.0
21,Greedy,D11,"(83, 37)",6,23.0
21,Greedy,D12,"(76, 74)",3,16.0
21,Auction,D2,"(87, 21)",26,27.0
21,Auction,D3,"(37, 9)",24,18.0
21,Auction,D5,"(28, 14)",19,12.0
21,Auction,D7,"(64, 63)",16,13.0
21,Auction,D8,"(7, 43)",14,18.0
21,Auction,D9,"(100, 99)",7,11.0
21,Auction,D10,"(95, 3)",7,24.0
21,Auction,D11,"(83, 37)",6,23.0
21,Auction,D12,"(76, 74)",3,16.0
21,Q-Learning,D2,"(87, 21)",26,27.0
21,Q-Learning,D3,"(37, 9)",24,18.0
21,Q-Learning,D4,"(50, 68)",17,18.0
21,Q-Learning,D5,"(28, 14)",19,12.0
21,Q-Learning,D6,"(15, 75)",14,19.0
21,Q-Learning,D7,"(64, 63)",16,13.0
21,Q-Learning,D8,"(7, 43)",14,18.0
21,Q-Learning,D9,"(100, 99)",7,11.0
21,Q-Learning,D10,"(95, 3)",7,24.0
21,Q-Learning,D11,"(83, 37)",6,23.0
21,Q-Learning,D12,"(76, 74)",3,16.0
22,Greedy,D4,"(50, 68)",18,18.0
22,Greedy,D5,"(28, 14)",20,12.0
22,Greedy,D6,"(15, 75)",15,19.0
22,Greedy,D7,"(64, 63)",17,13.0
22,Greedy,D8,"(7, 43)",15,18.0
22,Greedy,D9,"(100, 99)",8,11.0
22,Greedy,D10,"(95, 3)",8,24.0
22,Greedy,D11,"(83, 37)",7,23.0
22,Greedy,D12,"(76, 74)",4,16.0
22,Greedy,D13,"(84, 9)",10,11.0
22,Auction,D2,"(87, 21)",27,27.0
22,Auction,D3,"(37, 9)",25,18.0
22,Auction,D5,"(28, 14)",20,12.0
22,Auction,D7,"(64, 63)",17,13.0
22,Auction,D8,"(7, 43)",15,18.0
22,Auction,D9,"(100, 99)",8,11.0
22,Auction,D10,"(95, 3)",8,24.0
22,Auction,D11,"(83, 37)",7,23.0
22,Auction,D12,"(76, 74)",4,16.0
22,Auction,D13,"(84, 9)",10,11.0
22,Q-Learning,D2,"(87, 21)",27,27.0
22,Q-Learning,D3,"(37, 9)",25,18.0
22,Q-Learning,D4,"(50, 68)",18,18.0
22,Q-Learning,D5,"(28, 14)",20,12.0
22,Q-Learning,D6,"(15, 75)",15,19.0
22,Q-Learning,D7,"(64, 63)",17,13.0
22,Q-Learning,D8,"(7, 43)",15,18.0
22,Q-Learning,D9,"(100, 99)",8,11.0
22,Q-Learning,D10,"(95, 3)",8,24.0
22,Q-Learning,D11,"(83, 37)",7,23.0
22,Q-Learning,D12,"(76, 74)",4,16.0
22,Q-Learning,D13,"(84, 9)",10,11.0
23,Greedy,D4,"(50, 68)",19,18.0
23,Greedy,D6,"(15, 75)",16,19.0
23,Greedy,D7,"(64, 63)",18,13.0
23,Greedy,D8,"(7, 43)",16,18.0
23,Greedy,D9,"(100, 99)",9,11.0
23,Greedy,D10,"(95, 3)",9,24.0
23,Greedy,D11,"(83, 37)",8,23.0
23,Greedy,D12,"(76, 74)",5,16.0
23,Greedy,D13,"(84, 9)",11,11.0
23,Auction,D2,"(87, 21)",28,27.0
23,Auction,D3,"(37, 9)",26,18.0
23,Auction,D5,"(28, 14)",21,12.0
23,Auction,D7,"(64, 63)",18,13.0
23,Auction,D8,"(7, 43)",16,18.0
23,Auction,D9,"(100, 99)",9,11.0
23,Auction,D10,"(95, 3)",9,24.0
23,Auction,D11,"(83, 37)",8,23.0
23,Auction,D12,"(76, 74)",5,16.0
23,Auction,D13,"(84, 9)",11,11.0
23,Q-Learning,D3,"(37, 9)",26,18.0
23,Q-Learning,D4,"(50, 68)",19,18.0
23,Q-Learning,D5,"(28, 14)",21,12.0
23,Q-Learning,D6,"(15, 75)",16,19.0
23,Q-Learning,D7,"(64, 63)",18,13.0
23,Q-Learning,D8,"(7, 43)",16,18.0
23,Q-Learning,D9,"(100, 99)",9,11.0
23,Q-Learning,D10,"(95, 3)",9,24.0
23,Q-Learning,D11,"(83, 37)",8,23.0
23,Q-Learning,D12,"(76, 74)",5,16.0
23,Q-Learning,D13,"(84, 9)",11,11.0
24,Greedy,D4,"(50, 68)",20,18.0
24,Greedy,D6,"(15, 75)",17,19.0
24,Greedy,D7,"(64, 63)",19,13.0
24,Greedy,D8,"(7, 43)",17,18.0
24,Greedy,D9,"(100, 99)",10,11.0
24,Greedy,D10,"(95, 3)",10,24.0
24,Greedy,D11,"(83, 37)",9,23.0
24,Greedy,D12,"(76, 74)",6,16.0
24,Greedy,D13,"(84, 9)",12,11.0
24,Auction,D2,"(87, 21)",29,27.0
24,Auction,D3,"(37, 9)",27,18.0
24,Auction,D5,"(28, 14)",22,12.0
24,Auction,D7,"(64, 63)",19,13.0
24,Auction,D8,"(7, 43)",17,18.0
24,Auction,D9,"(100, 99)",10,11.0
24,Auction,D10,"(95, 3)",10,24.0
24,Auction,D11,"(83, 37)",9,23.0
24,Auction,D12,"(76, 74)",6,16.0
24,Auction,D13,"(84, 9)",12,11.0
24,Q-Learning,D3,"(37, 9)",27,18.0
24,Q-Learning,D4,"(50, 68)",20,18.0
24,Q-Learning,D5,"(28, 14)",22,12.0
24,Q-Learning,D6,"(15, 75)",17,19.0
24,Q-Learning,D7,"(64, 63)",19,13.0
24,Q-Learning,D8,"(7, 43)",17,18.0
24,Q-Learning,D9,"(100, 99)",10,11.0
24,Q-Learning,D10,"(95, 3)",10,24.0
24,Q-Learning,D11,"(83, 37)",9,23.0
24,Q-Learning,D12,"(76, 74)",6,16.0
24,Q-Learning,D13,"(84, 9)",12,11.0
25,Greedy,D6,"(15, 75)",18,19.0
25,Greedy,D7,"(64, 63)",20,13.0
25,Greedy,D8,"(7, 43)",18,18.0
25,Greedy,D9,"(100, 99)",11,11.0
25,Greedy,D10,"(95, 3)",11,24.0
25,Greedy,D11,"(83, 37)",10,23.0
25,Greedy,D12,"(76, 74)",7,16.0
25,Greedy,D13,"(84, 9)",13,11.0
25,Auction,D2,"(87, 21)",30,27.0
25,Auction,D3,"(37, 9)",28,18.0
25,Auction,D5,"(28, 14)",23,12.0
25,Auction,D7,"(64, 63)",20,13.0
25,Auction,D8,"(7, 43)",18,18.0
25,Auction,D9,"(100, 99)",11,11.0
25,Auction,D10,"(95, 3)",11,24.0
25,Auction,D11,"(83, 37)",10,23.0
25,Auction,D12,"(76, 74)",7,16.0
25,Auction,D13,"(84, 9)",13,11.0
25,Q-Learning,D4,"(50, 68)",21,18.0
25,Q-Learning,D6,"(15, 75)",18,19.0
25,Q-Learning,D7,"(64, 63)",20,13.0
25,Q-Learning,D8,"(7, 43)",18,18.0
25,Q-Learning,D9,"(100, 99)",11,11.0
25,Q-Learning,D10,"(95, 3)",11,24.0
25,Q-Learning,D11,"(83, 37)",10,23.0
25,Q-Learning,D12,"(76, 74)",7,16.0
25,Q-Learning,D13,"(84, 9)",13,11.0
26,Greedy,D6,"(15, 75)",19,19.0
26,Greedy,D7,"(64, 63)",21,13.0
26,Greedy,D8,"(7, 43)",19,18.0
26,Greedy,D9,"(100, 99)",12,11.0
26,Greedy,D10,"(95, 3)",12,24.0
26,Greedy,D11,"(83, 37)",11,23.0
26,Greedy,D12,"(76, 74)",8,16.0
26,Greedy,D13,"(84, 9)",14,11.0
26,Greedy,D14,"(13, 26)",7,13.0
26,Auction,D2,"(87, 21)",31,27.0
26,Auction,D3,"(37, 9)",29,18.0
26,Auction,D5,"(28, 14)",24,12.0
26,Auction,D7,"(64, 63)",21,13.0
26,Auction,D8,"(7, 43)",19,18.0
26,Auction,D9,"(100, 99)",12,11.0
26,Auction,D10,"(95, 3)",12,24.0
26,Auction,D11,"(83, 37)",11,23.0
26,Auction,D12,"(76, 74)",8,16.0
26,Auction,D13,"(84, 9)",14,11.0
26,Auction,D14,"(13, 26)",7,13.0
26,Q-Learning,D6,"(15, 75)",19,19.0
26,Q-Learning,D7,"(64, 63)",21,13.0
26,Q-Learning,D8,"(7, 43)",19,18.0
26,Q-Learning,D9,"(100, 99)",12,11.0
26,Q-Learning,D10,"(95, 3)",12,24.0
26,Q-Learning,D11,"(83, 37)",11,23.0
26,Q-Learning,D12,"(76, 74)",8,16.0
26,Q-Learning,D13,"(84, 9)",14,11.0
26,Q-Learning,D14,"(13, 26)",7,13.0
27,Greedy,D6,"(15, 75)",20,19.0
27,Greedy,D8,"(7, 43)",20,18.0
27,Greedy,D9,"(100, 99)",13,11.0
27,Greedy,D10,"(95, 3)",13,24.0
27,Greedy,D11,"(83, 37)",12,23.0
27,Greedy,D12,"(76, 74)",9,16.0
27,Greedy,D13,"(84, 9)",15,11.0
27,Greedy,D14,"(13, 26)",8,13.0
27,Auction,D3,"(37, 9)",30,18.0
27,Auction,D5,"(28, 14)",25,12.0
27,Auction,D7,"(64, 63)",22,13.0
27,Auction,D9,"(100, 99)",13,11.0
27,Auction,D10,"(95, 3)",13,24.0
27,Auction,D11,"(83, 37)",12,23.0
27,Auction,D12,"(76, 74)",9,16.0
27,Auction,D13,"(84, 9)",15,11.0
27,Auction,D14,"(13, 26)",8,13.0
27,Q-Learning,D6,"(15, 75)",20,19.0
27,Q-Learning,D7,"(64, 63)",22,13.0
27,Q-Learning,D8,"(7, 43)",20,18.0
27,Q-Learning,D9,"(100, 99)",13,11.0
27,Q-Learning,D10,"(95, 3)",13,24.0
27,Q-Learning,D12,"(76, 74)",9,16.0
27,Q-Learning,D13,"(84, 9)",15,11.0
27,Q-Learning,D14,"(13, 26)",8,13.0
28,Greedy,D6,"(15, 75)",21,19.0
28,Greedy,D8,"(7, 43)",21,18.0
28,Greedy,D9,"(100, 99)",14,11.0
28,Greedy,D10,"(95, 3)",14,24.0
28,Greedy,D11,"(83, 37)",13,23.0
28,Greedy,D12,"(76, 74)",10,16.0
28,Greedy,D13,"(84, 9)",16,11.0
28,Greedy,D14,"(13, 26)",9,13.0
28,Auction,D3,"(37, 9)",31,18.0
28,Auction,D7,"(64, 63)",23,13.0
28,Auction,D9,"(100, 99)",14,11.0
28,Auction,D10,"(95, 3)",14,24.0
28,Auction,D11,"(83, 37)",13,23.0
28,Auction,D12,"(76, 74)",10,16.0
28,Auction,D13,"(84, 9)",16,11.0
28,Auction,D14,"(13, 26)",9,13.0
28,Q-Learning,D6,"(15, 75)",21,19.0
28,Q-Learning,D7,"(64, 63)",23,13.0
28,Q-Learning,D8,"(7, 43)",21,18.0
28,Q-Learning,D9,"(100, 99)",14,11.0
28,Q-Learning,D10,"(95, 3)",14,24.0
28,Q-Learning,D12,"(76, 74)",10,16.0
28,Q-Learning,D13,"(84, 9)",16,11.0
28,Q-Learning,D14,"(13, 26)",9,13.0
29,Greedy,D6,"(15, 75)",22,19.0
29,Greedy,D8,"(7, 43)",22,18.0
29,Greedy,D9,"(100, 99)",15,11.0
29,Greedy,D10,"(95, 3)",15,24.0
29,Greedy,D11,"(83, 37)",14,23.0
29,Greedy,D12,"(76, 74)",11,16.0
29,Greedy,D13,"(84, 9)",17,11.0
29,Greedy,D14,"(13, 26)",10,13.0
29,Greedy,D15,"(28, 38)",10,17.0
29,Auction,D3,"(37, 9)",32,18.0
