time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 35)",5,26.0
0,Greedy,T2,"(80, 90)",9,14.0
0,Greedy,T3,"(24, 84)",8,29.0
0,Greedy,T4,"(84, 17)",10,20.0
0,Greedy,T5,"(45, 60)",8,28.0
0,Greedy,T6,"(68, 74)",2,23.0
0,Greedy,T7,"(46, 50)",6,11.0
0,Greedy,T8,"(11, 63)",7,17.0
0,Greedy,T9,"(7, 23)",7,10.0
0,Greedy,T10,"(92, 18)",4,11.0
0,Auction,T1,"(23, 35)",5,26.0
0,Auction,T2,"(80, 90)",9,14.0
0,Auction,T3,"(24, 84)",8,29.0
0,Auction,T4,"(84, 17)",10,20.0
0,Auction,T5,"(45, 60)",8,28.0
0,Auction,T6,"(68, 74)",2,23.0
0,Auction,T7,"(46, 50)",6,11.0
0,Auction,T8,"(11, 63)",7,17.0
0,Auction,T9,"(7, 23)",7,10.0
0,Auction,T10,"(92, 18)",4,11.0
0,Q-Learning,T1,"(23, 35)",5,26.0
0,Q-Learning,T2,"(80, 90)",9,14.0
0,Q-Learning,T3,"(24, 84)",8,29.0
0,Q-Learning,T4,"(84, 17)",10,20.0
0,Q-Learning,T5,"(45, 60)",8,28.0
0,Q-Learning,T6,"(68, 74)",2,23.0
0,Q-Learning,T7,"(46, 50)",6,11.0
0,Q-Learning,T8,"(11, 63)",7,17.0
0,Q-Learning,T9,"(7, 23)",7,10.0
0,Q-Learning,T10,"(92, 18)",4,11.0
2,Greedy,D1,"(60, 63)",3,10.0
2,Auction,D1,"(60, 63)",3,10.0
2,Q-Learning,D1,"(60, 63)",3,10.0
3,Greedy,D1,"(60, 63)",4,10.0
3,Auction,D1,"(60, 63)",4,10.0
3,Q-Learning,D1,"(60, 63)",4,10.0
4,Greedy,D1,"(60, 63)",5,10.0
4,Auction,D1,"(60, 63)",5,10.0
4,Q-Learning,D1,"(60, 63)",5,10.0
5,Greedy,D1,"(60, 63)",6,10.0
5,Greedy,D2,"(10, 93)",9,30.0
5,Auction,D1,"(60, 63)",6,10.0
5,Auction,D2,"(10, 93)",9,30.0
5,Q-Learning,D1,"(60, 63)",6,10.0
5,Q-Learning,D2,"(10, 93)",9,30.0
6,Greedy,D1,"(60, 63)",7,10.0
6,Greedy,D2,"(10, 93)",10,30.0
6,Auction,D1,"(60, 63)",7,10.0
6,Auction,D2,"(10, 93)",10,30.0
6,Q-Learning,D1,"(60, 63)",7,10.0
6,Q-Learning,D2,"(10, 93)",10,30.0
7,Greedy,D1,"(60, 63)",8,10.0
7,Greedy,D2,"(10, 93)",11,30.0
7,Auction,D1,"(60, 63)",8,10.0
7,Auction,D2,"(10, 93)",11,30.0
7,Q-Learning,D1,"(60, 63)",8,10.0
7,Q-Learning,D2,"(10, 93)",11,30.0
8,Greedy,D1,"(60, 63)",9,10.0
8,Greedy,D2,"(10, 93)",12,30.0
8,Auction,D1,"(60, 63)",9,10.0
8,Auction,D2,"(10, 93)",12,30.0
8,Q-Learning,D1,"(60, 63)",9,10.0
8,Q-Learning,D2,"(10, 93)",12,30.0
9,Greedy,D1,"(60, 63)",10,10.0
9,Greedy,D2,"(10, 93)",13,30.0
9,Greedy,D3,"(78, 58)",7,16.0
9,Auction,D1,"(60, 63)",10,10.0
9,Auction,D2,"(10, 93)",13,30.0
9,Auction,D3,"(78, 58)",7,16.0
9,Q-Learning,D1,"(60, 63)",10,10.0
9,Q-Learning,D2,"(10, 93)",13,30.0
9,Q-Learning,D3,"(78, 58)",7,16.0
10,Greedy,D1,"(60, 63)",11,10.0
10,Greedy,D2,"(10, 93)",14,30.0
10,Greedy,D3,"(78, 58)",8,16.0
10,Greedy,D4,"(25, 6)",5,30.0
10,Auction,D1,"(60, 63)",11,10.0
10,Auction,D2,"(10, 93)",14,30.0
10,Auction,D3,"(78, 58)",8,16.0
10,Auction,D4,"(25, 6)",5,30.0
10,Q-Learning,D1,"(60, 63)",11,10.0
10,Q-Learning,D2,"(10, 93)",14,30.0
10,Q-Learning,D3,"(78, 58)",8,16.0
10,Q-Learning,D4,"(25, 6)",5,30.0
11,Greedy,D1,"(60, 63)",12,10.0
11,Greedy,D2,"(10, 93)",15,30.0
11,Greedy,D3,"(78, 58)",9,16.0
11,Greedy,D4,"(25, 6)",6,30.0
11,Greedy,D5,"(41, 16)",9,11.0
11,Auction,D1,"(60, 63)",12,10.0
11,Auction,D2,"(10, 93)",15,30.0
11,Auction,D3,"(78, 58)",9,16.0
11,Auction,D4,"(25, 6)",6,30.0
11,Auction,D5,"(41, 16)",9,11.0
11,Q-Learning,D1,"(60, 63)",12,10.0
11,Q-Learning,D2,"(10, 93)",15,30.0
11,Q-Learning,D3,"(78, 58)",9,16.0
11,Q-Learning,D4,"(25, 6)",6,30.0
11,Q-Learning,D5,"(41, 16)",9,11.0
12,Greedy,D1,"(60, 63)",13,10.0
12,Greedy,D2,"(10, 93)",16,30.0
12,Greedy,D3,"(78, 58)",10,16.0
12,Greedy,D4,"(25, 6)",7,30.0
12,Greedy,D5,"(41, 16)",10,11.0
12,Auction,D1,"(60, 63)",13,10.0
12,Auction,D2,"(10, 93)",16,30.0
12,Auction,D3,"(78, 58)",10,16.0
12,Auction,D4,"(25, 6)",7,30.0
12,Auction,D5,"(41, 16)",10,11.0
12,Q-Learning,D1,"(60, 63)",13,10.0
12,Q-Learning,D2,"(10, 93)",16,30.0
12,Q-Learning,D3,"(78, 58)",10,16.0
12,Q-Learning,D4,"(25, 6)",7,30.0
12,Q-Learning,D5,"(41, 16)",10,11.0
13,Greedy,D1,"(60, 63)",14,10.0
13,Greedy,D2,"(10, 93)",17,30.0
13,Greedy,D3,"(78, 58)",11,16.0
13,Greedy,D4,"(25, 6)",8,30.0
13,Greedy,D5,"(41, 16)",11,11.0
13,Auction,D1,"(60, 63)",14,10.0
13,Auction,D2,"(10, 93)",17,30.0
13,Auction,D3,"(78, 58)",11,16.0
13,Auction,D4,"(25, 6)",8,30.0
13,Auction,D5,"(41, 16)",11,11.0
13,Q-Learning,D1,"(60, 63)",14,10.0
13,Q-Learning,D2,"(10, 93)",17,30.0
13,Q-Learning,D3,"(78, 58)",11,16.0
13,Q-Learning,D4,"(25, 6)",8,30.0
13,Q-Learning,D5,"(41, 16)",11,11.0
14,Greedy,D1,"(60, 63)",15,10.0
14,Greedy,D3,"(78, 58)",12,16.0
14,Greedy,D4,"(25, 6)",9,30.0
14,Greedy,D5,"(41, 16)",12,11.0
14,Greedy,D6,"(4, 74)",6,27.0
14,Auction,D1,"(60, 63)",15,10.0
14,Auction,D2,"(10, 93)",18,30.0
14,Auction,D3,"(78, 58)",12,16.0
14,Auction,D5,"(41, 16)",12,11.0
14,Auction,D6,"(4, 74)",6,27.0
14,Q-Learning,D1,"(60, 63)",15,10.0
14,Q-Learning,D2,"(10, 93)",18,30.0
14,Q-Learning,D3,"(78, 58)",12,16.0
14,Q-Learning,D4,"(25, 6)",9,30.0
14,Q-Learning,D5,"(41, 16)",12,11.0
14,Q-Learning,D6,"(4, 74)",6,27.0
15,Greedy,D1,"(60, 63)",16,10.0
15,Greedy,D3,"(78, 58)",13,16.0
15,Greedy,D4,"(25, 6)",10,30.0
15,Greedy,D5,"(41, 16)",13,11.0
15,Greedy,D6,"(4, 74)",7,27.0
15,Auction,D1,"(60, 63)",16,10.0
15,Auction,D2,"(10, 93)",19,30.0
15,Auction,D3,"(78, 58)",13,16.0
15,Auction,D5,"(41, 16)",13,11.0
15,Auction,D6,"(4, 74)",7,27.0
15,Q-Learning,D1,"(60, 63)",16,10.0
15,Q-Learning,D2,"(10, 93)",19,30.0
15,Q-Learning,D3,"(78, 58)",13,16.0
15,Q-Learning,D5,"(41, 16)",13,11.0
15,Q-Learning,D6,"(4, 74)",7,27.0
16,Greedy,D3,"(78, 58)",14,16.0
16,Greedy,D4,"(25, 6)",11,30.0
16,Greedy,D5,"(41, 16)",14,11.0
16,Greedy,D6,"(4, 74)",8,27.0
16,Greedy,D7,"(58, 59)",2,22.0
16,Auction,D1,"(60, 63)",17,10.0
16,Auction,D2,"(10, 93)",20,30.0
16,Auction,D3,"(78, 58)",14,16.0
16,Auction,D5,"(41, 16)",14,11.0
16,Auction,D6,"(4, 74)",8,27.0
16,Auction,D7,"(58, 59)",2,22.0
16,Q-Learning,D1,"(60, 63)",17,10.0
16,Q-Learning,D2,"(10, 93)",20,30.0
16,Q-Learning,D3,"(78, 58)",14,16.0
16,Q-Learning,D5,"(41, 16)",14,11.0
16,Q-Learning,D6,"(4, 74)",8,27.0
17,Greedy,D3,"(78, 58)",15,16.0
17,Greedy,D4,"(25, 6)",12,30.0
17,Greedy,D5,"(41, 16)",15,11.0
17,Greedy,D6,"(4, 74)",9,27.0
17,Greedy,D7,"(58, 59)",3,22.0
17,Auction,D1,"(60, 63)",18,10.0
17,Auction,D2,"(10, 93)",21,30.0
17,Auction,D3,"(78, 58)",15,16.0
17,Auction,D5,"(41, 16)",15,11.0
17,Auction,D6,"(4, 74)",9,27.0
17,Auction,D7,"(58, 59)",3,22.0
17,Q-Learning,D1,"(60, 63)",18,10.0
17,Q-Learning,D2,"(10, 93)",21,30.0
17,Q-Learning,D3,"(78, 58)",15,16.0
17,Q-Learning,D5,"(41, 16)",15,11.0
17,Q-Learning,D6,"(4, 74)",9,27.0
18,Greedy,D4,"(25, 6)",13,30.0
18,Greedy,D5,"(41, 16)",16,11.0
18,Greedy,D6,"(4, 74)",10,27.0
18,Greedy,D7,"(58, 59)",4,22.0
18,Auction,D2,"(10, 93)",22,30.0
18,Auction,D5,"(41, 16)",16,11.0
18,Auction,D6,"(4, 74)",10,27.0
18,Auction,D7,"(58, 59)",4,22.0
18,Q-Learning,D2,"(10, 93)",22,30.0
18,Q-Learning,D3,"(78, 58)",16,16.0
18,Q-Learning,D5,"(41, 16)",16,11.0
18,Q-Learning,D6,"(4, 74)",10,27.0
19,Greedy,D4,"(25, 6)",14,30.0
19,Greedy,D5,"(41, 16)",17,11.0
19,Greedy,D6,"(4, 74)",11,27.0
19,Greedy,D7,"(58, 59)",5,22.0
19,Greedy,D8,"(85, 78)",2,29.0
19,Auction,D2,"(10, 93)",23,30.0
19,Auction,D5,"(41, 16)",17,11.0
19,Auction,D6,"(4, 74)",11,27.0
19,Auction,D7,"(58, 59)",5,22.0
19,Auction,D8,"(85, 78)",2,29.0
19,Q-Learning,D2,"(10, 93)",23,30.0
19,Q-Learning,D3,"(78, 58)",17,16.0
19,Q-Learning,D5,"(41, 16)",17,11.0
19,Q-Learning,D6,"(4, 74)",11,27.0
19,Q-Learning,D8,"(85, 78)",2,29.0
20,Greedy,D4,"(25, 6)",15,30.0
20,Greedy,D5,"(41, 16)",18,11.0
20,Greedy,D6,"(4, 74)",12,27.0
20,Greedy,D7,"(58, 59)",6,22.0
20,Greedy,D8,"(85, 78)",3,29.0
20,Auction,D2,"(10, 93)",24,30.0
20,Auction,D5,"(41, 16)",18,11.0
20,Auction,D7,"(58, 59)",6,22.0
20,Auction,D8,"(85, 78)",3,29.0
20,Q-Learning,D2,"(10, 93)",24,30.0
20,Q-Learning,D3,"(78, 58)",18,16.0
20,Q-Learning,D5,"(41, 16)",18,11.0
20,Q-Learning,D6,"(4, 74)",12,27.0
20,Q-Learning,D8,"(85, 78)",3,29.0
21,Greedy,D4,"(25, 6)",16,30.0
21,Greedy,D5,"(41, 16)",19,11.0
21,Greedy,D6,"(4, 74)",13,27.0
21,Greedy,D7,"(58, 59)",7,22.0
21,Greedy,D8,"(85, 78)",4,29.0
21,Greedy,D9,"(3, 44)",2,16.0
21,Auction,D5,"(41, 16)",19,11.0
21,Auction,D7,"(58, 59)",7,22.0
21,Auction,D8,"(85, 78)",4,29.0
21,Auction,D9,"(3, 44)",2,16.0
21,Q-Learning,D2,"(10, 93)",25,30.0
21,Q-Learning,D3,"(78, 58)",19,16.0
21,Q-Learning,D5,"(41, 16)",19,11.0
21,Q-Learning,D6,"(4, 74)",13,27.0
21,Q-Learning,D8,"(85, 78)",4,29.0
21,Q-Learning,D9,"(3, 44)",2,16.0
22,Greedy,D4,"(25, 6)",17,30.0
22,Greedy,D5,"(41, 16)",20,11.0
22,Greedy,D6,"(4, 74)",14,27.0
22,Greedy,D7,"(58, 59)",8,22.0
22,Greedy,D8,"(85, 78)",5,29.0
22,Greedy,D9,"(3, 44)",3,16.0
22,Auction,D5,"(41, 16)",20,11.0
22,Auction,D7,"(58, 59)",8,22.0
22,Auction,D8,"(85, 78)",5,29.0
22,Auction,D9,"(3, 44)",3,16.0
22,Q-Learning,D3,"(78, 58)",20,16.0
22,Q-Learning,D5,"(41, 16)",20,11.0
22,Q-Learning,D6,"(4, 74)",14,27.0
22,Q-Learning,D8,"(85, 78)",5,29.0
22,Q-Learning,D9,"(3, 44)",3,16.0
23,Greedy,D4,"(25, 6)",18,30.0
23,Greedy,D5,"(41, 16)",21,11.0
23,Greedy,D6,"(4, 74)",15,27.0
23,Greedy,D7,"(58, 59)",9,22.0
23,Greedy,D8,"(85, 78)",6,29.0
23,Greedy,D9,"(3, 44)",4,16.0
23,Auction,D5,"(41, 16)",21,11.0
23,Auction,D7,"(58, 59)",9,22.0
23,Auction,D8,"(85, 78)",6,29.0
23,Auction,D9,"(3, 44)",4,16.0
23,Q-Learning,D3,"(78, 58)",21,16.0
23,Q-Learning,D5,"(41, 16)",21,11.0
23,Q-Learning,D6,"(4, 74)",15,27.0
23,Q-Learning,D8,"(85, 78)",6,29.0
23,Q-Learning,D9,"(3, 44)",4,16.0
24,Greedy,D4,"(25, 6)",19,30.0
24,Greedy,D6,"(4, 74)",16,27.0
24,Greedy,D7,"(58, 59)",10,22.0
24,Greedy,D8,"(85, 78)",7,29.0
24,Greedy,D9,"(3, 44)",5,16.0
24,Auction,D5,"(41, 16)",22,11.0
24,Auction,D7,"(58, 59)",10,22.0
24,Auction,D8,"(85, 78)",7,29.0
24,Auction,D9,"(3, 44)",5,16.0
24,Q-Learning,D3,"(78, 58)",22,16.0
24,Q-Learning,D5,"(41, 16)",22,11.0
24,Q-Learning,D6,"(4, 74)",16,27.0
24,Q-Learning,D8,"(85, 78)",7,29.0
24,Q-Learning,D9,"(3, 44)",5,16.0
25,Greedy,D4,"(25, 6)",20,30.0
25,Greedy,D6,"(4, 74)",17,27.0
25,Greedy,D7,"(58, 59)",11,22.0
25,Greedy,D8,"(85, 78)",8,29.0
25,Greedy,D9,"(3, 44)",6,16.0
25,Greedy,D10,"(89, 77)",3,17.0
25,Auction,D7,"(58, 59)",11,22.0
25,Auction,D8,"(85, 78)",8,29.0
25,Auction,D9,"(3, 44)",6,16.0
25,Auction,D10,"(89, 77)",3,17.0
25,Q-Learning,D3,"(78, 58)",23,16.0
25,Q-Learning,D5,"(41, 16)",23,11.0
25,Q-Learning,D6,"(4, 74)",17,27.0
25,Q-Learning,D8,"(85, 78)",8,29.0
25,Q-Learning,D9,"(3, 44)",6,16.0
25,Q-Learning,D10,"(89, 77)",3,17.0
26,Greedy,D6,"(4, 74)",18,27.0
26,Greedy,D7,"(58, 59)",12,22.0
26,Greedy,D8,"(85, 78)",9,29.0
26,Greedy,D9,"(3, 44)",7,16.0
26,Greedy,D10,"(89, 77)",4,17.0
26,Greedy,D11,"(50, 100)",1,17.0
26,Auction,D7,"(58, 59)",12,22.0
26,Auction,D8,"(85, 78)",9,29.0
26,Auction,D9,"(3, 44)",7,16.0
26,Auction,D10,"(89, 77)",4,17.0
26,Auction,D11,"(50, 100)",1,17.0
26,Q-Learning,D3,"(78, 58)",24,16.0
26,Q-Learning,D5,"(41, 16)",24,11.0
26,Q-Learning,D6,"(4, 74)",18,27.0
26,Q-Learning,D8,"(85, 78)",9,29.0
26,Q-Learning,D9,"(3, 44)",7,16.0
26,Q-Learning,D10,"(89, 77)",4,17.0
26,Q-Learning,D11,"(50, 100)",1,17.0
27,Greedy,D6,"(4, 74)",19,27.0
27,Greedy,D8,"(85, 78)",10,29.0
27,Greedy,D9,"(3, 44)",8,16.0
27,Greedy,D10,"(89, 77)",5,17.0
27,Greedy,D11,"(50, 100)",2,17.0
27,Greedy,D12,"(0, 100)",9,24.0
27,Auction,D7,"(58, 59)",13,22.0
27,Auction,D8,"(85, 78)",10,29.0
27,Auction,D9,"(3, 44)",8,16.0
27,Auction,D10,"(89, 77)",5,17.0
27,Auction,D11,"(50, 100)",2,17.0
27,Auction,D12,"(0, 100)",9,24.0
27,Q-Learning,D3,"(78, 58)",25,16.0
27,Q-Learning,D6,"(4, 74)",19,27.0
27,Q-Learning,D8,"(85, 78)",10,29.0
27,Q-Learning,D9,"(3, 44)",8,16.0
27,Q-Learning,D10,"(89, 77)",5,17.0
27,Q-Learning,D11,"(50, 100)",2,17.0
27,Q-Learning,D12,"(0, 100)",9,24.0
28,Greedy,D8,"(85, 78)",11,29.0
28,Greedy,D9,"(3, 44)",9,16.0
28,Greedy,D10,"(89, 77)",6,17.0
28,Greedy,D11,"(50, 100)",3,17.0
28,Greedy,D12,"(0, 100)",10,24.0
28,Auction,D7,"(58, 59)",14,22.0
28,Auction,D8,"(85, 78)",11,29.0
28,Auction,D9,"(3, 44)",9,16.0
28,Auction,D10,"(89, 77)",6,17.0
28,Auction,D11,"(50, 100)",3,17.0
28,Auction,D12,"(0, 100)",10,24.0
28,Q-Learning,D3,"(78, 58)",26,16.0
28,Q-Learning,D6,"(4, 74)",20,27.0
28,Q-Learning,D8,"(85, 78)",11,29.0
28,Q-Learning,D9,"(3, 44)",9,16.0
28,Q-Learning,D10,"(89, 77)",6,17.0
28,Q-Learning,D11,"(50, 100)",3,17.0
28,Q-Learning,D12,"(0, 100)",10,24.0
29,Greedy,D8,"(85, 78)",12,29.0
29,Greedy,D9,"(3, 44)",10,16.0
29,Greedy,D10,"(89, 77)",7,17.0
29,Greedy,D11,"(50, 100)",4,17.0
29,Greedy,D12,"(0, 100)",11,24.0
29,Auction,D7,"(58, 59)",15,22.0
29,Auction,D8,"(85, 78)",12,29.0
29,Auction,D9,"(3, 44)",10,16.0
29,Auction,D10,"(89, 77)",7,17.0
29,Auction,D11,"(50, 100)",4,17.0
29,Auction,D12,"(0, 100)",11,24.0
29,Q-Learning,D3,"(78, 58)",27,16.0
29,Q-Learning,D6,"(4, 74)",21,27.0
29,Q-Learning,D9,"(3, 44)",10,16.0
29,Q-Learning,D10,"(89, 77)",7,17.0
29,Q-Learning,D11,"(50, 100)",4,17.0
29,Q-Learning,D12,"(0, 100)",11,24.0
30,Greedy,D9,"(3, 44)",11,16.0
30,Greedy,D10,"(89, 77)",8,17.0
30,Greedy,D11,"(50, 100)",5,17.0
30,Greedy,D12,"(0, 100)",12,24.0
30,Greedy,D13,"(37, 86)",7,23.0
30,Auction,D8,"(85, 78)",13,29.0
30,Auction,D10,"(89, 77)",8,17.0
30,Auction,D11,"(50, 100)",5,17.0
30,Auction,D12,"(0, 100)",12,24.0
30,Auction,D13,"(37, 86)",7,23.0
30,Q-Learning,D3,"(78, 58)",28,16.0
30,Q-Learning,D6,"(4, 74)",22,27.0
30,Q-Learning,D9,"(3, 44)",11,16.0
30,Q-Learning,D10,"(89, 77)",8,17.0
30,Q-Learning,D11,"(50, 100)",5,17.0
30,Q-Learning,D12,"(0, 100)",12,24.0
30,Q-Learning,D13,"(37, 86)",7,23.0
31,Greedy,D9,"(3, 44)",12,16.0
31,Greedy,D10,"(89, 77)",9,17.0
31,Greedy,D11,"(50, 100)",6,17.0
31,Greedy,D12,"(0, 100)",13,24.0
31,Greedy,D13,"(37, 86)",8,23.0
31,Greedy,D14,"(3, 10)",8,21.0
31,Auction,D10,"(89, 77)",9,17.0
31,Auction,D11,"(50, 100)",6,17.0
31,Auction,D12,"(0, 100)",13,24.0
31,Auction,D13,"(37, 86)",8,23.0
31,Auction,D14,"(3, 10)",8,21.0
31,Q-Learning,D6,"(4, 74)",23,27.0
31,Q-Learning,D9,"(3, 44)",12,16.0
31,Q-Learning,D10,"(89, 77)",9,17.0
31,Q-Learning,D11,"(50, 100)",6,17.0
31,Q-Learning,D12,"(0, 100)",13,24.0
31,Q-Learning,D13,"(37, 86)",8,23.0
31,Q-Learning,D14,"(3, 10)",8,21.0
32,Greedy,D9,"(3, 44)",13,16.0
32,Greedy,D10,"(89, 77)",10,17.0
32,Greedy,D11,"(50, 100)",7,17.0
32,Greedy,D13,"(37, 86)",9,23.0
32,Greedy,D14,"(3, 10)",9,21.0
32,Auction,D10,"(89, 77)",10,17.0
32,Auction,D11,"(50, 100)",7,17.0
32,Auction,D12,"(0, 100)",14,24.0
32,Auction,D14,"(3, 10)",9,21.0
32,Q-Learning,D6,"(4, 74)",24,27.0
32,Q-Learning,D9,"(3, 44)",13,16.0
32,Q-Learning,D10,"(89, 77)",10,17.0
32,Q-Learning,D11,"(50, 100)",7,17.0
32,Q-Learning,D12,"(0, 100)",14,24.0
32,Q-Learning,D13,"(37, 86)",9,23.0
32,Q-Learning,D14,"(3, 10)",9,21.0
33,Greedy,D10,"(89, 77)",11,17.0
33,Greedy,D11,"(50, 100)",8,17.0
33,Greedy,D13,"(37, 86)",10,23.0
33,Greedy,D14,"(3, 10)",10,21.0
33,Greedy,D15,"(47, 91)",7,20.0
33,Auction,D10,"(89, 77)",11,17.0
33,Auction,D11,"(50, 100)",8,17.0
33,Auction,D12,"(0, 100)",15,24.0
33,Auction,D14,"(3, 10)",10,21.0
33,Q-Learning,D9,"(3, 44)",14,16.0
