task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,13.0,0.31622776601683794,13.316227766016837,1.024325212770526,13.316227766016837
T10,26.0,1.286953767623375,27.286953767623373,1.0494982218316682,27.286953767623373
T8,14.0,2.23606797749979,16.23606797749979,1.159719141249985,16.23606797749979
T3,20.0,1.503329637837291,21.50332963783729,1.0751664818918645,21.50332963783729
T7,25.0,3.073181485764296,28.073181485764295,1.1229272594305717,28.073181485764295
T1,27.0,4.013864859597431,31.013864859597433,1.1486616614665717,31.013864859597433
T9,27.0,5.439837932759935,32.439837932759936,1.2014754789911086,32.439837932759936
T2,11.0,7.156970184527963,18.156970184527964,1.6506336531389059,18.156970184527964
D1,20.0,7.652613932506983,27.652613932506984,1.3826306966253492,27.652613932506984
T6,18.0,36.933874845609026,54.933874845609026,3.051881935867168,54.933874845609026
D2,12.0,2.7784887978899606,14.77848879788996,1.2315407331574966,14.77848879788996
T5,21.0,0.9100137361600648,21.910013736160064,1.0433339874361935,21.910013736160064
D3,16.0,12.806248474865697,28.806248474865697,1.800390529679106,28.806248474865697
D7,12.0,3.5693136595149495,15.56931365951495,1.2974428049595792,15.56931365951495
D4,15.0,1.7677669529663689,16.76776695296637,1.1178511301977578,16.76776695296637
D13,11.0,1.8027756377319946,12.802775637731994,1.1638886943392721,12.802775637731994
D9,29.0,1.0,30.0,1.0344827586206897,30.0
D5,18.0,2.5873624493766707,20.58736244937667,1.1437423582987039,20.58736244937667
D6,12.0,3.80058475033046,15.80058475033046,1.3167153958608717,15.80058475033046
D8,13.0,2.217739242322861,15.21773924232286,1.1705953263325277,15.21773924232286
D10,15.0,5.70087712549569,20.70087712549569,1.380058475033046,20.70087712549569
D12,21.0,3.539950564626574,24.539950564626572,1.1685690745060273,24.539950564626572
D16,14.0,12.869537676233751,26.86953767623375,1.9192526911595535,26.86953767623375
D11,25.0,7.525996611745184,32.525996611745185,1.3010398644698074,32.525996611745185
D15,14.0,6.065486250647192,20.06548625064719,1.4332490179033708,20.06548625064719
D19,18.0,8.006941432976209,26.00694143297621,1.4448300796097895,26.00694143297621
D14,17.0,1.0,18.0,1.0588235294117647,18.0
D22,11.0,1.9798989873223332,12.979898987322333,1.179990817029303,12.979898987322333
D23,13.0,10.019512213675874,23.019512213675874,1.770731708744298,23.019512213675874
D32,11.0,5.174724898753341,16.17472489875334,1.4704295362503037,16.17472489875334
D18,18.0,2.0,20.0,1.1111111111111112,20.0
