time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(46, 64)",4,29.0
0,Greedy,T2,"(32, 62)",9,12.0
0,Greedy,T3,"(11, 88)",4,13.0
0,Greedy,T4,"(34, 83)",10,20.0
0,Greedy,T5,"(57, 27)",10,10.0
0,Greedy,T6,"(6, 83)",6,17.0
0,Greedy,T7,"(42, 7)",7,12.0
0,Greedy,T8,"(79, 4)",6,12.0
0,Greedy,T9,"(87, 94)",5,30.0
0,Greedy,T10,"(76, 7)",4,20.0
0,Auction,T1,"(46, 64)",4,29.0
0,Auction,T2,"(32, 62)",9,12.0
0,Auction,T3,"(11, 88)",4,13.0
0,Auction,T4,"(34, 83)",10,20.0
0,Auction,T5,"(57, 27)",10,10.0
0,Auction,T6,"(6, 83)",6,17.0
0,Auction,T7,"(42, 7)",7,12.0
0,Auction,T8,"(79, 4)",6,12.0
0,Auction,T9,"(87, 94)",5,30.0
0,Auction,T10,"(76, 7)",4,20.0
0,Q-Learning,T1,"(46, 64)",4,29.0
0,Q-Learning,T2,"(32, 62)",9,12.0
0,Q-Learning,T3,"(11, 88)",4,13.0
0,Q-Learning,T4,"(34, 83)",10,20.0
0,Q-Learning,T5,"(57, 27)",10,10.0
0,Q-Learning,T6,"(6, 83)",6,17.0
0,Q-Learning,T7,"(42, 7)",7,12.0
0,Q-Learning,T8,"(79, 4)",6,12.0
0,Q-Learning,T9,"(87, 94)",5,30.0
0,Q-Learning,T10,"(76, 7)",4,20.0
1,Greedy,D1,"(99, 71)",5,21.0
1,Auction,T10,"(76, 7)",5,20.0
1,Q-Learning,T7,"(42, 7)",8,12.0
1,Q-Learning,T8,"(79, 4)",7,12.0
2,Greedy,D1,"(99, 71)",6,21.0
2,Greedy,D2,"(95, 78)",2,14.0
2,Auction,T10,"(76, 7)",6,20.0
2,Auction,D2,"(95, 78)",2,14.0
2,Q-Learning,T8,"(79, 4)",8,12.0
2,Q-Learning,D2,"(95, 78)",2,14.0
3,Greedy,D1,"(99, 71)",7,21.0
3,Greedy,D2,"(95, 78)",3,14.0
3,Greedy,D3,"(96, 83)",4,27.0
3,Auction,T10,"(76, 7)",7,20.0
3,Auction,D2,"(95, 78)",3,14.0
3,Auction,D3,"(96, 83)",4,27.0
3,Q-Learning,T8,"(79, 4)",9,12.0
3,Q-Learning,D2,"(95, 78)",3,14.0
3,Q-Learning,D3,"(96, 83)",4,27.0
4,Greedy,D1,"(99, 71)",8,21.0
4,Greedy,D2,"(95, 78)",4,14.0
4,Greedy,D3,"(96, 83)",5,27.0
4,Auction,T10,"(76, 7)",8,20.0
4,Auction,D2,"(95, 78)",4,14.0
4,Auction,D3,"(96, 83)",5,27.0
4,Q-Learning,T8,"(79, 4)",10,12.0
4,Q-Learning,D2,"(95, 78)",4,14.0
4,Q-Learning,D3,"(96, 83)",5,27.0
5,Greedy,D1,"(99, 71)",9,21.0
5,Greedy,D2,"(95, 78)",5,14.0
5,Greedy,D3,"(96, 83)",6,27.0
5,Auction,T10,"(76, 7)",9,20.0
5,Auction,D2,"(95, 78)",5,14.0
5,Auction,D3,"(96, 83)",6,27.0
5,Q-Learning,T8,"(79, 4)",11,12.0
5,Q-Learning,D2,"(95, 78)",5,14.0
5,Q-Learning,D3,"(96, 83)",6,27.0
6,Greedy,D1,"(99, 71)",10,21.0
6,Greedy,D2,"(95, 78)",6,14.0
6,Greedy,D3,"(96, 83)",7,27.0
6,Greedy,D4,"(29, 57)",7,24.0
6,Auction,T10,"(76, 7)",10,20.0
