time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 12)",8,27.0
0,Greedy,T2,"(4, 13)",9,23.0
0,Greedy,T3,"(86, 30)",1,10.0
0,Greedy,T4,"(14, 5)",2,11.0
0,Greedy,T5,"(65, 41)",1,21.0
0,Greedy,T6,"(9, 99)",3,17.0
0,Greedy,T7,"(83, 89)",6,12.0
0,Greedy,T8,"(60, 12)",7,12.0
0,Greedy,T9,"(99, 7)",6,26.0
0,Greedy,T10,"(37, 93)",8,16.0
0,Auction,T1,"(40, 12)",8,27.0
0,Auction,T2,"(4, 13)",9,23.0
0,Auction,T3,"(86, 30)",1,10.0
0,Auction,T4,"(14, 5)",2,11.0
0,Auction,T5,"(65, 41)",1,21.0
0,Auction,T6,"(9, 99)",3,17.0
0,Auction,T7,"(83, 89)",6,12.0
0,Auction,T8,"(60, 12)",7,12.0
0,Auction,T9,"(99, 7)",6,26.0
0,Auction,T10,"(37, 93)",8,16.0
0,Q-Learning,T1,"(40, 12)",8,27.0
0,Q-Learning,T2,"(4, 13)",9,23.0
0,Q-Learning,T3,"(86, 30)",1,10.0
0,Q-Learning,T4,"(14, 5)",2,11.0
0,Q-Learning,T5,"(65, 41)",1,21.0
0,Q-Learning,T6,"(9, 99)",3,17.0
0,Q-Learning,T7,"(83, 89)",6,12.0
0,Q-Learning,T8,"(60, 12)",7,12.0
0,Q-Learning,T9,"(99, 7)",6,26.0
0,Q-Learning,T10,"(37, 93)",8,16.0
1,Q-Learning,T1,"(40, 12)",9,27.0
1,Q-Learning,T3,"(86, 30)",2,10.0
1,Q-Learning,T4,"(14, 5)",3,11.0
1,Q-Learning,T6,"(9, 99)",4,17.0
1,Q-Learning,T7,"(83, 89)",7,12.0
1,Q-Learning,T8,"(60, 12)",8,12.0
1,Q-Learning,T9,"(99, 7)",7,26.0
1,Q-Learning,T10,"(37, 93)",9,16.0
2,Q-Learning,T3,"(86, 30)",3,10.0
2,Q-Learning,T4,"(14, 5)",4,11.0
2,Q-Learning,T6,"(9, 99)",5,17.0
2,Q-Learning,T7,"(83, 89)",8,12.0
2,Q-Learning,T8,"(60, 12)",9,12.0
2,Q-Learning,T9,"(99, 7)",8,26.0
3,Greedy,E1,"(25, 18)",1,16.0
3,Auction,E1,"(25, 18)",1,16.0
3,Q-Learning,T3,"(86, 30)",4,10.0
3,Q-Learning,T4,"(14, 5)",5,11.0
3,Q-Learning,T6,"(9, 99)",6,17.0
3,Q-Learning,T7,"(83, 89)",9,12.0
3,Q-Learning,T9,"(99, 7)",9,26.0
3,Q-Learning,E1,"(25, 18)",1,16.0
4,Greedy,E1,"(25, 18)",2,16.0
4,Auction,E1,"(25, 18)",2,16.0
4,Q-Learning,T3,"(86, 30)",5,10.0
4,Q-Learning,T4,"(14, 5)",6,11.0
4,Q-Learning,T6,"(9, 99)",7,17.0
4,Q-Learning,T9,"(99, 7)",10,26.0
4,Q-Learning,E1,"(25, 18)",2,16.0
5,Greedy,E1,"(25, 18)",3,16.0
5,Greedy,E2,"(96, 84)",9,15.0
5,Auction,E1,"(25, 18)",3,16.0
5,Auction,E2,"(96, 84)",9,15.0
5,Q-Learning,T3,"(86, 30)",6,10.0
5,Q-Learning,T4,"(14, 5)",7,11.0
5,Q-Learning,T6,"(9, 99)",8,17.0
5,Q-Learning,E1,"(25, 18)",3,16.0
5,Q-Learning,E2,"(96, 84)",9,15.0
6,Greedy,E1,"(25, 18)",4,16.0
6,Greedy,E2,"(96, 84)",10,15.0
6,Greedy,E3,"(19, 82)",5,30.0
6,Auction,E1,"(25, 18)",4,16.0
6,Auction,E2,"(96, 84)",10,15.0
6,Auction,E3,"(19, 82)",5,30.0
6,Q-Learning,T3,"(86, 30)",7,10.0
6,Q-Learning,T4,"(14, 5)",8,11.0
6,Q-Learning,T6,"(9, 99)",9,17.0
6,Q-Learning,E1,"(25, 18)",4,16.0
6,Q-Learning,E3,"(19, 82)",5,30.0
7,Greedy,E1,"(25, 18)",5,16.0
7,Greedy,E2,"(96, 84)",11,15.0
7,Greedy,E3,"(19, 82)",6,30.0
7,Auction,E1,"(25, 18)",5,16.0
7,Auction,E2,"(96, 84)",11,15.0
7,Auction,E3,"(19, 82)",6,30.0
7,Q-Learning,T3,"(86, 30)",8,10.0
7,Q-Learning,T4,"(14, 5)",9,11.0
7,Q-Learning,E1,"(25, 18)",5,16.0
7,Q-Learning,E3,"(19, 82)",6,30.0
8,Greedy,E1,"(25, 18)",6,16.0
8,Greedy,E2,"(96, 84)",12,15.0
8,Greedy,E3,"(19, 82)",7,30.0
8,Auction,E1,"(25, 18)",6,16.0
8,Auction,E2,"(96, 84)",12,15.0
8,Auction,E3,"(19, 82)",7,30.0
8,Q-Learning,T3,"(86, 30)",9,10.0
