time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 12)",4,14.0
0,Greedy,T2,"(64, 31)",1,15.0
0,Greedy,T3,"(6, 19)",9,18.0
0,Greedy,T4,"(68, 74)",2,18.0
0,Greedy,T5,"(49, 100)",10,25.0
0,Greedy,T6,"(70, 14)",4,10.0
0,Greedy,T7,"(26, 38)",6,13.0
0,Greedy,T8,"(21, 83)",1,22.0
0,Greedy,T9,"(45, 25)",10,23.0
0,Greedy,T10,"(62, 11)",2,19.0
0,Auction,T1,"(56, 12)",4,14.0
0,Auction,T2,"(64, 31)",1,15.0
0,Auction,T3,"(6, 19)",9,18.0
0,Auction,T4,"(68, 74)",2,18.0
0,Auction,T5,"(49, 100)",10,25.0
0,Auction,T6,"(70, 14)",4,10.0
0,Auction,T7,"(26, 38)",6,13.0
0,Auction,T8,"(21, 83)",1,22.0
0,Auction,T9,"(45, 25)",10,23.0
0,Auction,T10,"(62, 11)",2,19.0
0,Q-Learning,T1,"(56, 12)",4,14.0
0,Q-Learning,T2,"(64, 31)",1,15.0
0,Q-Learning,T3,"(6, 19)",9,18.0
0,Q-Learning,T4,"(68, 74)",2,18.0
0,Q-Learning,T5,"(49, 100)",10,25.0
0,Q-Learning,T6,"(70, 14)",4,10.0
0,Q-Learning,T7,"(26, 38)",6,13.0
0,Q-Learning,T8,"(21, 83)",1,22.0
0,Q-Learning,T9,"(45, 25)",10,23.0
0,Q-Learning,T10,"(62, 11)",2,19.0
1,Greedy,T8,"(21, 83)",2,22.0
1,Auction,T2,"(64, 31)",2,15.0
1,Q-Learning,T8,"(21, 83)",2,22.0
2,Greedy,T8,"(21, 83)",3,22.0
2,Greedy,D2,"(22, 97)",10,17.0
2,Auction,T2,"(64, 31)",3,15.0
2,Auction,D2,"(22, 97)",10,17.0
2,Q-Learning,T8,"(21, 83)",3,22.0
2,Q-Learning,D2,"(22, 97)",10,17.0
3,Greedy,T8,"(21, 83)",4,22.0
3,Greedy,D2,"(22, 97)",11,17.0
3,Auction,T2,"(64, 31)",4,15.0
3,Auction,D2,"(22, 97)",11,17.0
3,Q-Learning,T8,"(21, 83)",4,22.0
3,Q-Learning,D2,"(22, 97)",11,17.0
4,Greedy,T8,"(21, 83)",5,22.0
4,Greedy,D2,"(22, 97)",12,17.0
4,Auction,T2,"(64, 31)",5,15.0
4,Auction,D2,"(22, 97)",12,17.0
4,Q-Learning,T8,"(21, 83)",5,22.0
4,Q-Learning,D2,"(22, 97)",12,17.0
5,Greedy,T8,"(21, 83)",6,22.0
5,Greedy,D2,"(22, 97)",13,17.0
5,Greedy,D3,"(56, 18)",6,28.0
5,Auction,T2,"(64, 31)",6,15.0
5,Auction,D2,"(22, 97)",13,17.0
5,Auction,D3,"(56, 18)",6,28.0
5,Q-Learning,T8,"(21, 83)",6,22.0
5,Q-Learning,D2,"(22, 97)",13,17.0
5,Q-Learning,D3,"(56, 18)",6,28.0
