task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,30.0,3.1240998703626617,33.12409987036266,1.104136662345422,33.12409987036266
T7,25.0,2.2803508501982757,27.280350850198275,1.091214034007931,27.280350850198275
T5,17.0,1.6666666666666667,18.666666666666668,1.0980392156862746,18.666666666666668
T1,27.0,8.013876853447538,35.01387685344754,1.2968102538313904,35.01387685344754
T3,19.0,14.019827229875395,33.019827229875396,1.7378856436776524,33.019827229875396
T2,10.0,7.16860438920219,17.16860438920219,1.7168604389202191,17.16860438920219
T8,20.0,4.679525529759771,24.679525529759772,1.2339762764879887,24.679525529759772
T4,29.0,4.5541190146942805,33.55411901469428,1.157038586713596,33.55411901469428
T9,15.0,2.1470910553583886,17.147091055358388,1.143139403690559,17.147091055358388
T10,16.0,21.523010941780427,37.52301094178043,2.3451881838612767,37.52301094178043
D1,20.0,5.2345009313209605,25.23450093132096,1.261725046566048,25.23450093132096
D3,27.0,10.077477638553983,37.07747763855399,1.3732399125390364,37.07747763855399
D2,20.0,10.994948334980428,30.99494833498043,1.5497474167490215,30.99494833498043
D5,23.0,4.850836241814185,27.850836241814186,1.2109059235571384,27.850836241814186
D4,19.0,8.072174428244226,27.072174428244224,1.4248512856970645,27.072174428244224
D9,11.0,9.402127418834528,20.402127418834528,1.8547388562576843,20.402127418834528
D12,18.0,1.131370849898476,19.131370849898477,1.062853936105471,19.131370849898477
D6,19.0,13.2077418374393,32.2077418374393,1.6951443072336474,32.2077418374393
D7,25.0,14.436065946094871,39.43606594609487,1.577442637843795,39.43606594609487
D11,14.0,3.40147027033899,17.40147027033899,1.2429621621670708,17.40147027033899
D10,25.0,17.081503967091944,42.08150396709195,1.683260158683678,42.08150396709195
D8,23.0,8.57261896495857,31.572618964958572,1.372722563693851,31.572618964958572
D14,14.0,8.845903006477066,22.845903006477066,1.6318502147483618,22.845903006477066
D13,16.0,9.848857801796104,25.848857801796104,1.6155536126122565,25.848857801796104
D26,14.0,5.676462121975468,19.67646212197547,1.405461580141105,19.67646212197547
D49,12.0,3.901566636906542,15.901566636906542,1.3251305530755453,15.901566636906542
