time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 29)",9,21.0
0,Greedy,T2,"(66, 89)",4,13.0
0,Greedy,T3,"(100, 84)",2,18.0
0,Greedy,T4,"(21, 3)",9,20.0
0,Greedy,T5,"(88, 71)",5,30.0
0,Greedy,T6,"(49, 50)",1,28.0
0,Greedy,T7,"(86, 66)",6,10.0
0,Greedy,T8,"(56, 92)",1,21.0
0,Greedy,T9,"(60, 40)",7,28.0
0,Greedy,T10,"(12, 21)",8,23.0
0,Auction,T1,"(15, 29)",9,21.0
0,Auction,T2,"(66, 89)",4,13.0
0,Auction,T3,"(100, 84)",2,18.0
0,Auction,T4,"(21, 3)",9,20.0
0,Auction,T5,"(88, 71)",5,30.0
0,Auction,T6,"(49, 50)",1,28.0
0,Auction,T7,"(86, 66)",6,10.0
0,Auction,T8,"(56, 92)",1,21.0
0,Auction,T9,"(60, 40)",7,28.0
0,Auction,T10,"(12, 21)",8,23.0
0,Q-Learning,T1,"(15, 29)",9,21.0
0,Q-Learning,T2,"(66, 89)",4,13.0
0,Q-Learning,T3,"(100, 84)",2,18.0
0,Q-Learning,T4,"(21, 3)",9,20.0
0,Q-Learning,T5,"(88, 71)",5,30.0
0,Q-Learning,T6,"(49, 50)",1,28.0
0,Q-Learning,T7,"(86, 66)",6,10.0
0,Q-Learning,T8,"(56, 92)",1,21.0
0,Q-Learning,T9,"(60, 40)",7,28.0
0,Q-Learning,T10,"(12, 21)",8,23.0
1,Greedy,T8,"(56, 92)",2,21.0
1,Auction,T8,"(56, 92)",2,21.0
1,Q-Learning,T2,"(66, 89)",5,13.0
1,Q-Learning,T3,"(100, 84)",3,18.0
1,Q-Learning,T5,"(88, 71)",6,30.0
1,Q-Learning,T7,"(86, 66)",7,10.0
1,Q-Learning,T8,"(56, 92)",2,21.0
1,Q-Learning,T10,"(12, 21)",9,23.0
2,Greedy,T8,"(56, 92)",3,21.0
2,Auction,T8,"(56, 92)",3,21.0
