task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,16.0,1.118033988749895,17.118033988749893,1.0698771242968683,17.118033988749893
T1,24.0,1.665986255670086,25.665986255670084,1.0694160939862536,25.665986255670084
T10,14.0,1.9059520091609048,15.905952009160904,1.136139429225779,15.905952009160904
T2,30.0,1.863389981249825,31.863389981249824,1.062112999374994,31.863389981249824
T8,19.0,2.2980970388562794,21.29809703885628,1.120952475729278,21.29809703885628
T3,29.0,4.249182927993988,33.249182927993985,1.1465235492411718,33.249182927993985
T9,19.0,6.749485577105529,25.749485577105528,1.355236083005554,25.749485577105528
T6,19.0,9.329523031752482,28.32952303175248,1.4910275279869727,28.32952303175248
T5,20.0,7.007932013876213,27.007932013876214,1.3503966006938106,27.007932013876214
T4,25.0,17.50178562318714,42.50178562318714,1.7000714249274855,42.50178562318714
D10,16.0,0.6388765649999399,16.63887656499994,1.0399297853124962,16.63887656499994
T7,11.0,4.4,15.4,1.4000000000000001,15.4
D5,16.0,2.0615528128088303,18.06155281280883,1.128847050800552,18.06155281280883
D2,30.0,5.48839220351387,35.48839220351387,1.1829464067837956,35.48839220351387
D6,17.0,10.671873729054747,27.671873729054745,1.627757278179691,27.671873729054745
D11,30.0,1.3437096247164249,31.343709624716425,1.044790320823881,31.343709624716425
D16,21.0,3.8209946349085597,24.82099463490856,1.1819521254718361,24.82099463490856
D3,18.0,2.1666666666666665,20.166666666666668,1.1203703703703705,20.166666666666668
D14,29.0,1.355261854357877,30.355261854357877,1.046733167391651,30.355261854357877
D4,28.0,0.3605551275463989,28.360555127546398,1.0128769688409427,28.360555127546398
D13,11.0,4.633812924819281,15.633812924819281,1.4212557204381164,15.633812924819281
D17,15.0,1.3975424859373686,16.397542485937368,1.0931694990624912,16.397542485937368
D8,30.0,7.0400639201643616,37.040063920164364,1.2346687973388122,37.040063920164364
D22,30.0,1.4142135623730951,31.414213562373096,1.0471404520791032,31.414213562373096
D18,20.0,4.272001872658765,24.272001872658766,1.2136000936329383,24.272001872658766
D9,30.0,1.2121830534626528,31.212183053462653,1.0404061017820885,31.212183053462653
D12,16.0,2.2022715545545237,18.202271554554525,1.1376419721596578,18.202271554554525
D19,18.0,5.301135804365564,23.301135804365565,1.2945075446869758,23.301135804365565
