time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 40)",2,19.0
0,Greedy,T2,"(4, 49)",2,21.0
0,Greedy,T3,"(73, 31)",9,17.0
0,Greedy,T4,"(17, 25)",7,20.0
0,Greedy,T5,"(93, 71)",3,27.0
0,Greedy,T6,"(64, 27)",7,30.0
0,Greedy,T7,"(40, 95)",5,12.0
0,Greedy,T8,"(38, 8)",1,12.0
0,Greedy,T9,"(97, 36)",8,24.0
0,Greedy,T10,"(92, 9)",7,10.0
0,Auction,T1,"(16, 40)",2,19.0
0,Auction,T2,"(4, 49)",2,21.0
0,Auction,T3,"(73, 31)",9,17.0
0,Auction,T4,"(17, 25)",7,20.0
0,Auction,T5,"(93, 71)",3,27.0
0,Auction,T6,"(64, 27)",7,30.0
0,Auction,T7,"(40, 95)",5,12.0
0,Auction,T8,"(38, 8)",1,12.0
0,Auction,T9,"(97, 36)",8,24.0
0,Auction,T10,"(92, 9)",7,10.0
0,Q-Learning,T1,"(16, 40)",2,19.0
0,Q-Learning,T2,"(4, 49)",2,21.0
0,Q-Learning,T3,"(73, 31)",9,17.0
0,Q-Learning,T4,"(17, 25)",7,20.0
0,Q-Learning,T5,"(93, 71)",3,27.0
0,Q-Learning,T6,"(64, 27)",7,30.0
0,Q-Learning,T7,"(40, 95)",5,12.0
0,Q-Learning,T8,"(38, 8)",1,12.0
0,Q-Learning,T9,"(97, 36)",8,24.0
0,Q-Learning,T10,"(92, 9)",7,10.0
1,Greedy,T8,"(38, 8)",2,12.0
1,Auction,T8,"(38, 8)",2,12.0
1,Q-Learning,T5,"(93, 71)",4,27.0
2,Greedy,T8,"(38, 8)",3,12.0
2,Greedy,D2,"(39, 56)",3,25.0
2,Auction,T8,"(38, 8)",3,12.0
2,Auction,D2,"(39, 56)",3,25.0
2,Q-Learning,T5,"(93, 71)",5,27.0
2,Q-Learning,D2,"(39, 56)",3,25.0
3,Greedy,T8,"(38, 8)",4,12.0
3,Greedy,D2,"(39, 56)",4,25.0
3,Auction,T8,"(38, 8)",4,12.0
3,Auction,D2,"(39, 56)",4,25.0
3,Q-Learning,T5,"(93, 71)",6,27.0
3,Q-Learning,D2,"(39, 56)",4,25.0
4,Greedy,T8,"(38, 8)",5,12.0
4,Greedy,D2,"(39, 56)",5,25.0
4,Auction,T8,"(38, 8)",5,12.0
4,Auction,D2,"(39, 56)",5,25.0
4,Q-Learning,T5,"(93, 71)",7,27.0
4,Q-Learning,D2,"(39, 56)",5,25.0
5,Greedy,T8,"(38, 8)",6,12.0
5,Greedy,D2,"(39, 56)",6,25.0
5,Greedy,D3,"(79, 53)",3,17.0
5,Auction,T8,"(38, 8)",6,12.0
5,Auction,D2,"(39, 56)",6,25.0
5,Auction,D3,"(79, 53)",3,17.0
5,Q-Learning,T5,"(93, 71)",8,27.0
5,Q-Learning,D2,"(39, 56)",6,25.0
5,Q-Learning,D3,"(79, 53)",3,17.0
6,Greedy,T8,"(38, 8)",7,12.0
6,Greedy,D2,"(39, 56)",7,25.0
6,Greedy,D3,"(79, 53)",4,17.0
6,Greedy,D4,"(54, 77)",1,16.0
6,Auction,T8,"(38, 8)",7,12.0
6,Auction,D2,"(39, 56)",7,25.0
6,Auction,D3,"(79, 53)",4,17.0
6,Auction,D4,"(54, 77)",1,16.0
6,Q-Learning,T5,"(93, 71)",9,27.0
6,Q-Learning,D2,"(39, 56)",7,25.0
