task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,24.0,0.25,24.25,1.0104166666666667,24.25
T7,12.0,0.6666666666666666,12.666666666666666,1.0555555555555556,12.666666666666666
T4,20.0,1.1428571428571428,21.142857142857142,1.0571428571428572,21.142857142857142
T1,19.0,0.5590169943749475,19.559016994374947,1.0294219470723656,19.559016994374947
T3,17.0,4.517327749898163,21.517327749898165,1.2657251617587155,21.517327749898165
T6,30.0,4.430011286667337,34.43001128666734,1.1476670428889113,34.43001128666734
D1,16.0,3.2394177193585003,19.2394177193585,1.2024636074599062,19.2394177193585
T5,27.0,4.550068680800324,31.550068680800322,1.1685210622518638,31.550068680800322
T10,10.0,14.727148022916348,24.727148022916346,2.4727148022916348,24.727148022916346
T2,21.0,11.8227652339788,32.8227652339788,1.562988820665657,32.8227652339788
D5,16.0,1.3743685418725535,17.374368541872553,1.0858980338670345,17.374368541872553
D9,19.0,1.3287682265918312,20.32876822659183,1.0699351698206225,20.32876822659183
D2,25.0,4.230985058813283,29.230985058813282,1.1692394023525312,29.230985058813282
D3,17.0,2.850438562747845,19.850438562747843,1.167672856632226,19.850438562747843
T8,12.0,3.8597874531732272,15.859787453173228,1.3216489544311023,15.859787453173228
D7,20.0,1.1666666666666667,21.166666666666668,1.0583333333333333,21.166666666666668
D8,30.0,2.38812164681785,32.38812164681785,1.0796040548939283,32.38812164681785
D12,27.0,2.8674417556808756,29.867441755680876,1.106201546506699,29.867441755680876
D13,12.0,2.8284271247461903,14.82842712474619,1.235702260395516,14.82842712474619
D10,12.0,6.839428176227731,18.83942817622773,1.5699523480189777,18.83942817622773
D6,19.0,6.25,25.25,1.3289473684210527,25.25
D17,19.0,0.8689660757568884,19.868966075756887,1.0457350566187835,19.868966075756887
D27,19.0,0.9762812094883317,19.97628120948833,1.0513832215520174,19.97628120948833
D18,27.0,1.0077822185373186,28.00778221853732,1.037325267353234,28.00778221853732
D14,22.0,1.875,23.875,1.0852272727272727,23.875
D19,13.0,5.696002496878354,18.696002496878354,1.4381540382214117,18.696002496878354
D15,11.0,0.2222222222222222,11.222222222222221,1.02020202020202,11.222222222222221
D24,14.0,5.174724898753341,19.17472489875334,1.36962320705381,19.17472489875334
D11,17.0,3.69120576505835,20.69120576505835,1.2171297508857852,20.69120576505835
D20,10.0,4.034572812303401,14.034572812303402,1.4034572812303403,14.034572812303402
D30,19.0,1.1811273125260722,20.181127312526073,1.0621645953961092,20.181127312526073
D16,12.0,1.25,13.25,1.1041666666666667,13.25
