task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,19.0,0.23570226039551587,19.235702260395517,1.01240538212608,19.235702260395517
T6,24.0,1.8027756377319946,25.802775637731994,1.0751156515721665,25.802775637731994
T1,21.0,2.9486343354923554,23.948634335492354,1.1404111588329693,23.948634335492354
T10,13.0,1.9798989873223332,14.979898987322333,1.1522999221017178,14.979898987322333
T9,25.0,6.336895927818288,31.33689592781829,1.2534758371127317,31.33689592781829
T2,10.0,11.045361017187261,21.04536101718726,2.1045361017187263,21.04536101718726
T3,21.0,15.200740113560261,36.20074011356026,1.7238447673123933,36.20074011356026
T8,22.0,16.9162643630324,38.9162643630324,1.7689211074105635,38.9162643630324
D1,10.0,16.64331697709324,26.64331697709324,2.664331697709324,26.64331697709324
T7,19.0,26.149144876606915,45.14914487660691,2.376270782979311,45.14914487660691
D6,11.0,2.340939982143925,13.340939982143926,1.2128127256494479,13.340939982143926
D8,28.0,2.6874192494328497,30.68741924943285,1.0959792589083162,30.68741924943285
D2,29.0,3.0528675044947495,32.05286750449475,1.1052712932584396,32.05286750449475
D5,26.0,2.3392781412696997,28.3392781412697,1.0899722362026807,28.3392781412697
D4,16.0,3.2388269481403293,19.23882694814033,1.2024266842587705,19.23882694814033
T5,17.0,37.16928241916375,54.16928241916375,3.1864283775978675,54.16928241916375
D13,21.0,2.6076809620810595,23.60768096208106,1.1241752839086219,23.60768096208106
D10,12.0,3.3000946956110213,15.30009469561102,1.2750078913009184,15.30009469561102
D9,18.0,11.338540470448567,29.338540470448567,1.6299189150249205,29.338540470448567
D12,22.0,7.66550715869472,29.66550715869472,1.3484321435770328,29.66550715869472
D21,24.0,2.4037008503093262,26.403700850309328,1.100154202096222,26.403700850309328
D11,12.0,2.358495283014151,14.35849528301415,1.1965412735845125,14.35849528301415
D17,26.0,1.1666666666666667,27.166666666666668,1.044871794871795,27.166666666666668
D20,17.0,0.2,17.2,1.011764705882353,17.2
D18,14.0,2.5495097567963927,16.549509756796393,1.1821078397711708,16.549509756796393
D15,24.0,2.973213749463701,26.973213749463703,1.1238839062276542,26.973213749463703
D19,26.0,1.0077822185373186,27.00778221853732,1.0387608545591276,27.00778221853732
D28,12.0,2.6666666666666665,14.666666666666666,1.222222222222222,14.666666666666666
D43,12.0,2.80713376952364,14.80713376952364,1.23392781412697,14.80713376952364
