time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(13, 4)",84.0,False,0.0,0.0
0,Greedy,V2,"(89, 34)",75.0,False,0.0,0.0
0,Greedy,V3,"(93, 8)",78.0,False,0.0,0.0
0,Greedy,V4,"(55, 90)",70.0,False,0.0,0.0
0,Greedy,V5,"(14, 49)",52.0,False,0.0,0.0
0,Greedy,V6,"(37, 20)",61.0,False,0.0,0.0
0,Greedy,V7,"(22, 31)",93.0,False,0.0,0.0
0,Greedy,V8,"(29, 72)",76.0,False,0.0,0.0
0,Greedy,V9,"(3, 19)",100.0,False,0.0,0.0
0,Greedy,V10,"(63, 92)",81.0,False,0.0,0.0
0,Auction,V1,"(13, 4)",84.0,False,0.0,0.0
0,Auction,V2,"(89, 34)",75.0,False,0.0,0.0
0,Auction,V3,"(93, 8)",78.0,False,0.0,0.0
0,Auction,V4,"(55, 90)",70.0,False,0.0,0.0
0,Auction,V5,"(14, 49)",52.0,False,0.0,0.0
0,Auction,V6,"(37, 20)",61.0,False,0.0,0.0
0,Auction,V7,"(22, 31)",93.0,False,0.0,0.0
0,Auction,V8,"(29, 72)",76.0,False,0.0,0.0
0,Auction,V9,"(3, 19)",100.0,False,0.0,0.0
0,Auction,V10,"(63, 92)",81.0,False,0.0,0.0
0,Q-Learning,V1,"(13, 4)",84.0,False,0.0,0.0
0,Q-Learning,V2,"(89, 34)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(93, 8)",78.0,False,0.0,0.0
0,Q-Learning,V4,"(55, 90)",70.0,False,0.0,0.0
0,Q-Learning,V5,"(14, 49)",52.0,False,0.0,0.0
0,Q-Learning,V6,"(37, 20)",61.0,False,0.0,0.0
0,Q-Learning,V7,"(22, 31)",93.0,False,0.0,0.0
0,Q-Learning,V8,"(29, 72)",76.0,False,0.0,0.0
0,Q-Learning,V9,"(3, 19)",100.0,False,0.0,0.0
0,Q-Learning,V10,"(63, 92)",81.0,False,0.0,0.0
1,Greedy,V1,"(13, 4)",48.59780722843189,True,35.40219277156811,1.0
1,Greedy,V2,"(89, 34)",56.94482497980118,True,18.055175020198813,1.0
1,Greedy,V3,"(93, 8)",60.04802836176701,True,17.95197163823299,1.0
1,Greedy,V4,"(55, 90)",41.71882773679944,True,28.281172263200556,1.0
1,Greedy,V5,"(14, 49)",21.666666666666668,True,30.333333333333332,1.0
1,Greedy,V6,"(37, 20)",49.55777948981441,True,11.442220510185596,1.0
1,Greedy,V7,"(22, 31)",66.16605398781134,True,26.833946012188658,1.0
1,Greedy,V8,"(29, 72)",58.42054473418091,True,17.57945526581909,1.0
1,Greedy,V9,"(3, 19)",65.75,True,34.25,1.0
1,Greedy,V10,"(63, 92)",47.20391017286557,True,33.79608982713443,1.0
1,Auction,V1,"(15, 54)",53.99600159872128,True,30.00399840127872,1.0
