time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 67)",75.0,False,0.0,0.0
0,Greedy,V2,"(29, 61)",56.0,False,0.0,0.0
0,Greedy,V3,"(38, 92)",62.0,False,0.0,0.0
0,Greedy,V4,"(89, 25)",67.0,False,0.0,0.0
0,Greedy,V5,"(87, 0)",69.0,False,0.0,0.0
0,Greedy,V6,"(77, 36)",86.0,False,0.0,0.0
0,Greedy,V7,"(47, 52)",87.0,False,0.0,0.0
0,Greedy,V8,"(63, 11)",50.0,False,0.0,0.0
0,Greedy,V9,"(100, 22)",63.0,False,0.0,0.0
0,Greedy,V10,"(33, 97)",71.0,False,0.0,0.0
0,Auction,V1,"(66, 67)",75.0,False,0.0,0.0
0,Auction,V2,"(29, 61)",56.0,False,0.0,0.0
0,Auction,V3,"(38, 92)",62.0,False,0.0,0.0
0,Auction,V4,"(89, 25)",67.0,False,0.0,0.0
0,Auction,V5,"(87, 0)",69.0,False,0.0,0.0
0,Auction,V6,"(77, 36)",86.0,False,0.0,0.0
0,Auction,V7,"(47, 52)",87.0,False,0.0,0.0
0,Auction,V8,"(63, 11)",50.0,False,0.0,0.0
0,Auction,V9,"(100, 22)",63.0,False,0.0,0.0
0,Auction,V10,"(33, 97)",71.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 67)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(29, 61)",56.0,False,0.0,0.0
0,Q-Learning,V3,"(38, 92)",62.0,False,0.0,0.0
0,Q-Learning,V4,"(89, 25)",67.0,False,0.0,0.0
0,Q-Learning,V5,"(87, 0)",69.0,False,0.0,0.0
0,Q-Learning,V6,"(77, 36)",86.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 52)",87.0,False,0.0,0.0
0,Q-Learning,V8,"(63, 11)",50.0,False,0.0,0.0
0,Q-Learning,V9,"(100, 22)",63.0,False,0.0,0.0
0,Q-Learning,V10,"(33, 97)",71.0,False,0.0,0.0
1,Greedy,V1,"(66, 67)",47.13643578734473,True,27.86356421265527,1.0
1,Greedy,V2,"(29, 61)",26.189529648776535,True,29.810470351223465,1.0
1,Greedy,V3,"(38, 92)",46.744050989592836,True,15.25594901040716,1.0
1,Greedy,V4,"(89, 25)",39.42818658082345,True,27.57181341917655,1.0
1,Greedy,V5,"(87, 0)",47.750420886156945,True,21.249579113843055,1.0
1,Greedy,V6,"(77, 36)",61.87397083745307,True,24.12602916254693,1.0
1,Greedy,V7,"(47, 52)",75.197224362268,True,11.802775637731994,1.0
1,Greedy,V8,"(63, 11)",29.17616863261769,True,20.82383136738231,1.0
1,Greedy,V9,"(100, 22)",35.418861169915814,True,27.58113883008419,1.0
1,Greedy,V10,"(33, 97)",36.40665318504917,True,34.59334681495083,1.0
1,Auction,V1,"(80, 70)",47.13643578734473,True,27.86356421265527,1.0
1,Auction,V2,"(13, 26)",26.189529648776535,True,29.810470351223465,1.0
1,Auction,V3,"(59, 91)",46.744050989592836,True,15.25594901040716,1.0
1,Auction,V4,"(74, 54)",33.83758614134275,True,33.16241385865725,1.0
1,Auction,V5,"(52, 80)",43.446459002855846,True,25.553540997144154,1.0
1,Auction,V6,"(93, 50)",61.87397083745307,True,24.12602916254693,1.0
1,Auction,V7,"(35, 44)",75.197224362268,True,11.802775637731994,1.0
1,Auction,V8,"(47, 60)",16.845390412456048,True,33.15460958754395,1.0
1,Auction,V9,"(97, 31)",35.418861169915814,True,27.58113883008419,1.0
1,Auction,V10,"(28, 92)",57.82148869802242,True,13.17851130197758,1.0
1,Q-Learning,V1,"(80, 70)",47.13643578734473,True,27.86356421265527,1.0
1,Q-Learning,V2,"(13, 26)",26.189529648776535,True,29.810470351223465,1.0
1,Q-Learning,V3,"(28, 92)",47.5,True,14.5,1.0
1,Q-Learning,V4,"(74, 54)",33.83758614134275,True,33.16241385865725,1.0
1,Q-Learning,V5,"(93, 50)",38.60688112532389,True,30.393118874676112,1.0
1,Q-Learning,V6,"(47, 60)",54.158125457540294,True,31.84187454245971,1.0
1,Q-Learning,V7,"(35, 44)",75.197224362268,True,11.802775637731994,1.0
1,Q-Learning,V8,"(38, 7)",34.468202219765566,True,15.531797780234433,1.0
1,Q-Learning,V9,"(97, 31)",35.418861169915814,True,27.58113883008419,1.0
1,Q-Learning,V10,"(59, 91)",56.55277864529123,True,14.447221354708777,1.0
2,Greedy,V1,"(66, 67)",47.13643578734473,True,26.86356421265527,1.0
2,Greedy,V2,"(29, 61)",26.189529648776535,True,28.810470351223465,1.0
2,Greedy,V3,"(38, 92)",46.744050989592836,True,14.25594901040716,1.0
2,Greedy,V4,"(89, 25)",39.42818658082345,True,26.57181341917655,1.0
2,Greedy,V5,"(87, 0)",47.750420886156945,True,20.249579113843055,1.0
2,Greedy,V6,"(77, 36)",61.87397083745307,True,23.12602916254693,1.0
2,Greedy,V7,"(47, 52)",75.197224362268,True,10.802775637731994,1.0
2,Greedy,V8,"(63, 11)",29.17616863261769,True,19.82383136738231,1.0
2,Greedy,V9,"(100, 22)",35.418861169915814,True,26.58113883008419,1.0
2,Greedy,V10,"(33, 97)",36.40665318504917,True,33.59334681495083,1.0
2,Auction,V1,"(80, 70)",47.13643578734473,True,26.86356421265527,1.0
2,Auction,V2,"(13, 26)",26.189529648776535,True,28.810470351223465,1.0
2,Auction,V3,"(59, 91)",46.744050989592836,True,14.25594901040716,1.0
2,Auction,V4,"(74, 54)",33.83758614134275,True,32.16241385865725,1.0
2,Auction,V5,"(52, 80)",43.446459002855846,True,24.553540997144154,1.0
2,Auction,V6,"(93, 50)",61.87397083745307,True,23.12602916254693,1.0
2,Auction,V7,"(35, 44)",75.197224362268,True,10.802775637731994,1.0
2,Auction,V8,"(47, 60)",16.845390412456048,True,32.15460958754395,1.0
2,Auction,V9,"(97, 31)",35.418861169915814,True,26.58113883008419,1.0
2,Auction,V10,"(28, 92)",57.82148869802242,True,12.17851130197758,1.0
2,Q-Learning,V1,"(80, 70)",47.13643578734473,True,26.86356421265527,1.0
2,Q-Learning,V2,"(13, 26)",26.189529648776535,True,28.810470351223465,1.0
