time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(100, 94)",98.0,False,0.0,1.0
0,Greedy,V2,"(42, 44)",61.0,False,0.0,1.0
0,Greedy,V3,"(1, 46)",77.0,False,0.0,1.0
0,Greedy,V4,"(97, 77)",66.0,False,0.0,1.0
0,Greedy,V5,"(48, 27)",84.0,False,0.0,1.0
0,Greedy,V6,"(13, 10)",58.0,False,0.0,1.0
0,Greedy,V7,"(76, 47)",71.0,False,0.0,1.0
0,Greedy,V8,"(33, 7)",97.0,False,0.0,1.0
0,Greedy,V9,"(4, 53)",75.0,False,0.0,1.0
0,Greedy,V10,"(55, 47)",91.0,False,0.0,1.0
0,Auction,V1,"(100, 94)",98.0,False,0.0,1.0
0,Auction,V2,"(42, 44)",61.0,False,0.0,1.0
0,Auction,V3,"(1, 46)",77.0,False,0.0,1.0
0,Auction,V4,"(97, 77)",66.0,False,0.0,1.0
0,Auction,V5,"(48, 27)",84.0,False,0.0,1.0
0,Auction,V6,"(13, 10)",58.0,False,0.0,1.0
0,Auction,V7,"(76, 47)",71.0,False,0.0,1.0
0,Auction,V8,"(33, 7)",97.0,False,0.0,1.0
0,Auction,V9,"(4, 53)",75.0,False,0.0,1.0
0,Auction,V10,"(55, 47)",91.0,False,0.0,1.0
0,Q-Learning,V1,"(100, 94)",98.0,False,0.0,1.0
0,Q-Learning,V2,"(42, 44)",61.0,False,0.0,1.0
0,Q-Learning,V3,"(1, 46)",77.0,False,0.0,1.0
0,Q-Learning,V4,"(97, 77)",66.0,False,0.0,1.0
0,Q-Learning,V5,"(48, 27)",84.0,False,0.0,1.0
0,Q-Learning,V6,"(13, 10)",58.0,False,0.0,1.0
0,Q-Learning,V7,"(76, 47)",71.0,False,0.0,1.0
0,Q-Learning,V8,"(33, 7)",97.0,False,0.0,1.0
0,Q-Learning,V9,"(4, 53)",75.0,False,0.0,1.0
0,Q-Learning,V10,"(55, 47)",91.0,False,0.0,1.0
1,Greedy,V1,"(100, 94)",67.086456223211,True,29.913543776789005,1.0
1,Greedy,V2,"(42, 44)",27.355655065721685,True,32.644344934278315,1.0
1,Greedy,V3,"(1, 46)",54.147792039253396,True,21.852207960746604,1.0
1,Greedy,V4,"(97, 77)",32.79375609162372,True,32.20624390837628,1.0
1,Greedy,V5,"(48, 27)",51.8108303229204,True,31.189169677079597,1.0
1,Greedy,V6,"(13, 10)",15.662500650838297,True,41.3374993491617,1.0
1,Greedy,V7,"(76, 47)",44.595836943965736,True,25.40416305603426,1.0
1,Greedy,V8,"(33, 7)",60.95330668877609,True,35.04669331122391,1.0
1,Greedy,V9,"(4, 53)",59.685867897765434,True,14.31413210223457,1.0
1,Greedy,V10,"(55, 47)",73.35129748744787,True,16.648702512552138,1.0
1,Auction,V1,"(14, 50)",59.339772259413344,True,37.660227740586656,1.0
1,Auction,V2,"(31, 71)",27.355655065721685,True,32.644344934278315,1.0
1,Auction,V3,"(29, 62)",63.41677433408953,True,12.583225665910467,1.0
1,Auction,V4,"(65, 79)",32.79375609162372,True,32.20624390837628,1.0
1,Auction,V5,"(96, 35)",46.83447493940356,True,36.16552506059644,1.0
1,Auction,V6,"(9, 10)",26.666666666666668,True,30.333333333333332,1.0
1,Auction,V7,"(62, 67)",53.55868887685326,True,16.44131112314674,1.0
1,Auction,V8,"(16, 34)",65.0234719332281,True,30.97652806677191,1.0
1,Auction,V9,"(20, 75)",50.55941179650582,True,23.44058820349418,1.0
1,Auction,V10,"(53, 54)",66.08998626383993,True,23.910013736160064,1.0
1,Q-Learning,V1,"(65, 79)",64.19211344706804,True,32.807886552931954,1.0
1,Q-Learning,V2,"(42, 44)",61.0,False,0.0,2.0
1,Q-Learning,V3,"(1, 46)",77.0,False,0.0,2.0
1,Q-Learning,V4,"(97, 77)",66.0,False,0.0,2.0
1,Q-Learning,V5,"(48, 27)",84.0,False,0.0,2.0
1,Q-Learning,V6,"(9, 10)",26.666666666666668,True,30.333333333333332,1.0
1,Q-Learning,V7,"(62, 67)",53.55868887685326,True,16.44131112314674,1.0
1,Q-Learning,V8,"(33, 7)",97.0,False,0.0,2.0
1,Q-Learning,V9,"(29, 62)",59.685867897765434,True,14.31413210223457,1.0
1,Q-Learning,V10,"(53, 54)",66.08998626383993,True,23.910013736160064,1.0
2,Greedy,V1,"(100, 94)",67.086456223211,True,28.913543776789005,1.0
2,Greedy,V2,"(42, 44)",27.355655065721685,True,31.644344934278315,1.0
2,Greedy,V3,"(1, 46)",54.147792039253396,True,20.852207960746604,1.0
2,Greedy,V4,"(97, 77)",32.79375609162372,True,31.20624390837628,1.0
2,Greedy,V5,"(48, 27)",51.8108303229204,True,30.189169677079597,1.0
2,Greedy,V6,"(13, 10)",15.662500650838297,True,40.3374993491617,1.0
2,Greedy,V7,"(76, 47)",44.595836943965736,True,24.40416305603426,1.0
2,Greedy,V8,"(33, 7)",60.95330668877609,True,34.04669331122391,1.0
2,Greedy,V9,"(4, 53)",59.685867897765434,True,13.31413210223457,1.0
2,Greedy,V10,"(55, 47)",73.35129748744787,True,15.648702512552138,1.0
2,Auction,V1,"(14, 50)",59.339772259413344,True,36.660227740586656,1.0
2,Auction,V2,"(31, 71)",27.355655065721685,True,31.644344934278315,1.0
2,Auction,V3,"(29, 62)",63.41677433408953,True,11.583225665910467,1.0
2,Auction,V4,"(65, 79)",32.79375609162372,True,31.20624390837628,1.0
2,Auction,V5,"(96, 35)",46.83447493940356,True,35.16552506059644,1.0
2,Auction,V6,"(9, 10)",26.666666666666668,True,29.333333333333332,1.0
2,Auction,V7,"(62, 67)",53.55868887685326,True,15.44131112314674,1.0
2,Auction,V8,"(16, 34)",65.0234719332281,True,29.97652806677191,1.0
2,Auction,V9,"(20, 75)",50.55941179650582,True,22.44058820349418,1.0
2,Auction,V10,"(53, 54)",66.08998626383993,True,22.910013736160064,1.0
2,Q-Learning,V1,"(65, 79)",64.19211344706804,True,31.807886552931954,1.0
2,Q-Learning,V2,"(31, 71)",27.355655065721685,True,32.644344934278315,2.0
2,Q-Learning,V3,"(1, 46)",77.0,False,0.0,3.0
2,Q-Learning,V4,"(97, 77)",66.0,False,0.0,3.0
2,Q-Learning,V5,"(48, 27)",84.0,False,0.0,3.0
2,Q-Learning,V6,"(9, 10)",26.666666666666668,True,29.333333333333332,1.0
2,Q-Learning,V7,"(62, 67)",53.55868887685326,True,15.44131112314674,1.0
2,Q-Learning,V8,"(33, 7)",97.0,False,0.0,3.0
2,Q-Learning,V9,"(29, 62)",59.685867897765434,True,13.31413210223457,1.0
2,Q-Learning,V10,"(53, 54)",66.08998626383993,True,22.910013736160064,1.0
3,Greedy,V1,"(100, 94)",67.086456223211,True,27.913543776789005,1.0
3,Greedy,V2,"(42, 44)",27.355655065721685,True,30.644344934278315,1.0
3,Greedy,V3,"(1, 46)",54.147792039253396,True,19.852207960746604,1.0
3,Greedy,V4,"(97, 77)",32.79375609162372,True,30.20624390837628,1.0
3,Greedy,V5,"(48, 27)",51.8108303229204,True,29.189169677079597,1.0
3,Greedy,V6,"(13, 10)",15.662500650838297,True,39.3374993491617,1.0
3,Greedy,V7,"(76, 47)",44.595836943965736,True,23.40416305603426,1.0
3,Greedy,V8,"(33, 7)",60.95330668877609,True,33.04669331122391,1.0
3,Greedy,V9,"(4, 53)",59.685867897765434,True,12.31413210223457,1.0
3,Greedy,V10,"(55, 47)",73.35129748744787,True,14.648702512552138,1.0
3,Auction,V1,"(14, 50)",59.339772259413344,True,35.660227740586656,1.0
3,Auction,V2,"(31, 71)",27.355655065721685,True,30.644344934278315,1.0
3,Auction,V3,"(29, 62)",63.41677433408953,True,10.583225665910467,1.0
3,Auction,V4,"(65, 79)",32.79375609162372,True,30.20624390837628,1.0
3,Auction,V5,"(96, 35)",46.83447493940356,True,34.16552506059644,1.0
3,Auction,V6,"(9, 10)",26.666666666666668,True,28.333333333333332,1.0
3,Auction,V7,"(62, 67)",53.55868887685326,True,14.44131112314674,1.0
3,Auction,V8,"(16, 34)",65.0234719332281,True,28.97652806677191,1.0
3,Auction,V9,"(20, 75)",50.55941179650582,True,21.44058820349418,1.0
3,Auction,V10,"(53, 54)",66.08998626383993,True,21.910013736160064,1.0
3,Q-Learning,V1,"(65, 79)",64.19211344706804,True,30.807886552931954,1.0
3,Q-Learning,V2,"(31, 71)",27.355655065721685,True,31.644344934278315,2.0
3,Q-Learning,V3,"(20, 75)",54.147792039253396,True,21.852207960746604,3.0
3,Q-Learning,V4,"(97, 77)",66.0,False,0.0,4.0
3,Q-Learning,V5,"(48, 27)",84.0,False,0.0,4.0
3,Q-Learning,V6,"(9, 10)",26.666666666666668,True,28.333333333333332,1.0
3,Q-Learning,V7,"(62, 67)",53.55868887685326,True,14.44131112314674,1.0
3,Q-Learning,V8,"(33, 7)",97.0,False,0.0,4.0
3,Q-Learning,V9,"(29, 62)",59.685867897765434,True,12.31413210223457,1.0
3,Q-Learning,V10,"(53, 54)",66.08998626383993,True,21.910013736160064,1.0
4,Greedy,V1,"(100, 94)",67.086456223211,True,26.913543776789005,1.0
4,Greedy,V2,"(42, 44)",27.355655065721685,True,29.644344934278315,1.0
4,Greedy,V3,"(1, 46)",54.147792039253396,True,18.852207960746604,1.0
4,Greedy,V4,"(97, 77)",32.79375609162372,True,29.20624390837628,1.0
4,Greedy,V5,"(48, 27)",51.8108303229204,True,28.189169677079597,1.0
4,Greedy,V6,"(13, 10)",15.662500650838297,True,38.3374993491617,1.0
4,Greedy,V7,"(76, 47)",44.595836943965736,True,22.40416305603426,1.0
4,Greedy,V8,"(33, 7)",60.95330668877609,True,32.04669331122391,1.0
4,Greedy,V9,"(4, 53)",59.685867897765434,True,11.31413210223457,1.0
4,Greedy,V10,"(55, 47)",73.35129748744787,True,13.648702512552138,1.0
4,Auction,V1,"(14, 50)",59.339772259413344,True,34.660227740586656,1.0
4,Auction,V2,"(31, 71)",27.355655065721685,True,29.644344934278315,1.0
4,Auction,V3,"(29, 62)",63.41677433408953,True,9.583225665910467,1.0
4,Auction,V4,"(65, 79)",32.79375609162372,True,29.20624390837628,1.0
4,Auction,V5,"(96, 35)",46.83447493940356,True,33.16552506059644,1.0
4,Auction,V6,"(9, 10)",26.666666666666668,True,27.333333333333332,1.0
4,Auction,V7,"(62, 67)",53.55868887685326,True,13.44131112314674,1.0
4,Auction,V8,"(16, 34)",65.0234719332281,True,27.97652806677191,1.0
4,Auction,V9,"(20, 75)",50.55941179650582,True,20.44058820349418,1.0
