task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,10.0,1.8626292586293283,11.862629258629328,1.1862629258629327,11.862629258629328
T3,11.0,3.7165171868296265,14.716517186829627,1.3378651988026933,14.716517186829627
T1,21.0,1.2165525060596438,22.216552506059642,1.0579310717171257,22.216552506059642
T4,23.0,0.7453559924999299,23.74535599249993,1.0324067822826057,23.74535599249993
T7,25.0,5.55090082779363,30.55090082779363,1.2220360331117452,30.55090082779363
T10,16.0,4.491102314577124,20.491102314577123,1.2806938946610702,20.491102314577123
T5,29.0,1.7391639824998366,30.739163982499836,1.059971171810339,30.739163982499836
T9,22.0,13.218253372598902,35.2182533725989,1.6008296987544954,35.2182533725989
E1,17.0,1.8582585934148133,18.858258593414813,1.1093093290244007,18.858258593414813
T2,28.0,13.675365625825146,41.675365625825144,1.4884059152080409,41.675365625825144
E4,29.0,4.297602558997521,33.29760255899752,1.1481931916895696,33.29760255899752
T8,24.0,2.050152433357091,26.05015243335709,1.0854230180565454,26.05015243335709
E2,27.0,5.063595560468865,32.06359556046887,1.1875405763136617,32.06359556046887
E8,15.0,2.3251344047172844,17.325134404717286,1.1550089603144857,17.325134404717286
E5,30.0,5.035871324805669,35.03587132480567,1.1678623774935224,35.03587132480567
E10,23.0,1.617802197617893,24.61780219761789,1.0703392259833866,24.61780219761789
E6,23.0,3.605551275463989,26.605551275463988,1.156763098933217,26.605551275463988
E3,10.0,2.813108644704925,12.813108644704926,1.2813108644704925,12.813108644704926
E7,16.0,5.918426968188235,21.918426968188236,1.3699016855117647,21.918426968188236
E9,13.0,8.128845243944554,21.128845243944554,1.6252957879957348,21.128845243944554
E11,16.0,6.76040864149498,22.76040864149498,1.4225255400934362,22.76040864149498
E13,27.0,6.733920033111893,33.73392003311189,1.2494044456708109,33.73392003311189
E18,28.0,7.714637062104736,35.714637062104735,1.2755227522180264,35.714637062104735
E12,10.0,6.5,16.5,1.65,16.5
E14,10.0,7.294518489934754,17.294518489934752,1.7294518489934751,17.294518489934752
E27,10.0,0.35136418446315326,10.351364184463153,1.0351364184463152,10.351364184463153
E16,17.0,4.487637339278753,21.487637339278752,1.2639786670163973,21.487637339278752
E17,12.0,7.6198753270640855,19.619875327064086,1.6349896105886739,19.619875327064086
E20,14.0,4.5155979670471105,18.51559796704711,1.3225427119319364,18.51559796704711
