time_step,method,task_id,position,urgency,duration
11,Q-Learning,T3,"(77, 24)",16,15.0
11,Q-Learning,E2,"(87, 77)",10,17.0
11,Q-Learning,E4,"(24, 52)",8,12.0
11,Q-Learning,E5,"(38, 21)",6,25.0
11,Q-Learning,E6,"(26, 31)",6,19.0
12,Greedy,T1,"(76, 79)",14,26.0
12,Greedy,E2,"(87, 77)",11,17.0
12,Greedy,E3,"(65, 23)",17,23.0
12,Greedy,E4,"(24, 52)",9,12.0
12,Greedy,E5,"(38, 21)",7,25.0
12,Greedy,E6,"(26, 31)",7,19.0
12,Auction,T1,"(76, 79)",14,26.0
12,Auction,E2,"(87, 77)",11,17.0
12,Auction,E3,"(65, 23)",17,23.0
12,Auction,E4,"(24, 52)",9,12.0
12,Auction,E5,"(38, 21)",7,25.0
12,Auction,E6,"(26, 31)",7,19.0
12,Q-Learning,T2,"(55, 97)",18,13.0
12,Q-Learning,T3,"(77, 24)",17,15.0
12,Q-Learning,E2,"(87, 77)",11,17.0
12,Q-Learning,E4,"(24, 52)",9,12.0
12,Q-Learning,E5,"(38, 21)",7,25.0
12,Q-Learning,E6,"(26, 31)",7,19.0
13,Greedy,T1,"(76, 79)",15,26.0
13,Greedy,E2,"(87, 77)",12,17.0
13,Greedy,E3,"(65, 23)",18,23.0
13,Greedy,E4,"(24, 52)",10,12.0
13,Greedy,E5,"(38, 21)",8,25.0
13,Greedy,E6,"(26, 31)",8,19.0
13,Greedy,E7,"(64, 15)",1,26.0
13,Auction,T1,"(76, 79)",15,26.0
13,Auction,E2,"(87, 77)",12,17.0
13,Auction,E3,"(65, 23)",18,23.0
13,Auction,E4,"(24, 52)",10,12.0
13,Auction,E5,"(38, 21)",8,25.0
13,Auction,E6,"(26, 31)",8,19.0
13,Auction,E7,"(64, 15)",1,26.0
13,Q-Learning,T2,"(55, 97)",19,13.0
13,Q-Learning,T3,"(77, 24)",18,15.0
13,Q-Learning,E2,"(87, 77)",12,17.0
13,Q-Learning,E4,"(24, 52)",10,12.0
13,Q-Learning,E5,"(38, 21)",8,25.0
13,Q-Learning,E6,"(26, 31)",8,19.0
13,Q-Learning,E7,"(64, 15)",1,26.0
14,Greedy,T1,"(76, 79)",16,26.0
14,Greedy,E2,"(87, 77)",13,17.0
14,Greedy,E3,"(65, 23)",19,23.0
14,Greedy,E4,"(24, 52)",11,12.0
14,Greedy,E5,"(38, 21)",9,25.0
14,Greedy,E6,"(26, 31)",9,19.0
14,Greedy,E7,"(64, 15)",2,26.0
14,Auction,T1,"(76, 79)",16,26.0
14,Auction,E2,"(87, 77)",13,17.0
14,Auction,E3,"(65, 23)",19,23.0
14,Auction,E4,"(24, 52)",11,12.0
14,Auction,E5,"(38, 21)",9,25.0
14,Auction,E6,"(26, 31)",9,19.0
14,Auction,E7,"(64, 15)",2,26.0
14,Q-Learning,T2,"(55, 97)",20,13.0
14,Q-Learning,T3,"(77, 24)",19,15.0
14,Q-Learning,E2,"(87, 77)",13,17.0
14,Q-Learning,E4,"(24, 52)",11,12.0
14,Q-Learning,E5,"(38, 21)",9,25.0
14,Q-Learning,E6,"(26, 31)",9,19.0
14,Q-Learning,E7,"(64, 15)",2,26.0
15,Greedy,T1,"(76, 79)",17,26.0
15,Greedy,E2,"(87, 77)",14,17.0
15,Greedy,E3,"(65, 23)",20,23.0
15,Greedy,E4,"(24, 52)",12,12.0
15,Greedy,E5,"(38, 21)",10,25.0
15,Greedy,E6,"(26, 31)",10,19.0
15,Greedy,E7,"(64, 15)",3,26.0
15,Greedy,E8,"(3, 1)",10,13.0
15,Auction,T1,"(76, 79)",17,26.0
15,Auction,E2,"(87, 77)",14,17.0
15,Auction,E3,"(65, 23)",20,23.0
15,Auction,E4,"(24, 52)",12,12.0
15,Auction,E5,"(38, 21)",10,25.0
15,Auction,E6,"(26, 31)",10,19.0
15,Auction,E7,"(64, 15)",3,26.0
15,Auction,E8,"(3, 1)",10,13.0
15,Q-Learning,T2,"(55, 97)",21,13.0
15,Q-Learning,T3,"(77, 24)",20,15.0
15,Q-Learning,E2,"(87, 77)",14,17.0
15,Q-Learning,E4,"(24, 52)",12,12.0
15,Q-Learning,E5,"(38, 21)",10,25.0
15,Q-Learning,E6,"(26, 31)",10,19.0
15,Q-Learning,E7,"(64, 15)",3,26.0
15,Q-Learning,E8,"(3, 1)",10,13.0
16,Greedy,T1,"(76, 79)",18,26.0
16,Greedy,E2,"(87, 77)",15,17.0
16,Greedy,E3,"(65, 23)",21,23.0
16,Greedy,E4,"(24, 52)",13,12.0
16,Greedy,E5,"(38, 21)",11,25.0
16,Greedy,E6,"(26, 31)",11,19.0
16,Greedy,E7,"(64, 15)",4,26.0
16,Greedy,E8,"(3, 1)",11,13.0
16,Auction,T1,"(76, 79)",18,26.0
16,Auction,E2,"(87, 77)",15,17.0
16,Auction,E3,"(65, 23)",21,23.0
16,Auction,E4,"(24, 52)",13,12.0
16,Auction,E5,"(38, 21)",11,25.0
16,Auction,E6,"(26, 31)",11,19.0
16,Auction,E7,"(64, 15)",4,26.0
16,Auction,E8,"(3, 1)",11,13.0
16,Q-Learning,T2,"(55, 97)",22,13.0
16,Q-Learning,T3,"(77, 24)",21,15.0
16,Q-Learning,E2,"(87, 77)",15,17.0
16,Q-Learning,E4,"(24, 52)",13,12.0
16,Q-Learning,E5,"(38, 21)",11,25.0
16,Q-Learning,E6,"(26, 31)",11,19.0
16,Q-Learning,E7,"(64, 15)",4,26.0
16,Q-Learning,E8,"(3, 1)",11,13.0
17,Greedy,T1,"(76, 79)",19,26.0
17,Greedy,E2,"(87, 77)",16,17.0
17,Greedy,E3,"(65, 23)",22,23.0
17,Greedy,E4,"(24, 52)",14,12.0
17,Greedy,E5,"(38, 21)",12,25.0
17,Greedy,E6,"(26, 31)",12,19.0
17,Greedy,E7,"(64, 15)",5,26.0
17,Greedy,E8,"(3, 1)",12,13.0
17,Greedy,E9,"(28, 60)",3,18.0
17,Auction,T1,"(76, 79)",19,26.0
17,Auction,E2,"(87, 77)",16,17.0
17,Auction,E3,"(65, 23)",22,23.0
17,Auction,E4,"(24, 52)",14,12.0
17,Auction,E5,"(38, 21)",12,25.0
17,Auction,E6,"(26, 31)",12,19.0
17,Auction,E7,"(64, 15)",5,26.0
17,Auction,E8,"(3, 1)",12,13.0
17,Auction,E9,"(28, 60)",3,18.0
17,Q-Learning,T2,"(55, 97)",23,13.0
17,Q-Learning,T3,"(77, 24)",22,15.0
17,Q-Learning,E2,"(87, 77)",16,17.0
17,Q-Learning,E4,"(24, 52)",14,12.0
17,Q-Learning,E5,"(38, 21)",12,25.0
17,Q-Learning,E6,"(26, 31)",12,19.0
17,Q-Learning,E7,"(64, 15)",5,26.0
17,Q-Learning,E8,"(3, 1)",12,13.0
17,Q-Learning,E9,"(28, 60)",3,18.0
18,Greedy,T1,"(76, 79)",20,26.0
18,Greedy,E2,"(87, 77)",17,17.0
18,Greedy,E4,"(24, 52)",15,12.0
18,Greedy,E5,"(38, 21)",13,25.0
18,Greedy,E6,"(26, 31)",13,19.0
18,Greedy,E7,"(64, 15)",6,26.0
18,Greedy,E8,"(3, 1)",13,13.0
18,Greedy,E9,"(28, 60)",4,18.0
18,Greedy,E10,"(43, 75)",7,21.0
18,Auction,T1,"(76, 79)",20,26.0
18,Auction,E2,"(87, 77)",17,17.0
18,Auction,E4,"(24, 52)",15,12.0
18,Auction,E5,"(38, 21)",13,25.0
18,Auction,E6,"(26, 31)",13,19.0
18,Auction,E7,"(64, 15)",6,26.0
18,Auction,E8,"(3, 1)",13,13.0
18,Auction,E9,"(28, 60)",4,18.0
18,Auction,E10,"(43, 75)",7,21.0
18,Q-Learning,T3,"(77, 24)",23,15.0
18,Q-Learning,E2,"(87, 77)",17,17.0
18,Q-Learning,E4,"(24, 52)",15,12.0
18,Q-Learning,E5,"(38, 21)",13,25.0
18,Q-Learning,E6,"(26, 31)",13,19.0
18,Q-Learning,E7,"(64, 15)",6,26.0
18,Q-Learning,E8,"(3, 1)",13,13.0
18,Q-Learning,E9,"(28, 60)",4,18.0
18,Q-Learning,E10,"(43, 75)",7,21.0
19,Greedy,T1,"(76, 79)",21,26.0
19,Greedy,E2,"(87, 77)",18,17.0
19,Greedy,E4,"(24, 52)",16,12.0
19,Greedy,E5,"(38, 21)",14,25.0
19,Greedy,E6,"(26, 31)",14,19.0
19,Greedy,E7,"(64, 15)",7,26.0
19,Greedy,E8,"(3, 1)",14,13.0
19,Greedy,E9,"(28, 60)",5,18.0
19,Greedy,E10,"(43, 75)",8,21.0
19,Greedy,E11,"(41, 34)",1,11.0
19,Auction,T1,"(76, 79)",21,26.0
19,Auction,E2,"(87, 77)",18,17.0
19,Auction,E4,"(24, 52)",16,12.0
19,Auction,E5,"(38, 21)",14,25.0
19,Auction,E6,"(26, 31)",14,19.0
19,Auction,E7,"(64, 15)",7,26.0
19,Auction,E8,"(3, 1)",14,13.0
19,Auction,E9,"(28, 60)",5,18.0
19,Auction,E10,"(43, 75)",8,21.0
19,Auction,E11,"(41, 34)",1,11.0
19,Q-Learning,T3,"(77, 24)",24,15.0
19,Q-Learning,E2,"(87, 77)",18,17.0
19,Q-Learning,E4,"(24, 52)",16,12.0
19,Q-Learning,E5,"(38, 21)",14,25.0
19,Q-Learning,E6,"(26, 31)",14,19.0
19,Q-Learning,E7,"(64, 15)",7,26.0
19,Q-Learning,E8,"(3, 1)",14,13.0
19,Q-Learning,E9,"(28, 60)",5,18.0
19,Q-Learning,E10,"(43, 75)",8,21.0
19,Q-Learning,E11,"(41, 34)",1,11.0
20,Greedy,T1,"(76, 79)",22,26.0
20,Greedy,E2,"(87, 77)",19,17.0
20,Greedy,E4,"(24, 52)",17,12.0
20,Greedy,E5,"(38, 21)",15,25.0
20,Greedy,E6,"(26, 31)",15,19.0
20,Greedy,E7,"(64, 15)",8,26.0
20,Greedy,E8,"(3, 1)",15,13.0
20,Greedy,E9,"(28, 60)",6,18.0
20,Greedy,E10,"(43, 75)",9,21.0
20,Greedy,E11,"(41, 34)",2,11.0
20,Greedy,E12,"(4, 81)",7,10.0
20,Auction,T1,"(76, 79)",22,26.0
20,Auction,E2,"(87, 77)",19,17.0
20,Auction,E4,"(24, 52)",17,12.0
20,Auction,E5,"(38, 21)",15,25.0
20,Auction,E6,"(26, 31)",15,19.0
20,Auction,E7,"(64, 15)",8,26.0
20,Auction,E8,"(3, 1)",15,13.0
20,Auction,E9,"(28, 60)",6,18.0
20,Auction,E10,"(43, 75)",9,21.0
20,Auction,E11,"(41, 34)",2,11.0
20,Auction,E12,"(4, 81)",7,10.0
20,Q-Learning,T3,"(77, 24)",25,15.0
20,Q-Learning,E2,"(87, 77)",19,17.0
20,Q-Learning,E4,"(24, 52)",17,12.0
20,Q-Learning,E5,"(38, 21)",15,25.0
20,Q-Learning,E6,"(26, 31)",15,19.0
20,Q-Learning,E7,"(64, 15)",8,26.0
20,Q-Learning,E8,"(3, 1)",15,13.0
20,Q-Learning,E9,"(28, 60)",6,18.0
20,Q-Learning,E10,"(43, 75)",9,21.0
20,Q-Learning,E11,"(41, 34)",2,11.0
20,Q-Learning,E12,"(4, 81)",7,10.0
21,Greedy,E4,"(24, 52)",18,12.0
21,Greedy,E5,"(38, 21)",16,25.0
21,Greedy,E6,"(26, 31)",16,19.0
21,Greedy,E7,"(64, 15)",9,26.0
21,Greedy,E8,"(3, 1)",16,13.0
21,Greedy,E9,"(28, 60)",7,18.0
21,Greedy,E10,"(43, 75)",10,21.0
21,Greedy,E11,"(41, 34)",3,11.0
21,Greedy,E12,"(4, 81)",8,10.0
21,Greedy,E13,"(35, 19)",2,30.0
21,Auction,T1,"(76, 79)",23,26.0
21,Auction,E2,"(87, 77)",20,17.0
21,Auction,E4,"(24, 52)",18,12.0
21,Auction,E5,"(38, 21)",16,25.0
21,Auction,E7,"(64, 15)",9,26.0
21,Auction,E8,"(3, 1)",16,13.0
21,Auction,E9,"(28, 60)",7,18.0
21,Auction,E10,"(43, 75)",10,21.0
21,Auction,E11,"(41, 34)",3,11.0
21,Auction,E12,"(4, 81)",8,10.0
21,Auction,E13,"(35, 19)",2,30.0
21,Q-Learning,T3,"(77, 24)",26,15.0
21,Q-Learning,E2,"(87, 77)",20,17.0
21,Q-Learning,E4,"(24, 52)",18,12.0
21,Q-Learning,E5,"(38, 21)",16,25.0
21,Q-Learning,E6,"(26, 31)",16,19.0
21,Q-Learning,E7,"(64, 15)",9,26.0
21,Q-Learning,E8,"(3, 1)",16,13.0
21,Q-Learning,E9,"(28, 60)",7,18.0
21,Q-Learning,E10,"(43, 75)",10,21.0
21,Q-Learning,E11,"(41, 34)",3,11.0
21,Q-Learning,E12,"(4, 81)",8,10.0
21,Q-Learning,E13,"(35, 19)",2,30.0
22,Greedy,E4,"(24, 52)",19,12.0
22,Greedy,E5,"(38, 21)",17,25.0
22,Greedy,E6,"(26, 31)",17,19.0
22,Greedy,E7,"(64, 15)",10,26.0
22,Greedy,E8,"(3, 1)",17,13.0
22,Greedy,E9,"(28, 60)",8,18.0
22,Greedy,E10,"(43, 75)",11,21.0
22,Greedy,E11,"(41, 34)",4,11.0
22,Greedy,E12,"(4, 81)",9,10.0
22,Greedy,E13,"(35, 19)",3,30.0
22,Greedy,E14,"(41, 74)",5,14.0
22,Auction,T1,"(76, 79)",24,26.0
22,Auction,E2,"(87, 77)",21,17.0
22,Auction,E4,"(24, 52)",19,12.0
22,Auction,E5,"(38, 21)",17,25.0
22,Auction,E7,"(64, 15)",10,26.0
22,Auction,E8,"(3, 1)",17,13.0
22,Auction,E9,"(28, 60)",8,18.0
22,Auction,E11,"(41, 34)",4,11.0
22,Auction,E12,"(4, 81)",9,10.0
22,Auction,E13,"(35, 19)",3,30.0
22,Auction,E14,"(41, 74)",5,14.0
22,Q-Learning,T3,"(77, 24)",27,15.0
22,Q-Learning,E2,"(87, 77)",21,17.0
22,Q-Learning,E4,"(24, 52)",19,12.0
22,Q-Learning,E5,"(38, 21)",17,25.0
22,Q-Learning,E6,"(26, 31)",17,19.0
22,Q-Learning,E7,"(64, 15)",10,26.0
22,Q-Learning,E8,"(3, 1)",17,13.0
22,Q-Learning,E9,"(28, 60)",8,18.0
22,Q-Learning,E10,"(43, 75)",11,21.0
22,Q-Learning,E11,"(41, 34)",4,11.0
22,Q-Learning,E12,"(4, 81)",9,10.0
22,Q-Learning,E13,"(35, 19)",3,30.0
22,Q-Learning,E14,"(41, 74)",5,14.0
23,Greedy,E4,"(24, 52)",20,12.0
23,Greedy,E5,"(38, 21)",18,25.0
23,Greedy,E6,"(26, 31)",18,19.0
23,Greedy,E7,"(64, 15)",11,26.0
23,Greedy,E8,"(3, 1)",18,13.0
23,Greedy,E9,"(28, 60)",9,18.0
23,Greedy,E10,"(43, 75)",12,21.0
23,Greedy,E11,"(41, 34)",5,11.0
23,Greedy,E12,"(4, 81)",10,10.0
23,Greedy,E13,"(35, 19)",4,30.0
23,Greedy,E14,"(41, 74)",6,14.0
23,Auction,T1,"(76, 79)",25,26.0
23,Auction,E2,"(87, 77)",22,17.0
23,Auction,E4,"(24, 52)",20,12.0
23,Auction,E5,"(38, 21)",18,25.0
23,Auction,E7,"(64, 15)",11,26.0
23,Auction,E8,"(3, 1)",18,13.0
23,Auction,E9,"(28, 60)",9,18.0
23,Auction,E11,"(41, 34)",5,11.0
23,Auction,E12,"(4, 81)",10,10.0
23,Auction,E13,"(35, 19)",4,30.0
23,Auction,E14,"(41, 74)",6,14.0
23,Q-Learning,T3,"(77, 24)",28,15.0
23,Q-Learning,E2,"(87, 77)",22,17.0
23,Q-Learning,E4,"(24, 52)",20,12.0
23,Q-Learning,E5,"(38, 21)",18,25.0
23,Q-Learning,E6,"(26, 31)",18,19.0
23,Q-Learning,E8,"(3, 1)",18,13.0
23,Q-Learning,E9,"(28, 60)",9,18.0
23,Q-Learning,E10,"(43, 75)",12,21.0
23,Q-Learning,E11,"(41, 34)",5,11.0
23,Q-Learning,E12,"(4, 81)",10,10.0
23,Q-Learning,E13,"(35, 19)",4,30.0
23,Q-Learning,E14,"(41, 74)",6,14.0
24,Greedy,E5,"(38, 21)",19,25.0
24,Greedy,E6,"(26, 31)",19,19.0
24,Greedy,E7,"(64, 15)",12,26.0
24,Greedy,E8,"(3, 1)",19,13.0
24,Greedy,E9,"(28, 60)",10,18.0
24,Greedy,E10,"(43, 75)",13,21.0
24,Greedy,E11,"(41, 34)",6,11.0
24,Greedy,E12,"(4, 81)",11,10.0
24,Greedy,E13,"(35, 19)",5,30.0
24,Greedy,E14,"(41, 74)",7,14.0
24,Greedy,E15,"(68, 92)",8,22.0
24,Auction,E2,"(87, 77)",23,17.0
24,Auction,E5,"(38, 21)",19,25.0
24,Auction,E7,"(64, 15)",12,26.0
24,Auction,E8,"(3, 1)",19,13.0
24,Auction,E9,"(28, 60)",10,18.0
24,Auction,E11,"(41, 34)",6,11.0
24,Auction,E12,"(4, 81)",11,10.0
24,Auction,E13,"(35, 19)",5,30.0
24,Auction,E14,"(41, 74)",7,14.0
24,Auction,E15,"(68, 92)",8,22.0
24,Q-Learning,E2,"(87, 77)",23,17.0
24,Q-Learning,E4,"(24, 52)",21,12.0
24,Q-Learning,E5,"(38, 21)",19,25.0
24,Q-Learning,E6,"(26, 31)",19,19.0
24,Q-Learning,E8,"(3, 1)",19,13.0
24,Q-Learning,E9,"(28, 60)",10,18.0
24,Q-Learning,E10,"(43, 75)",13,21.0
24,Q-Learning,E11,"(41, 34)",6,11.0
24,Q-Learning,E12,"(4, 81)",11,10.0
24,Q-Learning,E13,"(35, 19)",5,30.0
24,Q-Learning,E14,"(41, 74)",7,14.0
24,Q-Learning,E15,"(68, 92)",8,22.0
25,Greedy,E7,"(64, 15)",13,26.0
25,Greedy,E8,"(3, 1)",20,13.0
25,Greedy,E9,"(28, 60)",11,18.0
25,Greedy,E10,"(43, 75)",14,21.0
25,Greedy,E11,"(41, 34)",7,11.0
25,Greedy,E12,"(4, 81)",12,10.0
25,Greedy,E13,"(35, 19)",6,30.0
25,Greedy,E14,"(41, 74)",8,14.0
25,Greedy,E15,"(68, 92)",9,22.0
25,Greedy,E16,"(1, 71)",9,26.0
25,Auction,E2,"(87, 77)",24,17.0
25,Auction,E5,"(38, 21)",20,25.0
25,Auction,E7,"(64, 15)",13,26.0
25,Auction,E8,"(3, 1)",20,13.0
25,Auction,E9,"(28, 60)",11,18.0
25,Auction,E11,"(41, 34)",7,11.0
25,Auction,E13,"(35, 19)",6,30.0
25,Auction,E14,"(41, 74)",8,14.0
25,Auction,E15,"(68, 92)",9,22.0
25,Auction,E16,"(1, 71)",9,26.0
25,Q-Learning,E2,"(87, 77)",24,17.0
25,Q-Learning,E4,"(24, 52)",22,12.0
25,Q-Learning,E5,"(38, 21)",20,25.0
25,Q-Learning,E6,"(26, 31)",20,19.0
25,Q-Learning,E8,"(3, 1)",20,13.0
25,Q-Learning,E9,"(28, 60)",11,18.0
25,Q-Learning,E10,"(43, 75)",14,21.0
25,Q-Learning,E11,"(41, 34)",7,11.0
25,Q-Learning,E12,"(4, 81)",12,10.0
25,Q-Learning,E13,"(35, 19)",6,30.0
25,Q-Learning,E14,"(41, 74)",8,14.0
25,Q-Learning,E15,"(68, 92)",9,22.0
25,Q-Learning,E16,"(1, 71)",9,26.0
26,Greedy,E7,"(64, 15)",14,26.0
26,Greedy,E8,"(3, 1)",21,13.0
26,Greedy,E9,"(28, 60)",12,18.0
26,Greedy,E10,"(43, 75)",15,21.0
26,Greedy,E11,"(41, 34)",8,11.0
26,Greedy,E12,"(4, 81)",13,10.0
26,Greedy,E13,"(35, 19)",7,30.0
26,Greedy,E14,"(41, 74)",9,14.0
26,Greedy,E15,"(68, 92)",10,22.0
26,Greedy,E16,"(1, 71)",10,26.0
26,Greedy,E17,"(68, 82)",5,30.0
26,Auction,E2,"(87, 77)",25,17.0
26,Auction,E5,"(38, 21)",21,25.0
26,Auction,E7,"(64, 15)",14,26.0
26,Auction,E8,"(3, 1)",21,13.0
26,Auction,E9,"(28, 60)",12,18.0
26,Auction,E11,"(41, 34)",8,11.0
26,Auction,E13,"(35, 19)",7,30.0
