time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 86)",9,23.0
0,Greedy,T2,"(49, 56)",4,14.0
0,Greedy,T3,"(97, 6)",8,30.0
0,Greedy,T4,"(61, 29)",6,28.0
0,Greedy,T5,"(29, 18)",2,11.0
0,Greedy,T6,"(96, 86)",2,11.0
0,Greedy,T7,"(98, 61)",7,27.0
0,Greedy,T8,"(41, 32)",4,11.0
0,Greedy,T9,"(49, 53)",3,15.0
0,Greedy,T10,"(25, 68)",6,30.0
0,Auction,T1,"(100, 86)",9,23.0
0,Auction,T2,"(49, 56)",4,14.0
0,Auction,T3,"(97, 6)",8,30.0
0,Auction,T4,"(61, 29)",6,28.0
0,Auction,T5,"(29, 18)",2,11.0
0,Auction,T6,"(96, 86)",2,11.0
0,Auction,T7,"(98, 61)",7,27.0
0,Auction,T8,"(41, 32)",4,11.0
0,Auction,T9,"(49, 53)",3,15.0
0,Auction,T10,"(25, 68)",6,30.0
0,Q-Learning,T1,"(100, 86)",9,23.0
0,Q-Learning,T2,"(49, 56)",4,14.0
0,Q-Learning,T3,"(97, 6)",8,30.0
0,Q-Learning,T4,"(61, 29)",6,28.0
0,Q-Learning,T5,"(29, 18)",2,11.0
0,Q-Learning,T6,"(96, 86)",2,11.0
0,Q-Learning,T7,"(98, 61)",7,27.0
0,Q-Learning,T8,"(41, 32)",4,11.0
0,Q-Learning,T9,"(49, 53)",3,15.0
0,Q-Learning,T10,"(25, 68)",6,30.0
1,Greedy,T6,"(96, 86)",3,11.0
1,Auction,T6,"(96, 86)",3,11.0
1,Q-Learning,D1,"(24, 60)",4,26.0
2,Greedy,T6,"(96, 86)",4,11.0
2,Greedy,D2,"(56, 41)",7,13.0
2,Auction,T6,"(96, 86)",4,11.0
2,Auction,D2,"(56, 41)",7,13.0
2,Q-Learning,D1,"(24, 60)",5,26.0
2,Q-Learning,D2,"(56, 41)",7,13.0
3,Greedy,T6,"(96, 86)",5,11.0
3,Greedy,D2,"(56, 41)",8,13.0
3,Auction,T6,"(96, 86)",5,11.0
3,Auction,D2,"(56, 41)",8,13.0
3,Q-Learning,D1,"(24, 60)",6,26.0
3,Q-Learning,D2,"(56, 41)",8,13.0
4,Greedy,T6,"(96, 86)",6,11.0
4,Greedy,D2,"(56, 41)",9,13.0
4,Greedy,D3,"(72, 10)",9,22.0
4,Auction,T6,"(96, 86)",6,11.0
4,Auction,D2,"(56, 41)",9,13.0
4,Auction,D3,"(72, 10)",9,22.0
4,Q-Learning,D1,"(24, 60)",7,26.0
4,Q-Learning,D2,"(56, 41)",9,13.0
4,Q-Learning,D3,"(72, 10)",9,22.0
5,Greedy,T6,"(96, 86)",7,11.0
5,Greedy,D2,"(56, 41)",10,13.0
5,Greedy,D3,"(72, 10)",10,22.0
5,Greedy,D4,"(24, 88)",5,28.0
5,Auction,T6,"(96, 86)",7,11.0
5,Auction,D2,"(56, 41)",10,13.0
5,Auction,D3,"(72, 10)",10,22.0
5,Auction,D4,"(24, 88)",5,28.0
5,Q-Learning,D1,"(24, 60)",8,26.0
5,Q-Learning,D2,"(56, 41)",10,13.0
5,Q-Learning,D3,"(72, 10)",10,22.0
5,Q-Learning,D4,"(24, 88)",5,28.0
6,Greedy,T6,"(96, 86)",8,11.0
6,Greedy,D2,"(56, 41)",11,13.0
6,Greedy,D3,"(72, 10)",11,22.0
6,Greedy,D4,"(24, 88)",6,28.0
6,Auction,T6,"(96, 86)",8,11.0
6,Auction,D2,"(56, 41)",11,13.0
6,Auction,D3,"(72, 10)",11,22.0
6,Auction,D4,"(24, 88)",6,28.0
6,Q-Learning,D1,"(24, 60)",9,26.0
6,Q-Learning,D2,"(56, 41)",11,13.0
6,Q-Learning,D3,"(72, 10)",11,22.0
6,Q-Learning,D4,"(24, 88)",6,28.0
7,Greedy,T6,"(96, 86)",9,11.0
7,Greedy,D2,"(56, 41)",12,13.0
7,Greedy,D3,"(72, 10)",12,22.0
7,Greedy,D4,"(24, 88)",7,28.0
7,Auction,T6,"(96, 86)",9,11.0
7,Auction,D2,"(56, 41)",12,13.0
7,Auction,D3,"(72, 10)",12,22.0
7,Auction,D4,"(24, 88)",7,28.0
7,Q-Learning,D1,"(24, 60)",10,26.0
7,Q-Learning,D2,"(56, 41)",12,13.0
7,Q-Learning,D3,"(72, 10)",12,22.0
7,Q-Learning,D4,"(24, 88)",7,28.0
8,Greedy,T6,"(96, 86)",10,11.0
8,Greedy,D2,"(56, 41)",13,13.0
8,Greedy,D3,"(72, 10)",13,22.0
8,Greedy,D4,"(24, 88)",8,28.0
8,Auction,T6,"(96, 86)",10,11.0
8,Auction,D2,"(56, 41)",13,13.0
8,Auction,D3,"(72, 10)",13,22.0
8,Auction,D4,"(24, 88)",8,28.0
8,Q-Learning,D1,"(24, 60)",11,26.0
8,Q-Learning,D2,"(56, 41)",13,13.0
8,Q-Learning,D3,"(72, 10)",13,22.0
8,Q-Learning,D4,"(24, 88)",8,28.0
9,Greedy,T6,"(96, 86)",11,11.0
9,Greedy,D2,"(56, 41)",14,13.0
9,Greedy,D3,"(72, 10)",14,22.0
9,Greedy,D4,"(24, 88)",9,28.0
9,Auction,T6,"(96, 86)",11,11.0
9,Auction,D2,"(56, 41)",14,13.0
9,Auction,D3,"(72, 10)",14,22.0
9,Auction,D4,"(24, 88)",9,28.0
9,Q-Learning,D1,"(24, 60)",12,26.0
9,Q-Learning,D2,"(56, 41)",14,13.0
9,Q-Learning,D3,"(72, 10)",14,22.0
9,Q-Learning,D4,"(24, 88)",9,28.0
10,Greedy,T6,"(96, 86)",12,11.0
10,Greedy,D2,"(56, 41)",15,13.0
10,Greedy,D3,"(72, 10)",15,22.0
10,Greedy,D4,"(24, 88)",10,28.0
10,Auction,T6,"(96, 86)",12,11.0
10,Auction,D2,"(56, 41)",15,13.0
10,Auction,D3,"(72, 10)",15,22.0
10,Auction,D4,"(24, 88)",10,28.0
10,Q-Learning,D1,"(24, 60)",13,26.0
10,Q-Learning,D2,"(56, 41)",15,13.0
10,Q-Learning,D3,"(72, 10)",15,22.0
10,Q-Learning,D4,"(24, 88)",10,28.0
11,Greedy,T6,"(96, 86)",13,11.0
11,Greedy,D2,"(56, 41)",16,13.0
11,Greedy,D3,"(72, 10)",16,22.0
11,Greedy,D4,"(24, 88)",11,28.0
11,Greedy,D5,"(70, 95)",6,12.0
11,Auction,T6,"(96, 86)",13,11.0
11,Auction,D2,"(56, 41)",16,13.0
11,Auction,D3,"(72, 10)",16,22.0
11,Auction,D4,"(24, 88)",11,28.0
11,Auction,D5,"(70, 95)",6,12.0
11,Q-Learning,D1,"(24, 60)",14,26.0
11,Q-Learning,D2,"(56, 41)",16,13.0
11,Q-Learning,D3,"(72, 10)",16,22.0
11,Q-Learning,D4,"(24, 88)",11,28.0
11,Q-Learning,D5,"(70, 95)",6,12.0
12,Greedy,T6,"(96, 86)",14,11.0
12,Greedy,D2,"(56, 41)",17,13.0
12,Greedy,D3,"(72, 10)",17,22.0
12,Greedy,D4,"(24, 88)",12,28.0
12,Greedy,D5,"(70, 95)",7,12.0
12,Greedy,D6,"(68, 48)",7,10.0
12,Auction,T6,"(96, 86)",14,11.0
12,Auction,D2,"(56, 41)",17,13.0
12,Auction,D3,"(72, 10)",17,22.0
12,Auction,D4,"(24, 88)",12,28.0
12,Auction,D5,"(70, 95)",7,12.0
12,Auction,D6,"(68, 48)",7,10.0
12,Q-Learning,D1,"(24, 60)",15,26.0
12,Q-Learning,D2,"(56, 41)",17,13.0
12,Q-Learning,D3,"(72, 10)",17,22.0
12,Q-Learning,D4,"(24, 88)",12,28.0
12,Q-Learning,D5,"(70, 95)",7,12.0
12,Q-Learning,D6,"(68, 48)",7,10.0
13,Greedy,T6,"(96, 86)",15,11.0
13,Greedy,D2,"(56, 41)",18,13.0
13,Greedy,D3,"(72, 10)",18,22.0
13,Greedy,D4,"(24, 88)",13,28.0
13,Greedy,D5,"(70, 95)",8,12.0
13,Greedy,D6,"(68, 48)",8,10.0
13,Auction,T6,"(96, 86)",15,11.0
13,Auction,D4,"(24, 88)",13,28.0
13,Auction,D5,"(70, 95)",8,12.0
13,Auction,D6,"(68, 48)",8,10.0
13,Q-Learning,D3,"(72, 10)",18,22.0
13,Q-Learning,D4,"(24, 88)",13,28.0
13,Q-Learning,D5,"(70, 95)",8,12.0
13,Q-Learning,D6,"(68, 48)",8,10.0
14,Greedy,T6,"(96, 86)",16,11.0
14,Greedy,D2,"(56, 41)",19,13.0
14,Greedy,D3,"(72, 10)",19,22.0
14,Greedy,D4,"(24, 88)",14,28.0
14,Greedy,D5,"(70, 95)",9,12.0
14,Greedy,D6,"(68, 48)",9,10.0
14,Auction,T6,"(96, 86)",16,11.0
14,Auction,D4,"(24, 88)",14,28.0
14,Auction,D5,"(70, 95)",9,12.0
14,Auction,D6,"(68, 48)",9,10.0
14,Q-Learning,D3,"(72, 10)",19,22.0
14,Q-Learning,D4,"(24, 88)",14,28.0
14,Q-Learning,D5,"(70, 95)",9,12.0
14,Q-Learning,D6,"(68, 48)",9,10.0
15,Greedy,T6,"(96, 86)",17,11.0
15,Greedy,D3,"(72, 10)",20,22.0
15,Greedy,D4,"(24, 88)",15,28.0
15,Greedy,D5,"(70, 95)",10,12.0
15,Greedy,D6,"(68, 48)",10,10.0
15,Greedy,D7,"(4, 4)",9,22.0
15,Auction,T6,"(96, 86)",17,11.0
15,Auction,D4,"(24, 88)",15,28.0
15,Auction,D5,"(70, 95)",10,12.0
15,Auction,D6,"(68, 48)",10,10.0
15,Auction,D7,"(4, 4)",9,22.0
15,Q-Learning,D3,"(72, 10)",20,22.0
15,Q-Learning,D4,"(24, 88)",15,28.0
15,Q-Learning,D5,"(70, 95)",10,12.0
15,Q-Learning,D6,"(68, 48)",10,10.0
15,Q-Learning,D7,"(4, 4)",9,22.0
16,Greedy,T6,"(96, 86)",18,11.0
16,Greedy,D3,"(72, 10)",21,22.0
16,Greedy,D4,"(24, 88)",16,28.0
16,Greedy,D5,"(70, 95)",11,12.0
16,Greedy,D6,"(68, 48)",11,10.0
16,Greedy,D7,"(4, 4)",10,22.0
16,Auction,T6,"(96, 86)",18,11.0
16,Auction,D4,"(24, 88)",16,28.0
16,Auction,D5,"(70, 95)",11,12.0
16,Auction,D6,"(68, 48)",11,10.0
16,Auction,D7,"(4, 4)",10,22.0
16,Q-Learning,D3,"(72, 10)",21,22.0
16,Q-Learning,D4,"(24, 88)",16,28.0
16,Q-Learning,D5,"(70, 95)",11,12.0
16,Q-Learning,D6,"(68, 48)",11,10.0
16,Q-Learning,D7,"(4, 4)",10,22.0
17,Greedy,T6,"(96, 86)",19,11.0
17,Greedy,D3,"(72, 10)",22,22.0
17,Greedy,D4,"(24, 88)",17,28.0
17,Greedy,D5,"(70, 95)",12,12.0
17,Greedy,D6,"(68, 48)",12,10.0
17,Greedy,D7,"(4, 4)",11,22.0
17,Auction,T6,"(96, 86)",19,11.0
17,Auction,D4,"(24, 88)",17,28.0
17,Auction,D5,"(70, 95)",12,12.0
17,Auction,D6,"(68, 48)",12,10.0
17,Auction,D7,"(4, 4)",11,22.0
17,Q-Learning,D3,"(72, 10)",22,22.0
17,Q-Learning,D4,"(24, 88)",17,28.0
17,Q-Learning,D6,"(68, 48)",12,10.0
17,Q-Learning,D7,"(4, 4)",11,22.0
18,Greedy,T6,"(96, 86)",20,11.0
18,Greedy,D3,"(72, 10)",23,22.0
18,Greedy,D4,"(24, 88)",18,28.0
18,Greedy,D5,"(70, 95)",13,12.0
18,Greedy,D6,"(68, 48)",13,10.0
18,Greedy,D7,"(4, 4)",12,22.0
18,Greedy,D8,"(96, 69)",7,19.0
18,Auction,T6,"(96, 86)",20,11.0
18,Auction,D4,"(24, 88)",18,28.0
18,Auction,D5,"(70, 95)",13,12.0
18,Auction,D6,"(68, 48)",13,10.0
18,Auction,D7,"(4, 4)",12,22.0
18,Auction,D8,"(96, 69)",7,19.0
18,Q-Learning,D3,"(72, 10)",23,22.0
18,Q-Learning,D4,"(24, 88)",18,28.0
18,Q-Learning,D6,"(68, 48)",13,10.0
18,Q-Learning,D7,"(4, 4)",12,22.0
18,Q-Learning,D8,"(96, 69)",7,19.0
19,Greedy,T6,"(96, 86)",21,11.0
19,Greedy,D3,"(72, 10)",24,22.0
19,Greedy,D4,"(24, 88)",19,28.0
19,Greedy,D5,"(70, 95)",14,12.0
19,Greedy,D6,"(68, 48)",14,10.0
19,Greedy,D7,"(4, 4)",13,22.0
19,Greedy,D8,"(96, 69)",8,19.0
19,Greedy,D9,"(15, 78)",8,17.0
19,Auction,T6,"(96, 86)",21,11.0
19,Auction,D4,"(24, 88)",19,28.0
19,Auction,D5,"(70, 95)",14,12.0
19,Auction,D6,"(68, 48)",14,10.0
19,Auction,D7,"(4, 4)",13,22.0
19,Auction,D8,"(96, 69)",8,19.0
19,Auction,D9,"(15, 78)",8,17.0
19,Q-Learning,D3,"(72, 10)",24,22.0
19,Q-Learning,D4,"(24, 88)",19,28.0
19,Q-Learning,D6,"(68, 48)",14,10.0
19,Q-Learning,D7,"(4, 4)",13,22.0
