time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(97, 68)",82.0,False,0.0,0.0
0,Greedy,V2,"(63, 3)",58.0,False,0.0,0.0
0,Greedy,V3,"(76, 10)",90.0,False,0.0,0.0
0,Greedy,V4,"(24, 5)",86.0,False,0.0,0.0
0,Greedy,V5,"(80, 83)",56.0,False,0.0,0.0
0,Greedy,V6,"(35, 95)",100.0,False,0.0,0.0
0,Greedy,V7,"(47, 19)",61.0,False,0.0,0.0
0,Greedy,V8,"(50, 43)",89.0,False,0.0,0.0
0,Greedy,V9,"(76, 50)",88.0,False,0.0,0.0
0,Greedy,V10,"(65, 84)",60.0,False,0.0,0.0
0,Auction,V1,"(97, 68)",82.0,False,0.0,0.0
0,Auction,V2,"(63, 3)",58.0,False,0.0,0.0
0,Auction,V3,"(76, 10)",90.0,False,0.0,0.0
0,Auction,V4,"(24, 5)",86.0,False,0.0,0.0
0,Auction,V5,"(80, 83)",56.0,False,0.0,0.0
0,Auction,V6,"(35, 95)",100.0,False,0.0,0.0
0,Auction,V7,"(47, 19)",61.0,False,0.0,0.0
0,Auction,V8,"(50, 43)",89.0,False,0.0,0.0
0,Auction,V9,"(76, 50)",88.0,False,0.0,0.0
0,Auction,V10,"(65, 84)",60.0,False,0.0,0.0
0,Q-Learning,V1,"(97, 68)",82.0,False,0.0,0.0
0,Q-Learning,V2,"(63, 3)",58.0,False,0.0,0.0
0,Q-Learning,V3,"(76, 10)",90.0,False,0.0,0.0
0,Q-Learning,V4,"(24, 5)",86.0,False,0.0,0.0
0,Q-Learning,V5,"(80, 83)",56.0,False,0.0,0.0
0,Q-Learning,V6,"(35, 95)",100.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 19)",61.0,False,0.0,0.0
0,Q-Learning,V8,"(50, 43)",89.0,False,0.0,0.0
0,Q-Learning,V9,"(76, 50)",88.0,False,0.0,0.0
0,Q-Learning,V10,"(65, 84)",60.0,False,0.0,0.0
1,Greedy,V1,"(97, 68)",47.97507764050038,True,34.02492235949962,1.0
1,Greedy,V2,"(63, 3)",13.423577654458192,True,44.57642234554181,1.0
