task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,22.0,5.546169849544819,27.546169849544818,1.2520986295247645,27.546169849544818
T9,15.0,1.7544586059522749,16.754458605952276,1.1169639070634851,16.754458605952276
T3,26.0,1.5436048877166448,27.543604887716644,1.0593694187583325,27.543604887716644
T8,25.0,2.0396078054371136,27.039607805437115,1.0815843122174846,27.039607805437115
T10,30.0,4.024922359499621,34.02492235949962,1.1341640786499874,34.02492235949962
T1,30.0,2.5872528966106905,32.58725289661069,1.0862417632203565,32.58725289661069
T4,21.0,0.8689660757568884,21.868966075756887,1.0413793369408042,21.868966075756887
T7,30.0,3.562926387738658,33.562926387738656,1.1187642129246218,33.562926387738656
T6,28.0,16.576422345541808,44.57642234554181,1.5920150837693503,44.57642234554181
T2,10.0,11.319231422671772,21.31923142267177,2.131923142267177,21.31923142267177
D3,11.0,5.5747757802444395,16.57477578024444,1.5067977982040401,16.57477578024444
D2,10.0,4.372922247146848,14.372922247146848,1.4372922247146849,14.372922247146848
D1,29.0,9.394147114027968,38.394147114027966,1.3239361073802747,38.394147114027966
D4,16.0,8.78179936004006,24.78179936004006,1.5488624600025038,24.78179936004006
D7,29.0,5.362190449783847,34.362190449783846,1.1849031189580637,34.362190449783846
D5,20.0,8.676404785393546,28.676404785393544,1.4338202392696773,28.676404785393544
D6,17.0,12.584408883168708,29.584408883168706,1.7402593460687474,29.584408883168706
D8,26.0,10.073342157507717,36.07334215750772,1.38743623682722,36.07334215750772
D9,13.0,9.210218509894323,22.210218509894325,1.708478346914948,22.210218509894325
D10,15.0,9.130169768410662,24.13016976841066,1.6086779845607106,24.13016976841066
D11,19.0,6.627093431281829,25.62709343128183,1.3487943911200961,25.62709343128183
D12,10.0,6.648308055437864,16.648308055437866,1.6648308055437866,16.648308055437866
D19,10.0,1.1661903789690602,11.16619037896906,1.116619037896906,11.16619037896906
D13,26.0,4.779069592801459,30.77906959280146,1.1838103689539023,30.77906959280146
D15,15.0,1.7142857142857142,16.714285714285715,1.1142857142857143,16.714285714285715
D17,13.0,7.673170858283306,20.673170858283306,1.5902439121756389,20.673170858283306
D22,10.0,9.158602513484249,19.158602513484247,1.9158602513484246,19.158602513484247
D26,11.0,1.7159383568311668,12.715938356831167,1.1559943960755605,12.715938356831167
