time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(45, 31)",4,13.0
0,Greedy,T2,"(35, 90)",6,16.0
0,Greedy,T3,"(37, 83)",9,20.0
0,Greedy,T4,"(0, 75)",3,21.0
0,Greedy,T5,"(48, 28)",4,27.0
0,Greedy,T6,"(10, 79)",10,21.0
0,Greedy,T7,"(48, 41)",5,28.0
0,Greedy,T8,"(64, 70)",8,22.0
0,Greedy,T9,"(27, 29)",2,25.0
0,Greedy,T10,"(57, 67)",9,18.0
0,Auction,T1,"(45, 31)",4,13.0
0,Auction,T2,"(35, 90)",6,16.0
0,Auction,T3,"(37, 83)",9,20.0
0,Auction,T4,"(0, 75)",3,21.0
0,Auction,T5,"(48, 28)",4,27.0
0,Auction,T6,"(10, 79)",10,21.0
0,Auction,T7,"(48, 41)",5,28.0
0,Auction,T8,"(64, 70)",8,22.0
0,Auction,T9,"(27, 29)",2,25.0
0,Auction,T10,"(57, 67)",9,18.0
0,Q-Learning,T1,"(45, 31)",4,13.0
0,Q-Learning,T2,"(35, 90)",6,16.0
0,Q-Learning,T3,"(37, 83)",9,20.0
0,Q-Learning,T4,"(0, 75)",3,21.0
0,Q-Learning,T5,"(48, 28)",4,27.0
0,Q-Learning,T6,"(10, 79)",10,21.0
0,Q-Learning,T7,"(48, 41)",5,28.0
0,Q-Learning,T8,"(64, 70)",8,22.0
0,Q-Learning,T9,"(27, 29)",2,25.0
0,Q-Learning,T10,"(57, 67)",9,18.0
1,Greedy,E1,"(45, 4)",1,21.0
1,Auction,E1,"(45, 4)",1,21.0
1,Q-Learning,T1,"(45, 31)",5,13.0
1,Q-Learning,T2,"(35, 90)",7,16.0
1,Q-Learning,T4,"(0, 75)",4,21.0
1,Q-Learning,T5,"(48, 28)",5,27.0
1,Q-Learning,T10,"(57, 67)",10,18.0
1,Q-Learning,E1,"(45, 4)",1,21.0
2,Greedy,E1,"(45, 4)",2,21.0
2,Auction,E1,"(45, 4)",2,21.0
2,Q-Learning,T1,"(45, 31)",6,13.0
2,Q-Learning,T2,"(35, 90)",8,16.0
2,Q-Learning,T4,"(0, 75)",5,21.0
2,Q-Learning,E1,"(45, 4)",2,21.0
3,Greedy,E1,"(45, 4)",3,21.0
3,Auction,E1,"(45, 4)",3,21.0
3,Q-Learning,T1,"(45, 31)",7,13.0
3,Q-Learning,T4,"(0, 75)",6,21.0
3,Q-Learning,E1,"(45, 4)",3,21.0
4,Greedy,E1,"(45, 4)",4,21.0
4,Auction,E1,"(45, 4)",4,21.0
4,Q-Learning,E1,"(45, 4)",4,21.0
5,Greedy,E1,"(45, 4)",5,21.0
5,Greedy,E2,"(27, 65)",10,24.0
5,Auction,E1,"(45, 4)",5,21.0
5,Auction,E2,"(27, 65)",10,24.0
5,Q-Learning,E1,"(45, 4)",5,21.0
5,Q-Learning,E2,"(27, 65)",10,24.0
6,Greedy,E1,"(45, 4)",6,21.0
6,Greedy,E2,"(27, 65)",11,24.0
6,Auction,E1,"(45, 4)",6,21.0
6,Auction,E2,"(27, 65)",11,24.0
6,Q-Learning,E1,"(45, 4)",6,21.0
6,Q-Learning,E2,"(27, 65)",11,24.0
7,Greedy,E1,"(45, 4)",7,21.0
7,Greedy,E2,"(27, 65)",12,24.0
7,Auction,E1,"(45, 4)",7,21.0
7,Auction,E2,"(27, 65)",12,24.0
7,Q-Learning,E1,"(45, 4)",7,21.0
7,Q-Learning,E2,"(27, 65)",12,24.0
8,Greedy,E1,"(45, 4)",8,21.0
8,Greedy,E2,"(27, 65)",13,24.0
8,Auction,E1,"(45, 4)",8,21.0
8,Auction,E2,"(27, 65)",13,24.0
8,Q-Learning,E1,"(45, 4)",8,21.0
8,Q-Learning,E2,"(27, 65)",13,24.0
9,Greedy,E1,"(45, 4)",9,21.0
9,Greedy,E2,"(27, 65)",14,24.0
9,Greedy,E3,"(25, 92)",4,21.0
9,Auction,E1,"(45, 4)",9,21.0
9,Auction,E2,"(27, 65)",14,24.0
9,Auction,E3,"(25, 92)",4,21.0
9,Q-Learning,E1,"(45, 4)",9,21.0
9,Q-Learning,E2,"(27, 65)",14,24.0
9,Q-Learning,E3,"(25, 92)",4,21.0
10,Greedy,E1,"(45, 4)",10,21.0
10,Greedy,E2,"(27, 65)",15,24.0
10,Greedy,E3,"(25, 92)",5,21.0
10,Auction,E1,"(45, 4)",10,21.0
10,Auction,E2,"(27, 65)",15,24.0
10,Auction,E3,"(25, 92)",5,21.0
10,Q-Learning,E1,"(45, 4)",10,21.0
10,Q-Learning,E2,"(27, 65)",15,24.0
10,Q-Learning,E3,"(25, 92)",5,21.0
11,Greedy,E1,"(45, 4)",11,21.0
11,Greedy,E2,"(27, 65)",16,24.0
11,Greedy,E3,"(25, 92)",6,21.0
11,Auction,E1,"(45, 4)",11,21.0
11,Auction,E2,"(27, 65)",16,24.0
11,Auction,E3,"(25, 92)",6,21.0
11,Q-Learning,E1,"(45, 4)",11,21.0
11,Q-Learning,E2,"(27, 65)",16,24.0
11,Q-Learning,E3,"(25, 92)",6,21.0
12,Greedy,E1,"(45, 4)",12,21.0
12,Greedy,E2,"(27, 65)",17,24.0
12,Greedy,E3,"(25, 92)",7,21.0
12,Auction,E1,"(45, 4)",12,21.0
12,Auction,E2,"(27, 65)",17,24.0
12,Auction,E3,"(25, 92)",7,21.0
12,Q-Learning,E1,"(45, 4)",12,21.0
12,Q-Learning,E2,"(27, 65)",17,24.0
12,Q-Learning,E3,"(25, 92)",7,21.0
13,Greedy,E1,"(45, 4)",13,21.0
13,Greedy,E2,"(27, 65)",18,24.0
13,Greedy,E3,"(25, 92)",8,21.0
13,Greedy,E4,"(74, 71)",2,27.0
13,Auction,E1,"(45, 4)",13,21.0
13,Auction,E2,"(27, 65)",18,24.0
13,Auction,E3,"(25, 92)",8,21.0
13,Auction,E4,"(74, 71)",2,27.0
13,Q-Learning,E1,"(45, 4)",13,21.0
13,Q-Learning,E2,"(27, 65)",18,24.0
13,Q-Learning,E3,"(25, 92)",8,21.0
13,Q-Learning,E4,"(74, 71)",2,27.0
14,Greedy,E1,"(45, 4)",14,21.0
14,Greedy,E2,"(27, 65)",19,24.0
14,Greedy,E3,"(25, 92)",9,21.0
14,Greedy,E4,"(74, 71)",3,27.0
14,Greedy,E5,"(96, 7)",2,10.0
14,Auction,E1,"(45, 4)",14,21.0
14,Auction,E2,"(27, 65)",19,24.0
14,Auction,E3,"(25, 92)",9,21.0
14,Auction,E4,"(74, 71)",3,27.0
14,Auction,E5,"(96, 7)",2,10.0
14,Q-Learning,E1,"(45, 4)",14,21.0
14,Q-Learning,E2,"(27, 65)",19,24.0
14,Q-Learning,E3,"(25, 92)",9,21.0
14,Q-Learning,E4,"(74, 71)",3,27.0
14,Q-Learning,E5,"(96, 7)",2,10.0
15,Greedy,E1,"(45, 4)",15,21.0
15,Greedy,E2,"(27, 65)",20,24.0
15,Greedy,E3,"(25, 92)",10,21.0
15,Greedy,E4,"(74, 71)",4,27.0
15,Greedy,E5,"(96, 7)",3,10.0
15,Auction,E1,"(45, 4)",15,21.0
15,Auction,E2,"(27, 65)",20,24.0
15,Auction,E3,"(25, 92)",10,21.0
15,Auction,E4,"(74, 71)",4,27.0
15,Auction,E5,"(96, 7)",3,10.0
15,Q-Learning,E1,"(45, 4)",15,21.0
15,Q-Learning,E2,"(27, 65)",20,24.0
15,Q-Learning,E3,"(25, 92)",10,21.0
15,Q-Learning,E4,"(74, 71)",4,27.0
15,Q-Learning,E5,"(96, 7)",3,10.0
16,Greedy,E1,"(45, 4)",16,21.0
16,Greedy,E2,"(27, 65)",21,24.0
16,Greedy,E3,"(25, 92)",11,21.0
16,Greedy,E4,"(74, 71)",5,27.0
16,Greedy,E5,"(96, 7)",4,10.0
16,Auction,E1,"(45, 4)",16,21.0
16,Auction,E2,"(27, 65)",21,24.0
16,Auction,E3,"(25, 92)",11,21.0
16,Auction,E4,"(74, 71)",5,27.0
16,Auction,E5,"(96, 7)",4,10.0
16,Q-Learning,E1,"(45, 4)",16,21.0
16,Q-Learning,E2,"(27, 65)",21,24.0
16,Q-Learning,E3,"(25, 92)",11,21.0
16,Q-Learning,E4,"(74, 71)",5,27.0
16,Q-Learning,E5,"(96, 7)",4,10.0
17,Greedy,E1,"(45, 4)",17,21.0
17,Greedy,E2,"(27, 65)",22,24.0
17,Greedy,E3,"(25, 92)",12,21.0
17,Greedy,E4,"(74, 71)",6,27.0
17,Greedy,E5,"(96, 7)",5,10.0
17,Auction,E1,"(45, 4)",17,21.0
17,Auction,E2,"(27, 65)",22,24.0
17,Auction,E3,"(25, 92)",12,21.0
17,Auction,E4,"(74, 71)",6,27.0
17,Auction,E5,"(96, 7)",5,10.0
17,Q-Learning,E1,"(45, 4)",17,21.0
17,Q-Learning,E2,"(27, 65)",22,24.0
17,Q-Learning,E3,"(25, 92)",12,21.0
17,Q-Learning,E4,"(74, 71)",6,27.0
17,Q-Learning,E5,"(96, 7)",5,10.0
18,Greedy,E1,"(45, 4)",18,21.0
18,Greedy,E2,"(27, 65)",23,24.0
18,Greedy,E3,"(25, 92)",13,21.0
18,Greedy,E4,"(74, 71)",7,27.0
18,Greedy,E5,"(96, 7)",6,10.0
18,Greedy,E6,"(22, 93)",3,29.0
18,Auction,E1,"(45, 4)",18,21.0
18,Auction,E2,"(27, 65)",23,24.0
