time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(8, 63)",75.0,False,0.0,0.0
0,Greedy,V2,"(2, 48)",63.0,False,0.0,0.0
0,Greedy,V3,"(47, 66)",59.0,False,0.0,0.0
0,Greedy,V4,"(97, 80)",76.0,False,0.0,0.0
0,Greedy,V5,"(20, 2)",63.0,False,0.0,0.0
0,Greedy,V6,"(55, 34)",50.0,False,0.0,0.0
0,Greedy,V7,"(90, 93)",55.0,False,0.0,0.0
0,Greedy,V8,"(16, 0)",67.0,False,0.0,0.0
0,Greedy,V9,"(75, 13)",56.0,False,0.0,0.0
0,Greedy,V10,"(57, 20)",74.0,False,0.0,0.0
0,Auction,V1,"(8, 63)",75.0,False,0.0,0.0
0,Auction,V2,"(2, 48)",63.0,False,0.0,0.0
0,Auction,V3,"(47, 66)",59.0,False,0.0,0.0
0,Auction,V4,"(97, 80)",76.0,False,0.0,0.0
0,Auction,V5,"(20, 2)",63.0,False,0.0,0.0
0,Auction,V6,"(55, 34)",50.0,False,0.0,0.0
0,Auction,V7,"(90, 93)",55.0,False,0.0,0.0
0,Auction,V8,"(16, 0)",67.0,False,0.0,0.0
0,Auction,V9,"(75, 13)",56.0,False,0.0,0.0
0,Auction,V10,"(57, 20)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(8, 63)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 48)",63.0,False,0.0,0.0
0,Q-Learning,V3,"(47, 66)",59.0,False,0.0,0.0
0,Q-Learning,V4,"(97, 80)",76.0,False,0.0,0.0
0,Q-Learning,V5,"(20, 2)",63.0,False,0.0,0.0
0,Q-Learning,V6,"(55, 34)",50.0,False,0.0,0.0
0,Q-Learning,V7,"(90, 93)",55.0,False,0.0,0.0
0,Q-Learning,V8,"(16, 0)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(75, 13)",56.0,False,0.0,0.0
0,Q-Learning,V10,"(57, 20)",74.0,False,0.0,0.0
1,Greedy,V1,"(8, 63)",44.0780537075609,True,30.921946292439102,1.0
1,Greedy,V2,"(2, 48)",44.78612679498097,True,18.21387320501903,1.0
1,Greedy,V3,"(47, 66)",39.10247253214425,True,19.89752746785575,1.0
1,Greedy,V4,"(97, 80)",51.299532720483654,True,24.700467279516346,1.0
1,Greedy,V5,"(20, 2)",32.977531551947365,True,30.02246844805263,1.0
1,Greedy,V6,"(55, 34)",24.961595189594703,True,25.038404810405297,1.0
