time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 98)",7,23.0
0,Greedy,T2,"(79, 44)",10,12.0
0,Greedy,T3,"(13, 82)",10,11.0
0,Greedy,T4,"(77, 82)",3,17.0
0,Greedy,T5,"(36, 48)",4,22.0
0,Greedy,T6,"(28, 3)",3,10.0
0,Greedy,T7,"(30, 65)",5,10.0
0,Greedy,T8,"(72, 75)",6,18.0
0,Greedy,T9,"(28, 42)",1,20.0
0,Greedy,T10,"(68, 49)",10,10.0
0,Auction,T1,"(3, 98)",7,23.0
0,Auction,T2,"(79, 44)",10,12.0
0,Auction,T3,"(13, 82)",10,11.0
0,Auction,T4,"(77, 82)",3,17.0
0,Auction,T5,"(36, 48)",4,22.0
0,Auction,T6,"(28, 3)",3,10.0
0,Auction,T7,"(30, 65)",5,10.0
0,Auction,T8,"(72, 75)",6,18.0
0,Auction,T9,"(28, 42)",1,20.0
0,Auction,T10,"(68, 49)",10,10.0
0,Q-Learning,T1,"(3, 98)",7,23.0
0,Q-Learning,T2,"(79, 44)",10,12.0
0,Q-Learning,T3,"(13, 82)",10,11.0
0,Q-Learning,T4,"(77, 82)",3,17.0
0,Q-Learning,T5,"(36, 48)",4,22.0
0,Q-Learning,T6,"(28, 3)",3,10.0
0,Q-Learning,T7,"(30, 65)",5,10.0
0,Q-Learning,T8,"(72, 75)",6,18.0
0,Q-Learning,T9,"(28, 42)",1,20.0
0,Q-Learning,T10,"(68, 49)",10,10.0
1,Q-Learning,T1,"(3, 98)",8,23.0
1,Q-Learning,T3,"(13, 82)",11,11.0
1,Q-Learning,T6,"(28, 3)",4,10.0
1,Q-Learning,T8,"(72, 75)",7,18.0
1,Q-Learning,T9,"(28, 42)",2,20.0
2,Q-Learning,T1,"(3, 98)",9,23.0
2,Q-Learning,T6,"(28, 3)",5,10.0
2,Q-Learning,T9,"(28, 42)",3,20.0
3,Q-Learning,T6,"(28, 3)",6,10.0
3,Q-Learning,T9,"(28, 42)",4,20.0
4,Greedy,E1,"(96, 78)",8,23.0
4,Auction,E1,"(96, 78)",8,23.0
4,Q-Learning,T6,"(28, 3)",7,10.0
4,Q-Learning,T9,"(28, 42)",5,20.0
5,Greedy,E1,"(96, 78)",9,23.0
5,Auction,E1,"(96, 78)",9,23.0
5,Q-Learning,T9,"(28, 42)",6,20.0
6,Greedy,E1,"(96, 78)",10,23.0
6,Greedy,E2,"(30, 66)",10,11.0
6,Auction,E1,"(96, 78)",10,23.0
6,Auction,E2,"(30, 66)",10,11.0
6,Q-Learning,T9,"(28, 42)",7,20.0
6,Q-Learning,E2,"(30, 66)",10,11.0
7,Greedy,E1,"(96, 78)",11,23.0
7,Greedy,E2,"(30, 66)",11,11.0
7,Auction,E1,"(96, 78)",11,23.0
7,Auction,E2,"(30, 66)",11,11.0
7,Q-Learning,T9,"(28, 42)",8,20.0
7,Q-Learning,E2,"(30, 66)",11,11.0
8,Greedy,E1,"(96, 78)",12,23.0
8,Greedy,E2,"(30, 66)",12,11.0
8,Greedy,E3,"(69, 31)",3,25.0
8,Auction,E1,"(96, 78)",12,23.0
8,Auction,E2,"(30, 66)",12,11.0
8,Auction,E3,"(69, 31)",3,25.0
8,Q-Learning,T9,"(28, 42)",9,20.0
8,Q-Learning,E2,"(30, 66)",12,11.0
8,Q-Learning,E3,"(69, 31)",3,25.0
9,Greedy,E1,"(96, 78)",13,23.0
9,Greedy,E2,"(30, 66)",13,11.0
9,Greedy,E3,"(69, 31)",4,25.0
9,Greedy,E4,"(65, 78)",10,15.0
9,Auction,E1,"(96, 78)",13,23.0
9,Auction,E2,"(30, 66)",13,11.0
9,Auction,E3,"(69, 31)",4,25.0
9,Auction,E4,"(65, 78)",10,15.0
9,Q-Learning,T9,"(28, 42)",10,20.0
9,Q-Learning,E2,"(30, 66)",13,11.0
9,Q-Learning,E3,"(69, 31)",4,25.0
9,Q-Learning,E4,"(65, 78)",10,15.0
10,Greedy,E1,"(96, 78)",14,23.0
10,Greedy,E2,"(30, 66)",14,11.0
10,Greedy,E3,"(69, 31)",5,25.0
10,Greedy,E4,"(65, 78)",11,15.0
10,Auction,E1,"(96, 78)",14,23.0
10,Auction,E2,"(30, 66)",14,11.0
10,Auction,E3,"(69, 31)",5,25.0
10,Auction,E4,"(65, 78)",11,15.0
10,Q-Learning,T9,"(28, 42)",11,20.0
10,Q-Learning,E2,"(30, 66)",14,11.0
10,Q-Learning,E3,"(69, 31)",5,25.0
10,Q-Learning,E4,"(65, 78)",11,15.0
11,Greedy,E1,"(96, 78)",15,23.0
11,Greedy,E2,"(30, 66)",15,11.0
11,Greedy,E3,"(69, 31)",6,25.0
11,Greedy,E4,"(65, 78)",12,15.0
11,Auction,E1,"(96, 78)",15,23.0
11,Auction,E2,"(30, 66)",15,11.0
11,Auction,E3,"(69, 31)",6,25.0
11,Auction,E4,"(65, 78)",12,15.0
11,Q-Learning,T9,"(28, 42)",12,20.0
11,Q-Learning,E2,"(30, 66)",15,11.0
11,Q-Learning,E3,"(69, 31)",6,25.0
11,Q-Learning,E4,"(65, 78)",12,15.0
12,Greedy,E2,"(30, 66)",16,11.0
12,Greedy,E3,"(69, 31)",7,25.0
12,Greedy,E4,"(65, 78)",13,15.0
12,Auction,E1,"(96, 78)",16,23.0
12,Auction,E2,"(30, 66)",16,11.0
12,Auction,E3,"(69, 31)",7,25.0
12,Q-Learning,T9,"(28, 42)",13,20.0
12,Q-Learning,E3,"(69, 31)",7,25.0
12,Q-Learning,E4,"(65, 78)",13,15.0
13,Greedy,E2,"(30, 66)",17,11.0
13,Greedy,E3,"(69, 31)",8,25.0
13,Greedy,E4,"(65, 78)",14,15.0
13,Auction,E1,"(96, 78)",17,23.0
13,Auction,E2,"(30, 66)",17,11.0
13,Auction,E3,"(69, 31)",8,25.0
13,Q-Learning,T9,"(28, 42)",14,20.0
13,Q-Learning,E3,"(69, 31)",8,25.0
13,Q-Learning,E4,"(65, 78)",14,15.0
14,Greedy,E3,"(69, 31)",9,25.0
14,Greedy,E4,"(65, 78)",15,15.0
14,Greedy,E5,"(20, 9)",1,14.0
14,Auction,E1,"(96, 78)",18,23.0
14,Auction,E2,"(30, 66)",18,11.0
14,Auction,E3,"(69, 31)",9,25.0
14,Auction,E5,"(20, 9)",1,14.0
14,Q-Learning,E3,"(69, 31)",9,25.0
14,Q-Learning,E4,"(65, 78)",15,15.0
14,Q-Learning,E5,"(20, 9)",1,14.0
15,Greedy,E5,"(20, 9)",2,14.0
15,Greedy,E6,"(75, 89)",7,29.0
15,Auction,E3,"(69, 31)",10,25.0
15,Auction,E5,"(20, 9)",2,14.0
15,Auction,E6,"(75, 89)",7,29.0
15,Q-Learning,E4,"(65, 78)",16,15.0
15,Q-Learning,E5,"(20, 9)",2,14.0
15,Q-Learning,E6,"(75, 89)",7,29.0
16,Greedy,E5,"(20, 9)",3,14.0
16,Greedy,E7,"(32, 34)",3,18.0
16,Auction,E3,"(69, 31)",11,25.0
16,Auction,E5,"(20, 9)",3,14.0
16,Auction,E6,"(75, 89)",8,29.0
16,Auction,E7,"(32, 34)",3,18.0
16,Q-Learning,E4,"(65, 78)",17,15.0
