time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(68, 12)",3,20.0
0,Greedy,T2,"(72, 53)",1,11.0
0,Greedy,T3,"(70, 88)",6,26.0
0,Greedy,T4,"(78, 25)",2,16.0
0,Greedy,T5,"(3, 58)",4,11.0
0,Greedy,T6,"(64, 96)",4,29.0
0,Greedy,T7,"(87, 40)",9,19.0
0,Greedy,T8,"(22, 24)",4,24.0
0,Greedy,T9,"(28, 91)",4,15.0
0,Greedy,T10,"(5, 61)",3,17.0
0,Auction,T1,"(68, 12)",3,20.0
0,Auction,T2,"(72, 53)",1,11.0
0,Auction,T3,"(70, 88)",6,26.0
0,Auction,T4,"(78, 25)",2,16.0
0,Auction,T5,"(3, 58)",4,11.0
0,Auction,T6,"(64, 96)",4,29.0
0,Auction,T7,"(87, 40)",9,19.0
0,Auction,T8,"(22, 24)",4,24.0
0,Auction,T9,"(28, 91)",4,15.0
0,Auction,T10,"(5, 61)",3,17.0
0,Q-Learning,T1,"(68, 12)",3,20.0
0,Q-Learning,T2,"(72, 53)",1,11.0
0,Q-Learning,T3,"(70, 88)",6,26.0
0,Q-Learning,T4,"(78, 25)",2,16.0
0,Q-Learning,T5,"(3, 58)",4,11.0
0,Q-Learning,T6,"(64, 96)",4,29.0
0,Q-Learning,T7,"(87, 40)",9,19.0
0,Q-Learning,T8,"(22, 24)",4,24.0
0,Q-Learning,T9,"(28, 91)",4,15.0
0,Q-Learning,T10,"(5, 61)",3,17.0
1,Greedy,T2,"(72, 53)",2,11.0
1,Auction,T2,"(72, 53)",2,11.0
1,Q-Learning,T1,"(68, 12)",4,20.0
1,Q-Learning,T2,"(72, 53)",2,11.0
1,Q-Learning,T3,"(70, 88)",7,26.0
1,Q-Learning,T4,"(78, 25)",3,16.0
1,Q-Learning,T6,"(64, 96)",5,29.0
1,Q-Learning,T9,"(28, 91)",5,15.0
1,Q-Learning,T10,"(5, 61)",4,17.0
1,Q-Learning,E1,"(69, 99)",8,30.0
2,Greedy,T2,"(72, 53)",3,11.0
2,Greedy,E2,"(36, 47)",10,22.0
2,Auction,T2,"(72, 53)",3,11.0
2,Auction,E2,"(36, 47)",10,22.0
2,Q-Learning,T1,"(68, 12)",5,20.0
2,Q-Learning,T2,"(72, 53)",3,11.0
2,Q-Learning,T3,"(70, 88)",8,26.0
2,Q-Learning,T4,"(78, 25)",4,16.0
2,Q-Learning,T6,"(64, 96)",6,29.0
2,Q-Learning,T9,"(28, 91)",6,15.0
2,Q-Learning,T10,"(5, 61)",5,17.0
2,Q-Learning,E1,"(69, 99)",9,30.0
3,Greedy,T2,"(72, 53)",4,11.0
3,Greedy,E2,"(36, 47)",11,22.0
3,Auction,T2,"(72, 53)",4,11.0
3,Auction,E2,"(36, 47)",11,22.0
3,Q-Learning,T1,"(68, 12)",6,20.0
3,Q-Learning,T2,"(72, 53)",4,11.0
3,Q-Learning,T3,"(70, 88)",9,26.0
3,Q-Learning,T4,"(78, 25)",5,16.0
3,Q-Learning,T6,"(64, 96)",7,29.0
3,Q-Learning,T9,"(28, 91)",7,15.0
3,Q-Learning,T10,"(5, 61)",6,17.0
4,Greedy,T2,"(72, 53)",5,11.0
4,Greedy,E2,"(36, 47)",12,22.0
4,Auction,T2,"(72, 53)",5,11.0
4,Auction,E2,"(36, 47)",12,22.0
4,Q-Learning,T1,"(68, 12)",7,20.0
4,Q-Learning,T2,"(72, 53)",5,11.0
4,Q-Learning,T4,"(78, 25)",6,16.0
4,Q-Learning,T6,"(64, 96)",8,29.0
4,Q-Learning,T9,"(28, 91)",8,15.0
4,Q-Learning,T10,"(5, 61)",7,17.0
5,Greedy,T2,"(72, 53)",6,11.0
5,Greedy,E2,"(36, 47)",13,22.0
5,Greedy,E3,"(31, 80)",4,15.0
5,Auction,T2,"(72, 53)",6,11.0
5,Auction,E2,"(36, 47)",13,22.0
5,Auction,E3,"(31, 80)",4,15.0
5,Q-Learning,T2,"(72, 53)",6,11.0
5,Q-Learning,T4,"(78, 25)",7,16.0
5,Q-Learning,T10,"(5, 61)",8,17.0
5,Q-Learning,E3,"(31, 80)",4,15.0
6,Greedy,T2,"(72, 53)",7,11.0
6,Greedy,E2,"(36, 47)",14,22.0
6,Greedy,E3,"(31, 80)",5,15.0
6,Auction,T2,"(72, 53)",7,11.0
6,Auction,E2,"(36, 47)",14,22.0
6,Auction,E3,"(31, 80)",5,15.0
6,Q-Learning,T2,"(72, 53)",7,11.0
6,Q-Learning,T4,"(78, 25)",8,16.0
6,Q-Learning,E3,"(31, 80)",5,15.0
7,Greedy,T2,"(72, 53)",8,11.0
7,Greedy,E2,"(36, 47)",15,22.0
7,Greedy,E3,"(31, 80)",6,15.0
7,Auction,T2,"(72, 53)",8,11.0
7,Auction,E2,"(36, 47)",15,22.0
7,Auction,E3,"(31, 80)",6,15.0
7,Q-Learning,T2,"(72, 53)",8,11.0
7,Q-Learning,T4,"(78, 25)",9,16.0
7,Q-Learning,E3,"(31, 80)",6,15.0
8,Greedy,T2,"(72, 53)",9,11.0
8,Greedy,E2,"(36, 47)",16,22.0
8,Greedy,E3,"(31, 80)",7,15.0
8,Greedy,E4,"(24, 63)",4,10.0
8,Auction,T2,"(72, 53)",9,11.0
8,Auction,E2,"(36, 47)",16,22.0
8,Auction,E3,"(31, 80)",7,15.0
8,Auction,E4,"(24, 63)",4,10.0
8,Q-Learning,T2,"(72, 53)",9,11.0
8,Q-Learning,T4,"(78, 25)",10,16.0
8,Q-Learning,E3,"(31, 80)",7,15.0
8,Q-Learning,E4,"(24, 63)",4,10.0
9,Greedy,T2,"(72, 53)",10,11.0
9,Greedy,E2,"(36, 47)",17,22.0
9,Greedy,E3,"(31, 80)",8,15.0
9,Greedy,E4,"(24, 63)",5,10.0
9,Greedy,E5,"(42, 9)",4,23.0
9,Auction,T2,"(72, 53)",10,11.0
9,Auction,E2,"(36, 47)",17,22.0
9,Auction,E3,"(31, 80)",8,15.0
9,Auction,E4,"(24, 63)",5,10.0
9,Auction,E5,"(42, 9)",4,23.0
9,Q-Learning,T2,"(72, 53)",10,11.0
9,Q-Learning,T4,"(78, 25)",11,16.0
9,Q-Learning,E3,"(31, 80)",8,15.0
9,Q-Learning,E4,"(24, 63)",5,10.0
9,Q-Learning,E5,"(42, 9)",4,23.0
10,Greedy,T2,"(72, 53)",11,11.0
10,Greedy,E2,"(36, 47)",18,22.0
10,Greedy,E3,"(31, 80)",9,15.0
10,Greedy,E4,"(24, 63)",6,10.0
10,Greedy,E5,"(42, 9)",5,23.0
10,Greedy,E6,"(61, 66)",1,15.0
10,Auction,T2,"(72, 53)",11,11.0
10,Auction,E2,"(36, 47)",18,22.0
10,Auction,E3,"(31, 80)",9,15.0
10,Auction,E4,"(24, 63)",6,10.0
10,Auction,E5,"(42, 9)",5,23.0
10,Auction,E6,"(61, 66)",1,15.0
10,Q-Learning,T2,"(72, 53)",11,11.0
10,Q-Learning,T4,"(78, 25)",12,16.0
10,Q-Learning,E3,"(31, 80)",9,15.0
10,Q-Learning,E4,"(24, 63)",6,10.0
10,Q-Learning,E5,"(42, 9)",5,23.0
10,Q-Learning,E6,"(61, 66)",1,15.0
11,Greedy,T2,"(72, 53)",12,11.0
11,Greedy,E2,"(36, 47)",19,22.0
11,Greedy,E3,"(31, 80)",10,15.0
11,Greedy,E4,"(24, 63)",7,10.0
11,Greedy,E5,"(42, 9)",6,23.0
11,Greedy,E6,"(61, 66)",2,15.0
11,Greedy,E7,"(64, 92)",7,11.0
11,Auction,T2,"(72, 53)",12,11.0
11,Auction,E2,"(36, 47)",19,22.0
