time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 62)",5,28.0
0,Greedy,T2,"(80, 35)",5,30.0
0,Greedy,T3,"(100, 53)",10,26.0
0,Greedy,T4,"(32, 65)",5,21.0
0,Greedy,T5,"(87, 28)",5,12.0
0,Greedy,T6,"(59, 29)",9,15.0
0,Greedy,T7,"(9, 71)",5,27.0
0,Greedy,T8,"(21, 42)",5,12.0
0,Greedy,T9,"(9, 68)",5,15.0
0,Greedy,T10,"(99, 62)",2,23.0
0,Auction,T1,"(65, 62)",5,28.0
0,Auction,T2,"(80, 35)",5,30.0
0,Auction,T3,"(100, 53)",10,26.0
0,Auction,T4,"(32, 65)",5,21.0
0,Auction,T5,"(87, 28)",5,12.0
0,Auction,T6,"(59, 29)",9,15.0
0,Auction,T7,"(9, 71)",5,27.0
0,Auction,T8,"(21, 42)",5,12.0
0,Auction,T9,"(9, 68)",5,15.0
0,Auction,T10,"(99, 62)",2,23.0
0,Q-Learning,T1,"(65, 62)",5,28.0
0,Q-Learning,T2,"(80, 35)",5,30.0
0,Q-Learning,T3,"(100, 53)",10,26.0
0,Q-Learning,T4,"(32, 65)",5,21.0
0,Q-Learning,T5,"(87, 28)",5,12.0
0,Q-Learning,T6,"(59, 29)",9,15.0
0,Q-Learning,T7,"(9, 71)",5,27.0
0,Q-Learning,T8,"(21, 42)",5,12.0
0,Q-Learning,T9,"(9, 68)",5,15.0
0,Q-Learning,T10,"(99, 62)",2,23.0
4,Greedy,D1,"(42, 93)",1,12.0
4,Auction,D1,"(42, 93)",1,12.0
4,Q-Learning,D1,"(42, 93)",1,12.0
5,Greedy,D1,"(42, 93)",2,12.0
5,Greedy,D2,"(44, 98)",5,29.0
5,Auction,D1,"(42, 93)",2,12.0
5,Auction,D2,"(44, 98)",5,29.0
5,Q-Learning,D1,"(42, 93)",2,12.0
5,Q-Learning,D2,"(44, 98)",5,29.0
6,Greedy,D1,"(42, 93)",3,12.0
6,Greedy,D2,"(44, 98)",6,29.0
6,Greedy,D3,"(4, 32)",1,11.0
6,Auction,D1,"(42, 93)",3,12.0
6,Auction,D2,"(44, 98)",6,29.0
6,Auction,D3,"(4, 32)",1,11.0
6,Q-Learning,D1,"(42, 93)",3,12.0
6,Q-Learning,D2,"(44, 98)",6,29.0
6,Q-Learning,D3,"(4, 32)",1,11.0
7,Greedy,D1,"(42, 93)",4,12.0
7,Greedy,D2,"(44, 98)",7,29.0
7,Greedy,D3,"(4, 32)",2,11.0
7,Auction,D1,"(42, 93)",4,12.0
7,Auction,D2,"(44, 98)",7,29.0
7,Auction,D3,"(4, 32)",2,11.0
7,Q-Learning,D1,"(42, 93)",4,12.0
7,Q-Learning,D2,"(44, 98)",7,29.0
7,Q-Learning,D3,"(4, 32)",2,11.0
8,Greedy,D1,"(42, 93)",5,12.0
8,Greedy,D2,"(44, 98)",8,29.0
8,Greedy,D3,"(4, 32)",3,11.0
8,Auction,D1,"(42, 93)",5,12.0
8,Auction,D2,"(44, 98)",8,29.0
8,Auction,D3,"(4, 32)",3,11.0
8,Q-Learning,D1,"(42, 93)",5,12.0
8,Q-Learning,D2,"(44, 98)",8,29.0
8,Q-Learning,D3,"(4, 32)",3,11.0
9,Greedy,D1,"(42, 93)",6,12.0
9,Greedy,D2,"(44, 98)",9,29.0
9,Greedy,D3,"(4, 32)",4,11.0
9,Greedy,D4,"(13, 21)",4,23.0
9,Auction,D1,"(42, 93)",6,12.0
9,Auction,D2,"(44, 98)",9,29.0
9,Auction,D3,"(4, 32)",4,11.0
9,Auction,D4,"(13, 21)",4,23.0
9,Q-Learning,D1,"(42, 93)",6,12.0
9,Q-Learning,D2,"(44, 98)",9,29.0
9,Q-Learning,D3,"(4, 32)",4,11.0
9,Q-Learning,D4,"(13, 21)",4,23.0
10,Greedy,D1,"(42, 93)",7,12.0
10,Greedy,D2,"(44, 98)",10,29.0
10,Greedy,D3,"(4, 32)",5,11.0
10,Greedy,D4,"(13, 21)",5,23.0
10,Auction,D1,"(42, 93)",7,12.0
10,Auction,D2,"(44, 98)",10,29.0
10,Auction,D3,"(4, 32)",5,11.0
10,Auction,D4,"(13, 21)",5,23.0
10,Q-Learning,D1,"(42, 93)",7,12.0
10,Q-Learning,D2,"(44, 98)",10,29.0
10,Q-Learning,D3,"(4, 32)",5,11.0
10,Q-Learning,D4,"(13, 21)",5,23.0
11,Greedy,D1,"(42, 93)",8,12.0
11,Greedy,D2,"(44, 98)",11,29.0
11,Greedy,D3,"(4, 32)",6,11.0
11,Greedy,D4,"(13, 21)",6,23.0
11,Auction,D1,"(42, 93)",8,12.0
11,Auction,D2,"(44, 98)",11,29.0
11,Auction,D3,"(4, 32)",6,11.0
11,Auction,D4,"(13, 21)",6,23.0
11,Q-Learning,D1,"(42, 93)",8,12.0
11,Q-Learning,D2,"(44, 98)",11,29.0
11,Q-Learning,D3,"(4, 32)",6,11.0
11,Q-Learning,D4,"(13, 21)",6,23.0
12,Greedy,D1,"(42, 93)",9,12.0
12,Greedy,D2,"(44, 98)",12,29.0
12,Greedy,D3,"(4, 32)",7,11.0
12,Greedy,D4,"(13, 21)",7,23.0
12,Auction,D1,"(42, 93)",9,12.0
12,Auction,D2,"(44, 98)",12,29.0
12,Auction,D3,"(4, 32)",7,11.0
12,Auction,D4,"(13, 21)",7,23.0
12,Q-Learning,D1,"(42, 93)",9,12.0
12,Q-Learning,D2,"(44, 98)",12,29.0
12,Q-Learning,D3,"(4, 32)",7,11.0
12,Q-Learning,D4,"(13, 21)",7,23.0
13,Greedy,D1,"(42, 93)",10,12.0
13,Greedy,D2,"(44, 98)",13,29.0
13,Greedy,D3,"(4, 32)",8,11.0
13,Greedy,D4,"(13, 21)",8,23.0
13,Auction,D1,"(42, 93)",10,12.0
13,Auction,D2,"(44, 98)",13,29.0
13,Auction,D3,"(4, 32)",8,11.0
13,Auction,D4,"(13, 21)",8,23.0
13,Q-Learning,D1,"(42, 93)",10,12.0
13,Q-Learning,D2,"(44, 98)",13,29.0
13,Q-Learning,D3,"(4, 32)",8,11.0
13,Q-Learning,D4,"(13, 21)",8,23.0
14,Greedy,D1,"(42, 93)",11,12.0
14,Greedy,D2,"(44, 98)",14,29.0
14,Greedy,D3,"(4, 32)",9,11.0
14,Greedy,D4,"(13, 21)",9,23.0
14,Greedy,D5,"(86, 71)",6,18.0
14,Auction,D1,"(42, 93)",11,12.0
14,Auction,D2,"(44, 98)",14,29.0
14,Auction,D3,"(4, 32)",9,11.0
14,Auction,D4,"(13, 21)",9,23.0
14,Auction,D5,"(86, 71)",6,18.0
14,Q-Learning,D1,"(42, 93)",11,12.0
14,Q-Learning,D2,"(44, 98)",14,29.0
14,Q-Learning,D3,"(4, 32)",9,11.0
14,Q-Learning,D4,"(13, 21)",9,23.0
14,Q-Learning,D5,"(86, 71)",6,18.0
15,Greedy,D1,"(42, 93)",12,12.0
15,Greedy,D2,"(44, 98)",15,29.0
15,Greedy,D3,"(4, 32)",10,11.0
15,Greedy,D4,"(13, 21)",10,23.0
15,Greedy,D5,"(86, 71)",7,18.0
15,Auction,D1,"(42, 93)",12,12.0
15,Auction,D2,"(44, 98)",15,29.0
15,Auction,D3,"(4, 32)",10,11.0
15,Auction,D4,"(13, 21)",10,23.0
15,Auction,D5,"(86, 71)",7,18.0
15,Q-Learning,D1,"(42, 93)",12,12.0
15,Q-Learning,D2,"(44, 98)",15,29.0
15,Q-Learning,D3,"(4, 32)",10,11.0
15,Q-Learning,D4,"(13, 21)",10,23.0
15,Q-Learning,D5,"(86, 71)",7,18.0
16,Greedy,D1,"(42, 93)",13,12.0
16,Greedy,D2,"(44, 98)",16,29.0
16,Greedy,D3,"(4, 32)",11,11.0
16,Greedy,D4,"(13, 21)",11,23.0
16,Greedy,D5,"(86, 71)",8,18.0
16,Greedy,D6,"(8, 9)",7,13.0
16,Auction,D1,"(42, 93)",13,12.0
16,Auction,D3,"(4, 32)",11,11.0
16,Auction,D4,"(13, 21)",11,23.0
16,Auction,D5,"(86, 71)",8,18.0
16,Auction,D6,"(8, 9)",7,13.0
16,Q-Learning,D1,"(42, 93)",13,12.0
16,Q-Learning,D3,"(4, 32)",11,11.0
16,Q-Learning,D4,"(13, 21)",11,23.0
16,Q-Learning,D5,"(86, 71)",8,18.0
16,Q-Learning,D6,"(8, 9)",7,13.0
17,Greedy,D1,"(42, 93)",14,12.0
17,Greedy,D3,"(4, 32)",12,11.0
17,Greedy,D4,"(13, 21)",12,23.0
17,Greedy,D5,"(86, 71)",9,18.0
17,Greedy,D6,"(8, 9)",8,13.0
17,Greedy,D7,"(51, 27)",4,19.0
17,Auction,D1,"(42, 93)",14,12.0
17,Auction,D3,"(4, 32)",12,11.0
17,Auction,D4,"(13, 21)",12,23.0
17,Auction,D5,"(86, 71)",9,18.0
17,Auction,D6,"(8, 9)",8,13.0
17,Auction,D7,"(51, 27)",4,19.0
17,Q-Learning,D1,"(42, 93)",14,12.0
17,Q-Learning,D3,"(4, 32)",12,11.0
17,Q-Learning,D4,"(13, 21)",12,23.0
17,Q-Learning,D5,"(86, 71)",9,18.0
17,Q-Learning,D6,"(8, 9)",8,13.0
17,Q-Learning,D7,"(51, 27)",4,19.0
18,Greedy,D3,"(4, 32)",13,11.0
18,Greedy,D4,"(13, 21)",13,23.0
18,Greedy,D5,"(86, 71)",10,18.0
18,Greedy,D6,"(8, 9)",9,13.0
18,Greedy,D7,"(51, 27)",5,19.0
18,Auction,D1,"(42, 93)",15,12.0
18,Auction,D3,"(4, 32)",13,11.0
18,Auction,D4,"(13, 21)",13,23.0
18,Auction,D5,"(86, 71)",10,18.0
18,Auction,D6,"(8, 9)",9,13.0
18,Q-Learning,D3,"(4, 32)",13,11.0
18,Q-Learning,D4,"(13, 21)",13,23.0
18,Q-Learning,D5,"(86, 71)",10,18.0
18,Q-Learning,D6,"(8, 9)",9,13.0
18,Q-Learning,D7,"(51, 27)",5,19.0
19,Greedy,D3,"(4, 32)",14,11.0
19,Greedy,D4,"(13, 21)",14,23.0
19,Greedy,D5,"(86, 71)",11,18.0
19,Greedy,D6,"(8, 9)",10,13.0
19,Greedy,D7,"(51, 27)",6,19.0
19,Greedy,D8,"(52, 49)",3,27.0
19,Auction,D1,"(42, 93)",16,12.0
19,Auction,D3,"(4, 32)",14,11.0
19,Auction,D4,"(13, 21)",14,23.0
19,Auction,D5,"(86, 71)",11,18.0
19,Auction,D6,"(8, 9)",10,13.0
19,Auction,D8,"(52, 49)",3,27.0
19,Q-Learning,D3,"(4, 32)",14,11.0
19,Q-Learning,D4,"(13, 21)",14,23.0
19,Q-Learning,D5,"(86, 71)",11,18.0
19,Q-Learning,D6,"(8, 9)",10,13.0
19,Q-Learning,D7,"(51, 27)",6,19.0
19,Q-Learning,D8,"(52, 49)",3,27.0
20,Greedy,D3,"(4, 32)",15,11.0
20,Greedy,D4,"(13, 21)",15,23.0
20,Greedy,D5,"(86, 71)",12,18.0
20,Greedy,D6,"(8, 9)",11,13.0
20,Greedy,D7,"(51, 27)",7,19.0
20,Greedy,D8,"(52, 49)",4,27.0
20,Greedy,D9,"(81, 40)",2,22.0
20,Auction,D1,"(42, 93)",17,12.0
20,Auction,D3,"(4, 32)",15,11.0
20,Auction,D4,"(13, 21)",15,23.0
20,Auction,D5,"(86, 71)",12,18.0
20,Auction,D6,"(8, 9)",11,13.0
20,Auction,D8,"(52, 49)",4,27.0
20,Auction,D9,"(81, 40)",2,22.0
20,Q-Learning,D3,"(4, 32)",15,11.0
20,Q-Learning,D4,"(13, 21)",15,23.0
20,Q-Learning,D5,"(86, 71)",12,18.0
20,Q-Learning,D6,"(8, 9)",11,13.0
20,Q-Learning,D7,"(51, 27)",7,19.0
20,Q-Learning,D8,"(52, 49)",4,27.0
20,Q-Learning,D9,"(81, 40)",2,22.0
21,Greedy,D4,"(13, 21)",16,23.0
21,Greedy,D5,"(86, 71)",13,18.0
21,Greedy,D6,"(8, 9)",12,13.0
21,Greedy,D7,"(51, 27)",8,19.0
21,Greedy,D8,"(52, 49)",5,27.0
21,Greedy,D9,"(81, 40)",3,22.0
21,Auction,D1,"(42, 93)",18,12.0
21,Auction,D4,"(13, 21)",16,23.0
21,Auction,D5,"(86, 71)",13,18.0
21,Auction,D6,"(8, 9)",12,13.0
21,Auction,D8,"(52, 49)",5,27.0
21,Auction,D9,"(81, 40)",3,22.0
21,Q-Learning,D3,"(4, 32)",16,11.0
21,Q-Learning,D5,"(86, 71)",13,18.0
