time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 37)",7,30.0
0,Greedy,T2,"(98, 7)",3,29.0
0,Greedy,T3,"(76, 72)",10,15.0
0,Greedy,T4,"(41, 45)",7,24.0
0,Greedy,T5,"(78, 65)",10,22.0
0,Greedy,T6,"(75, 41)",2,11.0
0,Greedy,T7,"(39, 64)",5,11.0
0,Greedy,T8,"(76, 8)",10,18.0
0,Greedy,T9,"(12, 58)",8,25.0
0,Greedy,T10,"(27, 39)",1,26.0
0,Auction,T1,"(86, 37)",7,30.0
0,Auction,T2,"(98, 7)",3,29.0
0,Auction,T3,"(76, 72)",10,15.0
0,Auction,T4,"(41, 45)",7,24.0
0,Auction,T5,"(78, 65)",10,22.0
0,Auction,T6,"(75, 41)",2,11.0
0,Auction,T7,"(39, 64)",5,11.0
0,Auction,T8,"(76, 8)",10,18.0
0,Auction,T9,"(12, 58)",8,25.0
0,Auction,T10,"(27, 39)",1,26.0
0,Q-Learning,T1,"(86, 37)",7,30.0
0,Q-Learning,T2,"(98, 7)",3,29.0
0,Q-Learning,T3,"(76, 72)",10,15.0
0,Q-Learning,T4,"(41, 45)",7,24.0
0,Q-Learning,T5,"(78, 65)",10,22.0
0,Q-Learning,T6,"(75, 41)",2,11.0
0,Q-Learning,T7,"(39, 64)",5,11.0
0,Q-Learning,T8,"(76, 8)",10,18.0
0,Q-Learning,T9,"(12, 58)",8,25.0
0,Q-Learning,T10,"(27, 39)",1,26.0
1,Q-Learning,T2,"(98, 7)",4,29.0
1,Q-Learning,T6,"(75, 41)",3,11.0
1,Q-Learning,T7,"(39, 64)",6,11.0
1,Q-Learning,T10,"(27, 39)",2,26.0
2,Greedy,E1,"(76, 56)",9,24.0
2,Auction,E1,"(76, 56)",9,24.0
2,Q-Learning,T2,"(98, 7)",5,29.0
2,Q-Learning,T6,"(75, 41)",4,11.0
2,Q-Learning,T10,"(27, 39)",3,26.0
3,Greedy,E1,"(76, 56)",10,24.0
3,Auction,E1,"(76, 56)",10,24.0
3,Q-Learning,T6,"(75, 41)",5,11.0
3,Q-Learning,T10,"(27, 39)",4,26.0
4,Greedy,E1,"(76, 56)",11,24.0
4,Greedy,E2,"(11, 61)",2,11.0
4,Auction,E1,"(76, 56)",11,24.0
