time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(84, 50)",57.0,False,0.0,1.0
0,Greedy,V2,"(44, 98)",69.0,False,0.0,1.0
0,Greedy,V3,"(81, 62)",56.0,False,0.0,1.0
0,Greedy,V4,"(34, 7)",91.0,False,0.0,1.0
0,Greedy,V5,"(80, 35)",87.0,False,0.0,1.0
0,Greedy,V6,"(49, 61)",69.0,False,0.0,1.0
0,Greedy,V7,"(82, 36)",52.0,False,0.0,1.0
0,Greedy,V8,"(27, 44)",81.0,False,0.0,1.0
0,Greedy,V9,"(66, 73)",70.0,False,0.0,1.0
0,Greedy,V10,"(83, 59)",66.0,False,0.0,1.0
0,Auction,V1,"(84, 50)",57.0,False,0.0,1.0
0,Auction,V2,"(44, 98)",69.0,False,0.0,1.0
0,Auction,V3,"(81, 62)",56.0,False,0.0,1.0
0,Auction,V4,"(34, 7)",91.0,False,0.0,1.0
0,Auction,V5,"(80, 35)",87.0,False,0.0,1.0
0,Auction,V6,"(49, 61)",69.0,False,0.0,1.0
0,Auction,V7,"(82, 36)",52.0,False,0.0,1.0
0,Auction,V8,"(27, 44)",81.0,False,0.0,1.0
0,Auction,V9,"(66, 73)",70.0,False,0.0,1.0
0,Auction,V10,"(83, 59)",66.0,False,0.0,1.0
0,Q-Learning,V1,"(84, 50)",57.0,False,0.0,1.0
0,Q-Learning,V2,"(44, 98)",69.0,False,0.0,1.0
0,Q-Learning,V3,"(81, 62)",56.0,False,0.0,1.0
0,Q-Learning,V4,"(34, 7)",91.0,False,0.0,1.0
0,Q-Learning,V5,"(80, 35)",87.0,False,0.0,1.0
0,Q-Learning,V6,"(49, 61)",69.0,False,0.0,1.0
0,Q-Learning,V7,"(82, 36)",52.0,False,0.0,1.0
0,Q-Learning,V8,"(27, 44)",81.0,False,0.0,1.0
0,Q-Learning,V9,"(66, 73)",70.0,False,0.0,1.0
0,Q-Learning,V10,"(83, 59)",66.0,False,0.0,1.0
1,Greedy,V1,"(84, 50)",10.502955268563852,True,45.49704473143615,1.0
1,Greedy,V2,"(44, 98)",31.819660112501055,True,36.180339887498945,1.0
1,Greedy,V3,"(81, 62)",43.5,True,11.5,1.0
1,Greedy,V4,"(34, 7)",56.6294118454919,True,33.3705881545081,1.0
