time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 72)",8,12.0
0,Greedy,T2,"(42, 30)",8,18.0
0,Greedy,T3,"(58, 71)",3,16.0
0,Greedy,T4,"(49, 45)",7,29.0
0,Greedy,T5,"(94, 90)",8,25.0
0,Greedy,T6,"(26, 88)",10,23.0
0,Greedy,T7,"(40, 75)",2,24.0
0,Greedy,T8,"(68, 99)",7,21.0
0,Greedy,T9,"(55, 80)",7,19.0
0,Greedy,T10,"(37, 26)",4,16.0
0,Auction,T1,"(11, 72)",8,12.0
0,Auction,T2,"(42, 30)",8,18.0
0,Auction,T3,"(58, 71)",3,16.0
0,Auction,T4,"(49, 45)",7,29.0
0,Auction,T5,"(94, 90)",8,25.0
0,Auction,T6,"(26, 88)",10,23.0
0,Auction,T7,"(40, 75)",2,24.0
0,Auction,T8,"(68, 99)",7,21.0
0,Auction,T9,"(55, 80)",7,19.0
0,Auction,T10,"(37, 26)",4,16.0
0,Q-Learning,T1,"(11, 72)",8,12.0
0,Q-Learning,T2,"(42, 30)",8,18.0
0,Q-Learning,T3,"(58, 71)",3,16.0
0,Q-Learning,T4,"(49, 45)",7,29.0
0,Q-Learning,T5,"(94, 90)",8,25.0
0,Q-Learning,T6,"(26, 88)",10,23.0
0,Q-Learning,T7,"(40, 75)",2,24.0
0,Q-Learning,T8,"(68, 99)",7,21.0
0,Q-Learning,T9,"(55, 80)",7,19.0
0,Q-Learning,T10,"(37, 26)",4,16.0
1,Greedy,T7,"(40, 75)",3,24.0
1,Auction,T7,"(40, 75)",3,24.0
1,Q-Learning,T1,"(11, 72)",9,12.0
1,Q-Learning,T2,"(42, 30)",9,18.0
1,Q-Learning,T3,"(58, 71)",4,16.0
1,Q-Learning,T4,"(49, 45)",8,29.0
1,Q-Learning,T8,"(68, 99)",8,21.0
1,Q-Learning,T9,"(55, 80)",8,19.0
1,Q-Learning,T10,"(37, 26)",5,16.0
2,Greedy,T7,"(40, 75)",4,24.0
2,Auction,T7,"(40, 75)",4,24.0
2,Q-Learning,T3,"(58, 71)",5,16.0
2,Q-Learning,T4,"(49, 45)",9,29.0
2,Q-Learning,T9,"(55, 80)",9,19.0
2,Q-Learning,T10,"(37, 26)",6,16.0
3,Greedy,T7,"(40, 75)",5,24.0
3,Auction,T7,"(40, 75)",5,24.0
3,Q-Learning,T3,"(58, 71)",6,16.0
3,Q-Learning,T10,"(37, 26)",7,16.0
4,Greedy,T7,"(40, 75)",6,24.0
4,Greedy,E2,"(80, 85)",7,11.0
4,Auction,T7,"(40, 75)",6,24.0
4,Auction,E2,"(80, 85)",7,11.0
4,Q-Learning,T3,"(58, 71)",7,16.0
4,Q-Learning,E2,"(80, 85)",7,11.0
5,Greedy,T7,"(40, 75)",7,24.0
5,Greedy,E2,"(80, 85)",8,11.0
5,Greedy,E3,"(67, 17)",7,23.0
5,Auction,T7,"(40, 75)",7,24.0
5,Auction,E2,"(80, 85)",8,11.0
5,Auction,E3,"(67, 17)",7,23.0
5,Q-Learning,T3,"(58, 71)",8,16.0
5,Q-Learning,E2,"(80, 85)",8,11.0
5,Q-Learning,E3,"(67, 17)",7,23.0
