time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 87)",2,15.0
0,Greedy,T2,"(25, 57)",3,14.0
0,Greedy,T3,"(16, 92)",4,10.0
0,Greedy,T4,"(33, 32)",2,25.0
0,Greedy,T5,"(64, 85)",10,18.0
0,Greedy,T6,"(75, 85)",6,28.0
0,Greedy,T7,"(51, 16)",5,18.0
0,Greedy,T8,"(26, 59)",4,29.0
0,Greedy,T9,"(29, 58)",10,29.0
0,Greedy,T10,"(11, 22)",2,25.0
0,Auction,T1,"(97, 87)",2,15.0
0,Auction,T2,"(25, 57)",3,14.0
0,Auction,T3,"(16, 92)",4,10.0
0,Auction,T4,"(33, 32)",2,25.0
0,Auction,T5,"(64, 85)",10,18.0
0,Auction,T6,"(75, 85)",6,28.0
0,Auction,T7,"(51, 16)",5,18.0
0,Auction,T8,"(26, 59)",4,29.0
0,Auction,T9,"(29, 58)",10,29.0
0,Auction,T10,"(11, 22)",2,25.0
0,Q-Learning,T1,"(97, 87)",2,15.0
0,Q-Learning,T2,"(25, 57)",3,14.0
0,Q-Learning,T3,"(16, 92)",4,10.0
0,Q-Learning,T4,"(33, 32)",2,25.0
0,Q-Learning,T5,"(64, 85)",10,18.0
0,Q-Learning,T6,"(75, 85)",6,28.0
0,Q-Learning,T7,"(51, 16)",5,18.0
0,Q-Learning,T8,"(26, 59)",4,29.0
0,Q-Learning,T9,"(29, 58)",10,29.0
0,Q-Learning,T10,"(11, 22)",2,25.0
4,Greedy,D1,"(26, 84)",4,21.0
4,Auction,D1,"(26, 84)",4,21.0
4,Q-Learning,D1,"(26, 84)",4,21.0
5,Greedy,D1,"(26, 84)",5,21.0
5,Greedy,D2,"(95, 97)",8,14.0
5,Auction,D1,"(26, 84)",5,21.0
5,Auction,D2,"(95, 97)",8,14.0
5,Q-Learning,D1,"(26, 84)",5,21.0
5,Q-Learning,D2,"(95, 97)",8,14.0
6,Greedy,D1,"(26, 84)",6,21.0
6,Greedy,D2,"(95, 97)",9,14.0
6,Greedy,D3,"(93, 73)",4,10.0
6,Auction,D1,"(26, 84)",6,21.0
6,Auction,D2,"(95, 97)",9,14.0
6,Auction,D3,"(93, 73)",4,10.0
6,Q-Learning,D1,"(26, 84)",6,21.0
6,Q-Learning,D2,"(95, 97)",9,14.0
6,Q-Learning,D3,"(93, 73)",4,10.0
7,Greedy,D1,"(26, 84)",7,21.0
7,Greedy,D2,"(95, 97)",10,14.0
7,Greedy,D3,"(93, 73)",5,10.0
7,Greedy,D4,"(73, 98)",1,21.0
7,Auction,D1,"(26, 84)",7,21.0
7,Auction,D2,"(95, 97)",10,14.0
7,Auction,D3,"(93, 73)",5,10.0
7,Auction,D4,"(73, 98)",1,21.0
7,Q-Learning,D1,"(26, 84)",7,21.0
7,Q-Learning,D2,"(95, 97)",10,14.0
7,Q-Learning,D3,"(93, 73)",5,10.0
7,Q-Learning,D4,"(73, 98)",1,21.0
8,Greedy,D1,"(26, 84)",8,21.0
8,Greedy,D2,"(95, 97)",11,14.0
8,Greedy,D3,"(93, 73)",6,10.0
8,Greedy,D4,"(73, 98)",2,21.0
8,Auction,D1,"(26, 84)",8,21.0
8,Auction,D2,"(95, 97)",11,14.0
8,Auction,D3,"(93, 73)",6,10.0
8,Auction,D4,"(73, 98)",2,21.0
8,Q-Learning,D1,"(26, 84)",8,21.0
8,Q-Learning,D2,"(95, 97)",11,14.0
8,Q-Learning,D3,"(93, 73)",6,10.0
8,Q-Learning,D4,"(73, 98)",2,21.0
9,Greedy,D1,"(26, 84)",9,21.0
9,Greedy,D2,"(95, 97)",12,14.0
9,Greedy,D3,"(93, 73)",7,10.0
9,Greedy,D4,"(73, 98)",3,21.0
9,Greedy,D5,"(63, 11)",6,11.0
9,Auction,D1,"(26, 84)",9,21.0
9,Auction,D2,"(95, 97)",12,14.0
9,Auction,D3,"(93, 73)",7,10.0
9,Auction,D4,"(73, 98)",3,21.0
9,Auction,D5,"(63, 11)",6,11.0
9,Q-Learning,D1,"(26, 84)",9,21.0
9,Q-Learning,D2,"(95, 97)",12,14.0
9,Q-Learning,D3,"(93, 73)",7,10.0
9,Q-Learning,D4,"(73, 98)",3,21.0
9,Q-Learning,D5,"(63, 11)",6,11.0
10,Greedy,D1,"(26, 84)",10,21.0
10,Greedy,D2,"(95, 97)",13,14.0
10,Greedy,D3,"(93, 73)",8,10.0
10,Greedy,D4,"(73, 98)",4,21.0
10,Greedy,D5,"(63, 11)",7,11.0
10,Auction,D1,"(26, 84)",10,21.0
10,Auction,D2,"(95, 97)",13,14.0
10,Auction,D3,"(93, 73)",8,10.0
10,Auction,D4,"(73, 98)",4,21.0
10,Auction,D5,"(63, 11)",7,11.0
10,Q-Learning,D1,"(26, 84)",10,21.0
10,Q-Learning,D2,"(95, 97)",13,14.0
10,Q-Learning,D3,"(93, 73)",8,10.0
10,Q-Learning,D4,"(73, 98)",4,21.0
10,Q-Learning,D5,"(63, 11)",7,11.0
11,Greedy,D1,"(26, 84)",11,21.0
11,Greedy,D2,"(95, 97)",14,14.0
11,Greedy,D3,"(93, 73)",9,10.0
11,Greedy,D4,"(73, 98)",5,21.0
11,Greedy,D5,"(63, 11)",8,11.0
11,Greedy,D6,"(92, 96)",7,24.0
11,Auction,D1,"(26, 84)",11,21.0
11,Auction,D2,"(95, 97)",14,14.0
11,Auction,D3,"(93, 73)",9,10.0
11,Auction,D4,"(73, 98)",5,21.0
11,Auction,D5,"(63, 11)",8,11.0
11,Auction,D6,"(92, 96)",7,24.0
11,Q-Learning,D1,"(26, 84)",11,21.0
11,Q-Learning,D2,"(95, 97)",14,14.0
11,Q-Learning,D3,"(93, 73)",9,10.0
11,Q-Learning,D4,"(73, 98)",5,21.0
11,Q-Learning,D5,"(63, 11)",8,11.0
11,Q-Learning,D6,"(92, 96)",7,24.0
12,Greedy,D1,"(26, 84)",12,21.0
12,Greedy,D2,"(95, 97)",15,14.0
12,Greedy,D3,"(93, 73)",10,10.0
12,Greedy,D4,"(73, 98)",6,21.0
12,Greedy,D5,"(63, 11)",9,11.0
12,Greedy,D6,"(92, 96)",8,24.0
12,Auction,D1,"(26, 84)",12,21.0
12,Auction,D2,"(95, 97)",15,14.0
12,Auction,D3,"(93, 73)",10,10.0
12,Auction,D4,"(73, 98)",6,21.0
12,Auction,D5,"(63, 11)",9,11.0
12,Auction,D6,"(92, 96)",8,24.0
12,Q-Learning,D1,"(26, 84)",12,21.0
12,Q-Learning,D2,"(95, 97)",15,14.0
12,Q-Learning,D3,"(93, 73)",10,10.0
12,Q-Learning,D4,"(73, 98)",6,21.0
12,Q-Learning,D5,"(63, 11)",9,11.0
12,Q-Learning,D6,"(92, 96)",8,24.0
13,Greedy,D1,"(26, 84)",13,21.0
13,Greedy,D2,"(95, 97)",16,14.0
13,Greedy,D3,"(93, 73)",11,10.0
13,Greedy,D4,"(73, 98)",7,21.0
13,Greedy,D5,"(63, 11)",10,11.0
13,Greedy,D6,"(92, 96)",9,24.0
13,Auction,D1,"(26, 84)",13,21.0
13,Auction,D2,"(95, 97)",16,14.0
13,Auction,D3,"(93, 73)",11,10.0
13,Auction,D4,"(73, 98)",7,21.0
13,Auction,D5,"(63, 11)",10,11.0
13,Auction,D6,"(92, 96)",9,24.0
13,Q-Learning,D1,"(26, 84)",13,21.0
13,Q-Learning,D2,"(95, 97)",16,14.0
13,Q-Learning,D3,"(93, 73)",11,10.0
13,Q-Learning,D4,"(73, 98)",7,21.0
13,Q-Learning,D5,"(63, 11)",10,11.0
13,Q-Learning,D6,"(92, 96)",9,24.0
14,Greedy,D1,"(26, 84)",14,21.0
14,Greedy,D2,"(95, 97)",17,14.0
14,Greedy,D3,"(93, 73)",12,10.0
14,Greedy,D4,"(73, 98)",8,21.0
14,Greedy,D5,"(63, 11)",11,11.0
14,Greedy,D6,"(92, 96)",10,24.0
14,Greedy,D7,"(15, 73)",4,22.0
14,Auction,D1,"(26, 84)",14,21.0
14,Auction,D2,"(95, 97)",17,14.0
14,Auction,D3,"(93, 73)",12,10.0
14,Auction,D4,"(73, 98)",8,21.0
14,Auction,D5,"(63, 11)",11,11.0
14,Auction,D6,"(92, 96)",10,24.0
14,Auction,D7,"(15, 73)",4,22.0
14,Q-Learning,D1,"(26, 84)",14,21.0
14,Q-Learning,D2,"(95, 97)",17,14.0
14,Q-Learning,D3,"(93, 73)",12,10.0
14,Q-Learning,D4,"(73, 98)",8,21.0
14,Q-Learning,D5,"(63, 11)",11,11.0
14,Q-Learning,D6,"(92, 96)",10,24.0
14,Q-Learning,D7,"(15, 73)",4,22.0
15,Greedy,D1,"(26, 84)",15,21.0
15,Greedy,D3,"(93, 73)",13,10.0
15,Greedy,D4,"(73, 98)",9,21.0
15,Greedy,D5,"(63, 11)",12,11.0
15,Greedy,D6,"(92, 96)",11,24.0
15,Greedy,D7,"(15, 73)",5,22.0
15,Greedy,D8,"(15, 97)",3,30.0
15,Auction,D1,"(26, 84)",15,21.0
15,Auction,D2,"(95, 97)",18,14.0
15,Auction,D3,"(93, 73)",13,10.0
15,Auction,D4,"(73, 98)",9,21.0
15,Auction,D5,"(63, 11)",12,11.0
15,Auction,D6,"(92, 96)",11,24.0
15,Auction,D7,"(15, 73)",5,22.0
15,Auction,D8,"(15, 97)",3,30.0
15,Q-Learning,D1,"(26, 84)",15,21.0
