task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,12.0,1.11665284679121,13.11665284679121,1.0930544038992676,13.11665284679121
T4,14.0,2.15870331449229,16.15870331449229,1.1541930938923064,16.15870331449229
T9,28.0,4.201554619957927,32.201554619957925,1.1500555221413544,32.201554619957925
T7,25.0,3.9293765408777,28.9293765408777,1.157175061635108,28.9293765408777
T5,14.0,5.3030603409344526,19.30306034093445,1.3787900243524607,19.30306034093445
T6,11.0,3.661966684720111,14.661966684720111,1.3329060622472828,14.661966684720111
T1,17.0,2.640075756488817,19.640075756488816,1.1552985739111068,19.640075756488816
T2,30.0,3.4409301068170506,33.44093010681705,1.1146976702272349,33.44093010681705
T8,27.0,1.1517511068997928,28.15175110689979,1.042657448403696,28.15175110689979
T10,18.0,8.30539534499922,26.30539534499922,1.4614108524999567,26.30539534499922
D2,15.0,10.419592181777936,25.419592181777936,1.6946394787851957,25.419592181777936
D1,28.0,2.109502310972899,30.1095023109729,1.0753393682490322,30.1095023109729
D3,24.0,8.497058314499201,32.4970583144992,1.3540440964374667,32.4970583144992
D6,27.0,8.154140052758475,35.15414005275848,1.3020051871392029,35.15414005275848
D4,10.0,8.601138984851639,18.601138984851637,1.8601138984851637,18.601138984851637
D7,14.0,9.78128158207068,23.78128158207068,1.6986629701479057,23.78128158207068
D5,12.0,1.4560219778561037,13.456021977856103,1.1213351648213419,13.456021977856103
D8,27.0,3.475864303027554,30.475864303027553,1.1287357149269464,30.475864303027553
D9,12.0,7.920523586073778,19.920523586073777,1.6600436321728147,19.920523586073777
D11,13.0,2.220360331117452,15.220360331117451,1.1707969485474963,15.220360331117451
D10,20.0,1.4356965173029843,21.435696517302983,1.0717848258651492,21.435696517302983
D12,13.0,9.34390935183495,22.343909351834952,1.7187622578334578,22.343909351834952
D14,20.0,9.277930803794561,29.27793080379456,1.4638965401897281,29.27793080379456
D13,11.0,1.5652475842498528,12.565247584249853,1.1422952349318047,12.565247584249853
D16,21.0,5.377580064205346,26.377580064205347,1.2560752411526355,26.377580064205347
D18,22.0,3.6400549446402595,25.64005494464026,1.1654570429381936,25.64005494464026
D15,14.0,8.712131459516737,22.712131459516737,1.6222951042511955,22.712131459516737
D23,13.0,1.0879675865519869,14.087967586551986,1.0836898143501528,14.087967586551986
