task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,14.0,7.518684209680438,21.518684209680437,1.5370488721200313,21.518684209680437
T3,12.0,3.264965543462902,15.264965543462901,1.2720804619552417,15.264965543462901
T8,27.0,1.1517511068997928,28.15175110689979,1.042657448403696,28.15175110689979
T1,17.0,3.138470965295043,20.138470965295042,1.1846159391350024,20.138470965295042
T7,25.0,2.4186773244895647,27.418677324489565,1.0967470929795826,27.418677324489565
T9,28.0,1.651785416368723,29.651785416368725,1.0589923362988831,29.651785416368725
T10,18.0,0.7142857142857143,18.714285714285715,1.0396825396825398,18.714285714285715
T5,14.0,2.5,16.5,1.1785714285714286,16.5
T2,30.0,6.720361992193758,36.72036199219376,1.2240120664064587,36.72036199219376
T6,11.0,8.475848040166836,19.475848040166838,1.7705316400151672,19.475848040166838
D2,15.0,8.417244204607586,23.417244204607584,1.5611496136405056,23.417244204607584
D1,28.0,2.690724809414742,30.690724809414743,1.096097314621955,30.690724809414743
D3,24.0,4.160062793874582,28.16006279387458,1.1733359497447742,28.16006279387458
D6,27.0,2.8284271247461903,29.82842712474619,1.104756560175785,29.82842712474619
D7,14.0,2.906888370749727,16.906888370749726,1.2076348836249804,16.906888370749726
D4,10.0,6.477590885002648,16.47759088500265,1.6477590885002649,16.47759088500265
D5,12.0,2.0808652046684815,14.08086520466848,1.1734054337223734,14.08086520466848
D8,27.0,3.3350335799796436,30.335033579979644,1.1235197622214683,30.335033579979644
D9,12.0,6.422376007385967,18.422376007385967,1.5351980006154973,18.422376007385967
D10,20.0,6.791351042288407,26.791351042288408,1.3395675521144204,26.791351042288408
D11,13.0,8.006375010972603,21.006375010972604,1.6158750008440466,21.006375010972604
D12,13.0,7.1847059786744225,20.184705978674423,1.5526696906672632,20.184705978674423
D16,21.0,1.772004514666935,22.772004514666936,1.0843811673650923,22.772004514666936
D18,22.0,2.3570226039551585,24.35702260395516,1.1071373910888709,24.35702260395516
D23,13.0,8.022468448052631,21.02246844805263,1.61711295754251,21.02246844805263
D29,12.0,2.931183504097599,14.9311835040976,1.2442652920081334,14.9311835040976
D15,14.0,3.0304576336566322,17.03045763365663,1.2164612595469022,17.03045763365663
D27,20.0,1.6552945357246849,21.655294535724686,1.0827647267862344,21.655294535724686
D14,20.0,2.634059909139933,22.634059909139932,1.1317029954569966,22.634059909139932
D13,11.0,1.2936264483053452,12.293626448305345,1.117602404391395,12.293626448305345
D37,10.0,2.193171219946131,12.19317121994613,1.219317121994613,12.19317121994613
