task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,14.0,2.0348525745124633,16.034852574512463,1.1453466124651759,16.034852574512463
T3,27.0,1.2692955176439848,28.269295517643986,1.0470109450979255,28.269295517643986
T9,20.0,5.578530272392541,25.57853027239254,1.278926513619627,25.57853027239254
T6,21.0,4.6097722286464435,25.60977222864644,1.2195129632688781,25.60977222864644
T8,23.0,2.4331050121192876,25.433105012119288,1.105787174439969,25.433105012119288
T2,30.0,3.7291084725440746,33.72910847254408,1.1243036157514692,33.72910847254408
T5,16.0,4.0154024443539225,20.015402444353924,1.2509626527721203,20.015402444353924
T7,15.0,4.219004621945798,19.2190046219458,1.2812669747963867,19.2190046219458
T1,19.0,7.696752561957543,26.696752561957542,1.4050922401030286,26.696752561957542
T4,20.0,3.9142033230685636,23.914203323068563,1.1957101661534282,23.914203323068563
D2,10.0,2.850438562747845,12.850438562747845,1.2850438562747846,12.850438562747845
D1,13.0,4.123105625617661,17.12310562561766,1.3171619712013585,17.12310562561766
D3,14.0,4.124602487393464,18.124602487393464,1.2946144633852474,18.124602487393464
D6,29.0,5.719794522770556,34.719794522770556,1.1972342938886398,34.719794522770556
D4,19.0,4.949747468305833,23.949747468305834,1.2605130246476755,23.949747468305834
D5,14.0,14.808105888330214,28.808105888330214,2.0577218491664437,28.808105888330214
D7,12.0,8.409518416651455,20.409518416651455,1.7007932013876212,20.409518416651455
D9,29.0,11.7881296226331,40.7881296226331,1.4064872283666587,40.7881296226331
D8,17.0,7.236097782030804,24.236097782030804,1.4256528107076942,24.236097782030804
D11,22.0,10.144271782636741,32.14427178263674,1.4611032628471248,32.14427178263674
D10,29.0,8.285906709588275,37.285906709588275,1.2857209210202853,37.285906709588275
D14,11.0,8.485281374238571,19.48528137423857,1.77138921583987,19.48528137423857
D15,17.0,0.37267799624996495,17.372677996249966,1.0219222350735273,17.372677996249966
D24,15.0,6.603029607687671,21.60302960768767,1.4402019738458447,21.60302960768767
D26,11.0,1.651785416368723,12.651785416368723,1.150162310578975,12.651785416368723
D12,26.0,1.4142135623730951,27.414213562373096,1.0543928293220421,27.414213562373096
D17,14.0,5.460082416960389,19.46008241696039,1.3900058869257421,19.46008241696039
