time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(63, 89)",8,11.0
0,Greedy,T2,"(11, 17)",6,13.0
0,Greedy,T3,"(38, 87)",3,21.0
0,Greedy,T4,"(100, 46)",7,29.0
0,Greedy,T5,"(26, 23)",3,29.0
0,Greedy,T6,"(29, 29)",10,20.0
0,Greedy,T7,"(10, 12)",6,17.0
0,Greedy,T8,"(20, 57)",1,19.0
0,Greedy,T9,"(18, 10)",7,17.0
0,Greedy,T10,"(80, 21)",3,25.0
0,Auction,T1,"(63, 89)",8,11.0
0,Auction,T2,"(11, 17)",6,13.0
0,Auction,T3,"(38, 87)",3,21.0
0,Auction,T4,"(100, 46)",7,29.0
0,Auction,T5,"(26, 23)",3,29.0
0,Auction,T6,"(29, 29)",10,20.0
0,Auction,T7,"(10, 12)",6,17.0
0,Auction,T8,"(20, 57)",1,19.0
0,Auction,T9,"(18, 10)",7,17.0
0,Auction,T10,"(80, 21)",3,25.0
0,Q-Learning,T1,"(63, 89)",8,11.0
0,Q-Learning,T2,"(11, 17)",6,13.0
0,Q-Learning,T3,"(38, 87)",3,21.0
0,Q-Learning,T4,"(100, 46)",7,29.0
0,Q-Learning,T5,"(26, 23)",3,29.0
0,Q-Learning,T6,"(29, 29)",10,20.0
0,Q-Learning,T7,"(10, 12)",6,17.0
0,Q-Learning,T8,"(20, 57)",1,19.0
0,Q-Learning,T9,"(18, 10)",7,17.0
0,Q-Learning,T10,"(80, 21)",3,25.0
1,Greedy,T8,"(20, 57)",2,19.0
1,Auction,T8,"(20, 57)",2,19.0
1,Q-Learning,T3,"(38, 87)",4,21.0
1,Q-Learning,T5,"(26, 23)",4,29.0
1,Q-Learning,T7,"(10, 12)",7,17.0
1,Q-Learning,T8,"(20, 57)",2,19.0
1,Q-Learning,T9,"(18, 10)",8,17.0
1,Q-Learning,T10,"(80, 21)",4,25.0
1,Q-Learning,E1,"(34, 84)",3,22.0
2,Greedy,T8,"(20, 57)",3,19.0
2,Greedy,E2,"(75, 15)",9,10.0
2,Auction,T8,"(20, 57)",3,19.0
2,Auction,E2,"(75, 15)",9,10.0
2,Q-Learning,T5,"(26, 23)",5,29.0
2,Q-Learning,T7,"(10, 12)",8,17.0
2,Q-Learning,T8,"(20, 57)",3,19.0
2,Q-Learning,T9,"(18, 10)",9,17.0
2,Q-Learning,E1,"(34, 84)",4,22.0
3,Greedy,T8,"(20, 57)",4,19.0
3,Greedy,E2,"(75, 15)",10,10.0
3,Auction,T8,"(20, 57)",4,19.0
3,Auction,E2,"(75, 15)",10,10.0
3,Q-Learning,T7,"(10, 12)",9,17.0
3,Q-Learning,T8,"(20, 57)",4,19.0
3,Q-Learning,E1,"(34, 84)",5,22.0
4,Greedy,T8,"(20, 57)",5,19.0
4,Greedy,E2,"(75, 15)",11,10.0
4,Auction,T8,"(20, 57)",5,19.0
4,Auction,E2,"(75, 15)",11,10.0
4,Q-Learning,T8,"(20, 57)",5,19.0
4,Q-Learning,E1,"(34, 84)",6,22.0
5,Greedy,T8,"(20, 57)",6,19.0
5,Greedy,E2,"(75, 15)",12,10.0
5,Greedy,E3,"(32, 17)",9,27.0
5,Auction,T8,"(20, 57)",6,19.0
5,Auction,E2,"(75, 15)",12,10.0
5,Auction,E3,"(32, 17)",9,27.0
5,Q-Learning,T8,"(20, 57)",6,19.0
5,Q-Learning,E1,"(34, 84)",7,22.0
5,Q-Learning,E3,"(32, 17)",9,27.0
6,Greedy,T8,"(20, 57)",7,19.0
6,Greedy,E2,"(75, 15)",13,10.0
6,Greedy,E3,"(32, 17)",10,27.0
6,Greedy,E4,"(31, 63)",6,23.0
6,Auction,T8,"(20, 57)",7,19.0
6,Auction,E2,"(75, 15)",13,10.0
6,Auction,E3,"(32, 17)",10,27.0
6,Auction,E4,"(31, 63)",6,23.0
6,Q-Learning,T8,"(20, 57)",7,19.0
6,Q-Learning,E1,"(34, 84)",8,22.0
6,Q-Learning,E3,"(32, 17)",10,27.0
6,Q-Learning,E4,"(31, 63)",6,23.0
7,Greedy,T8,"(20, 57)",8,19.0
7,Greedy,E2,"(75, 15)",14,10.0
7,Greedy,E3,"(32, 17)",11,27.0
7,Greedy,E4,"(31, 63)",7,23.0
7,Auction,T8,"(20, 57)",8,19.0
7,Auction,E2,"(75, 15)",14,10.0
7,Auction,E3,"(32, 17)",11,27.0
7,Auction,E4,"(31, 63)",7,23.0
7,Q-Learning,T8,"(20, 57)",8,19.0
7,Q-Learning,E1,"(34, 84)",9,22.0
7,Q-Learning,E3,"(32, 17)",11,27.0
7,Q-Learning,E4,"(31, 63)",7,23.0
8,Greedy,T8,"(20, 57)",9,19.0
8,Greedy,E2,"(75, 15)",15,10.0
8,Greedy,E3,"(32, 17)",12,27.0
8,Greedy,E4,"(31, 63)",8,23.0
8,Auction,T8,"(20, 57)",9,19.0
8,Auction,E2,"(75, 15)",15,10.0
8,Auction,E3,"(32, 17)",12,27.0
8,Auction,E4,"(31, 63)",8,23.0
8,Q-Learning,T8,"(20, 57)",9,19.0
8,Q-Learning,E1,"(34, 84)",10,22.0
8,Q-Learning,E3,"(32, 17)",12,27.0
8,Q-Learning,E4,"(31, 63)",8,23.0
9,Greedy,T8,"(20, 57)",10,19.0
9,Greedy,E2,"(75, 15)",16,10.0
9,Greedy,E3,"(32, 17)",13,27.0
9,Greedy,E4,"(31, 63)",9,23.0
9,Greedy,E5,"(100, 81)",6,19.0
9,Auction,T8,"(20, 57)",10,19.0
9,Auction,E2,"(75, 15)",16,10.0
9,Auction,E3,"(32, 17)",13,27.0
9,Auction,E4,"(31, 63)",9,23.0
9,Auction,E5,"(100, 81)",6,19.0
9,Q-Learning,T8,"(20, 57)",10,19.0
9,Q-Learning,E1,"(34, 84)",11,22.0
9,Q-Learning,E3,"(32, 17)",13,27.0
9,Q-Learning,E4,"(31, 63)",9,23.0
9,Q-Learning,E5,"(100, 81)",6,19.0
10,Greedy,T8,"(20, 57)",11,19.0
10,Greedy,E2,"(75, 15)",17,10.0
10,Greedy,E3,"(32, 17)",14,27.0
10,Greedy,E4,"(31, 63)",10,23.0
10,Greedy,E5,"(100, 81)",7,19.0
10,Greedy,E6,"(14, 96)",9,19.0
10,Auction,T8,"(20, 57)",11,19.0
10,Auction,E2,"(75, 15)",17,10.0
10,Auction,E3,"(32, 17)",14,27.0
10,Auction,E4,"(31, 63)",10,23.0
10,Auction,E5,"(100, 81)",7,19.0
10,Auction,E6,"(14, 96)",9,19.0
10,Q-Learning,T8,"(20, 57)",11,19.0
10,Q-Learning,E1,"(34, 84)",12,22.0
10,Q-Learning,E3,"(32, 17)",14,27.0
10,Q-Learning,E4,"(31, 63)",10,23.0
10,Q-Learning,E5,"(100, 81)",7,19.0
10,Q-Learning,E6,"(14, 96)",9,19.0
11,Greedy,T8,"(20, 57)",12,19.0
11,Greedy,E2,"(75, 15)",18,10.0
11,Greedy,E3,"(32, 17)",15,27.0
11,Greedy,E4,"(31, 63)",11,23.0
11,Greedy,E5,"(100, 81)",8,19.0
11,Greedy,E6,"(14, 96)",10,19.0
11,Auction,T8,"(20, 57)",12,19.0
11,Auction,E2,"(75, 15)",18,10.0
11,Auction,E3,"(32, 17)",15,27.0
11,Auction,E4,"(31, 63)",11,23.0
11,Auction,E5,"(100, 81)",8,19.0
11,Auction,E6,"(14, 96)",10,19.0
11,Q-Learning,T8,"(20, 57)",12,19.0
11,Q-Learning,E1,"(34, 84)",13,22.0
11,Q-Learning,E3,"(32, 17)",15,27.0
11,Q-Learning,E4,"(31, 63)",11,23.0
11,Q-Learning,E5,"(100, 81)",8,19.0
11,Q-Learning,E6,"(14, 96)",10,19.0
12,Greedy,T8,"(20, 57)",13,19.0
12,Greedy,E2,"(75, 15)",19,10.0
12,Greedy,E3,"(32, 17)",16,27.0
12,Greedy,E4,"(31, 63)",12,23.0
