task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,29.0,3.25,32.25,1.1120689655172413,32.25
T6,20.0,15.391195174153594,35.391195174153594,1.7695597587076797,35.391195174153594
T1,11.0,0.8246211251235321,11.824621125123532,1.0749655568294119,11.824621125123532
T2,13.0,3.0463092423455636,16.046309242345565,1.2343314801804282,16.046309242345565
T10,25.0,0.45175395145262565,25.451753951452627,1.018070158058105,25.451753951452627
E2,10.0,19.835434062415786,29.835434062415786,2.9835434062415787,29.835434062415786
T3,21.0,4.049691346263318,25.049691346263316,1.1928424450601578,25.049691346263316
T5,29.0,16.4354799138936,45.4354799138936,1.5667406866859863,45.4354799138936
T9,17.0,10.398984993204332,27.39898499320433,1.6117049996002546,27.39898499320433
T7,17.0,10.636023693091325,27.636023693091325,1.6256484525347838,27.636023693091325
E1,22.0,5.885575587824865,27.885575587824864,1.2675261630829484,27.885575587824864
E3,27.0,4.2,31.2,1.1555555555555554,31.2
T8,19.0,6.99714227381436,25.99714227381436,1.3682706459902296,25.99714227381436
E4,23.0,9.219544457292887,32.21954445729288,1.400849759012734,32.21954445729288
E6,19.0,14.348828833353922,33.34882883335392,1.7552015175449431,33.34882883335392
E8,12.0,8.5,20.5,1.7083333333333333,20.5
E18,24.0,1.0540925533894598,25.05409255338946,1.043920523057894,25.05409255338946
E5,19.0,8.75,27.75,1.4605263157894737,27.75
E11,16.0,18.514258769331754,34.514258769331754,2.1571411730832346,34.514258769331754
E20,15.0,1.9525624189766635,16.95256241897666,1.1301708279317775,16.95256241897666
E23,12.0,5.0039984012787215,17.00399840127872,1.4169998667732269,17.00399840127872
E10,27.0,1.4907119849998598,28.49071198499986,1.0552115549999947,28.49071198499986
