task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,20.0,4.8166378315169185,24.816637831516918,1.2408318915758458,24.816637831516918
T1,11.0,0.8246211251235321,11.824621125123532,1.0749655568294119,11.824621125123532
T4,29.0,3.25,32.25,1.1120689655172413,32.25
T9,17.0,8.788907665869727,25.78890766586973,1.5169945685805724,25.78890766586973
T2,13.0,18.714225130157597,31.714225130157597,2.439555779242892,31.714225130157597
T7,17.0,11.543396380615194,28.543396380615192,1.679023316506776,28.543396380615192
T3,21.0,4.049691346263318,25.049691346263316,1.1928424450601578,25.049691346263316
T5,29.0,16.4354799138936,45.4354799138936,1.5667406866859863,45.4354799138936
T10,25.0,4.155192534648665,29.155192534648666,1.1662077013859466,29.155192534648666
E1,22.0,22.561028345356956,44.56102834535696,2.0255012884253163,44.56102834535696
E2,10.0,14.687409574189726,24.687409574189726,2.4687409574189725,24.687409574189726
E3,27.0,6.08276253029822,33.08276253029822,1.2252875011221562,33.08276253029822
T8,19.0,10.465180361560904,29.465180361560904,1.5507989663979422,29.465180361560904
E4,23.0,9.39930522834056,32.39930522834056,1.4086654447104592,32.39930522834056
E6,19.0,14.7318626716983,33.7318626716983,1.775361193247279,33.7318626716983
E5,19.0,3.923088706618804,22.923088706618802,1.206478352979937,22.923088706618802
E7,22.0,8.80025252162939,30.80025252162939,1.4000114782558812,30.80025252162939
E8,12.0,12.992786460186283,24.99278646018628,2.0827322050155233,24.99278646018628
E12,16.0,4.268749491621899,20.2687494916219,1.2667968432263688,20.2687494916219
E22,15.0,0.7905694150420949,15.790569415042095,1.052704627669473,15.790569415042095
E11,16.0,8.872554436137444,24.87255443613744,1.55453465225859,24.87255443613744
