time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(92, 7)",4,18.0
0,Greedy,T2,"(90, 14)",2,19.0
0,Greedy,T3,"(45, 6)",3,17.0
0,Greedy,T4,"(14, 94)",6,28.0
0,Greedy,T5,"(65, 54)",9,15.0
0,Greedy,T6,"(61, 66)",1,11.0
0,Greedy,T7,"(10, 47)",9,14.0
0,Greedy,T8,"(29, 6)",7,16.0
0,Greedy,T9,"(49, 44)",9,18.0
0,Greedy,T10,"(15, 56)",7,10.0
0,Auction,T1,"(92, 7)",4,18.0
0,Auction,T2,"(90, 14)",2,19.0
0,Auction,T3,"(45, 6)",3,17.0
0,Auction,T4,"(14, 94)",6,28.0
0,Auction,T5,"(65, 54)",9,15.0
0,Auction,T6,"(61, 66)",1,11.0
0,Auction,T7,"(10, 47)",9,14.0
0,Auction,T8,"(29, 6)",7,16.0
0,Auction,T9,"(49, 44)",9,18.0
0,Auction,T10,"(15, 56)",7,10.0
0,Q-Learning,T1,"(92, 7)",4,18.0
0,Q-Learning,T2,"(90, 14)",2,19.0
0,Q-Learning,T3,"(45, 6)",3,17.0
0,Q-Learning,T4,"(14, 94)",6,28.0
0,Q-Learning,T5,"(65, 54)",9,15.0
0,Q-Learning,T6,"(61, 66)",1,11.0
0,Q-Learning,T7,"(10, 47)",9,14.0
0,Q-Learning,T8,"(29, 6)",7,16.0
0,Q-Learning,T9,"(49, 44)",9,18.0
0,Q-Learning,T10,"(15, 56)",7,10.0
1,Greedy,T6,"(61, 66)",2,11.0
1,Auction,T6,"(61, 66)",2,11.0
1,Q-Learning,T1,"(92, 7)",5,18.0
2,Greedy,T6,"(61, 66)",3,11.0
2,Auction,T6,"(61, 66)",3,11.0
2,Q-Learning,T1,"(92, 7)",6,18.0
3,Greedy,T6,"(61, 66)",4,11.0
3,Auction,T6,"(61, 66)",4,11.0
3,Q-Learning,T1,"(92, 7)",7,18.0
4,Greedy,T6,"(61, 66)",5,11.0
4,Greedy,D2,"(66, 45)",2,13.0
4,Auction,T6,"(61, 66)",5,11.0
4,Auction,D2,"(66, 45)",2,13.0
4,Q-Learning,T1,"(92, 7)",8,18.0
4,Q-Learning,D2,"(66, 45)",2,13.0
5,Greedy,T6,"(61, 66)",6,11.0
5,Greedy,D2,"(66, 45)",3,13.0
5,Greedy,D3,"(25, 86)",4,11.0
5,Auction,T6,"(61, 66)",6,11.0
5,Auction,D2,"(66, 45)",3,13.0
5,Auction,D3,"(25, 86)",4,11.0
5,Q-Learning,T1,"(92, 7)",9,18.0
5,Q-Learning,D2,"(66, 45)",3,13.0
5,Q-Learning,D3,"(25, 86)",4,11.0
6,Greedy,T6,"(61, 66)",7,11.0
6,Greedy,D2,"(66, 45)",4,13.0
6,Greedy,D3,"(25, 86)",5,11.0
6,Auction,T6,"(61, 66)",7,11.0
6,Auction,D2,"(66, 45)",4,13.0
6,Auction,D3,"(25, 86)",5,11.0
6,Q-Learning,T1,"(92, 7)",10,18.0
6,Q-Learning,D2,"(66, 45)",4,13.0
6,Q-Learning,D3,"(25, 86)",5,11.0
7,Greedy,T6,"(61, 66)",8,11.0
7,Greedy,D2,"(66, 45)",5,13.0
7,Greedy,D3,"(25, 86)",6,11.0
7,Auction,T6,"(61, 66)",8,11.0
7,Auction,D2,"(66, 45)",5,13.0
7,Auction,D3,"(25, 86)",6,11.0
7,Q-Learning,T1,"(92, 7)",11,18.0
7,Q-Learning,D2,"(66, 45)",5,13.0
7,Q-Learning,D3,"(25, 86)",6,11.0
8,Greedy,T6,"(61, 66)",9,11.0
8,Greedy,D2,"(66, 45)",6,13.0
8,Greedy,D3,"(25, 86)",7,11.0
8,Auction,T6,"(61, 66)",9,11.0
8,Auction,D2,"(66, 45)",6,13.0
8,Auction,D3,"(25, 86)",7,11.0
8,Q-Learning,T1,"(92, 7)",12,18.0
8,Q-Learning,D2,"(66, 45)",6,13.0
8,Q-Learning,D3,"(25, 86)",7,11.0
9,Greedy,T6,"(61, 66)",10,11.0
9,Greedy,D2,"(66, 45)",7,13.0
9,Greedy,D3,"(25, 86)",8,11.0
9,Auction,T6,"(61, 66)",10,11.0
9,Auction,D2,"(66, 45)",7,13.0
9,Auction,D3,"(25, 86)",8,11.0
9,Q-Learning,T1,"(92, 7)",13,18.0
