time_step,method,task_id,position,urgency,duration
17,Q-Learning,D9,"(7, 5)",9,27.0
17,Q-Learning,D10,"(4, 93)",3,20.0
17,Q-Learning,D11,"(47, 0)",7,14.0
17,Q-Learning,D12,"(1, 59)",8,25.0
18,Greedy,D1,"(78, 72)",18,24.0
18,Greedy,D3,"(41, 66)",17,17.0
18,Greedy,D4,"(28, 32)",18,11.0
18,Greedy,D5,"(25, 98)",15,25.0
18,Greedy,D6,"(14, 32)",18,12.0
18,Greedy,D7,"(39, 3)",10,12.0
18,Greedy,D8,"(48, 47)",8,23.0
18,Greedy,D9,"(7, 5)",10,27.0
18,Greedy,D10,"(4, 93)",4,20.0
18,Greedy,D11,"(47, 0)",8,14.0
18,Greedy,D12,"(1, 59)",9,25.0
18,Greedy,D13,"(60, 79)",3,17.0
18,Auction,D2,"(32, 49)",22,27.0
18,Auction,D3,"(41, 66)",17,17.0
18,Auction,D4,"(28, 32)",18,11.0
18,Auction,D5,"(25, 98)",15,25.0
18,Auction,D6,"(14, 32)",18,12.0
18,Auction,D7,"(39, 3)",10,12.0
18,Auction,D8,"(48, 47)",8,23.0
18,Auction,D9,"(7, 5)",10,27.0
18,Auction,D10,"(4, 93)",4,20.0
18,Auction,D11,"(47, 0)",8,14.0
18,Auction,D12,"(1, 59)",9,25.0
18,Auction,D13,"(60, 79)",3,17.0
18,Q-Learning,T3,"(67, 96)",19,20.0
18,Q-Learning,D2,"(32, 49)",22,27.0
18,Q-Learning,D3,"(41, 66)",17,17.0
18,Q-Learning,D4,"(28, 32)",18,11.0
18,Q-Learning,D5,"(25, 98)",15,25.0
18,Q-Learning,D6,"(14, 32)",18,12.0
18,Q-Learning,D7,"(39, 3)",10,12.0
18,Q-Learning,D8,"(48, 47)",8,23.0
18,Q-Learning,D9,"(7, 5)",10,27.0
18,Q-Learning,D10,"(4, 93)",4,20.0
18,Q-Learning,D11,"(47, 0)",8,14.0
18,Q-Learning,D12,"(1, 59)",9,25.0
18,Q-Learning,D13,"(60, 79)",3,17.0
19,Greedy,D1,"(78, 72)",19,24.0
19,Greedy,D3,"(41, 66)",18,17.0
19,Greedy,D4,"(28, 32)",19,11.0
19,Greedy,D5,"(25, 98)",16,25.0
19,Greedy,D6,"(14, 32)",19,12.0
19,Greedy,D7,"(39, 3)",11,12.0
19,Greedy,D8,"(48, 47)",9,23.0
19,Greedy,D9,"(7, 5)",11,27.0
19,Greedy,D10,"(4, 93)",5,20.0
19,Greedy,D11,"(47, 0)",9,14.0
19,Greedy,D12,"(1, 59)",10,25.0
19,Greedy,D13,"(60, 79)",4,17.0
19,Auction,D2,"(32, 49)",23,27.0
19,Auction,D3,"(41, 66)",18,17.0
19,Auction,D4,"(28, 32)",19,11.0
19,Auction,D5,"(25, 98)",16,25.0
19,Auction,D6,"(14, 32)",19,12.0
19,Auction,D7,"(39, 3)",11,12.0
19,Auction,D8,"(48, 47)",9,23.0
19,Auction,D9,"(7, 5)",11,27.0
19,Auction,D10,"(4, 93)",5,20.0
19,Auction,D11,"(47, 0)",9,14.0
19,Auction,D12,"(1, 59)",10,25.0
19,Auction,D13,"(60, 79)",4,17.0
19,Q-Learning,T3,"(67, 96)",20,20.0
19,Q-Learning,D2,"(32, 49)",23,27.0
19,Q-Learning,D3,"(41, 66)",18,17.0
19,Q-Learning,D4,"(28, 32)",19,11.0
19,Q-Learning,D5,"(25, 98)",16,25.0
19,Q-Learning,D6,"(14, 32)",19,12.0
19,Q-Learning,D7,"(39, 3)",11,12.0
19,Q-Learning,D8,"(48, 47)",9,23.0
19,Q-Learning,D9,"(7, 5)",11,27.0
19,Q-Learning,D10,"(4, 93)",5,20.0
19,Q-Learning,D11,"(47, 0)",9,14.0
19,Q-Learning,D12,"(1, 59)",10,25.0
19,Q-Learning,D13,"(60, 79)",4,17.0
20,Greedy,D3,"(41, 66)",19,17.0
20,Greedy,D4,"(28, 32)",20,11.0
20,Greedy,D5,"(25, 98)",17,25.0
20,Greedy,D6,"(14, 32)",20,12.0
20,Greedy,D7,"(39, 3)",12,12.0
20,Greedy,D8,"(48, 47)",10,23.0
20,Greedy,D9,"(7, 5)",12,27.0
20,Greedy,D10,"(4, 93)",6,20.0
20,Greedy,D11,"(47, 0)",10,14.0
20,Greedy,D12,"(1, 59)",11,25.0
20,Greedy,D13,"(60, 79)",5,17.0
20,Auction,D2,"(32, 49)",24,27.0
20,Auction,D3,"(41, 66)",19,17.0
20,Auction,D4,"(28, 32)",20,11.0
20,Auction,D5,"(25, 98)",17,25.0
20,Auction,D6,"(14, 32)",20,12.0
20,Auction,D7,"(39, 3)",12,12.0
20,Auction,D8,"(48, 47)",10,23.0
20,Auction,D9,"(7, 5)",12,27.0
20,Auction,D10,"(4, 93)",6,20.0
20,Auction,D11,"(47, 0)",10,14.0
20,Auction,D12,"(1, 59)",11,25.0
20,Auction,D13,"(60, 79)",5,17.0
20,Q-Learning,T3,"(67, 96)",21,20.0
20,Q-Learning,D2,"(32, 49)",24,27.0
20,Q-Learning,D3,"(41, 66)",19,17.0
20,Q-Learning,D4,"(28, 32)",20,11.0
20,Q-Learning,D5,"(25, 98)",17,25.0
20,Q-Learning,D6,"(14, 32)",20,12.0
20,Q-Learning,D7,"(39, 3)",12,12.0
20,Q-Learning,D8,"(48, 47)",10,23.0
20,Q-Learning,D10,"(4, 93)",6,20.0
20,Q-Learning,D11,"(47, 0)",10,14.0
20,Q-Learning,D12,"(1, 59)",11,25.0
20,Q-Learning,D13,"(60, 79)",5,17.0
21,Greedy,D3,"(41, 66)",20,17.0
21,Greedy,D4,"(28, 32)",21,11.0
21,Greedy,D5,"(25, 98)",18,25.0
21,Greedy,D6,"(14, 32)",21,12.0
21,Greedy,D7,"(39, 3)",13,12.0
21,Greedy,D8,"(48, 47)",11,23.0
21,Greedy,D9,"(7, 5)",13,27.0
21,Greedy,D10,"(4, 93)",7,20.0
21,Greedy,D11,"(47, 0)",11,14.0
21,Greedy,D12,"(1, 59)",12,25.0
21,Greedy,D13,"(60, 79)",6,17.0
21,Auction,D2,"(32, 49)",25,27.0
21,Auction,D3,"(41, 66)",20,17.0
21,Auction,D4,"(28, 32)",21,11.0
21,Auction,D5,"(25, 98)",18,25.0
21,Auction,D6,"(14, 32)",21,12.0
21,Auction,D7,"(39, 3)",13,12.0
21,Auction,D8,"(48, 47)",11,23.0
21,Auction,D9,"(7, 5)",13,27.0
21,Auction,D10,"(4, 93)",7,20.0
21,Auction,D11,"(47, 0)",11,14.0
21,Auction,D12,"(1, 59)",12,25.0
21,Auction,D13,"(60, 79)",6,17.0
21,Q-Learning,T3,"(67, 96)",22,20.0
21,Q-Learning,D2,"(32, 49)",25,27.0
21,Q-Learning,D3,"(41, 66)",20,17.0
21,Q-Learning,D4,"(28, 32)",21,11.0
21,Q-Learning,D5,"(25, 98)",18,25.0
21,Q-Learning,D6,"(14, 32)",21,12.0
21,Q-Learning,D7,"(39, 3)",13,12.0
21,Q-Learning,D8,"(48, 47)",11,23.0
21,Q-Learning,D10,"(4, 93)",7,20.0
21,Q-Learning,D11,"(47, 0)",11,14.0
21,Q-Learning,D12,"(1, 59)",12,25.0
21,Q-Learning,D13,"(60, 79)",6,17.0
22,Greedy,D3,"(41, 66)",21,17.0
22,Greedy,D5,"(25, 98)",19,25.0
22,Greedy,D6,"(14, 32)",22,12.0
22,Greedy,D7,"(39, 3)",14,12.0
22,Greedy,D8,"(48, 47)",12,23.0
22,Greedy,D9,"(7, 5)",14,27.0
22,Greedy,D10,"(4, 93)",8,20.0
22,Greedy,D11,"(47, 0)",12,14.0
22,Greedy,D12,"(1, 59)",13,25.0
22,Greedy,D13,"(60, 79)",7,17.0
22,Greedy,D14,"(69, 53)",2,27.0
22,Auction,D2,"(32, 49)",26,27.0
22,Auction,D3,"(41, 66)",21,17.0
22,Auction,D4,"(28, 32)",22,11.0
22,Auction,D5,"(25, 98)",19,25.0
22,Auction,D6,"(14, 32)",22,12.0
22,Auction,D7,"(39, 3)",14,12.0
22,Auction,D8,"(48, 47)",12,23.0
22,Auction,D9,"(7, 5)",14,27.0
22,Auction,D10,"(4, 93)",8,20.0
22,Auction,D12,"(1, 59)",13,25.0
22,Auction,D13,"(60, 79)",7,17.0
22,Auction,D14,"(69, 53)",2,27.0
22,Q-Learning,T3,"(67, 96)",23,20.0
22,Q-Learning,D2,"(32, 49)",26,27.0
22,Q-Learning,D3,"(41, 66)",21,17.0
22,Q-Learning,D4,"(28, 32)",22,11.0
22,Q-Learning,D5,"(25, 98)",19,25.0
22,Q-Learning,D6,"(14, 32)",22,12.0
22,Q-Learning,D7,"(39, 3)",14,12.0
22,Q-Learning,D8,"(48, 47)",12,23.0
22,Q-Learning,D10,"(4, 93)",8,20.0
22,Q-Learning,D11,"(47, 0)",12,14.0
22,Q-Learning,D12,"(1, 59)",13,25.0
22,Q-Learning,D13,"(60, 79)",7,17.0
22,Q-Learning,D14,"(69, 53)",2,27.0
23,Greedy,D3,"(41, 66)",22,17.0
23,Greedy,D5,"(25, 98)",20,25.0
23,Greedy,D6,"(14, 32)",23,12.0
23,Greedy,D7,"(39, 3)",15,12.0
23,Greedy,D8,"(48, 47)",13,23.0
23,Greedy,D9,"(7, 5)",15,27.0
23,Greedy,D10,"(4, 93)",9,20.0
23,Greedy,D11,"(47, 0)",13,14.0
23,Greedy,D12,"(1, 59)",14,25.0
23,Greedy,D13,"(60, 79)",8,17.0
23,Greedy,D14,"(69, 53)",3,27.0
23,Auction,D2,"(32, 49)",27,27.0
23,Auction,D3,"(41, 66)",22,17.0
23,Auction,D4,"(28, 32)",23,11.0
23,Auction,D5,"(25, 98)",20,25.0
23,Auction,D6,"(14, 32)",23,12.0
23,Auction,D7,"(39, 3)",15,12.0
23,Auction,D9,"(7, 5)",15,27.0
23,Auction,D10,"(4, 93)",9,20.0
23,Auction,D12,"(1, 59)",14,25.0
23,Auction,D13,"(60, 79)",8,17.0
23,Auction,D14,"(69, 53)",3,27.0
23,Q-Learning,T3,"(67, 96)",24,20.0
23,Q-Learning,D2,"(32, 49)",27,27.0
23,Q-Learning,D3,"(41, 66)",22,17.0
23,Q-Learning,D4,"(28, 32)",23,11.0
23,Q-Learning,D5,"(25, 98)",20,25.0
23,Q-Learning,D6,"(14, 32)",23,12.0
23,Q-Learning,D7,"(39, 3)",15,12.0
23,Q-Learning,D8,"(48, 47)",13,23.0
23,Q-Learning,D10,"(4, 93)",9,20.0
23,Q-Learning,D11,"(47, 0)",13,14.0
23,Q-Learning,D12,"(1, 59)",14,25.0
23,Q-Learning,D13,"(60, 79)",8,17.0
23,Q-Learning,D14,"(69, 53)",3,27.0
24,Greedy,D3,"(41, 66)",23,17.0
24,Greedy,D5,"(25, 98)",21,25.0
24,Greedy,D6,"(14, 32)",24,12.0
24,Greedy,D7,"(39, 3)",16,12.0
24,Greedy,D8,"(48, 47)",14,23.0
24,Greedy,D9,"(7, 5)",16,27.0
24,Greedy,D10,"(4, 93)",10,20.0
24,Greedy,D11,"(47, 0)",14,14.0
24,Greedy,D12,"(1, 59)",15,25.0
24,Greedy,D13,"(60, 79)",9,17.0
24,Greedy,D14,"(69, 53)",4,27.0
24,Greedy,D15,"(30, 36)",4,18.0
24,Auction,D2,"(32, 49)",28,27.0
24,Auction,D3,"(41, 66)",23,17.0
24,Auction,D4,"(28, 32)",24,11.0
24,Auction,D5,"(25, 98)",21,25.0
24,Auction,D6,"(14, 32)",24,12.0
24,Auction,D7,"(39, 3)",16,12.0
24,Auction,D9,"(7, 5)",16,27.0
24,Auction,D10,"(4, 93)",10,20.0
