task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,29.0,14.472195564061607,43.47219556406161,1.499041226346952,43.47219556406161
T5,29.0,1.1517511068997928,30.15175110689979,1.0397155554103377,30.15175110689979
T1,24.0,3.605551275463989,27.605551275463988,1.1502313031443328,27.605551275463988
T9,27.0,7.247068372797375,34.24706837279737,1.268409939733236,34.24706837279737
T2,20.0,7.826237921249264,27.826237921249266,1.3913118960624633,27.826237921249266
T7,11.0,5.215361924162119,16.215361924162117,1.4741238112874653,16.215361924162117
T10,28.0,0.447213595499958,28.447213595499957,1.0159719141249985,28.447213595499957
T8,21.0,3.2527291485120995,24.2527291485121,1.1548918642148618,24.2527291485121
T6,23.0,7.623647421018367,30.62364742101837,1.3314629313486248,30.62364742101837
D2,20.0,9.5524865872714,29.5524865872714,1.47762432936357,29.5524865872714
D7,30.0,4.427188724235731,34.427188724235734,1.1475729574745244,34.427188724235734
D12,18.0,3.422871511277636,21.422871511277634,1.190159528404313,21.422871511277634
T4,10.0,7.458216945088149,17.45821694508815,1.745821694508815,17.45821694508815
D11,23.0,3.7252585172586565,26.725258517258656,1.1619677616199415,26.725258517258656
D5,17.0,7.138627319029899,24.1386273190299,1.4199192540605825,24.1386273190299
D6,17.0,5.8,22.8,1.3411764705882354,22.8
T3,15.0,6.420630015498352,21.420630015498354,1.4280420010332235,21.420630015498354
D4,29.0,6.128258770283412,35.12825877028341,1.2113192679408071,35.12825877028341
D3,24.0,5.047771785649585,29.047771785649587,1.2103238244020662,29.047771785649587
D9,10.0,8.666666666666666,18.666666666666664,1.8666666666666665,18.666666666666664
D15,16.0,2.692582403567252,18.69258240356725,1.1682864002229532,18.69258240356725
D22,10.0,2.5274008589934476,12.527400858993447,1.2527400858993447,12.527400858993447
D18,13.0,5.8,18.8,1.4461538461538461,18.8
D24,11.0,4.242640687119286,15.242640687119286,1.385694607919935,15.242640687119286
D13,16.0,12.54054648420271,28.54054648420271,1.7837841552626694,28.54054648420271
D8,19.0,5.5,24.5,1.2894736842105263,24.5
D10,22.0,9.17877987534291,31.17877987534291,1.4172172670610415,31.17877987534291
D34,10.0,1.720227796970328,11.720227796970327,1.1720227796970328,11.720227796970327
D36,12.0,4.219004621945798,16.2190046219458,1.3515837184954833,16.2190046219458
