task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,27.0,1.8973665961010275,28.897366596101026,1.0702728368926306,28.897366596101026
D1,29.0,3.1558174334820746,32.15581743348208,1.1088212908097268,32.15581743348208
T10,28.0,0.447213595499958,28.447213595499957,1.0159719141249985,28.447213595499957
T2,20.0,2.5612496949731396,22.56124969497314,1.128062484748657,22.56124969497314
T1,24.0,3.2810717911629776,27.28107179116298,1.1367113246317908,27.28107179116298
T3,15.0,1.3928388277184118,16.39283882771841,1.092855921847894,16.39283882771841
T7,11.0,2.793842435706702,13.793842435706702,1.2539856759733365,13.793842435706702
T6,23.0,6.054177171547741,29.054177171547742,1.2632250944151193,29.054177171547742
T5,29.0,15.755069730795299,44.7550697307953,1.5432782665791482,44.7550697307953
T8,21.0,19.851007531105317,40.85100753110532,1.945286072909777,40.85100753110532
T4,10.0,3.5668224265054493,13.56682242650545,1.356682242650545,13.56682242650545
D5,17.0,0.8,17.8,1.0470588235294118,17.8
D7,30.0,1.8110770276274835,31.811077027627483,1.0603692342542494,31.811077027627483
D12,18.0,2.797706291558705,20.797706291558704,1.155428127308817,20.797706291558704
D9,10.0,5.570258322356135,15.570258322356135,1.5570258322356136,15.570258322356135
D2,20.0,0.565685424949238,20.565685424949237,1.0282842712474618,20.565685424949237
D6,17.0,6.985699678629191,23.985699678629192,1.4109235105075995,23.985699678629192
D4,29.0,8.062257748298551,37.06225774829855,1.2780088878723637,37.06225774829855
D10,22.0,1.8070158058105026,23.8070158058105,1.0821370820822955,23.8070158058105
D8,19.0,2.640075756488817,21.640075756488816,1.1389513556046744,21.640075756488816
D3,24.0,7.81202776350531,31.81202776350531,1.3255011568127213,31.81202776350531
D14,27.0,0.9428090415820635,27.942809041582063,1.0349188533919282,27.942809041582063
D22,10.0,5.063595560468865,15.063595560468865,1.5063595560468865,15.063595560468865
D18,13.0,5.632051136131489,18.632051136131487,1.433234702779345,18.632051136131487
D21,12.0,10.007996802557443,22.007996802557443,1.8339997335464535,22.007996802557443
D24,11.0,0.9147320339189784,11.914732033918979,1.083157457628998,11.914732033918979
D26,15.0,0.4,15.4,1.0266666666666666,15.4
D29,12.0,6.269968101992227,18.269968101992227,1.5224973418326855,18.269968101992227
D34,10.0,1.5,11.5,1.15,11.5
D16,20.0,2.4608038433722332,22.460803843372233,1.1230401921686117,22.460803843372233
D43,10.0,3.003399434518377,13.003399434518377,1.3003399434518377,13.003399434518377
