time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 41)",7,21.0
0,Greedy,T2,"(100, 100)",5,25.0
0,Greedy,T3,"(9, 74)",9,17.0
0,Greedy,T4,"(87, 39)",9,16.0
0,Greedy,T5,"(29, 55)",10,25.0
0,Greedy,T6,"(89, 48)",2,25.0
0,Greedy,T7,"(96, 28)",3,14.0
0,Greedy,T8,"(2, 41)",9,17.0
0,Greedy,T9,"(75, 58)",8,17.0
0,Greedy,T10,"(80, 28)",7,13.0
0,Auction,T1,"(77, 41)",7,21.0
0,Auction,T2,"(100, 100)",5,25.0
0,Auction,T3,"(9, 74)",9,17.0
0,Auction,T4,"(87, 39)",9,16.0
0,Auction,T5,"(29, 55)",10,25.0
0,Auction,T6,"(89, 48)",2,25.0
0,Auction,T7,"(96, 28)",3,14.0
0,Auction,T8,"(2, 41)",9,17.0
0,Auction,T9,"(75, 58)",8,17.0
0,Auction,T10,"(80, 28)",7,13.0
0,Q-Learning,T1,"(77, 41)",7,21.0
0,Q-Learning,T2,"(100, 100)",5,25.0
0,Q-Learning,T3,"(9, 74)",9,17.0
0,Q-Learning,T4,"(87, 39)",9,16.0
0,Q-Learning,T5,"(29, 55)",10,25.0
0,Q-Learning,T6,"(89, 48)",2,25.0
0,Q-Learning,T7,"(96, 28)",3,14.0
0,Q-Learning,T8,"(2, 41)",9,17.0
0,Q-Learning,T9,"(75, 58)",8,17.0
0,Q-Learning,T10,"(80, 28)",7,13.0
3,Greedy,D1,"(45, 34)",5,25.0
3,Auction,D1,"(45, 34)",5,25.0
3,Q-Learning,D1,"(45, 34)",5,25.0
4,Greedy,D1,"(45, 34)",6,25.0
4,Auction,D1,"(45, 34)",6,25.0
4,Q-Learning,D1,"(45, 34)",6,25.0
5,Greedy,D1,"(45, 34)",7,25.0
5,Auction,D1,"(45, 34)",7,25.0
5,Q-Learning,D1,"(45, 34)",7,25.0
6,Greedy,D1,"(45, 34)",8,25.0
6,Greedy,D2,"(40, 25)",2,23.0
6,Auction,D1,"(45, 34)",8,25.0
6,Auction,D2,"(40, 25)",2,23.0
6,Q-Learning,D1,"(45, 34)",8,25.0
6,Q-Learning,D2,"(40, 25)",2,23.0
7,Greedy,D1,"(45, 34)",9,25.0
7,Greedy,D2,"(40, 25)",3,23.0
7,Auction,D1,"(45, 34)",9,25.0
7,Auction,D2,"(40, 25)",3,23.0
7,Q-Learning,D1,"(45, 34)",9,25.0
7,Q-Learning,D2,"(40, 25)",3,23.0
8,Greedy,D1,"(45, 34)",10,25.0
8,Greedy,D2,"(40, 25)",4,23.0
8,Greedy,D3,"(64, 91)",5,17.0
8,Auction,D1,"(45, 34)",10,25.0
8,Auction,D2,"(40, 25)",4,23.0
8,Auction,D3,"(64, 91)",5,17.0
8,Q-Learning,D1,"(45, 34)",10,25.0
8,Q-Learning,D2,"(40, 25)",4,23.0
8,Q-Learning,D3,"(64, 91)",5,17.0
9,Greedy,D1,"(45, 34)",11,25.0
9,Greedy,D2,"(40, 25)",5,23.0
9,Greedy,D3,"(64, 91)",6,17.0
9,Greedy,D4,"(46, 98)",3,16.0
9,Auction,D1,"(45, 34)",11,25.0
9,Auction,D2,"(40, 25)",5,23.0
9,Auction,D3,"(64, 91)",6,17.0
9,Auction,D4,"(46, 98)",3,16.0
9,Q-Learning,D1,"(45, 34)",11,25.0
9,Q-Learning,D2,"(40, 25)",5,23.0
9,Q-Learning,D3,"(64, 91)",6,17.0
