time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 3)",10,15.0
0,Greedy,T2,"(44, 23)",6,24.0
0,Greedy,T3,"(11, 33)",9,21.0
0,Greedy,T4,"(80, 78)",4,18.0
0,Greedy,T5,"(7, 55)",10,10.0
0,Greedy,T6,"(7, 90)",5,15.0
0,Greedy,T7,"(57, 93)",2,20.0
0,Greedy,T8,"(42, 35)",6,14.0
0,Greedy,T9,"(87, 74)",9,23.0
0,Greedy,T10,"(58, 33)",4,27.0
0,Auction,T1,"(37, 3)",10,15.0
0,Auction,T2,"(44, 23)",6,24.0
0,Auction,T3,"(11, 33)",9,21.0
0,Auction,T4,"(80, 78)",4,18.0
0,Auction,T5,"(7, 55)",10,10.0
0,Auction,T6,"(7, 90)",5,15.0
0,Auction,T7,"(57, 93)",2,20.0
0,Auction,T8,"(42, 35)",6,14.0
0,Auction,T9,"(87, 74)",9,23.0
0,Auction,T10,"(58, 33)",4,27.0
0,Q-Learning,T1,"(37, 3)",10,15.0
0,Q-Learning,T2,"(44, 23)",6,24.0
0,Q-Learning,T3,"(11, 33)",9,21.0
0,Q-Learning,T4,"(80, 78)",4,18.0
0,Q-Learning,T5,"(7, 55)",10,10.0
0,Q-Learning,T6,"(7, 90)",5,15.0
0,Q-Learning,T7,"(57, 93)",2,20.0
0,Q-Learning,T8,"(42, 35)",6,14.0
0,Q-Learning,T9,"(87, 74)",9,23.0
0,Q-Learning,T10,"(58, 33)",4,27.0
7,Greedy,D1,"(27, 71)",9,25.0
7,Auction,D1,"(27, 71)",9,25.0
7,Q-Learning,D1,"(27, 71)",9,25.0
8,Greedy,D1,"(27, 71)",10,25.0
8,Greedy,D2,"(77, 70)",3,12.0
8,Auction,D1,"(27, 71)",10,25.0
8,Auction,D2,"(77, 70)",3,12.0
8,Q-Learning,D1,"(27, 71)",10,25.0
8,Q-Learning,D2,"(77, 70)",3,12.0
9,Greedy,D1,"(27, 71)",11,25.0
9,Greedy,D2,"(77, 70)",4,12.0
9,Auction,D1,"(27, 71)",11,25.0
9,Auction,D2,"(77, 70)",4,12.0
9,Q-Learning,D1,"(27, 71)",11,25.0
9,Q-Learning,D2,"(77, 70)",4,12.0
10,Greedy,D1,"(27, 71)",12,25.0
10,Greedy,D2,"(77, 70)",5,12.0
10,Greedy,D3,"(54, 47)",5,11.0
10,Auction,D1,"(27, 71)",12,25.0
10,Auction,D2,"(77, 70)",5,12.0
10,Auction,D3,"(54, 47)",5,11.0
10,Q-Learning,D1,"(27, 71)",12,25.0
10,Q-Learning,D2,"(77, 70)",5,12.0
10,Q-Learning,D3,"(54, 47)",5,11.0
11,Greedy,D1,"(27, 71)",13,25.0
11,Greedy,D2,"(77, 70)",6,12.0
11,Greedy,D3,"(54, 47)",6,11.0
11,Auction,D1,"(27, 71)",13,25.0
11,Auction,D2,"(77, 70)",6,12.0
11,Auction,D3,"(54, 47)",6,11.0
11,Q-Learning,D1,"(27, 71)",13,25.0
11,Q-Learning,D2,"(77, 70)",6,12.0
11,Q-Learning,D3,"(54, 47)",6,11.0
12,Greedy,D1,"(27, 71)",14,25.0
12,Greedy,D2,"(77, 70)",7,12.0
12,Greedy,D3,"(54, 47)",7,11.0
12,Greedy,D4,"(68, 91)",5,15.0
12,Auction,D1,"(27, 71)",14,25.0
12,Auction,D2,"(77, 70)",7,12.0
12,Auction,D3,"(54, 47)",7,11.0
12,Auction,D4,"(68, 91)",5,15.0
12,Q-Learning,D1,"(27, 71)",14,25.0
12,Q-Learning,D2,"(77, 70)",7,12.0
12,Q-Learning,D3,"(54, 47)",7,11.0
12,Q-Learning,D4,"(68, 91)",5,15.0
13,Greedy,D1,"(27, 71)",15,25.0
13,Greedy,D2,"(77, 70)",8,12.0
13,Greedy,D3,"(54, 47)",8,11.0
13,Greedy,D4,"(68, 91)",6,15.0
13,Auction,D1,"(27, 71)",15,25.0
13,Auction,D2,"(77, 70)",8,12.0
13,Auction,D3,"(54, 47)",8,11.0
13,Auction,D4,"(68, 91)",6,15.0
13,Q-Learning,D1,"(27, 71)",15,25.0
13,Q-Learning,D2,"(77, 70)",8,12.0
13,Q-Learning,D3,"(54, 47)",8,11.0
13,Q-Learning,D4,"(68, 91)",6,15.0
14,Greedy,D2,"(77, 70)",9,12.0
14,Greedy,D3,"(54, 47)",9,11.0
14,Greedy,D4,"(68, 91)",7,15.0
14,Auction,D2,"(77, 70)",9,12.0
14,Auction,D3,"(54, 47)",9,11.0
14,Auction,D4,"(68, 91)",7,15.0
14,Q-Learning,D1,"(27, 71)",16,25.0
14,Q-Learning,D2,"(77, 70)",9,12.0
14,Q-Learning,D3,"(54, 47)",9,11.0
14,Q-Learning,D4,"(68, 91)",7,15.0
15,Greedy,D2,"(77, 70)",10,12.0
15,Greedy,D3,"(54, 47)",10,11.0
15,Greedy,D4,"(68, 91)",8,15.0
15,Greedy,D5,"(39, 83)",9,28.0
15,Auction,D2,"(77, 70)",10,12.0
15,Auction,D3,"(54, 47)",10,11.0
15,Auction,D4,"(68, 91)",8,15.0
15,Auction,D5,"(39, 83)",9,28.0
15,Q-Learning,D1,"(27, 71)",17,25.0
15,Q-Learning,D2,"(77, 70)",10,12.0
15,Q-Learning,D3,"(54, 47)",10,11.0
15,Q-Learning,D4,"(68, 91)",8,15.0
15,Q-Learning,D5,"(39, 83)",9,28.0
16,Greedy,D2,"(77, 70)",11,12.0
16,Greedy,D3,"(54, 47)",11,11.0
16,Greedy,D4,"(68, 91)",9,15.0
16,Greedy,D5,"(39, 83)",10,28.0
16,Auction,D2,"(77, 70)",11,12.0
16,Auction,D3,"(54, 47)",11,11.0
16,Auction,D4,"(68, 91)",9,15.0
16,Auction,D5,"(39, 83)",10,28.0
16,Q-Learning,D1,"(27, 71)",18,25.0
16,Q-Learning,D2,"(77, 70)",11,12.0
16,Q-Learning,D3,"(54, 47)",11,11.0
16,Q-Learning,D4,"(68, 91)",9,15.0
16,Q-Learning,D5,"(39, 83)",10,28.0
17,Greedy,D4,"(68, 91)",10,15.0
17,Greedy,D5,"(39, 83)",11,28.0
17,Auction,D2,"(77, 70)",12,12.0
17,Auction,D4,"(68, 91)",10,15.0
17,Auction,D5,"(39, 83)",11,28.0
17,Q-Learning,D1,"(27, 71)",19,25.0
17,Q-Learning,D2,"(77, 70)",12,12.0
17,Q-Learning,D4,"(68, 91)",10,15.0
17,Q-Learning,D5,"(39, 83)",11,28.0
18,Greedy,D4,"(68, 91)",11,15.0
18,Greedy,D5,"(39, 83)",12,28.0
18,Auction,D2,"(77, 70)",13,12.0
18,Auction,D4,"(68, 91)",11,15.0
18,Auction,D5,"(39, 83)",12,28.0
18,Q-Learning,D1,"(27, 71)",20,25.0
18,Q-Learning,D2,"(77, 70)",13,12.0
18,Q-Learning,D4,"(68, 91)",11,15.0
18,Q-Learning,D5,"(39, 83)",12,28.0
19,Greedy,D4,"(68, 91)",12,15.0
19,Auction,D2,"(77, 70)",14,12.0
19,Auction,D4,"(68, 91)",12,15.0
19,Q-Learning,D2,"(77, 70)",14,12.0
19,Q-Learning,D4,"(68, 91)",12,15.0
20,Greedy,D4,"(68, 91)",13,15.0
20,Auction,D2,"(77, 70)",15,12.0
20,Auction,D4,"(68, 91)",13,15.0
20,Q-Learning,D2,"(77, 70)",15,12.0
20,Q-Learning,D4,"(68, 91)",13,15.0
21,Greedy,D4,"(68, 91)",14,15.0
21,Auction,D2,"(77, 70)",16,12.0
21,Auction,D4,"(68, 91)",14,15.0
21,Q-Learning,D2,"(77, 70)",16,12.0
21,Q-Learning,D4,"(68, 91)",14,15.0
22,Greedy,D4,"(68, 91)",15,15.0
22,Greedy,D6,"(60, 49)",3,21.0
22,Auction,D2,"(77, 70)",17,12.0
22,Auction,D4,"(68, 91)",15,15.0
22,Auction,D6,"(60, 49)",3,21.0
22,Q-Learning,D4,"(68, 91)",15,15.0
22,Q-Learning,D6,"(60, 49)",3,21.0
23,Greedy,D4,"(68, 91)",16,15.0
