time_step,method,task_id,position,urgency,duration
8,Q-Learning,E3,"(30, 91)",5,18.0
8,Q-Learning,E4,"(86, 21)",5,28.0
9,Greedy,E1,"(87, 68)",7,19.0
9,Greedy,E2,"(56, 94)",7,28.0
9,Greedy,E3,"(30, 91)",6,18.0
9,Greedy,E4,"(86, 21)",6,28.0
9,Auction,E1,"(87, 68)",7,19.0
9,Auction,E2,"(56, 94)",7,28.0
9,Auction,E3,"(30, 91)",6,18.0
9,Auction,E4,"(86, 21)",6,28.0
9,Q-Learning,E1,"(87, 68)",7,19.0
9,Q-Learning,E2,"(56, 94)",7,28.0
9,Q-Learning,E3,"(30, 91)",6,18.0
9,Q-Learning,E4,"(86, 21)",6,28.0
10,Greedy,E1,"(87, 68)",8,19.0
10,Greedy,E2,"(56, 94)",8,28.0
10,Greedy,E3,"(30, 91)",7,18.0
10,Greedy,E4,"(86, 21)",7,28.0
10,Greedy,E5,"(16, 36)",7,19.0
10,Auction,E1,"(87, 68)",8,19.0
10,Auction,E2,"(56, 94)",8,28.0
10,Auction,E3,"(30, 91)",7,18.0
10,Auction,E4,"(86, 21)",7,28.0
10,Auction,E5,"(16, 36)",7,19.0
10,Q-Learning,E1,"(87, 68)",8,19.0
10,Q-Learning,E2,"(56, 94)",8,28.0
10,Q-Learning,E3,"(30, 91)",7,18.0
10,Q-Learning,E4,"(86, 21)",7,28.0
10,Q-Learning,E5,"(16, 36)",7,19.0
11,Greedy,E1,"(87, 68)",9,19.0
11,Greedy,E2,"(56, 94)",9,28.0
11,Greedy,E3,"(30, 91)",8,18.0
11,Greedy,E4,"(86, 21)",8,28.0
11,Greedy,E5,"(16, 36)",8,19.0
11,Greedy,E6,"(6, 48)",2,16.0
11,Auction,E1,"(87, 68)",9,19.0
11,Auction,E2,"(56, 94)",9,28.0
11,Auction,E3,"(30, 91)",8,18.0
11,Auction,E4,"(86, 21)",8,28.0
11,Auction,E5,"(16, 36)",8,19.0
11,Auction,E6,"(6, 48)",2,16.0
11,Q-Learning,E1,"(87, 68)",9,19.0
11,Q-Learning,E2,"(56, 94)",9,28.0
11,Q-Learning,E3,"(30, 91)",8,18.0
11,Q-Learning,E4,"(86, 21)",8,28.0
11,Q-Learning,E5,"(16, 36)",8,19.0
11,Q-Learning,E6,"(6, 48)",2,16.0
12,Greedy,E1,"(87, 68)",10,19.0
12,Greedy,E2,"(56, 94)",10,28.0
12,Greedy,E3,"(30, 91)",9,18.0
12,Greedy,E4,"(86, 21)",9,28.0
12,Greedy,E5,"(16, 36)",9,19.0
12,Greedy,E6,"(6, 48)",3,16.0
12,Greedy,E7,"(17, 78)",4,18.0
12,Auction,E1,"(87, 68)",10,19.0
12,Auction,E2,"(56, 94)",10,28.0
12,Auction,E3,"(30, 91)",9,18.0
12,Auction,E4,"(86, 21)",9,28.0
12,Auction,E5,"(16, 36)",9,19.0
12,Auction,E6,"(6, 48)",3,16.0
12,Auction,E7,"(17, 78)",4,18.0
12,Q-Learning,E1,"(87, 68)",10,19.0
12,Q-Learning,E2,"(56, 94)",10,28.0
12,Q-Learning,E3,"(30, 91)",9,18.0
12,Q-Learning,E4,"(86, 21)",9,28.0
12,Q-Learning,E5,"(16, 36)",9,19.0
12,Q-Learning,E6,"(6, 48)",3,16.0
12,Q-Learning,E7,"(17, 78)",4,18.0
13,Greedy,E1,"(87, 68)",11,19.0
13,Greedy,E2,"(56, 94)",11,28.0
13,Greedy,E3,"(30, 91)",10,18.0
13,Greedy,E4,"(86, 21)",10,28.0
13,Greedy,E5,"(16, 36)",10,19.0
13,Greedy,E6,"(6, 48)",4,16.0
13,Greedy,E7,"(17, 78)",5,18.0
13,Greedy,E8,"(58, 20)",1,19.0
13,Auction,E1,"(87, 68)",11,19.0
13,Auction,E2,"(56, 94)",11,28.0
13,Auction,E3,"(30, 91)",10,18.0
13,Auction,E4,"(86, 21)",10,28.0
13,Auction,E5,"(16, 36)",10,19.0
13,Auction,E6,"(6, 48)",4,16.0
13,Auction,E7,"(17, 78)",5,18.0
13,Auction,E8,"(58, 20)",1,19.0
13,Q-Learning,E1,"(87, 68)",11,19.0
13,Q-Learning,E2,"(56, 94)",11,28.0
13,Q-Learning,E3,"(30, 91)",10,18.0
13,Q-Learning,E4,"(86, 21)",10,28.0
13,Q-Learning,E5,"(16, 36)",10,19.0
13,Q-Learning,E6,"(6, 48)",4,16.0
13,Q-Learning,E7,"(17, 78)",5,18.0
13,Q-Learning,E8,"(58, 20)",1,19.0
14,Greedy,E2,"(56, 94)",12,28.0
14,Greedy,E3,"(30, 91)",11,18.0
14,Greedy,E4,"(86, 21)",11,28.0
14,Greedy,E5,"(16, 36)",11,19.0
14,Greedy,E6,"(6, 48)",5,16.0
14,Greedy,E7,"(17, 78)",6,18.0
14,Greedy,E8,"(58, 20)",2,19.0
14,Auction,E1,"(87, 68)",12,19.0
14,Auction,E2,"(56, 94)",12,28.0
14,Auction,E4,"(86, 21)",11,28.0
14,Auction,E5,"(16, 36)",11,19.0
14,Auction,E6,"(6, 48)",5,16.0
14,Auction,E7,"(17, 78)",6,18.0
14,Auction,E8,"(58, 20)",2,19.0
14,Q-Learning,E1,"(87, 68)",12,19.0
14,Q-Learning,E2,"(56, 94)",12,28.0
14,Q-Learning,E4,"(86, 21)",11,28.0
14,Q-Learning,E5,"(16, 36)",11,19.0
14,Q-Learning,E6,"(6, 48)",5,16.0
14,Q-Learning,E7,"(17, 78)",6,18.0
14,Q-Learning,E8,"(58, 20)",2,19.0
15,Greedy,E2,"(56, 94)",13,28.0
15,Greedy,E3,"(30, 91)",12,18.0
15,Greedy,E4,"(86, 21)",12,28.0
15,Greedy,E5,"(16, 36)",12,19.0
15,Greedy,E6,"(6, 48)",6,16.0
15,Greedy,E7,"(17, 78)",7,18.0
15,Greedy,E8,"(58, 20)",3,19.0
15,Greedy,E9,"(10, 23)",3,22.0
15,Auction,E1,"(87, 68)",13,19.0
15,Auction,E2,"(56, 94)",13,28.0
15,Auction,E4,"(86, 21)",12,28.0
15,Auction,E5,"(16, 36)",12,19.0
15,Auction,E6,"(6, 48)",6,16.0
15,Auction,E7,"(17, 78)",7,18.0
15,Auction,E8,"(58, 20)",3,19.0
15,Auction,E9,"(10, 23)",3,22.0
15,Q-Learning,E1,"(87, 68)",13,19.0
15,Q-Learning,E2,"(56, 94)",13,28.0
15,Q-Learning,E4,"(86, 21)",12,28.0
15,Q-Learning,E5,"(16, 36)",12,19.0
15,Q-Learning,E6,"(6, 48)",6,16.0
15,Q-Learning,E7,"(17, 78)",7,18.0
15,Q-Learning,E8,"(58, 20)",3,19.0
15,Q-Learning,E9,"(10, 23)",3,22.0
16,Greedy,E2,"(56, 94)",14,28.0
16,Greedy,E3,"(30, 91)",13,18.0
16,Greedy,E4,"(86, 21)",13,28.0
16,Greedy,E5,"(16, 36)",13,19.0
16,Greedy,E6,"(6, 48)",7,16.0
16,Greedy,E7,"(17, 78)",8,18.0
16,Greedy,E8,"(58, 20)",4,19.0
16,Greedy,E9,"(10, 23)",4,22.0
16,Auction,E1,"(87, 68)",14,19.0
16,Auction,E2,"(56, 94)",14,28.0
16,Auction,E4,"(86, 21)",13,28.0
16,Auction,E5,"(16, 36)",13,19.0
16,Auction,E6,"(6, 48)",7,16.0
16,Auction,E7,"(17, 78)",8,18.0
16,Auction,E8,"(58, 20)",4,19.0
16,Auction,E9,"(10, 23)",4,22.0
16,Q-Learning,E1,"(87, 68)",14,19.0
16,Q-Learning,E2,"(56, 94)",14,28.0
16,Q-Learning,E4,"(86, 21)",13,28.0
16,Q-Learning,E5,"(16, 36)",13,19.0
16,Q-Learning,E6,"(6, 48)",7,16.0
16,Q-Learning,E7,"(17, 78)",8,18.0
16,Q-Learning,E8,"(58, 20)",4,19.0
16,Q-Learning,E9,"(10, 23)",4,22.0
17,Greedy,E2,"(56, 94)",15,28.0
17,Greedy,E3,"(30, 91)",14,18.0
17,Greedy,E4,"(86, 21)",14,28.0
17,Greedy,E5,"(16, 36)",14,19.0
17,Greedy,E6,"(6, 48)",8,16.0
17,Greedy,E7,"(17, 78)",9,18.0
17,Greedy,E8,"(58, 20)",5,19.0
17,Greedy,E9,"(10, 23)",5,22.0
17,Auction,E1,"(87, 68)",15,19.0
17,Auction,E2,"(56, 94)",15,28.0
17,Auction,E4,"(86, 21)",14,28.0
17,Auction,E5,"(16, 36)",14,19.0
17,Auction,E6,"(6, 48)",8,16.0
17,Auction,E7,"(17, 78)",9,18.0
17,Auction,E8,"(58, 20)",5,19.0
17,Auction,E9,"(10, 23)",5,22.0
17,Q-Learning,E1,"(87, 68)",15,19.0
17,Q-Learning,E2,"(56, 94)",15,28.0
17,Q-Learning,E4,"(86, 21)",14,28.0
17,Q-Learning,E5,"(16, 36)",14,19.0
17,Q-Learning,E6,"(6, 48)",8,16.0
17,Q-Learning,E7,"(17, 78)",9,18.0
17,Q-Learning,E8,"(58, 20)",5,19.0
17,Q-Learning,E9,"(10, 23)",5,22.0
18,Greedy,E2,"(56, 94)",16,28.0
18,Greedy,E3,"(30, 91)",15,18.0
18,Greedy,E4,"(86, 21)",15,28.0
18,Greedy,E5,"(16, 36)",15,19.0
18,Greedy,E6,"(6, 48)",9,16.0
18,Greedy,E7,"(17, 78)",10,18.0
18,Greedy,E8,"(58, 20)",6,19.0
18,Greedy,E9,"(10, 23)",6,22.0
18,Greedy,E10,"(93, 13)",1,20.0
18,Auction,E1,"(87, 68)",16,19.0
18,Auction,E2,"(56, 94)",16,28.0
18,Auction,E4,"(86, 21)",15,28.0
18,Auction,E5,"(16, 36)",15,19.0
18,Auction,E6,"(6, 48)",9,16.0
18,Auction,E7,"(17, 78)",10,18.0
18,Auction,E8,"(58, 20)",6,19.0
18,Auction,E9,"(10, 23)",6,22.0
18,Auction,E10,"(93, 13)",1,20.0
18,Q-Learning,E1,"(87, 68)",16,19.0
18,Q-Learning,E2,"(56, 94)",16,28.0
18,Q-Learning,E4,"(86, 21)",15,28.0
18,Q-Learning,E5,"(16, 36)",15,19.0
18,Q-Learning,E6,"(6, 48)",9,16.0
18,Q-Learning,E7,"(17, 78)",10,18.0
18,Q-Learning,E8,"(58, 20)",6,19.0
18,Q-Learning,E9,"(10, 23)",6,22.0
18,Q-Learning,E10,"(93, 13)",1,20.0
19,Greedy,E2,"(56, 94)",17,28.0
19,Greedy,E3,"(30, 91)",16,18.0
19,Greedy,E4,"(86, 21)",16,28.0
19,Greedy,E5,"(16, 36)",16,19.0
19,Greedy,E6,"(6, 48)",10,16.0
19,Greedy,E7,"(17, 78)",11,18.0
19,Greedy,E8,"(58, 20)",7,19.0
19,Greedy,E9,"(10, 23)",7,22.0
19,Greedy,E10,"(93, 13)",2,20.0
19,Greedy,E11,"(85, 70)",10,25.0
19,Auction,E1,"(87, 68)",17,19.0
19,Auction,E2,"(56, 94)",17,28.0
19,Auction,E4,"(86, 21)",16,28.0
19,Auction,E5,"(16, 36)",16,19.0
19,Auction,E6,"(6, 48)",10,16.0
19,Auction,E7,"(17, 78)",11,18.0
19,Auction,E8,"(58, 20)",7,19.0
19,Auction,E9,"(10, 23)",7,22.0
19,Auction,E10,"(93, 13)",2,20.0
19,Auction,E11,"(85, 70)",10,25.0
19,Q-Learning,E1,"(87, 68)",17,19.0
19,Q-Learning,E2,"(56, 94)",17,28.0
19,Q-Learning,E4,"(86, 21)",16,28.0
19,Q-Learning,E5,"(16, 36)",16,19.0
19,Q-Learning,E6,"(6, 48)",10,16.0
19,Q-Learning,E7,"(17, 78)",11,18.0
19,Q-Learning,E8,"(58, 20)",7,19.0
19,Q-Learning,E9,"(10, 23)",7,22.0
19,Q-Learning,E10,"(93, 13)",2,20.0
19,Q-Learning,E11,"(85, 70)",10,25.0
20,Greedy,E3,"(30, 91)",17,18.0
20,Greedy,E4,"(86, 21)",17,28.0
20,Greedy,E5,"(16, 36)",17,19.0
20,Greedy,E6,"(6, 48)",11,16.0
20,Greedy,E7,"(17, 78)",12,18.0
20,Greedy,E8,"(58, 20)",8,19.0
20,Greedy,E9,"(10, 23)",8,22.0
20,Greedy,E10,"(93, 13)",3,20.0
20,Greedy,E11,"(85, 70)",11,25.0
20,Auction,E1,"(87, 68)",18,19.0
20,Auction,E2,"(56, 94)",18,28.0
20,Auction,E4,"(86, 21)",17,28.0
20,Auction,E5,"(16, 36)",17,19.0
20,Auction,E6,"(6, 48)",11,16.0
20,Auction,E7,"(17, 78)",12,18.0
20,Auction,E8,"(58, 20)",8,19.0
20,Auction,E9,"(10, 23)",8,22.0
20,Auction,E10,"(93, 13)",3,20.0
20,Auction,E11,"(85, 70)",11,25.0
20,Q-Learning,E1,"(87, 68)",18,19.0
20,Q-Learning,E2,"(56, 94)",18,28.0
20,Q-Learning,E4,"(86, 21)",17,28.0
20,Q-Learning,E5,"(16, 36)",17,19.0
20,Q-Learning,E6,"(6, 48)",11,16.0
20,Q-Learning,E7,"(17, 78)",12,18.0
20,Q-Learning,E8,"(58, 20)",8,19.0
20,Q-Learning,E9,"(10, 23)",8,22.0
20,Q-Learning,E10,"(93, 13)",3,20.0
20,Q-Learning,E11,"(85, 70)",11,25.0
21,Greedy,E3,"(30, 91)",18,18.0
21,Greedy,E4,"(86, 21)",18,28.0
21,Greedy,E5,"(16, 36)",18,19.0
21,Greedy,E6,"(6, 48)",12,16.0
21,Greedy,E7,"(17, 78)",13,18.0
21,Greedy,E8,"(58, 20)",9,19.0
21,Greedy,E9,"(10, 23)",9,22.0
21,Greedy,E10,"(93, 13)",4,20.0
21,Greedy,E11,"(85, 70)",12,25.0
21,Auction,E1,"(87, 68)",19,19.0
21,Auction,E2,"(56, 94)",19,28.0
21,Auction,E4,"(86, 21)",18,28.0
21,Auction,E6,"(6, 48)",12,16.0
21,Auction,E7,"(17, 78)",13,18.0
21,Auction,E8,"(58, 20)",9,19.0
21,Auction,E9,"(10, 23)",9,22.0
21,Auction,E10,"(93, 13)",4,20.0
21,Auction,E11,"(85, 70)",12,25.0
21,Q-Learning,E1,"(87, 68)",19,19.0
21,Q-Learning,E4,"(86, 21)",18,28.0
21,Q-Learning,E5,"(16, 36)",18,19.0
21,Q-Learning,E6,"(6, 48)",12,16.0
21,Q-Learning,E7,"(17, 78)",13,18.0
21,Q-Learning,E8,"(58, 20)",9,19.0
21,Q-Learning,E9,"(10, 23)",9,22.0
21,Q-Learning,E10,"(93, 13)",4,20.0
21,Q-Learning,E11,"(85, 70)",12,25.0
22,Greedy,E3,"(30, 91)",19,18.0
22,Greedy,E4,"(86, 21)",19,28.0
22,Greedy,E5,"(16, 36)",19,19.0
22,Greedy,E6,"(6, 48)",13,16.0
22,Greedy,E7,"(17, 78)",14,18.0
22,Greedy,E8,"(58, 20)",10,19.0
22,Greedy,E9,"(10, 23)",10,22.0
22,Greedy,E10,"(93, 13)",5,20.0
22,Greedy,E11,"(85, 70)",13,25.0
22,Greedy,E12,"(10, 86)",3,16.0
22,Auction,E2,"(56, 94)",20,28.0
22,Auction,E4,"(86, 21)",19,28.0
22,Auction,E6,"(6, 48)",13,16.0
22,Auction,E7,"(17, 78)",14,18.0
22,Auction,E8,"(58, 20)",10,19.0
22,Auction,E9,"(10, 23)",10,22.0
22,Auction,E10,"(93, 13)",5,20.0
22,Auction,E11,"(85, 70)",13,25.0
22,Auction,E12,"(10, 86)",3,16.0
22,Q-Learning,E1,"(87, 68)",20,19.0
22,Q-Learning,E4,"(86, 21)",19,28.0
22,Q-Learning,E5,"(16, 36)",19,19.0
22,Q-Learning,E6,"(6, 48)",13,16.0
22,Q-Learning,E7,"(17, 78)",14,18.0
22,Q-Learning,E8,"(58, 20)",10,19.0
22,Q-Learning,E9,"(10, 23)",10,22.0
22,Q-Learning,E10,"(93, 13)",5,20.0
22,Q-Learning,E12,"(10, 86)",3,16.0
23,Greedy,E4,"(86, 21)",20,28.0
23,Greedy,E5,"(16, 36)",20,19.0
23,Greedy,E6,"(6, 48)",14,16.0
23,Greedy,E7,"(17, 78)",15,18.0
23,Greedy,E8,"(58, 20)",11,19.0
23,Greedy,E9,"(10, 23)",11,22.0
23,Greedy,E10,"(93, 13)",6,20.0
23,Greedy,E11,"(85, 70)",14,25.0
23,Greedy,E12,"(10, 86)",4,16.0
23,Auction,E2,"(56, 94)",21,28.0
23,Auction,E4,"(86, 21)",20,28.0
23,Auction,E6,"(6, 48)",14,16.0
23,Auction,E7,"(17, 78)",15,18.0
23,Auction,E8,"(58, 20)",11,19.0
23,Auction,E9,"(10, 23)",11,22.0
23,Auction,E10,"(93, 13)",6,20.0
23,Auction,E11,"(85, 70)",14,25.0
23,Auction,E12,"(10, 86)",4,16.0
23,Q-Learning,E1,"(87, 68)",21,19.0
23,Q-Learning,E4,"(86, 21)",20,28.0
23,Q-Learning,E5,"(16, 36)",20,19.0
23,Q-Learning,E6,"(6, 48)",14,16.0
23,Q-Learning,E7,"(17, 78)",15,18.0
23,Q-Learning,E8,"(58, 20)",11,19.0
23,Q-Learning,E9,"(10, 23)",11,22.0
23,Q-Learning,E10,"(93, 13)",6,20.0
23,Q-Learning,E12,"(10, 86)",4,16.0
24,Greedy,E4,"(86, 21)",21,28.0
24,Greedy,E5,"(16, 36)",21,19.0
24,Greedy,E6,"(6, 48)",15,16.0
24,Greedy,E7,"(17, 78)",16,18.0
24,Greedy,E8,"(58, 20)",12,19.0
24,Greedy,E9,"(10, 23)",12,22.0
24,Greedy,E10,"(93, 13)",7,20.0
24,Greedy,E11,"(85, 70)",15,25.0
24,Greedy,E12,"(10, 86)",5,16.0
24,Auction,E2,"(56, 94)",22,28.0
24,Auction,E4,"(86, 21)",21,28.0
24,Auction,E6,"(6, 48)",15,16.0
24,Auction,E7,"(17, 78)",16,18.0
24,Auction,E8,"(58, 20)",12,19.0
24,Auction,E9,"(10, 23)",12,22.0
24,Auction,E10,"(93, 13)",7,20.0
24,Auction,E11,"(85, 70)",15,25.0
24,Auction,E12,"(10, 86)",5,16.0
24,Q-Learning,E1,"(87, 68)",22,19.0
24,Q-Learning,E4,"(86, 21)",21,28.0
24,Q-Learning,E5,"(16, 36)",21,19.0
24,Q-Learning,E6,"(6, 48)",15,16.0
24,Q-Learning,E7,"(17, 78)",16,18.0
24,Q-Learning,E8,"(58, 20)",12,19.0
24,Q-Learning,E9,"(10, 23)",12,22.0
24,Q-Learning,E10,"(93, 13)",7,20.0
24,Q-Learning,E12,"(10, 86)",5,16.0
25,Greedy,E4,"(86, 21)",22,28.0
25,Greedy,E5,"(16, 36)",22,19.0
25,Greedy,E6,"(6, 48)",16,16.0
25,Greedy,E7,"(17, 78)",17,18.0
25,Greedy,E8,"(58, 20)",13,19.0
25,Greedy,E9,"(10, 23)",13,22.0
25,Greedy,E10,"(93, 13)",8,20.0
25,Greedy,E11,"(85, 70)",16,25.0
25,Greedy,E12,"(10, 86)",6,16.0
25,Auction,E2,"(56, 94)",23,28.0
25,Auction,E4,"(86, 21)",22,28.0
25,Auction,E6,"(6, 48)",16,16.0
25,Auction,E7,"(17, 78)",17,18.0
25,Auction,E8,"(58, 20)",13,19.0
25,Auction,E9,"(10, 23)",13,22.0
25,Auction,E10,"(93, 13)",8,20.0
25,Auction,E11,"(85, 70)",16,25.0
25,Auction,E12,"(10, 86)",6,16.0
25,Q-Learning,E1,"(87, 68)",23,19.0
25,Q-Learning,E4,"(86, 21)",22,28.0
25,Q-Learning,E5,"(16, 36)",22,19.0
25,Q-Learning,E6,"(6, 48)",16,16.0
25,Q-Learning,E7,"(17, 78)",17,18.0
25,Q-Learning,E8,"(58, 20)",13,19.0
25,Q-Learning,E9,"(10, 23)",13,22.0
25,Q-Learning,E10,"(93, 13)",8,20.0
25,Q-Learning,E12,"(10, 86)",6,16.0
26,Greedy,E4,"(86, 21)",23,28.0
26,Greedy,E5,"(16, 36)",23,19.0
26,Greedy,E6,"(6, 48)",17,16.0
26,Greedy,E7,"(17, 78)",18,18.0
26,Greedy,E8,"(58, 20)",14,19.0
26,Greedy,E9,"(10, 23)",14,22.0
26,Greedy,E10,"(93, 13)",9,20.0
26,Greedy,E11,"(85, 70)",17,25.0
26,Greedy,E12,"(10, 86)",7,16.0
26,Auction,E2,"(56, 94)",24,28.0
26,Auction,E4,"(86, 21)",23,28.0
26,Auction,E6,"(6, 48)",17,16.0
26,Auction,E7,"(17, 78)",18,18.0
26,Auction,E8,"(58, 20)",14,19.0
26,Auction,E9,"(10, 23)",14,22.0
26,Auction,E10,"(93, 13)",9,20.0
26,Auction,E11,"(85, 70)",17,25.0
26,Auction,E12,"(10, 86)",7,16.0
26,Q-Learning,E1,"(87, 68)",24,19.0
26,Q-Learning,E4,"(86, 21)",23,28.0
26,Q-Learning,E5,"(16, 36)",23,19.0
26,Q-Learning,E6,"(6, 48)",17,16.0
26,Q-Learning,E7,"(17, 78)",18,18.0
26,Q-Learning,E8,"(58, 20)",14,19.0
26,Q-Learning,E9,"(10, 23)",14,22.0
26,Q-Learning,E10,"(93, 13)",9,20.0
26,Q-Learning,E12,"(10, 86)",7,16.0
27,Greedy,E4,"(86, 21)",24,28.0
27,Greedy,E5,"(16, 36)",24,19.0
27,Greedy,E6,"(6, 48)",18,16.0
27,Greedy,E7,"(17, 78)",19,18.0
27,Greedy,E8,"(58, 20)",15,19.0
27,Greedy,E9,"(10, 23)",15,22.0
27,Greedy,E10,"(93, 13)",10,20.0
27,Greedy,E11,"(85, 70)",18,25.0
27,Greedy,E12,"(10, 86)",8,16.0
27,Auction,E2,"(56, 94)",25,28.0
27,Auction,E4,"(86, 21)",24,28.0
27,Auction,E6,"(6, 48)",18,16.0
27,Auction,E7,"(17, 78)",19,18.0
27,Auction,E8,"(58, 20)",15,19.0
27,Auction,E9,"(10, 23)",15,22.0
27,Auction,E10,"(93, 13)",10,20.0
27,Auction,E11,"(85, 70)",18,25.0
27,Auction,E12,"(10, 86)",8,16.0
27,Q-Learning,E1,"(87, 68)",25,19.0
27,Q-Learning,E4,"(86, 21)",24,28.0
27,Q-Learning,E5,"(16, 36)",24,19.0
27,Q-Learning,E6,"(6, 48)",18,16.0
27,Q-Learning,E7,"(17, 78)",19,18.0
27,Q-Learning,E8,"(58, 20)",15,19.0
27,Q-Learning,E9,"(10, 23)",15,22.0
27,Q-Learning,E10,"(93, 13)",10,20.0
27,Q-Learning,E12,"(10, 86)",8,16.0
28,Greedy,E4,"(86, 21)",25,28.0
28,Greedy,E5,"(16, 36)",25,19.0
28,Greedy,E6,"(6, 48)",19,16.0
28,Greedy,E7,"(17, 78)",20,18.0
28,Greedy,E8,"(58, 20)",16,19.0
28,Greedy,E9,"(10, 23)",16,22.0
28,Greedy,E10,"(93, 13)",11,20.0
28,Greedy,E11,"(85, 70)",19,25.0
28,Greedy,E12,"(10, 86)",9,16.0
28,Auction,E2,"(56, 94)",26,28.0
28,Auction,E4,"(86, 21)",25,28.0
28,Auction,E6,"(6, 48)",19,16.0
28,Auction,E7,"(17, 78)",20,18.0
28,Auction,E8,"(58, 20)",16,19.0
28,Auction,E9,"(10, 23)",16,22.0
28,Auction,E10,"(93, 13)",11,20.0
28,Auction,E11,"(85, 70)",19,25.0
