time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 6)",9,16.0
0,Greedy,T2,"(36, 88)",9,30.0
0,Greedy,T3,"(75, 66)",4,20.0
0,Greedy,T4,"(19, 98)",3,24.0
0,Greedy,T5,"(63, 25)",10,10.0
0,Greedy,T6,"(94, 76)",9,20.0
0,Greedy,T7,"(84, 12)",5,28.0
0,Greedy,T8,"(69, 59)",7,18.0
0,Greedy,T9,"(25, 71)",10,20.0
0,Greedy,T10,"(89, 88)",10,19.0
0,Auction,T1,"(29, 6)",9,16.0
0,Auction,T2,"(36, 88)",9,30.0
0,Auction,T3,"(75, 66)",4,20.0
0,Auction,T4,"(19, 98)",3,24.0
0,Auction,T5,"(63, 25)",10,10.0
0,Auction,T6,"(94, 76)",9,20.0
0,Auction,T7,"(84, 12)",5,28.0
0,Auction,T8,"(69, 59)",7,18.0
0,Auction,T9,"(25, 71)",10,20.0
0,Auction,T10,"(89, 88)",10,19.0
0,Q-Learning,T1,"(29, 6)",9,16.0
0,Q-Learning,T2,"(36, 88)",9,30.0
0,Q-Learning,T3,"(75, 66)",4,20.0
0,Q-Learning,T4,"(19, 98)",3,24.0
0,Q-Learning,T5,"(63, 25)",10,10.0
0,Q-Learning,T6,"(94, 76)",9,20.0
0,Q-Learning,T7,"(84, 12)",5,28.0
0,Q-Learning,T8,"(69, 59)",7,18.0
0,Q-Learning,T9,"(25, 71)",10,20.0
0,Q-Learning,T10,"(89, 88)",10,19.0
1,Greedy,T4,"(19, 98)",4,24.0
1,Auction,T3,"(75, 66)",5,20.0
1,Q-Learning,T3,"(75, 66)",5,20.0
2,Greedy,T4,"(19, 98)",5,24.0
2,Auction,T3,"(75, 66)",6,20.0
2,Q-Learning,T3,"(75, 66)",6,20.0
3,Greedy,T4,"(19, 98)",6,24.0
3,Auction,T3,"(75, 66)",7,20.0
3,Q-Learning,T3,"(75, 66)",7,20.0
4,Greedy,T4,"(19, 98)",7,24.0
4,Auction,T3,"(75, 66)",8,20.0
4,Q-Learning,T3,"(75, 66)",8,20.0
5,Greedy,T4,"(19, 98)",8,24.0
5,Auction,T3,"(75, 66)",9,20.0
5,Q-Learning,T3,"(75, 66)",9,20.0
6,Greedy,T4,"(19, 98)",9,24.0
6,Greedy,D2,"(4, 57)",8,25.0
6,Auction,T3,"(75, 66)",10,20.0
6,Auction,D2,"(4, 57)",8,25.0
6,Q-Learning,T3,"(75, 66)",10,20.0
6,Q-Learning,D2,"(4, 57)",8,25.0
7,Greedy,T4,"(19, 98)",10,24.0
7,Greedy,D2,"(4, 57)",9,25.0
7,Greedy,D3,"(85, 13)",3,14.0
7,Auction,T3,"(75, 66)",11,20.0
7,Auction,D2,"(4, 57)",9,25.0
7,Auction,D3,"(85, 13)",3,14.0
7,Q-Learning,T3,"(75, 66)",11,20.0
7,Q-Learning,D2,"(4, 57)",9,25.0
7,Q-Learning,D3,"(85, 13)",3,14.0
8,Greedy,T4,"(19, 98)",11,24.0
8,Greedy,D2,"(4, 57)",10,25.0
8,Greedy,D3,"(85, 13)",4,14.0
8,Greedy,D4,"(80, 58)",7,19.0
8,Auction,T3,"(75, 66)",12,20.0
8,Auction,D2,"(4, 57)",10,25.0
8,Auction,D3,"(85, 13)",4,14.0
8,Auction,D4,"(80, 58)",7,19.0
8,Q-Learning,T3,"(75, 66)",12,20.0
8,Q-Learning,D2,"(4, 57)",10,25.0
8,Q-Learning,D3,"(85, 13)",4,14.0
8,Q-Learning,D4,"(80, 58)",7,19.0
9,Greedy,T4,"(19, 98)",12,24.0
9,Greedy,D2,"(4, 57)",11,25.0
9,Greedy,D3,"(85, 13)",5,14.0
9,Greedy,D4,"(80, 58)",8,19.0
9,Greedy,D5,"(59, 49)",10,13.0
9,Auction,T3,"(75, 66)",13,20.0
9,Auction,D2,"(4, 57)",11,25.0
9,Auction,D3,"(85, 13)",5,14.0
9,Auction,D4,"(80, 58)",8,19.0
9,Auction,D5,"(59, 49)",10,13.0
9,Q-Learning,T3,"(75, 66)",13,20.0
9,Q-Learning,D2,"(4, 57)",11,25.0
9,Q-Learning,D3,"(85, 13)",5,14.0
9,Q-Learning,D4,"(80, 58)",8,19.0
9,Q-Learning,D5,"(59, 49)",10,13.0
10,Greedy,T4,"(19, 98)",13,24.0
10,Greedy,D2,"(4, 57)",12,25.0
10,Greedy,D3,"(85, 13)",6,14.0
10,Greedy,D4,"(80, 58)",9,19.0
10,Greedy,D5,"(59, 49)",11,13.0
10,Greedy,D6,"(84, 21)",9,23.0
10,Auction,T3,"(75, 66)",14,20.0
10,Auction,D2,"(4, 57)",12,25.0
10,Auction,D3,"(85, 13)",6,14.0
10,Auction,D4,"(80, 58)",9,19.0
10,Auction,D5,"(59, 49)",11,13.0
10,Auction,D6,"(84, 21)",9,23.0
10,Q-Learning,T3,"(75, 66)",14,20.0
10,Q-Learning,D2,"(4, 57)",12,25.0
10,Q-Learning,D3,"(85, 13)",6,14.0
10,Q-Learning,D4,"(80, 58)",9,19.0
10,Q-Learning,D5,"(59, 49)",11,13.0
10,Q-Learning,D6,"(84, 21)",9,23.0
11,Greedy,T4,"(19, 98)",14,24.0
11,Greedy,D2,"(4, 57)",13,25.0
11,Greedy,D3,"(85, 13)",7,14.0
11,Greedy,D4,"(80, 58)",10,19.0
11,Greedy,D5,"(59, 49)",12,13.0
11,Greedy,D6,"(84, 21)",10,23.0
11,Auction,T3,"(75, 66)",15,20.0
11,Auction,D2,"(4, 57)",13,25.0
11,Auction,D3,"(85, 13)",7,14.0
11,Auction,D4,"(80, 58)",10,19.0
11,Auction,D5,"(59, 49)",12,13.0
11,Auction,D6,"(84, 21)",10,23.0
11,Q-Learning,T3,"(75, 66)",15,20.0
11,Q-Learning,D2,"(4, 57)",13,25.0
