time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(50, 24)",4,27.0
0,Greedy,T2,"(1, 65)",7,25.0
0,Greedy,T3,"(78, 79)",6,16.0
0,Greedy,T4,"(12, 43)",5,20.0
0,Greedy,T5,"(95, 25)",7,22.0
0,Greedy,T6,"(1, 8)",9,15.0
0,Greedy,T7,"(47, 62)",8,14.0
0,Greedy,T8,"(7, 45)",4,14.0
0,Greedy,T9,"(49, 31)",10,24.0
0,Greedy,T10,"(57, 35)",5,23.0
0,Auction,T1,"(50, 24)",4,27.0
0,Auction,T2,"(1, 65)",7,25.0
0,Auction,T3,"(78, 79)",6,16.0
0,Auction,T4,"(12, 43)",5,20.0
0,Auction,T5,"(95, 25)",7,22.0
0,Auction,T6,"(1, 8)",9,15.0
0,Auction,T7,"(47, 62)",8,14.0
0,Auction,T8,"(7, 45)",4,14.0
0,Auction,T9,"(49, 31)",10,24.0
0,Auction,T10,"(57, 35)",5,23.0
0,Q-Learning,T1,"(50, 24)",4,27.0
0,Q-Learning,T2,"(1, 65)",7,25.0
0,Q-Learning,T3,"(78, 79)",6,16.0
0,Q-Learning,T4,"(12, 43)",5,20.0
0,Q-Learning,T5,"(95, 25)",7,22.0
0,Q-Learning,T6,"(1, 8)",9,15.0
0,Q-Learning,T7,"(47, 62)",8,14.0
0,Q-Learning,T8,"(7, 45)",4,14.0
0,Q-Learning,T9,"(49, 31)",10,24.0
0,Q-Learning,T10,"(57, 35)",5,23.0
1,Greedy,T8,"(7, 45)",5,14.0
1,Auction,T8,"(7, 45)",5,14.0
1,Q-Learning,T1,"(50, 24)",5,27.0
1,Q-Learning,T2,"(1, 65)",8,25.0
1,Q-Learning,T3,"(78, 79)",7,16.0
1,Q-Learning,T5,"(95, 25)",8,22.0
1,Q-Learning,T6,"(1, 8)",10,15.0
1,Q-Learning,T7,"(47, 62)",9,14.0
1,Q-Learning,T8,"(7, 45)",5,14.0
1,Q-Learning,E1,"(52, 32)",8,25.0
2,Greedy,T8,"(7, 45)",6,14.0
2,Greedy,E2,"(74, 36)",3,21.0
2,Auction,T8,"(7, 45)",6,14.0
2,Auction,E2,"(74, 36)",3,21.0
2,Q-Learning,T1,"(50, 24)",6,27.0
2,Q-Learning,T2,"(1, 65)",9,25.0
2,Q-Learning,T3,"(78, 79)",8,16.0
2,Q-Learning,T5,"(95, 25)",9,22.0
2,Q-Learning,T7,"(47, 62)",10,14.0
2,Q-Learning,E1,"(52, 32)",9,25.0
2,Q-Learning,E2,"(74, 36)",3,21.0
3,Greedy,T8,"(7, 45)",7,14.0
3,Greedy,E2,"(74, 36)",4,21.0
3,Greedy,E3,"(78, 36)",9,25.0
3,Auction,T8,"(7, 45)",7,14.0
3,Auction,E2,"(74, 36)",4,21.0
3,Auction,E3,"(78, 36)",9,25.0
3,Q-Learning,T1,"(50, 24)",7,27.0
3,Q-Learning,T3,"(78, 79)",9,16.0
3,Q-Learning,T5,"(95, 25)",10,22.0
3,Q-Learning,E1,"(52, 32)",10,25.0
3,Q-Learning,E2,"(74, 36)",4,21.0
3,Q-Learning,E3,"(78, 36)",9,25.0
4,Greedy,T8,"(7, 45)",8,14.0
4,Greedy,E2,"(74, 36)",5,21.0
4,Greedy,E3,"(78, 36)",10,25.0
4,Greedy,E4,"(28, 90)",5,26.0
4,Auction,T8,"(7, 45)",8,14.0
4,Auction,E2,"(74, 36)",5,21.0
4,Auction,E3,"(78, 36)",10,25.0
4,Auction,E4,"(28, 90)",5,26.0
4,Q-Learning,T1,"(50, 24)",8,27.0
4,Q-Learning,T3,"(78, 79)",10,16.0
4,Q-Learning,E2,"(74, 36)",5,21.0
4,Q-Learning,E3,"(78, 36)",10,25.0
4,Q-Learning,E4,"(28, 90)",5,26.0
5,Greedy,T8,"(7, 45)",9,14.0
5,Greedy,E2,"(74, 36)",6,21.0
5,Greedy,E3,"(78, 36)",11,25.0
5,Greedy,E4,"(28, 90)",6,26.0
5,Greedy,E5,"(4, 64)",1,29.0
5,Auction,T8,"(7, 45)",9,14.0
5,Auction,E2,"(74, 36)",6,21.0
5,Auction,E3,"(78, 36)",11,25.0
5,Auction,E4,"(28, 90)",6,26.0
5,Auction,E5,"(4, 64)",1,29.0
5,Q-Learning,T1,"(50, 24)",9,27.0
5,Q-Learning,E2,"(74, 36)",6,21.0
5,Q-Learning,E3,"(78, 36)",11,25.0
5,Q-Learning,E4,"(28, 90)",6,26.0
5,Q-Learning,E5,"(4, 64)",1,29.0
6,Greedy,T8,"(7, 45)",10,14.0
6,Greedy,E2,"(74, 36)",7,21.0
6,Greedy,E3,"(78, 36)",12,25.0
6,Greedy,E4,"(28, 90)",7,26.0
6,Greedy,E5,"(4, 64)",2,29.0
