task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,19.0,3.2607749172895217,22.26077491728952,1.1716197324889221,22.26077491728952
T10,25.0,1.4614384931073228,26.461438493107323,1.058457539724293,26.461438493107323
T1,21.0,1.0295630140987,22.0295630140987,1.049026810195176,22.0295630140987
D1,18.0,4.8529393575608655,22.852939357560864,1.2696077420867147,22.852939357560864
T5,26.0,3.7350525142159134,29.735052514215912,1.1436558659313811,29.735052514215912
T6,26.0,3.0026030373660784,29.00260303736608,1.1154847322063877,29.00260303736608
T2,13.0,6.835365551469959,19.83536555146996,1.5257973501130737,19.83536555146996
T8,14.0,4.333333333333333,18.333333333333332,1.3095238095238095,18.333333333333332
T3,24.0,4.243819034784589,28.24381903478459,1.1768257931160246,28.24381903478459
T4,15.0,12.310970717209916,27.310970717209916,1.8207313811473278,27.310970717209916
D2,30.0,4.779069592801459,34.77906959280146,1.1593023197600487,34.77906959280146
T7,24.0,11.081766806586193,35.081766806586195,1.4617402836077582,35.081766806586195
D5,24.0,5.636977044842531,29.63697704484253,1.2348740435351055,29.63697704484253
D8,11.0,2.80713376952364,13.80713376952364,1.2551939790476037,13.80713376952364
D6,21.0,6.822830820719744,27.822830820719744,1.3248967057485592,27.822830820719744
D3,21.0,3.6985148837984974,24.6985148837985,1.176119756371357,24.6985148837985
D10,11.0,6.8,17.8,1.6181818181818182,17.8
D7,21.0,6.360031446463138,27.36003144646314,1.3028586403077687,27.36003144646314
D4,29.0,5.363341504954298,34.3633415049543,1.1849428105156654,34.3633415049543
D11,18.0,9.09154827298409,27.09154827298409,1.5050860151657828,27.09154827298409
D9,21.0,3.911521443121589,24.91152144312159,1.186262925862933,24.91152144312159
D12,24.0,5.762801102173307,29.762801102173306,1.2401167125905543,29.762801102173306
D19,14.0,1.2936264483053452,15.293626448305345,1.0924018891646674,15.293626448305345
D14,16.0,14.660983747499499,30.6609837474995,1.9163114842187188,30.6609837474995
D15,21.0,8.766413177577245,29.766413177577245,1.4174482465512974,29.766413177577245
D17,10.0,0.75,10.75,1.075,10.75
