time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(42, 58)",4,10.0
0,Greedy,T2,"(21, 16)",8,15.0
0,Greedy,T3,"(71, 42)",7,25.0
0,Greedy,T4,"(50, 46)",9,14.0
0,Greedy,T5,"(15, 7)",10,15.0
0,Greedy,T6,"(85, 80)",5,19.0
0,Greedy,T7,"(89, 5)",3,25.0
0,Greedy,T8,"(52, 98)",10,20.0
0,Greedy,T9,"(6, 39)",8,15.0
0,Greedy,T10,"(94, 15)",10,28.0
0,Auction,T1,"(42, 58)",4,10.0
0,Auction,T2,"(21, 16)",8,15.0
0,Auction,T3,"(71, 42)",7,25.0
0,Auction,T4,"(50, 46)",9,14.0
0,Auction,T5,"(15, 7)",10,15.0
0,Auction,T6,"(85, 80)",5,19.0
0,Auction,T7,"(89, 5)",3,25.0
0,Auction,T8,"(52, 98)",10,20.0
0,Auction,T9,"(6, 39)",8,15.0
0,Auction,T10,"(94, 15)",10,28.0
0,Q-Learning,T1,"(42, 58)",4,10.0
0,Q-Learning,T2,"(21, 16)",8,15.0
0,Q-Learning,T3,"(71, 42)",7,25.0
0,Q-Learning,T4,"(50, 46)",9,14.0
0,Q-Learning,T5,"(15, 7)",10,15.0
0,Q-Learning,T6,"(85, 80)",5,19.0
0,Q-Learning,T7,"(89, 5)",3,25.0
0,Q-Learning,T8,"(52, 98)",10,20.0
0,Q-Learning,T9,"(6, 39)",8,15.0
0,Q-Learning,T10,"(94, 15)",10,28.0
3,Greedy,D1,"(0, 54)",8,17.0
3,Auction,D1,"(0, 54)",8,17.0
3,Q-Learning,D1,"(0, 54)",8,17.0
4,Greedy,D1,"(0, 54)",9,17.0
4,Auction,D1,"(0, 54)",9,17.0
4,Q-Learning,D1,"(0, 54)",9,17.0
5,Greedy,D1,"(0, 54)",10,17.0
5,Greedy,D2,"(63, 83)",4,30.0
5,Auction,D1,"(0, 54)",10,17.0
5,Auction,D2,"(63, 83)",4,30.0
5,Q-Learning,D1,"(0, 54)",10,17.0
5,Q-Learning,D2,"(63, 83)",4,30.0
6,Greedy,D1,"(0, 54)",11,17.0
6,Greedy,D2,"(63, 83)",5,30.0
6,Greedy,D3,"(3, 67)",10,30.0
6,Auction,D1,"(0, 54)",11,17.0
6,Auction,D2,"(63, 83)",5,30.0
6,Auction,D3,"(3, 67)",10,30.0
6,Q-Learning,D1,"(0, 54)",11,17.0
6,Q-Learning,D2,"(63, 83)",5,30.0
6,Q-Learning,D3,"(3, 67)",10,30.0
7,Greedy,D1,"(0, 54)",12,17.0
7,Greedy,D2,"(63, 83)",6,30.0
7,Greedy,D3,"(3, 67)",11,30.0
7,Greedy,D4,"(51, 21)",5,24.0
7,Auction,D1,"(0, 54)",12,17.0
7,Auction,D2,"(63, 83)",6,30.0
7,Auction,D3,"(3, 67)",11,30.0
7,Auction,D4,"(51, 21)",5,24.0
7,Q-Learning,D1,"(0, 54)",12,17.0
7,Q-Learning,D2,"(63, 83)",6,30.0
7,Q-Learning,D3,"(3, 67)",11,30.0
7,Q-Learning,D4,"(51, 21)",5,24.0
8,Greedy,D1,"(0, 54)",13,17.0
8,Greedy,D2,"(63, 83)",7,30.0
8,Greedy,D3,"(3, 67)",12,30.0
8,Greedy,D4,"(51, 21)",6,24.0
8,Greedy,D5,"(56, 73)",4,14.0
8,Auction,D1,"(0, 54)",13,17.0
8,Auction,D2,"(63, 83)",7,30.0
8,Auction,D3,"(3, 67)",12,30.0
8,Auction,D4,"(51, 21)",6,24.0
8,Auction,D5,"(56, 73)",4,14.0
8,Q-Learning,D1,"(0, 54)",13,17.0
8,Q-Learning,D2,"(63, 83)",7,30.0
8,Q-Learning,D3,"(3, 67)",12,30.0
8,Q-Learning,D4,"(51, 21)",6,24.0
8,Q-Learning,D5,"(56, 73)",4,14.0
9,Greedy,D1,"(0, 54)",14,17.0
9,Greedy,D2,"(63, 83)",8,30.0
9,Greedy,D3,"(3, 67)",13,30.0
9,Greedy,D4,"(51, 21)",7,24.0
9,Greedy,D5,"(56, 73)",5,14.0
9,Greedy,D6,"(44, 61)",3,29.0
9,Auction,D1,"(0, 54)",14,17.0
9,Auction,D2,"(63, 83)",8,30.0
9,Auction,D3,"(3, 67)",13,30.0
9,Auction,D4,"(51, 21)",7,24.0
9,Auction,D5,"(56, 73)",5,14.0
9,Auction,D6,"(44, 61)",3,29.0
9,Q-Learning,D1,"(0, 54)",14,17.0
9,Q-Learning,D2,"(63, 83)",8,30.0
9,Q-Learning,D3,"(3, 67)",13,30.0
9,Q-Learning,D4,"(51, 21)",7,24.0
9,Q-Learning,D5,"(56, 73)",5,14.0
9,Q-Learning,D6,"(44, 61)",3,29.0
10,Greedy,D1,"(0, 54)",15,17.0
10,Greedy,D2,"(63, 83)",9,30.0
10,Greedy,D3,"(3, 67)",14,30.0
10,Greedy,D4,"(51, 21)",8,24.0
10,Greedy,D5,"(56, 73)",6,14.0
10,Greedy,D6,"(44, 61)",4,29.0
10,Greedy,D7,"(35, 6)",6,10.0
10,Auction,D1,"(0, 54)",15,17.0
10,Auction,D2,"(63, 83)",9,30.0
10,Auction,D3,"(3, 67)",14,30.0
10,Auction,D4,"(51, 21)",8,24.0
10,Auction,D5,"(56, 73)",6,14.0
10,Auction,D6,"(44, 61)",4,29.0
10,Auction,D7,"(35, 6)",6,10.0
10,Q-Learning,D1,"(0, 54)",15,17.0
10,Q-Learning,D2,"(63, 83)",9,30.0
10,Q-Learning,D3,"(3, 67)",14,30.0
10,Q-Learning,D4,"(51, 21)",8,24.0
10,Q-Learning,D5,"(56, 73)",6,14.0
