task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,12.0,0.4040610178208843,12.404061017820885,1.0336717514850737,12.404061017820885
T2,21.0,1.4824071182362593,22.48240711823626,1.0705908151541077,22.48240711823626
T8,29.0,1.4630874888399532,30.463087488839953,1.0504512927186191,30.463087488839953
T7,15.0,1.9657562236615702,16.96575622366157,1.1310504149107714,16.96575622366157
T10,26.0,3.25,29.25,1.125,29.25
T5,28.0,1.3477115902938004,29.3477115902938,1.0481325567962072,29.3477115902938
T4,28.0,2.209072203437452,30.20907220343745,1.0788954358370517,30.20907220343745
T1,29.0,7.789736837660179,36.78973683766018,1.2686116150917304,36.78973683766018
T6,13.0,8.491292058122045,21.491292058122045,1.6531763121632344,21.491292058122045
T3,13.0,20.933757957476775,33.93375795747677,2.6102890736520594,33.93375795747677
D1,26.0,2.634155559226539,28.63415555922654,1.101313675354867,28.63415555922654
D4,30.0,1.337954953199144,31.337954953199144,1.0445984984399714,31.337954953199144
D8,22.0,2.142857142857143,24.142857142857142,1.0974025974025974,24.142857142857142
D12,25.0,1.3922182317935186,26.392218231793517,1.0556887292717407,26.392218231793517
D5,11.0,0.832993127835043,11.832993127835042,1.0757266479850038,11.832993127835042
D2,15.0,5.392413652530748,20.39241365253075,1.3594942435020498,20.39241365253075
D7,10.0,4.2793106921559225,14.279310692155923,1.4279310692155922,14.279310692155923
D9,19.0,5.688585061331157,24.688585061331157,1.2993992137542714,24.688585061331157
D3,29.0,9.7182531580755,38.7182531580755,1.3351121778646724,38.7182531580755
D13,28.0,1.3038404810405297,29.30384048104053,1.0465657314657333,29.30384048104053
D6,26.0,4.537822906933883,30.537822906933883,1.1745316502666878,30.537822906933883
D21,17.0,2.147613768338987,19.147613768338985,1.126330221666999,19.147613768338985
D11,23.0,0.5590169943749475,23.559016994374947,1.0243050867119543,23.559016994374947
D19,12.0,1.7356110390903676,13.735611039090367,1.1446342532575307,13.735611039090367
D15,24.0,3.431546328418375,27.431546328418374,1.1429810970174323,27.431546328418374
D32,12.0,1.118033988749895,13.118033988749895,1.0931694990624912,13.118033988749895
D14,21.0,2.4285714285714284,23.428571428571427,1.1156462585034013,23.428571428571427
D33,10.0,2.8777161083053344,12.877716108305334,1.2877716108305335,12.877716108305334
