time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 24)",6,29.0
0,Greedy,T2,"(29, 52)",9,21.0
0,Greedy,T3,"(94, 23)",4,13.0
0,Greedy,T4,"(86, 47)",3,28.0
0,Greedy,T5,"(70, 66)",3,28.0
0,Greedy,T6,"(12, 25)",4,13.0
0,Greedy,T7,"(40, 71)",5,15.0
0,Greedy,T8,"(3, 76)",9,29.0
0,Greedy,T9,"(26, 65)",3,12.0
0,Greedy,T10,"(33, 33)",8,26.0
0,Auction,T1,"(11, 24)",6,29.0
0,Auction,T2,"(29, 52)",9,21.0
0,Auction,T3,"(94, 23)",4,13.0
0,Auction,T4,"(86, 47)",3,28.0
0,Auction,T5,"(70, 66)",3,28.0
0,Auction,T6,"(12, 25)",4,13.0
0,Auction,T7,"(40, 71)",5,15.0
0,Auction,T8,"(3, 76)",9,29.0
0,Auction,T9,"(26, 65)",3,12.0
0,Auction,T10,"(33, 33)",8,26.0
0,Q-Learning,T1,"(11, 24)",6,29.0
0,Q-Learning,T2,"(29, 52)",9,21.0
0,Q-Learning,T3,"(94, 23)",4,13.0
0,Q-Learning,T4,"(86, 47)",3,28.0
0,Q-Learning,T5,"(70, 66)",3,28.0
0,Q-Learning,T6,"(12, 25)",4,13.0
0,Q-Learning,T7,"(40, 71)",5,15.0
0,Q-Learning,T8,"(3, 76)",9,29.0
0,Q-Learning,T9,"(26, 65)",3,12.0
0,Q-Learning,T10,"(33, 33)",8,26.0
2,Greedy,D1,"(8, 69)",2,26.0
2,Auction,D1,"(8, 69)",2,26.0
2,Q-Learning,D1,"(8, 69)",2,26.0
3,Greedy,D1,"(8, 69)",3,26.0
3,Auction,D1,"(8, 69)",3,26.0
3,Q-Learning,D1,"(8, 69)",3,26.0
4,Greedy,D1,"(8, 69)",4,26.0
4,Greedy,D2,"(63, 2)",8,15.0
4,Auction,D1,"(8, 69)",4,26.0
4,Auction,D2,"(63, 2)",8,15.0
4,Q-Learning,D1,"(8, 69)",4,26.0
4,Q-Learning,D2,"(63, 2)",8,15.0
5,Greedy,D1,"(8, 69)",5,26.0
5,Greedy,D2,"(63, 2)",9,15.0
5,Auction,D1,"(8, 69)",5,26.0
5,Auction,D2,"(63, 2)",9,15.0
5,Q-Learning,D1,"(8, 69)",5,26.0
5,Q-Learning,D2,"(63, 2)",9,15.0
6,Greedy,D1,"(8, 69)",6,26.0
6,Greedy,D2,"(63, 2)",10,15.0
6,Greedy,D3,"(67, 34)",5,29.0
6,Auction,D1,"(8, 69)",6,26.0
6,Auction,D2,"(63, 2)",10,15.0
6,Auction,D3,"(67, 34)",5,29.0
6,Q-Learning,D1,"(8, 69)",6,26.0
6,Q-Learning,D2,"(63, 2)",10,15.0
6,Q-Learning,D3,"(67, 34)",5,29.0
7,Greedy,D1,"(8, 69)",7,26.0
7,Greedy,D2,"(63, 2)",11,15.0
7,Greedy,D3,"(67, 34)",6,29.0
7,Greedy,D4,"(32, 80)",5,30.0
7,Auction,D1,"(8, 69)",7,26.0
7,Auction,D2,"(63, 2)",11,15.0
7,Auction,D3,"(67, 34)",6,29.0
7,Auction,D4,"(32, 80)",5,30.0
7,Q-Learning,D1,"(8, 69)",7,26.0
7,Q-Learning,D2,"(63, 2)",11,15.0
7,Q-Learning,D3,"(67, 34)",6,29.0
7,Q-Learning,D4,"(32, 80)",5,30.0
8,Greedy,D1,"(8, 69)",8,26.0
8,Greedy,D2,"(63, 2)",12,15.0
8,Greedy,D3,"(67, 34)",7,29.0
8,Greedy,D4,"(32, 80)",6,30.0
8,Greedy,D5,"(65, 63)",6,11.0
8,Auction,D1,"(8, 69)",8,26.0
8,Auction,D2,"(63, 2)",12,15.0
8,Auction,D3,"(67, 34)",7,29.0
8,Auction,D4,"(32, 80)",6,30.0
8,Auction,D5,"(65, 63)",6,11.0
8,Q-Learning,D1,"(8, 69)",8,26.0
8,Q-Learning,D2,"(63, 2)",12,15.0
8,Q-Learning,D3,"(67, 34)",7,29.0
8,Q-Learning,D4,"(32, 80)",6,30.0
8,Q-Learning,D5,"(65, 63)",6,11.0
9,Greedy,D1,"(8, 69)",9,26.0
9,Greedy,D2,"(63, 2)",13,15.0
9,Greedy,D3,"(67, 34)",8,29.0
9,Greedy,D4,"(32, 80)",7,30.0
9,Greedy,D5,"(65, 63)",7,11.0
9,Greedy,D6,"(50, 91)",4,26.0
9,Auction,D1,"(8, 69)",9,26.0
9,Auction,D2,"(63, 2)",13,15.0
9,Auction,D3,"(67, 34)",8,29.0
9,Auction,D4,"(32, 80)",7,30.0
9,Auction,D5,"(65, 63)",7,11.0
9,Auction,D6,"(50, 91)",4,26.0
9,Q-Learning,D1,"(8, 69)",9,26.0
9,Q-Learning,D2,"(63, 2)",13,15.0
9,Q-Learning,D3,"(67, 34)",8,29.0
9,Q-Learning,D4,"(32, 80)",7,30.0
9,Q-Learning,D5,"(65, 63)",7,11.0
9,Q-Learning,D6,"(50, 91)",4,26.0
10,Greedy,D1,"(8, 69)",10,26.0
10,Greedy,D2,"(63, 2)",14,15.0
10,Greedy,D3,"(67, 34)",9,29.0
10,Greedy,D4,"(32, 80)",8,30.0
10,Greedy,D5,"(65, 63)",8,11.0
10,Greedy,D6,"(50, 91)",5,26.0
10,Greedy,D7,"(37, 80)",1,10.0
10,Auction,D1,"(8, 69)",10,26.0
10,Auction,D2,"(63, 2)",14,15.0
10,Auction,D3,"(67, 34)",9,29.0
10,Auction,D4,"(32, 80)",8,30.0
10,Auction,D5,"(65, 63)",8,11.0
10,Auction,D6,"(50, 91)",5,26.0
10,Auction,D7,"(37, 80)",1,10.0
10,Q-Learning,D1,"(8, 69)",10,26.0
10,Q-Learning,D2,"(63, 2)",14,15.0
10,Q-Learning,D3,"(67, 34)",9,29.0
10,Q-Learning,D4,"(32, 80)",8,30.0
10,Q-Learning,D5,"(65, 63)",8,11.0
10,Q-Learning,D6,"(50, 91)",5,26.0
10,Q-Learning,D7,"(37, 80)",1,10.0
11,Greedy,D1,"(8, 69)",11,26.0
11,Greedy,D2,"(63, 2)",15,15.0
11,Greedy,D3,"(67, 34)",10,29.0
11,Greedy,D4,"(32, 80)",9,30.0
11,Greedy,D5,"(65, 63)",9,11.0
11,Greedy,D6,"(50, 91)",6,26.0
11,Greedy,D7,"(37, 80)",2,10.0
11,Auction,D1,"(8, 69)",11,26.0
11,Auction,D2,"(63, 2)",15,15.0
11,Auction,D3,"(67, 34)",10,29.0
11,Auction,D4,"(32, 80)",9,30.0
11,Auction,D5,"(65, 63)",9,11.0
11,Auction,D6,"(50, 91)",6,26.0
11,Auction,D7,"(37, 80)",2,10.0
11,Q-Learning,D1,"(8, 69)",11,26.0
11,Q-Learning,D2,"(63, 2)",15,15.0
11,Q-Learning,D3,"(67, 34)",10,29.0
11,Q-Learning,D4,"(32, 80)",9,30.0
11,Q-Learning,D5,"(65, 63)",9,11.0
11,Q-Learning,D6,"(50, 91)",6,26.0
11,Q-Learning,D7,"(37, 80)",2,10.0
12,Greedy,D1,"(8, 69)",12,26.0
12,Greedy,D2,"(63, 2)",16,15.0
12,Greedy,D3,"(67, 34)",11,29.0
12,Greedy,D4,"(32, 80)",10,30.0
12,Greedy,D5,"(65, 63)",10,11.0
12,Greedy,D6,"(50, 91)",7,26.0
12,Greedy,D7,"(37, 80)",3,10.0
12,Greedy,D8,"(3, 37)",3,22.0
12,Auction,D1,"(8, 69)",12,26.0
12,Auction,D2,"(63, 2)",16,15.0
12,Auction,D3,"(67, 34)",11,29.0
12,Auction,D4,"(32, 80)",10,30.0
12,Auction,D5,"(65, 63)",10,11.0
12,Auction,D6,"(50, 91)",7,26.0
12,Auction,D7,"(37, 80)",3,10.0
12,Auction,D8,"(3, 37)",3,22.0
12,Q-Learning,D1,"(8, 69)",12,26.0
12,Q-Learning,D2,"(63, 2)",16,15.0
12,Q-Learning,D3,"(67, 34)",11,29.0
12,Q-Learning,D4,"(32, 80)",10,30.0
12,Q-Learning,D5,"(65, 63)",10,11.0
12,Q-Learning,D6,"(50, 91)",7,26.0
12,Q-Learning,D7,"(37, 80)",3,10.0
12,Q-Learning,D8,"(3, 37)",3,22.0
13,Greedy,D1,"(8, 69)",13,26.0
13,Greedy,D2,"(63, 2)",17,15.0
13,Greedy,D3,"(67, 34)",12,29.0
13,Greedy,D4,"(32, 80)",11,30.0
13,Greedy,D5,"(65, 63)",11,11.0
13,Greedy,D6,"(50, 91)",8,26.0
13,Greedy,D7,"(37, 80)",4,10.0
13,Greedy,D8,"(3, 37)",4,22.0
13,Auction,D1,"(8, 69)",13,26.0
13,Auction,D2,"(63, 2)",17,15.0
13,Auction,D3,"(67, 34)",12,29.0
13,Auction,D4,"(32, 80)",11,30.0
13,Auction,D5,"(65, 63)",11,11.0
13,Auction,D6,"(50, 91)",8,26.0
13,Auction,D7,"(37, 80)",4,10.0
13,Auction,D8,"(3, 37)",4,22.0
