time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 71)",1,10.0
0,Greedy,T2,"(19, 54)",3,21.0
0,Greedy,T3,"(81, 54)",8,26.0
0,Greedy,T4,"(48, 28)",6,14.0
0,Greedy,T5,"(65, 73)",2,13.0
0,Greedy,T6,"(36, 6)",8,30.0
0,Greedy,T7,"(33, 46)",5,26.0
0,Greedy,T8,"(39, 47)",9,28.0
0,Greedy,T9,"(76, 2)",9,18.0
0,Greedy,T10,"(79, 60)",4,29.0
0,Auction,T1,"(77, 71)",1,10.0
0,Auction,T2,"(19, 54)",3,21.0
0,Auction,T3,"(81, 54)",8,26.0
0,Auction,T4,"(48, 28)",6,14.0
0,Auction,T5,"(65, 73)",2,13.0
0,Auction,T6,"(36, 6)",8,30.0
0,Auction,T7,"(33, 46)",5,26.0
0,Auction,T8,"(39, 47)",9,28.0
0,Auction,T9,"(76, 2)",9,18.0
0,Auction,T10,"(79, 60)",4,29.0
0,Q-Learning,T1,"(77, 71)",1,10.0
0,Q-Learning,T2,"(19, 54)",3,21.0
0,Q-Learning,T3,"(81, 54)",8,26.0
0,Q-Learning,T4,"(48, 28)",6,14.0
0,Q-Learning,T5,"(65, 73)",2,13.0
0,Q-Learning,T6,"(36, 6)",8,30.0
0,Q-Learning,T7,"(33, 46)",5,26.0
0,Q-Learning,T8,"(39, 47)",9,28.0
0,Q-Learning,T9,"(76, 2)",9,18.0
0,Q-Learning,T10,"(79, 60)",4,29.0
1,Q-Learning,T1,"(77, 71)",2,10.0
1,Q-Learning,T2,"(19, 54)",4,21.0
1,Q-Learning,T4,"(48, 28)",7,14.0
1,Q-Learning,T5,"(65, 73)",3,13.0
1,Q-Learning,T6,"(36, 6)",9,30.0
1,Q-Learning,T7,"(33, 46)",6,26.0
1,Q-Learning,T10,"(79, 60)",5,29.0
2,Q-Learning,T1,"(77, 71)",3,10.0
2,Q-Learning,T2,"(19, 54)",5,21.0
2,Q-Learning,T4,"(48, 28)",8,14.0
2,Q-Learning,T5,"(65, 73)",4,13.0
3,Greedy,E1,"(74, 73)",10,30.0
3,Auction,E1,"(74, 73)",10,30.0
3,Q-Learning,T1,"(77, 71)",4,10.0
3,Q-Learning,T2,"(19, 54)",6,21.0
3,Q-Learning,T5,"(65, 73)",5,13.0
4,Greedy,E1,"(74, 73)",11,30.0
4,Auction,E1,"(74, 73)",11,30.0
4,Q-Learning,T1,"(77, 71)",5,10.0
4,Q-Learning,T5,"(65, 73)",6,13.0
5,Greedy,E1,"(74, 73)",12,30.0
5,Greedy,E2,"(10, 30)",8,13.0
5,Auction,E1,"(74, 73)",12,30.0
5,Auction,E2,"(10, 30)",8,13.0
5,Q-Learning,T1,"(77, 71)",6,10.0
5,Q-Learning,T5,"(65, 73)",7,13.0
6,Greedy,E1,"(74, 73)",13,30.0
6,Greedy,E2,"(10, 30)",9,13.0
6,Auction,E1,"(74, 73)",13,30.0
6,Auction,E2,"(10, 30)",9,13.0
6,Q-Learning,T1,"(77, 71)",7,10.0
6,Q-Learning,T5,"(65, 73)",8,13.0
7,Greedy,E1,"(74, 73)",14,30.0
7,Greedy,E2,"(10, 30)",10,13.0
7,Greedy,E3,"(27, 75)",4,29.0
7,Auction,E1,"(74, 73)",14,30.0
7,Auction,E2,"(10, 30)",10,13.0
7,Auction,E3,"(27, 75)",4,29.0
7,Q-Learning,T1,"(77, 71)",8,10.0
7,Q-Learning,T5,"(65, 73)",9,13.0
7,Q-Learning,E3,"(27, 75)",4,29.0
8,Greedy,E1,"(74, 73)",15,30.0
8,Greedy,E2,"(10, 30)",11,13.0
8,Greedy,E3,"(27, 75)",5,29.0
8,Greedy,E4,"(74, 42)",9,11.0
8,Auction,E1,"(74, 73)",15,30.0
8,Auction,E2,"(10, 30)",11,13.0
8,Auction,E3,"(27, 75)",5,29.0
8,Auction,E4,"(74, 42)",9,11.0
8,Q-Learning,T1,"(77, 71)",9,10.0
8,Q-Learning,T5,"(65, 73)",10,13.0
8,Q-Learning,E3,"(27, 75)",5,29.0
8,Q-Learning,E4,"(74, 42)",9,11.0
9,Greedy,E1,"(74, 73)",16,30.0
9,Greedy,E2,"(10, 30)",12,13.0
9,Greedy,E3,"(27, 75)",6,29.0
9,Greedy,E4,"(74, 42)",10,11.0
9,Greedy,E5,"(64, 49)",9,23.0
9,Auction,E1,"(74, 73)",16,30.0
9,Auction,E2,"(10, 30)",12,13.0
9,Auction,E3,"(27, 75)",6,29.0
9,Auction,E4,"(74, 42)",10,11.0
9,Auction,E5,"(64, 49)",9,23.0
9,Q-Learning,T1,"(77, 71)",10,10.0
9,Q-Learning,T5,"(65, 73)",11,13.0
9,Q-Learning,E3,"(27, 75)",6,29.0
9,Q-Learning,E4,"(74, 42)",10,11.0
9,Q-Learning,E5,"(64, 49)",9,23.0
10,Greedy,E1,"(74, 73)",17,30.0
10,Greedy,E2,"(10, 30)",13,13.0
10,Greedy,E3,"(27, 75)",7,29.0
10,Greedy,E4,"(74, 42)",11,11.0
10,Greedy,E5,"(64, 49)",10,23.0
10,Auction,E1,"(74, 73)",17,30.0
10,Auction,E2,"(10, 30)",13,13.0
10,Auction,E3,"(27, 75)",7,29.0
10,Auction,E4,"(74, 42)",11,11.0
10,Auction,E5,"(64, 49)",10,23.0
10,Q-Learning,T1,"(77, 71)",11,10.0
10,Q-Learning,T5,"(65, 73)",12,13.0
10,Q-Learning,E3,"(27, 75)",7,29.0
10,Q-Learning,E4,"(74, 42)",11,11.0
10,Q-Learning,E5,"(64, 49)",10,23.0
11,Greedy,E1,"(74, 73)",18,30.0
11,Greedy,E2,"(10, 30)",14,13.0
11,Greedy,E3,"(27, 75)",8,29.0
11,Greedy,E4,"(74, 42)",12,11.0
11,Greedy,E5,"(64, 49)",11,23.0
11,Greedy,E6,"(51, 76)",5,22.0
11,Auction,E1,"(74, 73)",18,30.0
11,Auction,E2,"(10, 30)",14,13.0
11,Auction,E3,"(27, 75)",8,29.0
11,Auction,E4,"(74, 42)",12,11.0
11,Auction,E5,"(64, 49)",11,23.0
11,Auction,E6,"(51, 76)",5,22.0
11,Q-Learning,T1,"(77, 71)",12,10.0
11,Q-Learning,T5,"(65, 73)",13,13.0
11,Q-Learning,E3,"(27, 75)",8,29.0
11,Q-Learning,E4,"(74, 42)",12,11.0
11,Q-Learning,E5,"(64, 49)",11,23.0
11,Q-Learning,E6,"(51, 76)",5,22.0
12,Greedy,E1,"(74, 73)",19,30.0
12,Greedy,E2,"(10, 30)",15,13.0
12,Greedy,E3,"(27, 75)",9,29.0
12,Greedy,E4,"(74, 42)",13,11.0
12,Greedy,E5,"(64, 49)",12,23.0
12,Greedy,E6,"(51, 76)",6,22.0
12,Greedy,E7,"(87, 68)",7,20.0
12,Auction,E1,"(74, 73)",19,30.0
12,Auction,E2,"(10, 30)",15,13.0
12,Auction,E3,"(27, 75)",9,29.0
12,Auction,E4,"(74, 42)",13,11.0
12,Auction,E5,"(64, 49)",12,23.0
12,Auction,E6,"(51, 76)",6,22.0
12,Auction,E7,"(87, 68)",7,20.0
12,Q-Learning,T1,"(77, 71)",13,10.0
12,Q-Learning,T5,"(65, 73)",14,13.0
12,Q-Learning,E3,"(27, 75)",9,29.0
12,Q-Learning,E4,"(74, 42)",13,11.0
12,Q-Learning,E5,"(64, 49)",12,23.0
12,Q-Learning,E6,"(51, 76)",6,22.0
12,Q-Learning,E7,"(87, 68)",7,20.0
13,Greedy,E1,"(74, 73)",20,30.0
13,Greedy,E2,"(10, 30)",16,13.0
13,Greedy,E3,"(27, 75)",10,29.0
13,Greedy,E4,"(74, 42)",14,11.0
13,Greedy,E5,"(64, 49)",13,23.0
13,Greedy,E6,"(51, 76)",7,22.0
13,Greedy,E7,"(87, 68)",8,20.0
13,Auction,E1,"(74, 73)",20,30.0
13,Auction,E2,"(10, 30)",16,13.0
13,Auction,E3,"(27, 75)",10,29.0
13,Auction,E4,"(74, 42)",14,11.0
13,Auction,E5,"(64, 49)",13,23.0
13,Auction,E6,"(51, 76)",7,22.0
13,Auction,E7,"(87, 68)",8,20.0
13,Q-Learning,T1,"(77, 71)",14,10.0
13,Q-Learning,T5,"(65, 73)",15,13.0
13,Q-Learning,E3,"(27, 75)",10,29.0
13,Q-Learning,E4,"(74, 42)",14,11.0
13,Q-Learning,E5,"(64, 49)",13,23.0
13,Q-Learning,E6,"(51, 76)",7,22.0
13,Q-Learning,E7,"(87, 68)",8,20.0
14,Greedy,E1,"(74, 73)",21,30.0
14,Greedy,E2,"(10, 30)",17,13.0
14,Greedy,E3,"(27, 75)",11,29.0
14,Greedy,E4,"(74, 42)",15,11.0
14,Greedy,E5,"(64, 49)",14,23.0
14,Greedy,E6,"(51, 76)",8,22.0
14,Greedy,E7,"(87, 68)",9,20.0
14,Greedy,E8,"(69, 81)",7,12.0
14,Auction,E1,"(74, 73)",21,30.0
14,Auction,E2,"(10, 30)",17,13.0
14,Auction,E3,"(27, 75)",11,29.0
14,Auction,E4,"(74, 42)",15,11.0
14,Auction,E5,"(64, 49)",14,23.0
14,Auction,E6,"(51, 76)",8,22.0
14,Auction,E7,"(87, 68)",9,20.0
14,Auction,E8,"(69, 81)",7,12.0
14,Q-Learning,T1,"(77, 71)",15,10.0
14,Q-Learning,T5,"(65, 73)",16,13.0
14,Q-Learning,E3,"(27, 75)",11,29.0
14,Q-Learning,E4,"(74, 42)",15,11.0
14,Q-Learning,E5,"(64, 49)",14,23.0
14,Q-Learning,E6,"(51, 76)",8,22.0
14,Q-Learning,E7,"(87, 68)",9,20.0
14,Q-Learning,E8,"(69, 81)",7,12.0
15,Greedy,E1,"(74, 73)",22,30.0
15,Greedy,E2,"(10, 30)",18,13.0
15,Greedy,E3,"(27, 75)",12,29.0
15,Greedy,E4,"(74, 42)",16,11.0
15,Greedy,E5,"(64, 49)",15,23.0
15,Greedy,E6,"(51, 76)",9,22.0
15,Greedy,E7,"(87, 68)",10,20.0
15,Greedy,E8,"(69, 81)",8,12.0
15,Greedy,E9,"(22, 83)",10,23.0
15,Auction,E1,"(74, 73)",22,30.0
15,Auction,E2,"(10, 30)",18,13.0
15,Auction,E3,"(27, 75)",12,29.0
15,Auction,E4,"(74, 42)",16,11.0
15,Auction,E5,"(64, 49)",15,23.0
15,Auction,E6,"(51, 76)",9,22.0
15,Auction,E7,"(87, 68)",10,20.0
15,Auction,E8,"(69, 81)",8,12.0
15,Auction,E9,"(22, 83)",10,23.0
15,Q-Learning,T1,"(77, 71)",16,10.0
