time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 75)",2,29.0
0,Greedy,T2,"(16, 87)",4,16.0
0,Greedy,T3,"(9, 23)",7,12.0
0,Greedy,T4,"(52, 10)",7,21.0
0,Greedy,T5,"(59, 28)",9,26.0
0,Greedy,T6,"(99, 79)",5,12.0
0,Greedy,T7,"(80, 75)",9,26.0
0,Greedy,T8,"(45, 0)",1,20.0
0,Greedy,T9,"(40, 33)",7,23.0
0,Greedy,T10,"(61, 13)",4,24.0
0,Auction,T1,"(8, 75)",2,29.0
0,Auction,T2,"(16, 87)",4,16.0
0,Auction,T3,"(9, 23)",7,12.0
0,Auction,T4,"(52, 10)",7,21.0
0,Auction,T5,"(59, 28)",9,26.0
0,Auction,T6,"(99, 79)",5,12.0
0,Auction,T7,"(80, 75)",9,26.0
0,Auction,T8,"(45, 0)",1,20.0
0,Auction,T9,"(40, 33)",7,23.0
0,Auction,T10,"(61, 13)",4,24.0
0,Q-Learning,T1,"(8, 75)",2,29.0
0,Q-Learning,T2,"(16, 87)",4,16.0
0,Q-Learning,T3,"(9, 23)",7,12.0
0,Q-Learning,T4,"(52, 10)",7,21.0
0,Q-Learning,T5,"(59, 28)",9,26.0
0,Q-Learning,T6,"(99, 79)",5,12.0
0,Q-Learning,T7,"(80, 75)",9,26.0
0,Q-Learning,T8,"(45, 0)",1,20.0
0,Q-Learning,T9,"(40, 33)",7,23.0
0,Q-Learning,T10,"(61, 13)",4,24.0
1,Q-Learning,T6,"(99, 79)",6,12.0
3,Greedy,D1,"(70, 6)",3,20.0
3,Auction,D1,"(70, 6)",3,20.0
3,Q-Learning,D1,"(70, 6)",3,20.0
4,Greedy,D1,"(70, 6)",4,20.0
4,Greedy,D2,"(0, 49)",4,10.0
4,Auction,D1,"(70, 6)",4,20.0
4,Auction,D2,"(0, 49)",4,10.0
4,Q-Learning,D1,"(70, 6)",4,20.0
4,Q-Learning,D2,"(0, 49)",4,10.0
5,Greedy,D1,"(70, 6)",5,20.0
5,Greedy,D2,"(0, 49)",5,10.0
5,Greedy,D3,"(2, 2)",1,10.0
5,Auction,D1,"(70, 6)",5,20.0
5,Auction,D2,"(0, 49)",5,10.0
5,Auction,D3,"(2, 2)",1,10.0
5,Q-Learning,D1,"(70, 6)",5,20.0
5,Q-Learning,D2,"(0, 49)",5,10.0
5,Q-Learning,D3,"(2, 2)",1,10.0
6,Greedy,D1,"(70, 6)",6,20.0
6,Greedy,D2,"(0, 49)",6,10.0
6,Greedy,D3,"(2, 2)",2,10.0
6,Auction,D1,"(70, 6)",6,20.0
6,Auction,D2,"(0, 49)",6,10.0
6,Auction,D3,"(2, 2)",2,10.0
6,Q-Learning,D1,"(70, 6)",6,20.0
6,Q-Learning,D2,"(0, 49)",6,10.0
6,Q-Learning,D3,"(2, 2)",2,10.0
7,Greedy,D1,"(70, 6)",7,20.0
7,Greedy,D2,"(0, 49)",7,10.0
7,Greedy,D3,"(2, 2)",3,10.0
7,Greedy,D4,"(50, 74)",10,19.0
7,Auction,D1,"(70, 6)",7,20.0
7,Auction,D2,"(0, 49)",7,10.0
7,Auction,D3,"(2, 2)",3,10.0
7,Auction,D4,"(50, 74)",10,19.0
7,Q-Learning,D1,"(70, 6)",7,20.0
7,Q-Learning,D2,"(0, 49)",7,10.0
7,Q-Learning,D3,"(2, 2)",3,10.0
7,Q-Learning,D4,"(50, 74)",10,19.0
8,Greedy,D1,"(70, 6)",8,20.0
8,Greedy,D2,"(0, 49)",8,10.0
8,Greedy,D3,"(2, 2)",4,10.0
8,Greedy,D4,"(50, 74)",11,19.0
8,Greedy,D5,"(54, 22)",5,16.0
8,Auction,D1,"(70, 6)",8,20.0
8,Auction,D2,"(0, 49)",8,10.0
8,Auction,D3,"(2, 2)",4,10.0
8,Auction,D4,"(50, 74)",11,19.0
8,Auction,D5,"(54, 22)",5,16.0
8,Q-Learning,D1,"(70, 6)",8,20.0
8,Q-Learning,D2,"(0, 49)",8,10.0
