task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,30.0,1.1661903789690602,31.16619037896906,1.038873012632302,31.16619037896906
T1,30.0,1.3416407864998738,31.341640786499873,1.0447213595499958,31.341640786499873
T3,23.0,1.2121830534626528,24.212183053462653,1.0527036110201153,24.212183053462653
T9,22.0,1.9697715603592207,23.96977156035922,1.089535070925419,23.96977156035922
T7,19.0,3.1622776601683795,22.162277660168378,1.1664356663246516,22.162277660168378
T5,27.0,5.1908038341324785,32.19080383413248,1.1922519938567586,32.19080383413248
T8,12.0,6.009252125773315,18.009252125773315,1.5007710104811096,18.009252125773315
T6,10.0,12.721506777653248,22.721506777653246,2.2721506777653246,22.721506777653246
T10,17.0,7.66550715869472,24.66550715869472,1.4509121858055718,24.66550715869472
T2,14.0,19.03943276465977,33.03943276465977,2.3599594831899835,33.03943276465977
D1,18.0,6.146362971528592,24.146362971528593,1.3414646095293663,24.146362971528593
D3,17.0,8.601138984851639,25.601138984851637,1.5059493520500964,25.601138984851637
D6,19.0,9.243616415908031,28.24361641590803,1.4865061271530542,28.24361641590803
D4,22.0,10.590561835898981,32.59056183589898,1.4813891743590446,32.59056183589898
D7,16.0,1.8789923482808437,17.878992348280843,1.1174370217675527,17.878992348280843
D8,16.0,2.2803508501982757,18.280350850198275,1.1425219281373922,18.280350850198275
D10,27.0,0.8246211251235321,27.82462112512353,1.0305415231527233,27.82462112512353
D2,21.0,10.323274674249445,31.323274674249447,1.4915845082975927,31.323274674249447
D9,17.0,7.031674369909663,24.031674369909663,1.4136279041123332,24.031674369909663
D14,13.0,4.430011286667337,17.430011286667337,1.3407700989744105,17.430011286667337
D16,11.0,3.5433819375782165,14.543381937578216,1.3221256306889286,14.543381937578216
D11,26.0,8.673074554171793,34.67307455417179,1.3335797905450688,34.67307455417179
D5,22.0,1.1401754250991378,23.140175425099137,1.0518261556863244,23.140175425099137
D34,13.0,1.2165525060596438,14.216552506059644,1.093580962004588,14.216552506059644
