task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,19.0,0.6373774391990981,19.6373774391991,1.033546181010479,19.6373774391991
T10,21.0,3.7742413753208304,24.77424137532083,1.1797257797771823,24.77424137532083
T1,29.0,4.909175083453431,33.909175083453434,1.1692818994294287,33.909175083453434
T2,26.0,2.439388711122239,28.439388711122238,1.0938226427354707,28.439388711122238
T5,14.0,3.8369548110737792,17.83695481107378,1.2740682007909843,17.83695481107378
T7,21.0,2.378287198805056,23.378287198805054,1.1132517713716692,23.378287198805054
T4,23.0,5.374838498865699,28.3748384988657,1.2336886303854653,28.3748384988657
T9,12.0,9.433981132056603,21.4339811320566,1.78616509433805,21.4339811320566
T8,28.0,3.984971769034255,31.984971769034257,1.142320420322652,31.984971769034257
T3,21.0,25.686139799077978,46.68613979907798,2.2231495142418085,46.68613979907798
E7,17.0,2.1081851067789197,19.10818510677892,1.124010888634054,19.10818510677892
E6,30.0,3.4482785560334306,33.44827855603343,1.1149426185344475,33.44827855603343
E4,18.0,5.66911711723165,23.66911711723165,1.3149509509573138,23.66911711723165
E3,30.0,2.885849095153799,32.8858490951538,1.09619496983846,32.8858490951538
E8,14.0,2.747912008810192,16.747912008810193,1.1962794292007282,16.747912008810193
E12,10.0,2.882471504682855,12.882471504682854,1.2882471504682855,12.882471504682854
E9,23.0,3.073181485764296,26.073181485764295,1.133616586337578,26.073181485764295
E1,13.0,6.931089380465383,19.931089380465384,1.5331607215742602,19.931089380465384
E16,26.0,0.223606797749979,26.22360679774998,1.0086002614519223,26.22360679774998
E2,16.0,7.803133273813084,23.803133273813085,1.4876958296133178,23.803133273813085
E11,22.0,1.0101525445522108,23.01015254455221,1.045916024752373,23.01015254455221
E14,13.0,1.0999438818457405,14.099943881845741,1.0846110678342877,14.099943881845741
E15,17.0,1.7950549357115013,18.7950549357115,1.105591466806559,18.7950549357115
E10,13.0,8.373768566183328,21.37376856618333,1.6441360435525638,21.37376856618333
E27,13.0,1.3017082793177757,14.301708279317776,1.1001314061013674,14.301708279317776
E13,12.0,2.462214450449026,14.462214450449025,1.2051845375374188,14.462214450449025
E21,16.0,5.3437398472938,21.3437398472938,1.3339837404558625,21.3437398472938
E20,24.0,3.2596012026013246,27.259601202601324,1.1358167167750552,27.259601202601324
E5,13.0,4.031128874149275,17.031128874149275,1.3100868364730212,17.031128874149275
E18,16.0,1.0,17.0,1.0625,17.0
E19,10.0,6.529931086925804,16.529931086925803,1.6529931086925802,16.529931086925803
E23,14.0,2.0138409955990952,16.013840995599097,1.1438457853999355,16.013840995599097
E29,11.0,2.247220505424423,13.247220505424423,1.204292773220402,13.247220505424423
