time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 77)",9,17.0
0,Greedy,T2,"(57, 14)",1,16.0
0,Greedy,T3,"(98, 49)",6,16.0
0,Greedy,T4,"(80, 17)",8,19.0
0,Greedy,T5,"(40, 67)",9,29.0
0,Greedy,T6,"(54, 32)",10,28.0
0,Greedy,T7,"(14, 4)",3,27.0
0,Greedy,T8,"(44, 57)",3,14.0
0,Greedy,T9,"(21, 100)",9,16.0
0,Greedy,T10,"(91, 57)",9,18.0
0,Auction,T1,"(2, 77)",9,17.0
0,Auction,T2,"(57, 14)",1,16.0
0,Auction,T3,"(98, 49)",6,16.0
0,Auction,T4,"(80, 17)",8,19.0
0,Auction,T5,"(40, 67)",9,29.0
0,Auction,T6,"(54, 32)",10,28.0
0,Auction,T7,"(14, 4)",3,27.0
0,Auction,T8,"(44, 57)",3,14.0
0,Auction,T9,"(21, 100)",9,16.0
0,Auction,T10,"(91, 57)",9,18.0
0,Q-Learning,T1,"(2, 77)",9,17.0
0,Q-Learning,T2,"(57, 14)",1,16.0
0,Q-Learning,T3,"(98, 49)",6,16.0
0,Q-Learning,T4,"(80, 17)",8,19.0
0,Q-Learning,T5,"(40, 67)",9,29.0
0,Q-Learning,T6,"(54, 32)",10,28.0
0,Q-Learning,T7,"(14, 4)",3,27.0
0,Q-Learning,T8,"(44, 57)",3,14.0
0,Q-Learning,T9,"(21, 100)",9,16.0
0,Q-Learning,T10,"(91, 57)",9,18.0
2,Greedy,D1,"(45, 0)",1,22.0
2,Auction,D1,"(45, 0)",1,22.0
2,Q-Learning,D1,"(45, 0)",1,22.0
3,Greedy,D1,"(45, 0)",2,22.0
3,Auction,D1,"(45, 0)",2,22.0
3,Q-Learning,D1,"(45, 0)",2,22.0
4,Greedy,D1,"(45, 0)",3,22.0
4,Auction,D1,"(45, 0)",3,22.0
4,Q-Learning,D1,"(45, 0)",3,22.0
5,Greedy,D1,"(45, 0)",4,22.0
5,Auction,D1,"(45, 0)",4,22.0
5,Q-Learning,D1,"(45, 0)",4,22.0
6,Greedy,D1,"(45, 0)",5,22.0
6,Greedy,D2,"(73, 87)",10,19.0
6,Auction,D1,"(45, 0)",5,22.0
6,Auction,D2,"(73, 87)",10,19.0
6,Q-Learning,D1,"(45, 0)",5,22.0
6,Q-Learning,D2,"(73, 87)",10,19.0
7,Greedy,D1,"(45, 0)",6,22.0
7,Greedy,D2,"(73, 87)",11,19.0
7,Greedy,D3,"(55, 2)",1,23.0
7,Auction,D1,"(45, 0)",6,22.0
7,Auction,D2,"(73, 87)",11,19.0
7,Auction,D3,"(55, 2)",1,23.0
7,Q-Learning,D1,"(45, 0)",6,22.0
7,Q-Learning,D2,"(73, 87)",11,19.0
7,Q-Learning,D3,"(55, 2)",1,23.0
8,Greedy,D1,"(45, 0)",7,22.0
8,Greedy,D2,"(73, 87)",12,19.0
8,Greedy,D3,"(55, 2)",2,23.0
8,Auction,D1,"(45, 0)",7,22.0
8,Auction,D2,"(73, 87)",12,19.0
8,Auction,D3,"(55, 2)",2,23.0
8,Q-Learning,D1,"(45, 0)",7,22.0
8,Q-Learning,D2,"(73, 87)",12,19.0
8,Q-Learning,D3,"(55, 2)",2,23.0
9,Greedy,D1,"(45, 0)",8,22.0
9,Greedy,D2,"(73, 87)",13,19.0
9,Greedy,D3,"(55, 2)",3,23.0
9,Greedy,D4,"(34, 66)",4,16.0
9,Auction,D1,"(45, 0)",8,22.0
9,Auction,D2,"(73, 87)",13,19.0
9,Auction,D3,"(55, 2)",3,23.0
9,Auction,D4,"(34, 66)",4,16.0
9,Q-Learning,D1,"(45, 0)",8,22.0
9,Q-Learning,D2,"(73, 87)",13,19.0
9,Q-Learning,D3,"(55, 2)",3,23.0
9,Q-Learning,D4,"(34, 66)",4,16.0
10,Greedy,D1,"(45, 0)",9,22.0
10,Greedy,D2,"(73, 87)",14,19.0
10,Greedy,D3,"(55, 2)",4,23.0
10,Greedy,D4,"(34, 66)",5,16.0
10,Greedy,D5,"(13, 66)",4,25.0
10,Auction,D1,"(45, 0)",9,22.0
10,Auction,D2,"(73, 87)",14,19.0
10,Auction,D3,"(55, 2)",4,23.0
10,Auction,D4,"(34, 66)",5,16.0
10,Auction,D5,"(13, 66)",4,25.0
10,Q-Learning,D1,"(45, 0)",9,22.0
10,Q-Learning,D2,"(73, 87)",14,19.0
10,Q-Learning,D3,"(55, 2)",4,23.0
10,Q-Learning,D4,"(34, 66)",5,16.0
10,Q-Learning,D5,"(13, 66)",4,25.0
11,Greedy,D1,"(45, 0)",10,22.0
11,Greedy,D2,"(73, 87)",15,19.0
11,Greedy,D3,"(55, 2)",5,23.0
11,Greedy,D4,"(34, 66)",6,16.0
11,Greedy,D5,"(13, 66)",5,25.0
11,Auction,D1,"(45, 0)",10,22.0
