time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 13)",93.0,False,0.0,0.0
0,Greedy,V2,"(19, 15)",51.0,False,0.0,0.0
0,Greedy,V3,"(0, 12)",58.0,False,0.0,0.0
0,Greedy,V4,"(27, 96)",68.0,False,0.0,0.0
0,Greedy,V5,"(43, 28)",84.0,False,0.0,0.0
0,Greedy,V6,"(53, 45)",64.0,False,0.0,0.0
0,Greedy,V7,"(47, 98)",79.0,False,0.0,0.0
0,Greedy,V8,"(44, 37)",63.0,False,0.0,0.0
0,Greedy,V9,"(63, 86)",97.0,False,0.0,0.0
0,Greedy,V10,"(39, 0)",98.0,False,0.0,0.0
0,Auction,V1,"(66, 13)",93.0,False,0.0,0.0
0,Auction,V2,"(19, 15)",51.0,False,0.0,0.0
0,Auction,V3,"(0, 12)",58.0,False,0.0,0.0
0,Auction,V4,"(27, 96)",68.0,False,0.0,0.0
0,Auction,V5,"(43, 28)",84.0,False,0.0,0.0
0,Auction,V6,"(53, 45)",64.0,False,0.0,0.0
0,Auction,V7,"(47, 98)",79.0,False,0.0,0.0
0,Auction,V8,"(44, 37)",63.0,False,0.0,0.0
0,Auction,V9,"(63, 86)",97.0,False,0.0,0.0
0,Auction,V10,"(39, 0)",98.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 13)",93.0,False,0.0,0.0
0,Q-Learning,V2,"(19, 15)",51.0,False,0.0,0.0
0,Q-Learning,V3,"(0, 12)",58.0,False,0.0,0.0
0,Q-Learning,V4,"(27, 96)",68.0,False,0.0,0.0
0,Q-Learning,V5,"(43, 28)",84.0,False,0.0,0.0
0,Q-Learning,V6,"(53, 45)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 98)",79.0,False,0.0,0.0
0,Q-Learning,V8,"(44, 37)",63.0,False,0.0,0.0
0,Q-Learning,V9,"(63, 86)",97.0,False,0.0,0.0
0,Q-Learning,V10,"(39, 0)",98.0,False,0.0,0.0
1,Greedy,V1,"(66, 13)",71.21432579868161,True,21.785674201318386,1.0
1,Greedy,V2,"(19, 15)",22.585786437626904,True,28.414213562373096,1.0
1,Greedy,V3,"(0, 12)",33.28348281317037,True,24.716517186829627,1.0
1,Greedy,V4,"(27, 96)",34.016225642994584,True,33.983774357005416,1.0
1,Greedy,V5,"(43, 28)",46.55370879211191,True,37.44629120788809,1.0
1,Greedy,V6,"(53, 45)",34.31821299427091,True,29.68178700572909,1.0
1,Greedy,V7,"(47, 98)",53.19124215598892,True,25.80875784401108,1.0
1,Greedy,V8,"(44, 37)",41.08452405257735,True,21.91547594742265,1.0
1,Greedy,V9,"(63, 86)",64.29318681429264,True,32.70681318570736,1.0
1,Greedy,V10,"(39, 0)",78.57142857142857,True,19.428571428571427,1.0
1,Auction,V1,"(73, 12)",71.21432579868161,True,21.785674201318386,1.0
1,Auction,V2,"(14, 10)",22.585786437626904,True,28.414213562373096,1.0
1,Auction,V3,"(11, 2)",33.28348281317037,True,24.716517186829627,1.0
1,Auction,V4,"(58, 67)",33.925004907736295,True,34.074995092263705,1.0
1,Auction,V5,"(91, 94)",40.59779423689683,True,43.40220576310317,1.0
1,Auction,V6,"(52, 56)",34.31821299427091,True,29.68178700572909,1.0
1,Auction,V7,"(44, 82)",53.19124215598892,True,25.80875784401108,1.0
1,Auction,V8,"(38, 47)",41.08452405257735,True,21.91547594742265,1.0
1,Auction,V9,"(62, 88)",68.25464400750008,True,28.74535599249993,1.0
1,Auction,V10,"(36, 0)",78.57142857142857,True,19.428571428571427,1.0
1,Q-Learning,V1,"(44, 82)",60.95306975177782,True,32.04693024822218,1.0
1,Q-Learning,V2,"(11, 2)",26.94713249550525,True,24.05286750449475,1.0
1,Q-Learning,V3,"(14, 10)",27.464466094067262,True,30.535533905932738,1.0
1,Q-Learning,V4,"(58, 67)",33.925004907736295,True,34.074995092263705,1.0
1,Q-Learning,V5,"(73, 12)",54.5,True,29.5,1.0
1,Q-Learning,V6,"(52, 56)",34.31821299427091,True,29.68178700572909,1.0
1,Q-Learning,V7,"(91, 94)",51.09095065902788,True,27.909049340972118,1.0
1,Q-Learning,V8,"(38, 47)",41.08452405257735,True,21.91547594742265,1.0
1,Q-Learning,V9,"(62, 88)",68.25464400750008,True,28.74535599249993,1.0
1,Q-Learning,V10,"(36, 0)",78.57142857142857,True,19.428571428571427,1.0
2,Greedy,V1,"(66, 13)",71.21432579868161,True,20.785674201318386,1.0
2,Greedy,V2,"(19, 15)",22.585786437626904,True,27.414213562373096,1.0
2,Greedy,V3,"(0, 12)",33.28348281317037,True,23.716517186829627,1.0
2,Greedy,V4,"(27, 96)",34.016225642994584,True,32.983774357005416,1.0
2,Greedy,V5,"(43, 28)",46.55370879211191,True,36.44629120788809,1.0
2,Greedy,V6,"(53, 45)",34.31821299427091,True,28.68178700572909,1.0
2,Greedy,V7,"(47, 98)",53.19124215598892,True,24.80875784401108,1.0
2,Greedy,V8,"(44, 37)",41.08452405257735,True,20.91547594742265,1.0
2,Greedy,V9,"(63, 86)",64.29318681429264,True,31.70681318570736,1.0
2,Greedy,V10,"(39, 0)",78.57142857142857,True,18.428571428571427,1.0
2,Auction,V1,"(73, 12)",71.21432579868161,True,20.785674201318386,1.0
2,Auction,V2,"(14, 10)",22.585786437626904,True,27.414213562373096,1.0
2,Auction,V3,"(11, 2)",33.28348281317037,True,23.716517186829627,1.0
2,Auction,V4,"(58, 67)",33.925004907736295,True,33.074995092263705,1.0
2,Auction,V5,"(91, 94)",40.59779423689683,True,42.40220576310317,1.0
2,Auction,V6,"(52, 56)",34.31821299427091,True,28.68178700572909,1.0
2,Auction,V7,"(44, 82)",53.19124215598892,True,24.80875784401108,1.0
2,Auction,V8,"(38, 47)",41.08452405257735,True,20.91547594742265,1.0
2,Auction,V9,"(62, 88)",68.25464400750008,True,27.74535599249993,1.0
2,Auction,V10,"(36, 0)",78.57142857142857,True,18.428571428571427,1.0
2,Q-Learning,V1,"(44, 82)",60.95306975177782,True,31.046930248222182,1.0
2,Q-Learning,V2,"(11, 2)",26.94713249550525,True,23.05286750449475,1.0
2,Q-Learning,V3,"(14, 10)",27.464466094067262,True,29.535533905932738,1.0
2,Q-Learning,V4,"(58, 67)",33.925004907736295,True,33.074995092263705,1.0
2,Q-Learning,V5,"(73, 12)",54.5,True,28.5,1.0
2,Q-Learning,V6,"(52, 56)",34.31821299427091,True,28.68178700572909,1.0
2,Q-Learning,V7,"(91, 94)",51.09095065902788,True,26.909049340972118,1.0
2,Q-Learning,V8,"(38, 47)",41.08452405257735,True,20.91547594742265,1.0
2,Q-Learning,V9,"(62, 88)",68.25464400750008,True,27.74535599249993,1.0
2,Q-Learning,V10,"(36, 0)",78.57142857142857,True,18.428571428571427,1.0
3,Greedy,V1,"(66, 13)",71.21432579868161,True,19.785674201318386,1.0
3,Greedy,V2,"(19, 15)",22.585786437626904,True,26.414213562373096,1.0
3,Greedy,V3,"(0, 12)",33.28348281317037,True,22.716517186829627,1.0
3,Greedy,V4,"(27, 96)",34.016225642994584,True,31.983774357005416,1.0
3,Greedy,V5,"(43, 28)",46.55370879211191,True,35.44629120788809,1.0
3,Greedy,V6,"(53, 45)",34.31821299427091,True,27.68178700572909,1.0
3,Greedy,V7,"(47, 98)",53.19124215598892,True,23.80875784401108,1.0
3,Greedy,V8,"(44, 37)",41.08452405257735,True,19.91547594742265,1.0
3,Greedy,V9,"(63, 86)",64.29318681429264,True,30.70681318570736,1.0
3,Greedy,V10,"(39, 0)",78.57142857142857,True,17.428571428571427,1.0
3,Auction,V1,"(73, 12)",71.21432579868161,True,19.785674201318386,1.0
3,Auction,V2,"(14, 10)",22.585786437626904,True,26.414213562373096,1.0
3,Auction,V3,"(11, 2)",33.28348281317037,True,22.716517186829627,1.0
3,Auction,V4,"(58, 67)",33.925004907736295,True,32.074995092263705,1.0
3,Auction,V5,"(91, 94)",40.59779423689683,True,41.40220576310317,1.0
3,Auction,V6,"(52, 56)",34.31821299427091,True,27.68178700572909,1.0
3,Auction,V7,"(44, 82)",53.19124215598892,True,23.80875784401108,1.0
3,Auction,V8,"(38, 47)",41.08452405257735,True,19.91547594742265,1.0
3,Auction,V9,"(62, 88)",68.25464400750008,True,26.74535599249993,1.0
3,Auction,V10,"(36, 0)",78.57142857142857,True,17.428571428571427,1.0
3,Q-Learning,V1,"(44, 82)",60.95306975177782,True,30.046930248222182,1.0
3,Q-Learning,V2,"(11, 2)",26.94713249550525,True,22.05286750449475,1.0
3,Q-Learning,V3,"(14, 10)",27.464466094067262,True,28.535533905932738,1.0
3,Q-Learning,V4,"(58, 67)",33.925004907736295,True,32.074995092263705,1.0
3,Q-Learning,V5,"(73, 12)",54.5,True,27.5,1.0
3,Q-Learning,V6,"(52, 56)",34.31821299427091,True,27.68178700572909,1.0
3,Q-Learning,V7,"(91, 94)",51.09095065902788,True,25.909049340972118,1.0
3,Q-Learning,V8,"(38, 47)",41.08452405257735,True,19.91547594742265,1.0
3,Q-Learning,V9,"(62, 88)",68.25464400750008,True,26.74535599249993,1.0
3,Q-Learning,V10,"(36, 0)",78.57142857142857,True,17.428571428571427,1.0
4,Greedy,V1,"(66, 13)",71.21432579868161,True,18.785674201318386,1.0
4,Greedy,V2,"(19, 15)",22.585786437626904,True,25.414213562373096,1.0
4,Greedy,V3,"(0, 12)",33.28348281317037,True,21.716517186829627,1.0
4,Greedy,V4,"(27, 96)",34.016225642994584,True,30.983774357005416,1.0
4,Greedy,V5,"(43, 28)",46.55370879211191,True,34.44629120788809,1.0
4,Greedy,V6,"(53, 45)",34.31821299427091,True,26.68178700572909,1.0
4,Greedy,V7,"(47, 98)",53.19124215598892,True,22.80875784401108,1.0
4,Greedy,V8,"(44, 37)",41.08452405257735,True,18.91547594742265,1.0
4,Greedy,V9,"(63, 86)",64.29318681429264,True,29.70681318570736,1.0
4,Greedy,V10,"(39, 0)",78.57142857142857,True,16.428571428571427,1.0
4,Auction,V1,"(73, 12)",71.21432579868161,True,18.785674201318386,1.0
4,Auction,V2,"(14, 10)",22.585786437626904,True,25.414213562373096,1.0
4,Auction,V3,"(11, 2)",33.28348281317037,True,21.716517186829627,1.0
4,Auction,V4,"(58, 67)",33.925004907736295,True,31.074995092263705,1.0
4,Auction,V5,"(91, 94)",40.59779423689683,True,40.40220576310317,1.0
4,Auction,V6,"(52, 56)",34.31821299427091,True,26.68178700572909,1.0
