time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(61, 51)",85.0,False,0.0,1.0
0,Greedy,V2,"(37, 100)",63.0,False,0.0,1.0
0,Greedy,V3,"(54, 29)",100.0,False,0.0,1.0
0,Greedy,V4,"(67, 13)",98.0,False,0.0,1.0
0,Greedy,V5,"(1, 40)",63.0,False,0.0,1.0
0,Greedy,V6,"(76, 26)",53.0,False,0.0,1.0
0,Greedy,V7,"(13, 96)",61.0,False,0.0,1.0
0,Greedy,V8,"(31, 60)",64.0,False,0.0,1.0
0,Greedy,V9,"(35, 3)",91.0,False,0.0,1.0
0,Greedy,V10,"(46, 17)",54.0,False,0.0,1.0
0,Auction,V1,"(61, 51)",85.0,False,0.0,1.0
0,Auction,V2,"(37, 100)",63.0,False,0.0,1.0
0,Auction,V3,"(54, 29)",100.0,False,0.0,1.0
0,Auction,V4,"(67, 13)",98.0,False,0.0,1.0
0,Auction,V5,"(1, 40)",63.0,False,0.0,1.0
0,Auction,V6,"(76, 26)",53.0,False,0.0,1.0
0,Auction,V7,"(13, 96)",61.0,False,0.0,1.0
0,Auction,V8,"(31, 60)",64.0,False,0.0,1.0
0,Auction,V9,"(35, 3)",91.0,False,0.0,1.0
0,Auction,V10,"(46, 17)",54.0,False,0.0,1.0
0,Q-Learning,V1,"(61, 51)",85.0,False,0.0,1.0
0,Q-Learning,V2,"(37, 100)",63.0,False,0.0,1.0
0,Q-Learning,V3,"(54, 29)",100.0,False,0.0,1.0
0,Q-Learning,V4,"(67, 13)",98.0,False,0.0,1.0
0,Q-Learning,V5,"(1, 40)",63.0,False,0.0,1.0
0,Q-Learning,V6,"(76, 26)",53.0,False,0.0,1.0
0,Q-Learning,V7,"(13, 96)",61.0,False,0.0,1.0
0,Q-Learning,V8,"(31, 60)",64.0,False,0.0,1.0
0,Q-Learning,V9,"(35, 3)",91.0,False,0.0,1.0
0,Q-Learning,V10,"(46, 17)",54.0,False,0.0,1.0
1,Greedy,V1,"(61, 51)",53.848248893100205,True,30.15175110689979,1.0
1,Greedy,V2,"(37, 100)",38.812169986698336,True,23.187830013301667,1.0
1,Greedy,V3,"(54, 29)",86.71428571428571,True,12.285714285714286,1.0
1,Greedy,V4,"(67, 13)",64.08358946462275,True,32.91641053537726,1.0
1,Greedy,V5,"(1, 40)",24.873067164365096,True,37.1269328356349,1.0
1,Greedy,V6,"(76, 26)",35.50510725763243,True,16.49489274236757,1.0
1,Greedy,V7,"(13, 96)",28.39274510686301,True,31.60725489313699,1.0
1,Greedy,V8,"(31, 60)",36.548256049718034,True,26.45174395028197,1.0
1,Greedy,V9,"(35, 3)",64.40608499334917,True,25.593915006650832,1.0
1,Greedy,V10,"(46, 17)",34.507150160685406,True,18.492849839314594,1.0
1,Auction,V1,"(54, 55)",53.848248893100205,True,30.15175110689979,1.0
1,Auction,V2,"(83, 92)",38.812169986698336,True,23.187830013301667,1.0
1,Auction,V3,"(52, 29)",86.71428571428571,True,12.285714285714286,1.0
1,Auction,V4,"(61, 18)",75.88425004629904,True,21.115749953700952,1.0
1,Auction,V5,"(61, 62)",42.01172734566477,True,19.98827265433523,1.0
1,Auction,V6,"(92, 33)",35.50510725763243,True,16.49489274236757,1.0
1,Auction,V7,"(13, 96)",61.0,False,0.0,2.0
1,Auction,V8,"(97, 51)",28.673648758309554,True,34.326351241690446,1.0
1,Auction,V9,"(19, 20)",64.40608499334917,True,25.593915006650832,1.0
1,Auction,V10,"(39, 33)",34.507150160685406,True,18.492849839314594,1.0
1,Q-Learning,V1,"(54, 55)",53.848248893100205,True,30.15175110689979,1.0
1,Q-Learning,V2,"(37, 100)",63.0,False,0.0,2.0
1,Q-Learning,V3,"(52, 29)",86.71428571428571,True,12.285714285714286,1.0
1,Q-Learning,V4,"(92, 33)",78.42633983040511,True,18.57366016959489,1.0
1,Q-Learning,V5,"(19, 20)",35.636593988231574,True,26.363406011768426,1.0
1,Q-Learning,V6,"(61, 18)",29.571428571428573,True,22.428571428571427,1.0
1,Q-Learning,V7,"(13, 96)",61.0,False,0.0,2.0
1,Q-Learning,V8,"(31, 60)",64.0,False,0.0,2.0
1,Q-Learning,V9,"(35, 3)",91.0,False,0.0,2.0
1,Q-Learning,V10,"(46, 17)",54.0,False,0.0,2.0
2,Greedy,V1,"(61, 51)",53.848248893100205,True,29.15175110689979,1.0
2,Greedy,V2,"(37, 100)",38.812169986698336,True,22.187830013301667,1.0
2,Greedy,V3,"(54, 29)",86.71428571428571,True,11.285714285714286,1.0
2,Greedy,V4,"(67, 13)",64.08358946462275,True,31.91641053537726,1.0
2,Greedy,V5,"(1, 40)",24.873067164365096,True,36.1269328356349,1.0
2,Greedy,V6,"(76, 26)",35.50510725763243,True,15.494892742367568,1.0
2,Greedy,V7,"(13, 96)",28.39274510686301,True,30.60725489313699,1.0
2,Greedy,V8,"(31, 60)",36.548256049718034,True,25.45174395028197,1.0
2,Greedy,V9,"(35, 3)",64.40608499334917,True,24.593915006650832,1.0
2,Greedy,V10,"(46, 17)",34.507150160685406,True,17.492849839314594,1.0
2,Auction,V1,"(54, 55)",53.848248893100205,True,29.15175110689979,1.0
2,Auction,V2,"(83, 92)",38.812169986698336,True,22.187830013301667,1.0
2,Auction,V3,"(52, 29)",86.71428571428571,True,11.285714285714286,1.0
2,Auction,V4,"(61, 18)",75.88425004629904,True,20.115749953700952,1.0
2,Auction,V5,"(61, 62)",42.01172734566477,True,18.98827265433523,1.0
2,Auction,V6,"(92, 33)",35.50510725763243,True,15.494892742367568,1.0
2,Auction,V7,"(13, 96)",61.0,False,0.0,3.0
2,Auction,V8,"(97, 51)",28.673648758309554,True,33.326351241690446,1.0
2,Auction,V9,"(19, 20)",64.40608499334917,True,24.593915006650832,1.0
2,Auction,V10,"(39, 33)",34.507150160685406,True,17.492849839314594,1.0
2,Q-Learning,V1,"(54, 55)",53.848248893100205,True,29.15175110689979,1.0
2,Q-Learning,V2,"(83, 92)",38.812169986698336,True,23.187830013301667,2.0
2,Q-Learning,V3,"(52, 29)",86.71428571428571,True,11.285714285714286,1.0
2,Q-Learning,V4,"(92, 33)",78.42633983040511,True,17.57366016959489,1.0
2,Q-Learning,V5,"(19, 20)",35.636593988231574,True,25.363406011768426,1.0
2,Q-Learning,V6,"(61, 18)",29.571428571428573,True,21.428571428571427,1.0
2,Q-Learning,V7,"(13, 96)",61.0,False,0.0,3.0
2,Q-Learning,V8,"(31, 60)",64.0,False,0.0,3.0
2,Q-Learning,V9,"(35, 3)",91.0,False,0.0,3.0
2,Q-Learning,V10,"(97, 51)",14.741125663422437,True,38.25887433657756,2.0
3,Greedy,V1,"(61, 51)",53.848248893100205,True,28.15175110689979,1.0
3,Greedy,V2,"(37, 100)",38.812169986698336,True,21.187830013301667,1.0
3,Greedy,V3,"(54, 29)",86.71428571428571,True,10.285714285714286,1.0
3,Greedy,V4,"(67, 13)",64.08358946462275,True,30.91641053537726,1.0
3,Greedy,V5,"(1, 40)",24.873067164365096,True,35.1269328356349,1.0
3,Greedy,V6,"(76, 26)",35.50510725763243,True,14.494892742367568,1.0
3,Greedy,V7,"(13, 96)",28.39274510686301,True,29.60725489313699,1.0
3,Greedy,V8,"(31, 60)",36.548256049718034,True,24.45174395028197,1.0
3,Greedy,V9,"(35, 3)",64.40608499334917,True,23.593915006650832,1.0
3,Greedy,V10,"(46, 17)",34.507150160685406,True,16.492849839314594,1.0
3,Auction,V1,"(54, 55)",53.848248893100205,True,28.15175110689979,1.0
3,Auction,V2,"(83, 92)",38.812169986698336,True,21.187830013301667,1.0
3,Auction,V3,"(52, 29)",86.71428571428571,True,10.285714285714286,1.0
3,Auction,V4,"(61, 18)",75.88425004629904,True,19.115749953700952,1.0
3,Auction,V5,"(61, 62)",42.01172734566477,True,17.98827265433523,1.0
3,Auction,V6,"(92, 33)",35.50510725763243,True,14.494892742367568,1.0
3,Auction,V7,"(13, 96)",61.0,False,0.0,4.0
3,Auction,V8,"(97, 51)",28.673648758309554,True,32.326351241690446,1.0
