time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 33)",3,16.0
0,Greedy,T2,"(61, 62)",2,13.0
0,Greedy,T3,"(92, 33)",10,15.0
0,Greedy,T4,"(54, 55)",9,30.0
0,Greedy,T5,"(83, 92)",5,19.0
0,Greedy,T6,"(61, 18)",3,21.0
0,Greedy,T7,"(97, 26)",3,26.0
0,Greedy,T8,"(19, 20)",7,24.0
0,Greedy,T9,"(97, 51)",5,27.0
0,Greedy,T10,"(52, 29)",9,13.0
0,Auction,T1,"(39, 33)",3,16.0
0,Auction,T2,"(61, 62)",2,13.0
0,Auction,T3,"(92, 33)",10,15.0
0,Auction,T4,"(54, 55)",9,30.0
0,Auction,T5,"(83, 92)",5,19.0
0,Auction,T6,"(61, 18)",3,21.0
0,Auction,T7,"(97, 26)",3,26.0
0,Auction,T8,"(19, 20)",7,24.0
0,Auction,T9,"(97, 51)",5,27.0
0,Auction,T10,"(52, 29)",9,13.0
0,Q-Learning,T1,"(39, 33)",3,16.0
0,Q-Learning,T2,"(61, 62)",2,13.0
0,Q-Learning,T3,"(92, 33)",10,15.0
0,Q-Learning,T4,"(54, 55)",9,30.0
0,Q-Learning,T5,"(83, 92)",5,19.0
0,Q-Learning,T6,"(61, 18)",3,21.0
0,Q-Learning,T7,"(97, 26)",3,26.0
0,Q-Learning,T8,"(19, 20)",7,24.0
0,Q-Learning,T9,"(97, 51)",5,27.0
0,Q-Learning,T10,"(52, 29)",9,13.0
1,Auction,T7,"(97, 26)",4,26.0
1,Q-Learning,T1,"(39, 33)",4,16.0
1,Q-Learning,T2,"(61, 62)",3,13.0
1,Q-Learning,T5,"(83, 92)",6,19.0
1,Q-Learning,T7,"(97, 26)",4,26.0
1,Q-Learning,T9,"(97, 51)",6,27.0
2,Auction,T7,"(97, 26)",5,26.0
2,Q-Learning,T1,"(39, 33)",5,16.0
2,Q-Learning,T2,"(61, 62)",4,13.0
2,Q-Learning,T7,"(97, 26)",5,26.0
3,Auction,T7,"(97, 26)",6,26.0
3,Q-Learning,T2,"(61, 62)",5,13.0
3,Q-Learning,T7,"(97, 26)",6,26.0
4,Auction,T7,"(97, 26)",7,26.0
5,Auction,T7,"(97, 26)",8,26.0
6,Auction,T7,"(97, 26)",9,26.0
7,Greedy,E1,"(9, 30)",6,25.0
7,Auction,T7,"(97, 26)",10,26.0
7,Q-Learning,E1,"(9, 30)",6,25.0
8,Greedy,E1,"(9, 30)",7,25.0
8,Auction,T7,"(97, 26)",11,26.0
8,Q-Learning,E1,"(9, 30)",7,25.0
9,Greedy,E1,"(9, 30)",8,25.0
9,Auction,T7,"(97, 26)",12,26.0
9,Q-Learning,E1,"(9, 30)",8,25.0
10,Greedy,E1,"(9, 30)",9,25.0
10,Auction,T7,"(97, 26)",13,26.0
10,Q-Learning,E1,"(9, 30)",9,25.0
11,Greedy,E1,"(9, 30)",10,25.0
11,Auction,T7,"(97, 26)",14,26.0
11,Q-Learning,E1,"(9, 30)",10,25.0
12,Greedy,E1,"(9, 30)",11,25.0
12,Auction,T7,"(97, 26)",15,26.0
12,Q-Learning,E1,"(9, 30)",11,25.0
13,Greedy,E1,"(9, 30)",12,25.0
13,Greedy,E2,"(40, 3)",3,14.0
13,Auction,T7,"(97, 26)",16,26.0
13,Auction,E2,"(40, 3)",3,14.0
13,Q-Learning,E1,"(9, 30)",12,25.0
13,Q-Learning,E2,"(40, 3)",3,14.0
14,Greedy,E1,"(9, 30)",13,25.0
14,Greedy,E2,"(40, 3)",4,14.0
14,Greedy,E3,"(11, 45)",4,19.0
14,Auction,T7,"(97, 26)",17,26.0
14,Auction,E2,"(40, 3)",4,14.0
14,Auction,E3,"(11, 45)",4,19.0
14,Q-Learning,E1,"(9, 30)",13,25.0
14,Q-Learning,E2,"(40, 3)",4,14.0
14,Q-Learning,E3,"(11, 45)",4,19.0
15,Greedy,E2,"(40, 3)",5,14.0
15,Greedy,E3,"(11, 45)",5,19.0
15,Greedy,E4,"(0, 96)",10,23.0
15,Auction,E2,"(40, 3)",5,14.0
15,Auction,E3,"(11, 45)",5,19.0
15,Auction,E4,"(0, 96)",10,23.0
15,Q-Learning,E2,"(40, 3)",5,14.0
15,Q-Learning,E3,"(11, 45)",5,19.0
15,Q-Learning,E4,"(0, 96)",10,23.0
16,Greedy,E2,"(40, 3)",6,14.0
16,Greedy,E3,"(11, 45)",6,19.0
16,Greedy,E4,"(0, 96)",11,23.0
16,Auction,E2,"(40, 3)",6,14.0
16,Auction,E3,"(11, 45)",6,19.0
16,Auction,E4,"(0, 96)",11,23.0
16,Q-Learning,E2,"(40, 3)",6,14.0
16,Q-Learning,E3,"(11, 45)",6,19.0
16,Q-Learning,E4,"(0, 96)",11,23.0
17,Greedy,E2,"(40, 3)",7,14.0
17,Greedy,E3,"(11, 45)",7,19.0
17,Greedy,E4,"(0, 96)",12,23.0
17,Auction,E2,"(40, 3)",7,14.0
17,Auction,E3,"(11, 45)",7,19.0
17,Auction,E4,"(0, 96)",12,23.0
17,Q-Learning,E2,"(40, 3)",7,14.0
17,Q-Learning,E3,"(11, 45)",7,19.0
17,Q-Learning,E4,"(0, 96)",12,23.0
18,Greedy,E2,"(40, 3)",8,14.0
18,Greedy,E3,"(11, 45)",8,19.0
18,Greedy,E4,"(0, 96)",13,23.0
18,Greedy,E5,"(97, 63)",2,26.0
18,Auction,E2,"(40, 3)",8,14.0
18,Auction,E3,"(11, 45)",8,19.0
18,Auction,E4,"(0, 96)",13,23.0
18,Auction,E5,"(97, 63)",2,26.0
18,Q-Learning,E2,"(40, 3)",8,14.0
18,Q-Learning,E3,"(11, 45)",8,19.0
18,Q-Learning,E4,"(0, 96)",13,23.0
18,Q-Learning,E5,"(97, 63)",2,26.0
19,Greedy,E3,"(11, 45)",9,19.0
19,Greedy,E4,"(0, 96)",14,23.0
19,Greedy,E5,"(97, 63)",3,26.0
19,Auction,E3,"(11, 45)",9,19.0
19,Auction,E4,"(0, 96)",14,23.0
19,Auction,E5,"(97, 63)",3,26.0
19,Q-Learning,E2,"(40, 3)",9,14.0
19,Q-Learning,E3,"(11, 45)",9,19.0
19,Q-Learning,E4,"(0, 96)",14,23.0
19,Q-Learning,E5,"(97, 63)",3,26.0
20,Greedy,E3,"(11, 45)",10,19.0
20,Greedy,E4,"(0, 96)",15,23.0
20,Greedy,E5,"(97, 63)",4,26.0
20,Greedy,E6,"(29, 100)",5,25.0
20,Auction,E3,"(11, 45)",10,19.0
20,Auction,E4,"(0, 96)",15,23.0
20,Auction,E5,"(97, 63)",4,26.0
20,Auction,E6,"(29, 100)",5,25.0
20,Q-Learning,E2,"(40, 3)",10,14.0
20,Q-Learning,E3,"(11, 45)",10,19.0
20,Q-Learning,E4,"(0, 96)",15,23.0
20,Q-Learning,E5,"(97, 63)",4,26.0
20,Q-Learning,E6,"(29, 100)",5,25.0
21,Greedy,E4,"(0, 96)",16,23.0
21,Greedy,E5,"(97, 63)",5,26.0
21,Greedy,E6,"(29, 100)",6,25.0
21,Greedy,E7,"(85, 9)",5,19.0
21,Auction,E4,"(0, 96)",16,23.0
21,Auction,E5,"(97, 63)",5,26.0
21,Auction,E6,"(29, 100)",6,25.0
21,Auction,E7,"(85, 9)",5,19.0
21,Q-Learning,E2,"(40, 3)",11,14.0
21,Q-Learning,E3,"(11, 45)",11,19.0
21,Q-Learning,E4,"(0, 96)",16,23.0
21,Q-Learning,E6,"(29, 100)",6,25.0
21,Q-Learning,E7,"(85, 9)",5,19.0
22,Greedy,E4,"(0, 96)",17,23.0
22,Greedy,E5,"(97, 63)",6,26.0
22,Greedy,E6,"(29, 100)",7,25.0
22,Greedy,E7,"(85, 9)",6,19.0
22,Auction,E5,"(97, 63)",6,26.0
22,Auction,E6,"(29, 100)",7,25.0
22,Auction,E7,"(85, 9)",6,19.0
22,Q-Learning,E2,"(40, 3)",12,14.0
22,Q-Learning,E3,"(11, 45)",12,19.0
22,Q-Learning,E4,"(0, 96)",17,23.0
22,Q-Learning,E6,"(29, 100)",7,25.0
22,Q-Learning,E7,"(85, 9)",6,19.0
23,Greedy,E4,"(0, 96)",18,23.0
23,Greedy,E5,"(97, 63)",7,26.0
23,Greedy,E6,"(29, 100)",8,25.0
23,Greedy,E7,"(85, 9)",7,19.0
23,Auction,E5,"(97, 63)",7,26.0
23,Auction,E6,"(29, 100)",8,25.0
23,Auction,E7,"(85, 9)",7,19.0
23,Q-Learning,E2,"(40, 3)",13,14.0
23,Q-Learning,E3,"(11, 45)",13,19.0
23,Q-Learning,E6,"(29, 100)",8,25.0
23,Q-Learning,E7,"(85, 9)",7,19.0
24,Greedy,E4,"(0, 96)",19,23.0
24,Greedy,E5,"(97, 63)",8,26.0
24,Greedy,E6,"(29, 100)",9,25.0
24,Greedy,E7,"(85, 9)",8,19.0
24,Greedy,E8,"(94, 68)",9,23.0
24,Auction,E5,"(97, 63)",8,26.0
24,Auction,E6,"(29, 100)",9,25.0
24,Auction,E8,"(94, 68)",9,23.0
24,Q-Learning,E2,"(40, 3)",14,14.0
24,Q-Learning,E3,"(11, 45)",14,19.0
24,Q-Learning,E6,"(29, 100)",9,25.0
24,Q-Learning,E7,"(85, 9)",8,19.0
24,Q-Learning,E8,"(94, 68)",9,23.0
25,Greedy,E4,"(0, 96)",20,23.0
25,Greedy,E5,"(97, 63)",9,26.0
25,Greedy,E6,"(29, 100)",10,25.0
25,Greedy,E7,"(85, 9)",9,19.0
25,Greedy,E8,"(94, 68)",10,23.0
25,Auction,E5,"(97, 63)",9,26.0
25,Auction,E6,"(29, 100)",10,25.0
25,Auction,E8,"(94, 68)",10,23.0
25,Q-Learning,E3,"(11, 45)",15,19.0
25,Q-Learning,E6,"(29, 100)",10,25.0
25,Q-Learning,E7,"(85, 9)",9,19.0
25,Q-Learning,E8,"(94, 68)",10,23.0
26,Greedy,E5,"(97, 63)",10,26.0
26,Greedy,E6,"(29, 100)",11,25.0
26,Greedy,E7,"(85, 9)",10,19.0
26,Greedy,E8,"(94, 68)",11,23.0
26,Greedy,E9,"(45, 53)",10,27.0
26,Auction,E5,"(97, 63)",10,26.0
26,Auction,E6,"(29, 100)",11,25.0
26,Auction,E9,"(45, 53)",10,27.0
26,Q-Learning,E3,"(11, 45)",16,19.0
26,Q-Learning,E6,"(29, 100)",11,25.0
26,Q-Learning,E7,"(85, 9)",10,19.0
26,Q-Learning,E8,"(94, 68)",11,23.0
26,Q-Learning,E9,"(45, 53)",10,27.0
27,Greedy,E5,"(97, 63)",11,26.0
27,Greedy,E6,"(29, 100)",12,25.0
27,Greedy,E7,"(85, 9)",11,19.0
27,Greedy,E8,"(94, 68)",12,23.0
27,Greedy,E9,"(45, 53)",11,27.0
27,Greedy,E10,"(0, 66)",6,19.0
27,Auction,E5,"(97, 63)",11,26.0
27,Auction,E6,"(29, 100)",12,25.0
27,Auction,E9,"(45, 53)",11,27.0
27,Auction,E10,"(0, 66)",6,19.0
27,Q-Learning,E6,"(29, 100)",12,25.0
27,Q-Learning,E7,"(85, 9)",11,19.0
27,Q-Learning,E8,"(94, 68)",12,23.0
27,Q-Learning,E9,"(45, 53)",11,27.0
27,Q-Learning,E10,"(0, 66)",6,19.0
28,Greedy,E5,"(97, 63)",12,26.0
28,Greedy,E7,"(85, 9)",12,19.0
28,Greedy,E8,"(94, 68)",13,23.0
28,Greedy,E9,"(45, 53)",12,27.0
28,Greedy,E10,"(0, 66)",7,19.0
28,Greedy,E11,"(82, 26)",4,21.0
28,Auction,E5,"(97, 63)",12,26.0
28,Auction,E6,"(29, 100)",13,25.0
28,Auction,E10,"(0, 66)",7,19.0
28,Auction,E11,"(82, 26)",4,21.0
28,Q-Learning,E6,"(29, 100)",13,25.0
28,Q-Learning,E7,"(85, 9)",12,19.0
28,Q-Learning,E8,"(94, 68)",13,23.0
28,Q-Learning,E9,"(45, 53)",12,27.0
28,Q-Learning,E10,"(0, 66)",7,19.0
28,Q-Learning,E11,"(82, 26)",4,21.0
29,Greedy,E5,"(97, 63)",13,26.0
29,Greedy,E7,"(85, 9)",13,19.0
29,Greedy,E9,"(45, 53)",13,27.0
29,Greedy,E10,"(0, 66)",8,19.0
29,Greedy,E11,"(82, 26)",5,21.0
29,Auction,E5,"(97, 63)",13,26.0
29,Auction,E6,"(29, 100)",14,25.0
29,Auction,E10,"(0, 66)",8,19.0
29,Auction,E11,"(82, 26)",5,21.0
29,Q-Learning,E7,"(85, 9)",13,19.0
29,Q-Learning,E8,"(94, 68)",14,23.0
29,Q-Learning,E9,"(45, 53)",13,27.0
29,Q-Learning,E10,"(0, 66)",8,19.0
29,Q-Learning,E11,"(82, 26)",5,21.0
30,Greedy,E5,"(97, 63)",14,26.0
30,Greedy,E7,"(85, 9)",14,19.0
30,Greedy,E9,"(45, 53)",14,27.0
30,Greedy,E10,"(0, 66)",9,19.0
30,Greedy,E11,"(82, 26)",6,21.0
30,Auction,E5,"(97, 63)",14,26.0
30,Auction,E6,"(29, 100)",15,25.0
30,Auction,E10,"(0, 66)",9,19.0
30,Auction,E11,"(82, 26)",6,21.0
30,Q-Learning,E7,"(85, 9)",14,19.0
30,Q-Learning,E8,"(94, 68)",15,23.0
30,Q-Learning,E9,"(45, 53)",14,27.0
30,Q-Learning,E10,"(0, 66)",9,19.0
30,Q-Learning,E11,"(82, 26)",6,21.0
31,Greedy,E5,"(97, 63)",15,26.0
31,Greedy,E7,"(85, 9)",15,19.0
31,Greedy,E9,"(45, 53)",15,27.0
31,Greedy,E10,"(0, 66)",10,19.0
31,Greedy,E11,"(82, 26)",7,21.0
31,Greedy,E12,"(65, 99)",9,17.0
31,Auction,E5,"(97, 63)",15,26.0
31,Auction,E6,"(29, 100)",16,25.0
31,Auction,E10,"(0, 66)",10,19.0
31,Auction,E11,"(82, 26)",7,21.0
31,Auction,E12,"(65, 99)",9,17.0
31,Q-Learning,E7,"(85, 9)",15,19.0
31,Q-Learning,E8,"(94, 68)",16,23.0
