task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,13.0,11.370136322841516,24.370136322841518,1.874625870987809,24.370136322841518
T2,29.0,0.769309258162072,29.76930925816207,1.0265279054538645,29.76930925816207
T8,12.0,1.2018504251546631,13.201850425154664,1.100154202096222,13.201850425154664
T9,28.0,2.2222222222222223,30.22222222222222,1.0793650793650793,30.22222222222222
T4,10.0,11.095544651395493,21.095544651395493,2.1095544651395493,21.095544651395493
T10,24.0,5.618051263561058,29.618051263561057,1.234085469315044,29.618051263561057
T7,11.0,3.745367509040705,14.745367509040705,1.3404879553673368,14.745367509040705
T6,20.0,9.809292646374773,29.80929264637477,1.4904646323187385,29.80929264637477
T3,29.0,4.47213595499958,33.47213595499958,1.154211584655158,33.47213595499958
T1,26.0,7.721722605740251,33.721722605740254,1.2969893309900098,33.721722605740254
D1,13.0,6.168918507773916,19.168918507773917,1.4745321929056858,19.168918507773917
D2,24.0,8.274794391537606,32.274794391537604,1.3447830996474002,32.274794391537604
D3,19.0,2.4267032964268394,21.42670329642684,1.1277212261277285,21.42670329642684
D4,15.0,9.929753269845127,24.92975326984513,1.6619835513230086,24.92975326984513
D5,27.0,4.7487914681699035,31.748791468169905,1.1758811654877743,31.748791468169905
D8,19.0,0.7288689868556626,19.728868986855662,1.0383615256239822,19.728868986855662
D7,24.0,6.9929417678042505,30.99294176780425,1.2913725736585104,30.99294176780425
D6,29.0,7.754031209635412,36.754031209635414,1.2673803865391522,36.754031209635414
D13,14.0,5.30461015427985,19.30461015427985,1.3789007253057035,19.30461015427985
D14,19.0,6.269968101992227,25.269968101992227,1.3299983211574855,25.269968101992227
D18,13.0,12.369316876852983,25.369316876852984,1.9514859136040756,25.369316876852984
D12,30.0,1.2018504251546631,31.201850425154664,1.0400616808384888,31.201850425154664
D10,14.0,1.6414763002993507,15.64147630029935,1.1172483071642394,15.64147630029935
D11,28.0,8.802272433866154,36.80227243386615,1.3143668726380768,36.80227243386615
D20,19.0,1.8200274723201295,20.82002747232013,1.0957909195957964,20.82002747232013
D24,23.0,2.7131367660166177,25.713136766016618,1.117962468087679,25.713136766016618
D17,10.0,6.885219676960205,16.885219676960205,1.6885219676960204,16.885219676960205
D16,18.0,1.0400156984686455,19.040015698468647,1.0577786499149249,19.040015698468647
D44,10.0,1.8027756377319946,11.802775637731994,1.1802775637731995,11.802775637731994
