time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(9, 23)",70.0,False,0.0,0.0
0,Greedy,V2,"(49, 5)",71.0,False,0.0,0.0
0,Greedy,V3,"(42, 86)",76.0,False,0.0,0.0
0,Greedy,V4,"(85, 84)",80.0,False,0.0,0.0
0,Greedy,V5,"(6, 80)",51.0,False,0.0,0.0
0,Greedy,V6,"(26, 89)",70.0,False,0.0,0.0
0,Greedy,V7,"(10, 50)",75.0,False,0.0,0.0
0,Greedy,V8,"(91, 25)",76.0,False,0.0,0.0
0,Greedy,V9,"(39, 43)",80.0,False,0.0,0.0
0,Greedy,V10,"(1, 44)",90.0,False,0.0,0.0
0,Auction,V1,"(9, 23)",70.0,False,0.0,0.0
0,Auction,V2,"(49, 5)",71.0,False,0.0,0.0
0,Auction,V3,"(42, 86)",76.0,False,0.0,0.0
0,Auction,V4,"(85, 84)",80.0,False,0.0,0.0
0,Auction,V5,"(6, 80)",51.0,False,0.0,0.0
0,Auction,V6,"(26, 89)",70.0,False,0.0,0.0
0,Auction,V7,"(10, 50)",75.0,False,0.0,0.0
0,Auction,V8,"(91, 25)",76.0,False,0.0,0.0
0,Auction,V9,"(39, 43)",80.0,False,0.0,0.0
0,Auction,V10,"(1, 44)",90.0,False,0.0,0.0
0,Q-Learning,V1,"(9, 23)",70.0,False,0.0,0.0
0,Q-Learning,V2,"(49, 5)",71.0,False,0.0,0.0
0,Q-Learning,V3,"(42, 86)",76.0,False,0.0,0.0
0,Q-Learning,V4,"(85, 84)",80.0,False,0.0,0.0
0,Q-Learning,V5,"(6, 80)",51.0,False,0.0,0.0
0,Q-Learning,V6,"(26, 89)",70.0,False,0.0,0.0
0,Q-Learning,V7,"(10, 50)",75.0,False,0.0,0.0
0,Q-Learning,V8,"(91, 25)",76.0,False,0.0,0.0
0,Q-Learning,V9,"(39, 43)",80.0,False,0.0,0.0
0,Q-Learning,V10,"(1, 44)",90.0,False,0.0,0.0
1,Greedy,V1,"(9, 23)",42.255803898243066,True,27.744196101756934,1.0
1,Greedy,V2,"(49, 5)",50.03342644392948,True,20.96657355607052,1.0
1,Greedy,V3,"(42, 86)",46.98613514040257,True,29.013864859597433,1.0
1,Greedy,V4,"(85, 84)",58.75,True,21.25,1.0
1,Greedy,V5,"(6, 80)",39.79814957484534,True,11.201850425154664,1.0
1,Greedy,V6,"(26, 89)",42.57327461124353,True,27.426725388756473,1.0
1,Greedy,V7,"(10, 50)",55.868076857732824,True,19.131923142267176,1.0
1,Greedy,V8,"(91, 25)",54.51790293070397,True,21.48209706929603,1.0
1,Greedy,V9,"(39, 43)",64.76393202250021,True,15.23606797749979,1.0
1,Greedy,V10,"(1, 44)",73.81801948466054,True,16.181980515339465,1.0
1,Auction,V1,"(11, 41)",49.41274710338931,True,20.58725289661069,1.0
1,Auction,V2,"(64, 64)",50.912307497910234,True,20.08769250208977,1.0
1,Auction,V3,"(67, 46)",40.27669811323899,True,35.72330188676101,1.0
1,Auction,V4,"(95, 43)",54.449526076995404,True,25.550473923004596,1.0
1,Auction,V5,"(3, 82)",39.79814957484534,True,11.201850425154664,1.0
1,Auction,V6,"(43, 74)",42.16605398781134,True,27.833946012188658,1.0
1,Auction,V7,"(10, 53)",61.625,True,13.375,1.0
1,Auction,V8,"(96, 12)",54.51790293070397,True,21.48209706929603,1.0
1,Auction,V9,"(48, 61)",64.76393202250021,True,15.23606797749979,1.0
1,Auction,V10,"(24, 11)",54.94390731944062,True,35.05609268055938,1.0
1,Q-Learning,V1,"(48, 61)",49.221169491393155,True,20.778830508606845,1.0
1,Q-Learning,V2,"(24, 11)",43.429007973563515,True,27.57099202643649,1.0
1,Q-Learning,V3,"(64, 64)",51.6291005425973,True,24.370899457402697,1.0
1,Q-Learning,V4,"(95, 43)",54.449526076995404,True,25.550473923004596,1.0
1,Q-Learning,V5,"(3, 82)",39.79814957484534,True,11.201850425154664,1.0
1,Q-Learning,V6,"(43, 74)",42.16605398781134,True,27.833946012188658,1.0
1,Q-Learning,V7,"(11, 41)",55.868076857732824,True,19.131923142267176,1.0
1,Q-Learning,V8,"(67, 46)",48.02739064044901,True,27.972609359550987,1.0
1,Q-Learning,V9,"(96, 12)",54.790609689996295,True,25.209390310003705,1.0
1,Q-Learning,V10,"(10, 53)",73.81801948466054,True,16.181980515339465,1.0
2,Greedy,V1,"(9, 23)",42.255803898243066,True,26.744196101756934,1.0
2,Greedy,V2,"(49, 5)",50.03342644392948,True,19.96657355607052,1.0
2,Greedy,V3,"(42, 86)",46.98613514040257,True,28.013864859597433,1.0
2,Greedy,V4,"(85, 84)",58.75,True,20.25,1.0
2,Greedy,V5,"(6, 80)",39.79814957484534,True,10.201850425154664,1.0
2,Greedy,V6,"(26, 89)",42.57327461124353,True,26.426725388756473,1.0
2,Greedy,V7,"(10, 50)",55.868076857732824,True,18.131923142267176,1.0
2,Greedy,V8,"(91, 25)",54.51790293070397,True,20.48209706929603,1.0
2,Greedy,V9,"(39, 43)",64.76393202250021,True,14.23606797749979,1.0
2,Greedy,V10,"(1, 44)",73.81801948466054,True,15.181980515339465,1.0
2,Auction,V1,"(11, 41)",49.41274710338931,True,19.58725289661069,1.0
2,Auction,V2,"(64, 64)",50.912307497910234,True,19.08769250208977,1.0
2,Auction,V3,"(67, 46)",40.27669811323899,True,34.72330188676101,1.0
2,Auction,V4,"(95, 43)",54.449526076995404,True,24.550473923004596,1.0
2,Auction,V5,"(3, 82)",39.79814957484534,True,10.201850425154664,1.0
2,Auction,V6,"(43, 74)",42.16605398781134,True,26.833946012188658,1.0
2,Auction,V7,"(10, 53)",61.625,True,12.375,1.0
2,Auction,V8,"(96, 12)",54.51790293070397,True,20.48209706929603,1.0
2,Auction,V9,"(48, 61)",64.76393202250021,True,14.23606797749979,1.0
2,Auction,V10,"(24, 11)",54.94390731944062,True,34.05609268055938,1.0
2,Q-Learning,V1,"(48, 61)",49.221169491393155,True,19.778830508606845,1.0
2,Q-Learning,V2,"(24, 11)",43.429007973563515,True,26.57099202643649,1.0
2,Q-Learning,V3,"(64, 64)",51.6291005425973,True,23.370899457402697,1.0
2,Q-Learning,V4,"(95, 43)",54.449526076995404,True,24.550473923004596,1.0
2,Q-Learning,V5,"(3, 82)",39.79814957484534,True,10.201850425154664,1.0
2,Q-Learning,V6,"(43, 74)",42.16605398781134,True,26.833946012188658,1.0
2,Q-Learning,V7,"(11, 41)",55.868076857732824,True,18.131923142267176,1.0
2,Q-Learning,V8,"(67, 46)",48.02739064044901,True,26.972609359550987,1.0
2,Q-Learning,V9,"(96, 12)",54.790609689996295,True,24.209390310003705,1.0
2,Q-Learning,V10,"(10, 53)",73.81801948466054,True,15.181980515339465,1.0
3,Greedy,V1,"(9, 23)",42.255803898243066,True,25.744196101756934,1.0
3,Greedy,V2,"(49, 5)",50.03342644392948,True,18.96657355607052,1.0
3,Greedy,V3,"(42, 86)",46.98613514040257,True,27.013864859597433,1.0
3,Greedy,V4,"(85, 84)",58.75,True,19.25,1.0
3,Greedy,V5,"(6, 80)",39.79814957484534,True,9.201850425154664,1.0
3,Greedy,V6,"(26, 89)",42.57327461124353,True,25.426725388756473,1.0
3,Greedy,V7,"(10, 50)",55.868076857732824,True,17.131923142267176,1.0
3,Greedy,V8,"(91, 25)",54.51790293070397,True,19.48209706929603,1.0
3,Greedy,V9,"(39, 43)",64.76393202250021,True,13.23606797749979,1.0
3,Greedy,V10,"(1, 44)",73.81801948466054,True,14.181980515339465,1.0
3,Auction,V1,"(11, 41)",49.41274710338931,True,18.58725289661069,1.0
3,Auction,V2,"(64, 64)",50.912307497910234,True,18.08769250208977,1.0
3,Auction,V3,"(67, 46)",40.27669811323899,True,33.72330188676101,1.0
3,Auction,V4,"(95, 43)",54.449526076995404,True,23.550473923004596,1.0
3,Auction,V5,"(3, 82)",39.79814957484534,True,9.201850425154664,1.0
3,Auction,V6,"(43, 74)",42.16605398781134,True,25.833946012188658,1.0
3,Auction,V7,"(10, 53)",61.625,True,11.375,1.0
3,Auction,V8,"(96, 12)",54.51790293070397,True,19.48209706929603,1.0
3,Auction,V9,"(48, 61)",64.76393202250021,True,13.23606797749979,1.0
3,Auction,V10,"(24, 11)",54.94390731944062,True,33.05609268055938,1.0
3,Q-Learning,V1,"(48, 61)",49.221169491393155,True,18.778830508606845,1.0
3,Q-Learning,V2,"(24, 11)",43.429007973563515,True,25.57099202643649,1.0
3,Q-Learning,V3,"(64, 64)",51.6291005425973,True,22.370899457402697,1.0
3,Q-Learning,V4,"(95, 43)",54.449526076995404,True,23.550473923004596,1.0
3,Q-Learning,V5,"(3, 82)",39.79814957484534,True,9.201850425154664,1.0
3,Q-Learning,V6,"(43, 74)",42.16605398781134,True,25.833946012188658,1.0
3,Q-Learning,V7,"(11, 41)",55.868076857732824,True,17.131923142267176,1.0
3,Q-Learning,V8,"(67, 46)",48.02739064044901,True,25.972609359550987,1.0
3,Q-Learning,V9,"(96, 12)",54.790609689996295,True,23.209390310003705,1.0
3,Q-Learning,V10,"(10, 53)",73.81801948466054,True,14.181980515339465,1.0
4,Greedy,V1,"(9, 23)",42.255803898243066,True,24.744196101756934,1.0
4,Greedy,V2,"(49, 5)",50.03342644392948,True,17.96657355607052,1.0
4,Greedy,V3,"(42, 86)",46.98613514040257,True,26.013864859597433,1.0
4,Greedy,V4,"(85, 84)",58.75,True,18.25,1.0
4,Greedy,V5,"(6, 80)",39.79814957484534,True,8.201850425154664,1.0
4,Greedy,V6,"(26, 89)",42.57327461124353,True,24.426725388756473,1.0
4,Greedy,V7,"(10, 50)",55.868076857732824,True,16.131923142267176,1.0
4,Greedy,V8,"(91, 25)",54.51790293070397,True,18.48209706929603,1.0
4,Greedy,V9,"(39, 43)",64.76393202250021,True,12.23606797749979,1.0
4,Greedy,V10,"(1, 44)",73.81801948466054,True,13.181980515339465,1.0
4,Auction,V1,"(11, 41)",49.41274710338931,True,17.58725289661069,1.0
4,Auction,V2,"(64, 64)",50.912307497910234,True,17.08769250208977,1.0
4,Auction,V3,"(67, 46)",40.27669811323899,True,32.72330188676101,1.0
4,Auction,V4,"(95, 43)",54.449526076995404,True,22.550473923004596,1.0
4,Auction,V5,"(3, 82)",39.79814957484534,True,8.201850425154664,1.0
4,Auction,V6,"(43, 74)",42.16605398781134,True,24.833946012188658,1.0
4,Auction,V7,"(10, 53)",61.625,True,10.375,1.0
4,Auction,V8,"(96, 12)",54.51790293070397,True,18.48209706929603,1.0
4,Auction,V9,"(48, 61)",64.76393202250021,True,12.23606797749979,1.0
4,Auction,V10,"(24, 11)",54.94390731944062,True,32.05609268055938,1.0
4,Q-Learning,V1,"(48, 61)",49.221169491393155,True,17.778830508606845,1.0
4,Q-Learning,V2,"(24, 11)",43.429007973563515,True,24.57099202643649,1.0
4,Q-Learning,V3,"(64, 64)",51.6291005425973,True,21.370899457402697,1.0
4,Q-Learning,V4,"(95, 43)",54.449526076995404,True,22.550473923004596,1.0
4,Q-Learning,V5,"(3, 82)",39.79814957484534,True,8.201850425154664,1.0
