time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 40)",2,18.0
0,Greedy,T2,"(74, 57)",10,19.0
0,Greedy,T3,"(4, 86)",9,22.0
0,Greedy,T4,"(11, 63)",2,19.0
0,Greedy,T5,"(63, 51)",1,21.0
0,Greedy,T6,"(20, 1)",9,21.0
0,Greedy,T7,"(28, 24)",10,26.0
0,Greedy,T8,"(36, 53)",1,10.0
0,Greedy,T9,"(56, 39)",7,14.0
0,Greedy,T10,"(65, 43)",7,27.0
0,Auction,T1,"(100, 40)",2,18.0
0,Auction,T2,"(74, 57)",10,19.0
0,Auction,T3,"(4, 86)",9,22.0
0,Auction,T4,"(11, 63)",2,19.0
0,Auction,T5,"(63, 51)",1,21.0
0,Auction,T6,"(20, 1)",9,21.0
0,Auction,T7,"(28, 24)",10,26.0
0,Auction,T8,"(36, 53)",1,10.0
0,Auction,T9,"(56, 39)",7,14.0
0,Auction,T10,"(65, 43)",7,27.0
0,Q-Learning,T1,"(100, 40)",2,18.0
0,Q-Learning,T2,"(74, 57)",10,19.0
0,Q-Learning,T3,"(4, 86)",9,22.0
0,Q-Learning,T4,"(11, 63)",2,19.0
0,Q-Learning,T5,"(63, 51)",1,21.0
0,Q-Learning,T6,"(20, 1)",9,21.0
0,Q-Learning,T7,"(28, 24)",10,26.0
0,Q-Learning,T8,"(36, 53)",1,10.0
0,Q-Learning,T9,"(56, 39)",7,14.0
0,Q-Learning,T10,"(65, 43)",7,27.0
1,Greedy,D1,"(4, 75)",1,22.0
1,Auction,D1,"(4, 75)",1,22.0
1,Q-Learning,D1,"(4, 75)",1,22.0
2,Greedy,D1,"(4, 75)",2,22.0
2,Greedy,D2,"(82, 79)",9,22.0
2,Auction,D1,"(4, 75)",2,22.0
2,Auction,D2,"(82, 79)",9,22.0
2,Q-Learning,D1,"(4, 75)",2,22.0
2,Q-Learning,D2,"(82, 79)",9,22.0
3,Greedy,D1,"(4, 75)",3,22.0
3,Greedy,D2,"(82, 79)",10,22.0
3,Greedy,D3,"(35, 57)",2,26.0
3,Auction,D1,"(4, 75)",3,22.0
3,Auction,D2,"(82, 79)",10,22.0
3,Auction,D3,"(35, 57)",2,26.0
3,Q-Learning,D1,"(4, 75)",3,22.0
3,Q-Learning,D2,"(82, 79)",10,22.0
3,Q-Learning,D3,"(35, 57)",2,26.0
4,Greedy,D1,"(4, 75)",4,22.0
4,Greedy,D2,"(82, 79)",11,22.0
4,Greedy,D3,"(35, 57)",3,26.0
4,Greedy,D4,"(31, 10)",5,11.0
4,Auction,D1,"(4, 75)",4,22.0
4,Auction,D2,"(82, 79)",11,22.0
4,Auction,D3,"(35, 57)",3,26.0
4,Auction,D4,"(31, 10)",5,11.0
4,Q-Learning,D1,"(4, 75)",4,22.0
4,Q-Learning,D2,"(82, 79)",11,22.0
4,Q-Learning,D3,"(35, 57)",3,26.0
4,Q-Learning,D4,"(31, 10)",5,11.0
5,Greedy,D1,"(4, 75)",5,22.0
5,Greedy,D2,"(82, 79)",12,22.0
5,Greedy,D3,"(35, 57)",4,26.0
5,Greedy,D4,"(31, 10)",6,11.0
5,Greedy,D5,"(63, 61)",6,27.0
5,Auction,D1,"(4, 75)",5,22.0
5,Auction,D2,"(82, 79)",12,22.0
5,Auction,D3,"(35, 57)",4,26.0
5,Auction,D4,"(31, 10)",6,11.0
5,Auction,D5,"(63, 61)",6,27.0
5,Q-Learning,D1,"(4, 75)",5,22.0
5,Q-Learning,D2,"(82, 79)",12,22.0
5,Q-Learning,D3,"(35, 57)",4,26.0
5,Q-Learning,D4,"(31, 10)",6,11.0
5,Q-Learning,D5,"(63, 61)",6,27.0
6,Greedy,D1,"(4, 75)",6,22.0
6,Greedy,D2,"(82, 79)",13,22.0
6,Greedy,D3,"(35, 57)",5,26.0
6,Greedy,D4,"(31, 10)",7,11.0
6,Greedy,D5,"(63, 61)",7,27.0
6,Auction,D1,"(4, 75)",6,22.0
6,Auction,D2,"(82, 79)",13,22.0
6,Auction,D3,"(35, 57)",5,26.0
6,Auction,D4,"(31, 10)",7,11.0
6,Auction,D5,"(63, 61)",7,27.0
6,Q-Learning,D1,"(4, 75)",6,22.0
6,Q-Learning,D2,"(82, 79)",13,22.0
6,Q-Learning,D3,"(35, 57)",5,26.0
6,Q-Learning,D4,"(31, 10)",7,11.0
6,Q-Learning,D5,"(63, 61)",7,27.0
7,Greedy,D1,"(4, 75)",7,22.0
7,Greedy,D2,"(82, 79)",14,22.0
7,Greedy,D3,"(35, 57)",6,26.0
