time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 92)",7,23.0
0,Greedy,T2,"(2, 16)",7,13.0
0,Greedy,T3,"(38, 12)",7,29.0
0,Greedy,T4,"(92, 54)",7,28.0
0,Greedy,T5,"(1, 80)",7,16.0
0,Greedy,T6,"(69, 99)",6,17.0
0,Greedy,T7,"(75, 33)",3,15.0
0,Greedy,T8,"(13, 85)",3,28.0
0,Greedy,T9,"(30, 8)",6,21.0
0,Greedy,T10,"(9, 96)",4,14.0
0,Auction,T1,"(84, 92)",7,23.0
0,Auction,T2,"(2, 16)",7,13.0
0,Auction,T3,"(38, 12)",7,29.0
0,Auction,T4,"(92, 54)",7,28.0
0,Auction,T5,"(1, 80)",7,16.0
0,Auction,T6,"(69, 99)",6,17.0
0,Auction,T7,"(75, 33)",3,15.0
0,Auction,T8,"(13, 85)",3,28.0
0,Auction,T9,"(30, 8)",6,21.0
0,Auction,T10,"(9, 96)",4,14.0
0,Q-Learning,T1,"(84, 92)",7,23.0
0,Q-Learning,T2,"(2, 16)",7,13.0
0,Q-Learning,T3,"(38, 12)",7,29.0
0,Q-Learning,T4,"(92, 54)",7,28.0
0,Q-Learning,T5,"(1, 80)",7,16.0
0,Q-Learning,T6,"(69, 99)",6,17.0
0,Q-Learning,T7,"(75, 33)",3,15.0
0,Q-Learning,T8,"(13, 85)",3,28.0
0,Q-Learning,T9,"(30, 8)",6,21.0
0,Q-Learning,T10,"(9, 96)",4,14.0
1,Greedy,E1,"(72, 38)",1,10.0
1,Auction,E1,"(72, 38)",1,10.0
1,Q-Learning,T1,"(84, 92)",8,23.0
1,Q-Learning,T6,"(69, 99)",7,17.0
1,Q-Learning,T7,"(75, 33)",4,15.0
1,Q-Learning,T8,"(13, 85)",4,28.0
1,Q-Learning,T10,"(9, 96)",5,14.0
1,Q-Learning,E1,"(72, 38)",1,10.0
2,Greedy,E1,"(72, 38)",2,10.0
2,Auction,E1,"(72, 38)",2,10.0
2,Q-Learning,T6,"(69, 99)",8,17.0
2,Q-Learning,T7,"(75, 33)",5,15.0
2,Q-Learning,T8,"(13, 85)",5,28.0
2,Q-Learning,T10,"(9, 96)",6,14.0
2,Q-Learning,E1,"(72, 38)",2,10.0
3,Greedy,E1,"(72, 38)",3,10.0
3,Auction,E1,"(72, 38)",3,10.0
3,Q-Learning,T7,"(75, 33)",6,15.0
3,Q-Learning,T8,"(13, 85)",6,28.0
3,Q-Learning,T10,"(9, 96)",7,14.0
3,Q-Learning,E1,"(72, 38)",3,10.0
4,Greedy,E1,"(72, 38)",4,10.0
4,Auction,E1,"(72, 38)",4,10.0
4,Q-Learning,T8,"(13, 85)",7,28.0
4,Q-Learning,E1,"(72, 38)",4,10.0
5,Greedy,E1,"(72, 38)",5,10.0
5,Greedy,E2,"(56, 84)",5,29.0
5,Auction,E1,"(72, 38)",5,10.0
5,Auction,E2,"(56, 84)",5,29.0
5,Q-Learning,E1,"(72, 38)",5,10.0
5,Q-Learning,E2,"(56, 84)",5,29.0
6,Greedy,E1,"(72, 38)",6,10.0
6,Greedy,E2,"(56, 84)",6,29.0
6,Greedy,E3,"(55, 32)",1,10.0
6,Auction,E1,"(72, 38)",6,10.0
6,Auction,E2,"(56, 84)",6,29.0
6,Auction,E3,"(55, 32)",1,10.0
6,Q-Learning,E1,"(72, 38)",6,10.0
6,Q-Learning,E2,"(56, 84)",6,29.0
6,Q-Learning,E3,"(55, 32)",1,10.0
7,Greedy,E1,"(72, 38)",7,10.0
7,Greedy,E2,"(56, 84)",7,29.0
7,Greedy,E3,"(55, 32)",2,10.0
7,Greedy,E4,"(70, 46)",8,29.0
7,Auction,E1,"(72, 38)",7,10.0
7,Auction,E2,"(56, 84)",7,29.0
7,Auction,E3,"(55, 32)",2,10.0
7,Auction,E4,"(70, 46)",8,29.0
7,Q-Learning,E1,"(72, 38)",7,10.0
7,Q-Learning,E2,"(56, 84)",7,29.0
7,Q-Learning,E3,"(55, 32)",2,10.0
7,Q-Learning,E4,"(70, 46)",8,29.0
8,Greedy,E1,"(72, 38)",8,10.0
8,Greedy,E2,"(56, 84)",8,29.0
8,Greedy,E3,"(55, 32)",3,10.0
8,Greedy,E4,"(70, 46)",9,29.0
8,Greedy,E5,"(34, 84)",2,21.0
8,Auction,E1,"(72, 38)",8,10.0
8,Auction,E2,"(56, 84)",8,29.0
8,Auction,E3,"(55, 32)",3,10.0
8,Auction,E4,"(70, 46)",9,29.0
8,Auction,E5,"(34, 84)",2,21.0
8,Q-Learning,E1,"(72, 38)",8,10.0
8,Q-Learning,E2,"(56, 84)",8,29.0
8,Q-Learning,E3,"(55, 32)",3,10.0
8,Q-Learning,E4,"(70, 46)",9,29.0
8,Q-Learning,E5,"(34, 84)",2,21.0
9,Greedy,E1,"(72, 38)",9,10.0
9,Greedy,E2,"(56, 84)",9,29.0
9,Greedy,E3,"(55, 32)",4,10.0
9,Greedy,E4,"(70, 46)",10,29.0
9,Greedy,E5,"(34, 84)",3,21.0
9,Greedy,E6,"(81, 7)",1,23.0
9,Auction,E1,"(72, 38)",9,10.0
9,Auction,E2,"(56, 84)",9,29.0
9,Auction,E3,"(55, 32)",4,10.0
9,Auction,E4,"(70, 46)",10,29.0
9,Auction,E5,"(34, 84)",3,21.0
9,Auction,E6,"(81, 7)",1,23.0
9,Q-Learning,E1,"(72, 38)",9,10.0
