task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,28.0,1.4866068747318506,29.48660687473185,1.0530931026689947,29.48660687473185
T3,22.0,1.1517511068997928,23.15175110689979,1.0523523230408995,23.15175110689979
T7,28.0,2.1092604371762,30.1092604371762,1.07533072989915,30.1092604371762
T6,25.0,3.3866484546084847,28.386648454608483,1.1354659381843393,28.386648454608483
T9,16.0,2.0275875100994063,18.027587510099405,1.1267242193812128,18.027587510099405
T10,10.0,2.641080960889936,12.641080960889937,1.2641080960889937,12.641080960889937
T5,23.0,7.016734846154197,30.016734846154197,1.3050754280936607,30.016734846154197
T4,24.0,13.01176861341223,37.01176861341223,1.5421570255588428,37.01176861341223
T1,21.0,2.6575364531836625,23.657536453183663,1.1265493549135077,23.657536453183663
T8,30.0,12.433824833895642,42.43382483389564,1.4144608277965214,42.43382483389564
D3,18.0,0.4969039949999533,18.496903994999954,1.0276057774999974,18.496903994999954
D2,18.0,8.0,26.0,1.4444444444444444,26.0
D5,18.0,4.573660169594892,22.57366016959489,1.2540922316441607,22.57366016959489
D1,13.0,12.22957480863501,25.229574808635007,1.9407365237411545,25.229574808635007
D11,24.0,1.9059520091609048,25.905952009160906,1.079414667048371,25.905952009160906
D12,23.0,0.42426406871192845,23.424264068711928,1.0184462638570404,23.424264068711928
D10,22.0,1.1331154474650633,23.133115447465062,1.0515052476120483,23.133115447465062
D6,26.0,2.8926366759023696,28.89263667590237,1.1112552567654759,28.89263667590237
D4,28.0,10.358988462939259,38.35898846293926,1.3699638736764022,38.35898846293926
D8,18.0,5.354761375426089,23.35476137542609,1.2974867430792272,23.35476137542609
D13,29.0,1.8110770276274835,30.811077027627483,1.0624509319871547,30.811077027627483
D7,18.0,5.316512590265256,23.316512590265255,1.295361810570292,23.316512590265255
D17,16.0,2.3259406699226015,18.325940669922602,1.1453712918701626,18.325940669922602
D18,10.0,7.144285571457135,17.144285571457136,1.7144285571457136,17.144285571457136
D32,12.0,1.3477115902938004,13.3477115902938,1.11230929919115,13.3477115902938
D36,10.0,7.424284477308234,17.424284477308234,1.7424284477308234,17.424284477308234
D41,14.0,6.327781311528601,20.3277813115286,1.4519843793949,20.3277813115286
D42,11.0,4.848732213850611,15.84873221385061,1.4407938376227827,15.84873221385061
D46,14.0,6.411794687223781,20.411794687223782,1.4579853348016987,20.411794687223782
