task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,17.0,0.5385164807134504,17.53851648071345,1.0316774400419677,17.53851648071345
T7,14.0,3.0184617127124724,17.018461712712472,1.215604408050891,17.018461712712472
T4,15.0,1.625,16.625,1.1083333333333334,16.625
T2,28.0,4.997958767010258,32.99795876701026,1.1784985273932236,32.99795876701026
D1,29.0,4.859243243341415,33.85924324334142,1.1675601118393593,33.85924324334142
T10,20.0,4.034572812303401,24.034572812303402,1.2017286406151702,24.034572812303402
T1,20.0,6.352952069707436,26.352952069707435,1.3176476034853717,26.352952069707435
T5,18.0,6.353039517515306,24.353039517515306,1.3529466398619614,24.353039517515306
T8,18.0,5.2446327649804205,23.24463276498042,1.2913684869433566,23.24463276498042
T6,19.0,6.2801273872430325,25.280127387243034,1.3305330203812122,25.280127387243034
D3,29.0,6.626179140349286,35.62617914034929,1.2284889358741133,35.62617914034929
D4,10.0,1.3743685418725535,11.374368541872553,1.1374368541872553,11.374368541872553
D2,26.0,3.2526911934581184,29.25269119345812,1.125103507440697,29.25269119345812
D5,14.0,11.261756545664943,25.261756545664944,1.8044111818332103,25.261756545664944
T9,17.0,4.068851871911234,21.068851871911235,1.2393442277594844,21.068851871911235
D7,16.0,5.0387388192769915,21.038738819276993,1.314921176204812,21.038738819276993
D6,19.0,18.47917747087245,37.47917747087245,1.9725882879406553,37.47917747087245
D10,23.0,22.807893370497855,45.80789337049785,1.9916475378477327,45.80789337049785
D8,19.0,7.40120110372484,26.40120110372484,1.3895369001960443,26.40120110372484
D13,22.0,8.77147510457643,30.77147510457643,1.3987034138443832,30.77147510457643
D11,14.0,9.139508315270465,23.139508315270465,1.6528220225193189,23.139508315270465
D9,10.0,4.714045207910317,14.714045207910317,1.4714045207910318,14.714045207910317
D12,10.0,9.924716620639604,19.924716620639604,1.9924716620639604,19.924716620639604
D22,10.0,0.854400374531753,10.854400374531753,1.0854400374531754,10.854400374531753
D14,29.0,6.539528430916516,35.53952843091652,1.2255009803764316,35.53952843091652
D15,12.0,9.923174278178433,21.923174278178433,1.8269311898482028,21.923174278178433
D18,23.0,4.955356249106169,27.955356249106167,1.2154502717002682,27.955356249106167
D16,26.0,2.0203050891044216,28.020305089104422,1.0777040418886317,28.020305089104422
D19,17.0,17.275416058665563,34.27541605866556,2.016200944627386,34.27541605866556
D21,11.0,2.8333333333333335,13.833333333333334,1.2575757575757576,13.833333333333334
D52,12.0,0.375,12.375,1.03125,12.375
D53,13.0,1.1811273125260722,14.181127312526073,1.0908559471173902,14.181127312526073
