time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 35)",2,20.0
0,Greedy,T2,"(99, 3)",1,26.0
0,Greedy,T3,"(67, 41)",6,15.0
0,Greedy,T4,"(93, 36)",1,17.0
0,Greedy,T5,"(67, 42)",4,24.0
0,Greedy,T6,"(47, 18)",10,21.0
0,Greedy,T7,"(56, 21)",10,19.0
0,Greedy,T8,"(74, 65)",3,12.0
0,Greedy,T9,"(50, 14)",3,22.0
0,Greedy,T10,"(98, 34)",8,28.0
0,Auction,T1,"(36, 35)",2,20.0
0,Auction,T2,"(99, 3)",1,26.0
0,Auction,T3,"(67, 41)",6,15.0
0,Auction,T4,"(93, 36)",1,17.0
0,Auction,T5,"(67, 42)",4,24.0
0,Auction,T6,"(47, 18)",10,21.0
0,Auction,T7,"(56, 21)",10,19.0
0,Auction,T8,"(74, 65)",3,12.0
0,Auction,T9,"(50, 14)",3,22.0
0,Auction,T10,"(98, 34)",8,28.0
0,Q-Learning,T1,"(36, 35)",2,20.0
0,Q-Learning,T2,"(99, 3)",1,26.0
0,Q-Learning,T3,"(67, 41)",6,15.0
0,Q-Learning,T4,"(93, 36)",1,17.0
0,Q-Learning,T5,"(67, 42)",4,24.0
0,Q-Learning,T6,"(47, 18)",10,21.0
0,Q-Learning,T7,"(56, 21)",10,19.0
0,Q-Learning,T8,"(74, 65)",3,12.0
0,Q-Learning,T9,"(50, 14)",3,22.0
0,Q-Learning,T10,"(98, 34)",8,28.0
1,Q-Learning,T4,"(93, 36)",2,17.0
1,Q-Learning,T8,"(74, 65)",4,12.0
1,Q-Learning,T9,"(50, 14)",4,22.0
1,Q-Learning,T10,"(98, 34)",9,28.0
2,Greedy,E1,"(66, 56)",3,12.0
2,Auction,E1,"(66, 56)",3,12.0
2,Q-Learning,T4,"(93, 36)",3,17.0
2,Q-Learning,T8,"(74, 65)",5,12.0
3,Greedy,E1,"(66, 56)",4,12.0
3,Greedy,E2,"(37, 47)",10,15.0
3,Auction,E1,"(66, 56)",4,12.0
3,Auction,E2,"(37, 47)",10,15.0
3,Q-Learning,T4,"(93, 36)",4,17.0
3,Q-Learning,T8,"(74, 65)",6,12.0
4,Greedy,E1,"(66, 56)",5,12.0
4,Greedy,E2,"(37, 47)",11,15.0
4,Greedy,E3,"(49, 47)",3,11.0
4,Auction,E1,"(66, 56)",5,12.0
4,Auction,E2,"(37, 47)",11,15.0
4,Auction,E3,"(49, 47)",3,11.0
4,Q-Learning,T4,"(93, 36)",5,17.0
4,Q-Learning,T8,"(74, 65)",7,12.0
4,Q-Learning,E3,"(49, 47)",3,11.0
5,Greedy,E1,"(66, 56)",6,12.0
5,Greedy,E2,"(37, 47)",12,15.0
5,Greedy,E3,"(49, 47)",4,11.0
5,Greedy,E4,"(35, 3)",9,25.0
5,Auction,E1,"(66, 56)",6,12.0
5,Auction,E2,"(37, 47)",12,15.0
5,Auction,E3,"(49, 47)",4,11.0
5,Auction,E4,"(35, 3)",9,25.0
5,Q-Learning,T4,"(93, 36)",6,17.0
5,Q-Learning,T8,"(74, 65)",8,12.0
5,Q-Learning,E3,"(49, 47)",4,11.0
5,Q-Learning,E4,"(35, 3)",9,25.0
6,Greedy,E1,"(66, 56)",7,12.0
6,Greedy,E2,"(37, 47)",13,15.0
6,Greedy,E3,"(49, 47)",5,11.0
6,Greedy,E4,"(35, 3)",10,25.0
6,Auction,E1,"(66, 56)",7,12.0
6,Auction,E2,"(37, 47)",13,15.0
6,Auction,E3,"(49, 47)",5,11.0
6,Auction,E4,"(35, 3)",10,25.0
6,Q-Learning,T4,"(93, 36)",7,17.0
6,Q-Learning,T8,"(74, 65)",9,12.0
6,Q-Learning,E3,"(49, 47)",5,11.0
6,Q-Learning,E4,"(35, 3)",10,25.0
7,Greedy,E1,"(66, 56)",8,12.0
7,Greedy,E2,"(37, 47)",14,15.0
7,Greedy,E3,"(49, 47)",6,11.0
7,Greedy,E4,"(35, 3)",11,25.0
7,Greedy,E5,"(33, 79)",1,13.0
7,Auction,E1,"(66, 56)",8,12.0
7,Auction,E2,"(37, 47)",14,15.0
7,Auction,E3,"(49, 47)",6,11.0
7,Auction,E4,"(35, 3)",11,25.0
7,Auction,E5,"(33, 79)",1,13.0
7,Q-Learning,T4,"(93, 36)",8,17.0
7,Q-Learning,T8,"(74, 65)",10,12.0
7,Q-Learning,E3,"(49, 47)",6,11.0
7,Q-Learning,E4,"(35, 3)",11,25.0
7,Q-Learning,E5,"(33, 79)",1,13.0
8,Greedy,E1,"(66, 56)",9,12.0
8,Greedy,E2,"(37, 47)",15,15.0
8,Greedy,E3,"(49, 47)",7,11.0
8,Greedy,E4,"(35, 3)",12,25.0
8,Greedy,E5,"(33, 79)",2,13.0
8,Auction,E1,"(66, 56)",9,12.0
8,Auction,E2,"(37, 47)",15,15.0
8,Auction,E3,"(49, 47)",7,11.0
8,Auction,E4,"(35, 3)",12,25.0
8,Auction,E5,"(33, 79)",2,13.0
8,Q-Learning,T4,"(93, 36)",9,17.0
8,Q-Learning,T8,"(74, 65)",11,12.0
8,Q-Learning,E3,"(49, 47)",7,11.0
8,Q-Learning,E4,"(35, 3)",12,25.0
8,Q-Learning,E5,"(33, 79)",2,13.0
9,Greedy,E1,"(66, 56)",10,12.0
9,Greedy,E2,"(37, 47)",16,15.0
9,Greedy,E3,"(49, 47)",8,11.0
9,Greedy,E4,"(35, 3)",13,25.0
9,Greedy,E5,"(33, 79)",3,13.0
9,Greedy,E6,"(87, 96)",3,12.0
9,Auction,E1,"(66, 56)",10,12.0
9,Auction,E2,"(37, 47)",16,15.0
9,Auction,E3,"(49, 47)",8,11.0
9,Auction,E4,"(35, 3)",13,25.0
9,Auction,E5,"(33, 79)",3,13.0
9,Auction,E6,"(87, 96)",3,12.0
9,Q-Learning,T4,"(93, 36)",10,17.0
9,Q-Learning,T8,"(74, 65)",12,12.0
9,Q-Learning,E3,"(49, 47)",8,11.0
9,Q-Learning,E4,"(35, 3)",13,25.0
9,Q-Learning,E5,"(33, 79)",3,13.0
9,Q-Learning,E6,"(87, 96)",3,12.0
10,Greedy,E1,"(66, 56)",11,12.0
10,Greedy,E2,"(37, 47)",17,15.0
10,Greedy,E3,"(49, 47)",9,11.0
10,Greedy,E4,"(35, 3)",14,25.0
10,Greedy,E5,"(33, 79)",4,13.0
10,Greedy,E6,"(87, 96)",4,12.0
10,Auction,E1,"(66, 56)",11,12.0
10,Auction,E2,"(37, 47)",17,15.0
10,Auction,E3,"(49, 47)",9,11.0
10,Auction,E4,"(35, 3)",14,25.0
10,Auction,E5,"(33, 79)",4,13.0
10,Auction,E6,"(87, 96)",4,12.0
10,Q-Learning,T4,"(93, 36)",11,17.0
10,Q-Learning,T8,"(74, 65)",13,12.0
10,Q-Learning,E3,"(49, 47)",9,11.0
10,Q-Learning,E4,"(35, 3)",14,25.0
10,Q-Learning,E5,"(33, 79)",4,13.0
10,Q-Learning,E6,"(87, 96)",4,12.0
11,Greedy,E1,"(66, 56)",12,12.0
11,Greedy,E2,"(37, 47)",18,15.0
11,Greedy,E3,"(49, 47)",10,11.0
11,Greedy,E4,"(35, 3)",15,25.0
11,Greedy,E5,"(33, 79)",5,13.0
11,Greedy,E6,"(87, 96)",5,12.0
11,Auction,E1,"(66, 56)",12,12.0
11,Auction,E2,"(37, 47)",18,15.0
11,Auction,E3,"(49, 47)",10,11.0
11,Auction,E4,"(35, 3)",15,25.0
11,Auction,E5,"(33, 79)",5,13.0
11,Auction,E6,"(87, 96)",5,12.0
11,Q-Learning,T4,"(93, 36)",12,17.0
11,Q-Learning,T8,"(74, 65)",14,12.0
11,Q-Learning,E3,"(49, 47)",10,11.0
11,Q-Learning,E4,"(35, 3)",15,25.0
11,Q-Learning,E5,"(33, 79)",5,13.0
11,Q-Learning,E6,"(87, 96)",5,12.0
12,Greedy,E1,"(66, 56)",13,12.0
12,Greedy,E2,"(37, 47)",19,15.0
12,Greedy,E3,"(49, 47)",11,11.0
12,Greedy,E4,"(35, 3)",16,25.0
12,Greedy,E5,"(33, 79)",6,13.0
12,Greedy,E6,"(87, 96)",6,12.0
12,Auction,E1,"(66, 56)",13,12.0
12,Auction,E2,"(37, 47)",19,15.0
12,Auction,E3,"(49, 47)",11,11.0
12,Auction,E4,"(35, 3)",16,25.0
12,Auction,E5,"(33, 79)",6,13.0
12,Auction,E6,"(87, 96)",6,12.0
12,Q-Learning,T4,"(93, 36)",13,17.0
12,Q-Learning,T8,"(74, 65)",15,12.0
12,Q-Learning,E3,"(49, 47)",11,11.0
12,Q-Learning,E4,"(35, 3)",16,25.0
12,Q-Learning,E5,"(33, 79)",6,13.0
12,Q-Learning,E6,"(87, 96)",6,12.0
13,Greedy,E1,"(66, 56)",14,12.0
13,Greedy,E2,"(37, 47)",20,15.0
13,Greedy,E3,"(49, 47)",12,11.0
13,Greedy,E4,"(35, 3)",17,25.0
13,Greedy,E5,"(33, 79)",7,13.0
13,Greedy,E6,"(87, 96)",7,12.0
13,Auction,E1,"(66, 56)",14,12.0
13,Auction,E2,"(37, 47)",20,15.0
13,Auction,E3,"(49, 47)",12,11.0
13,Auction,E4,"(35, 3)",17,25.0
13,Auction,E5,"(33, 79)",7,13.0
13,Auction,E6,"(87, 96)",7,12.0
13,Q-Learning,T4,"(93, 36)",14,17.0
13,Q-Learning,T8,"(74, 65)",16,12.0
13,Q-Learning,E3,"(49, 47)",12,11.0
13,Q-Learning,E4,"(35, 3)",17,25.0
13,Q-Learning,E5,"(33, 79)",7,13.0
13,Q-Learning,E6,"(87, 96)",7,12.0
14,Greedy,E1,"(66, 56)",15,12.0
14,Greedy,E2,"(37, 47)",21,15.0
14,Greedy,E3,"(49, 47)",13,11.0
14,Greedy,E4,"(35, 3)",18,25.0
14,Greedy,E5,"(33, 79)",8,13.0
14,Greedy,E6,"(87, 96)",8,12.0
14,Greedy,E7,"(17, 60)",6,10.0
14,Auction,E1,"(66, 56)",15,12.0
14,Auction,E2,"(37, 47)",21,15.0
14,Auction,E3,"(49, 47)",13,11.0
14,Auction,E4,"(35, 3)",18,25.0
14,Auction,E5,"(33, 79)",8,13.0
14,Auction,E6,"(87, 96)",8,12.0
14,Auction,E7,"(17, 60)",6,10.0
14,Q-Learning,T4,"(93, 36)",15,17.0
14,Q-Learning,T8,"(74, 65)",17,12.0
14,Q-Learning,E3,"(49, 47)",13,11.0
14,Q-Learning,E4,"(35, 3)",18,25.0
14,Q-Learning,E5,"(33, 79)",8,13.0
14,Q-Learning,E6,"(87, 96)",8,12.0
14,Q-Learning,E7,"(17, 60)",6,10.0
15,Greedy,E1,"(66, 56)",16,12.0
