time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(63, 91)",1,10.0
0,Greedy,T2,"(72, 87)",3,21.0
0,Greedy,T3,"(20, 21)",10,28.0
0,Greedy,T4,"(45, 93)",3,15.0
0,Greedy,T5,"(39, 32)",8,24.0
0,Greedy,T6,"(24, 35)",7,24.0
0,Greedy,T7,"(72, 23)",5,12.0
0,Greedy,T8,"(10, 99)",4,24.0
0,Greedy,T9,"(23, 71)",9,22.0
0,Greedy,T10,"(27, 79)",10,25.0
0,Auction,T1,"(63, 91)",1,10.0
0,Auction,T2,"(72, 87)",3,21.0
0,Auction,T3,"(20, 21)",10,28.0
0,Auction,T4,"(45, 93)",3,15.0
0,Auction,T5,"(39, 32)",8,24.0
0,Auction,T6,"(24, 35)",7,24.0
0,Auction,T7,"(72, 23)",5,12.0
0,Auction,T8,"(10, 99)",4,24.0
0,Auction,T9,"(23, 71)",9,22.0
0,Auction,T10,"(27, 79)",10,25.0
0,Q-Learning,T1,"(63, 91)",1,10.0
0,Q-Learning,T2,"(72, 87)",3,21.0
0,Q-Learning,T3,"(20, 21)",10,28.0
0,Q-Learning,T4,"(45, 93)",3,15.0
0,Q-Learning,T5,"(39, 32)",8,24.0
0,Q-Learning,T6,"(24, 35)",7,24.0
0,Q-Learning,T7,"(72, 23)",5,12.0
0,Q-Learning,T8,"(10, 99)",4,24.0
0,Q-Learning,T9,"(23, 71)",9,22.0
0,Q-Learning,T10,"(27, 79)",10,25.0
1,Q-Learning,T1,"(63, 91)",2,10.0
1,Q-Learning,T2,"(72, 87)",4,21.0
1,Q-Learning,T4,"(45, 93)",4,15.0
1,Q-Learning,T5,"(39, 32)",9,24.0
1,Q-Learning,T7,"(72, 23)",6,12.0
1,Q-Learning,T8,"(10, 99)",5,24.0
1,Q-Learning,T9,"(23, 71)",10,22.0
2,Greedy,E1,"(79, 26)",6,25.0
2,Auction,E1,"(79, 26)",6,25.0
2,Q-Learning,T1,"(63, 91)",3,10.0
2,Q-Learning,T2,"(72, 87)",5,21.0
2,Q-Learning,T4,"(45, 93)",5,15.0
2,Q-Learning,T5,"(39, 32)",10,24.0
2,Q-Learning,T7,"(72, 23)",7,12.0
2,Q-Learning,T8,"(10, 99)",6,24.0
3,Greedy,E1,"(79, 26)",7,25.0
3,Greedy,E2,"(74, 11)",7,19.0
3,Auction,E1,"(79, 26)",7,25.0
3,Auction,E2,"(74, 11)",7,19.0
3,Q-Learning,T1,"(63, 91)",4,10.0
3,Q-Learning,T2,"(72, 87)",6,21.0
